Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,JIANKUN,'8923,,0.250,0.250,0.220,0.220,2479800,Decreased,6
1420502400000,20150106,JIANKUN,'8923,0.220,0.220,0.225,0.210,0.215,828600,Decreased,1
1420588800000,20150107,JIANKUN,'8923,0.215,0.220,0.235,0.215,0.235,481800,Increased,3
1420675200000,20150108,JIANKUN,'8923,0.235,0.230,0.240,0.220,0.225,724000,Decreased,1
1420761600000,20150109,JIANKUN,'8923,0.225,0.230,0.250,0.230,0.240,1419900,Increased,2
1421020800000,20150112,JIANKUN,'8923,0.240,0.240,0.265,0.235,0.250,3465200,Increased,2
1421107200000,20150113,JIANKUN,'8923,0.250,0.255,0.260,0.245,0.250,948500,Decreased,1
1421193600000,20150114,JIANKUN,'8923,0.250,0.255,0.260,0.250,0.260,581900,Increased,1
1421280000000,20150115,JIANKUN,'8923,0.260,0.260,0.290,0.255,0.290,8699800,Increased,6
1421366400000,20150116,JIANKUN,'8923,0.290,0.290,0.305,0.270,0.270,13146300,Decreased,4
1421625600000,20150119,JIANKUN,'8923,0.270,0.275,0.275,0.260,0.260,1516100,Decreased,3
1421712000000,20150120,JIANKUN,'8923,0.260,0.260,0.270,0.260,0.265,1166100,Increased,1
1421798400000,20150121,JIANKUN,'8923,0.265,0.265,0.270,0.260,0.260,1312600,Decreased,1
1421884800000,20150122,JIANKUN,'8923,0.260,0.265,0.275,0.260,0.265,4342500,No change,0
1421971200000,20150123,JIANKUN,'8923,0.265,0.265,0.290,0.265,0.285,5443300,Increased,4
1422230400000,20150126,JIANKUN,'8923,0.285,0.285,0.300,0.275,0.280,13751900,Decreased,1
1422316800000,20150127,JIANKUN,'8923,0.280,0.285,0.285,0.280,0.285,1052200,No change,0
1422403200000,20150128,JIANKUN,'8923,0.285,0.280,0.285,0.275,0.280,965900,No change,0
1422489600000,20150129,JIANKUN,'8923,0.280,0.280,0.290,0.280,0.280,1767100,No change,0
1422576000000,20150130,JIANKUN,'8923,0.280,0.280,0.285,0.275,0.280,1723000,No change,0
1423008000000,20150204,JIANKUN,'8923,0.280,0.280,0.280,0.265,0.265,1678500,Decreased,3
1423094400000,20150205,JIANKUN,'8923,0.265,0.265,0.270,0.260,0.270,725000,Increased,1
1423180800000,20150206,JIANKUN,'8923,0.270,0.265,0.270,0.265,0.270,1900100,Increased,1
1423440000000,20150209,JIANKUN,'8923,0.270,0.270,0.275,0.265,0.270,832400,No change,0
1423526400000,20150210,JIANKUN,'8923,0.270,0.265,0.270,0.265,0.270,582400,Increased,1
1423612800000,20150211,JIANKUN,'8923,0.270,0.270,0.270,0.265,0.265,614100,Decreased,1
1423699200000,20150212,JIANKUN,'8923,0.265,0.270,0.270,0.260,0.265,346000,Decreased,1
1423785600000,20150213,JIANKUN,'8923,0.265,0.260,0.285,0.260,0.280,2769700,Increased,4
1424044800000,20150216,JIANKUN,'8923,0.280,0.290,0.295,0.285,0.285,2187700,Decreased,1
1424131200000,20150217,JIANKUN,'8923,0.285,0.285,0.290,0.285,0.290,494600,Increased,1
1424217600000,20150218,JIANKUN,'8923,0.290,0.290,0.315,0.280,0.310,3174600,Increased,4
1424649600000,20150223,JIANKUN,'8923,0.310,0.320,0.335,0.315,0.315,5667200,Decreased,1
1424736000000,20150224,JIANKUN,'8923,0.315,0.315,0.315,0.300,0.305,2068700,Decreased,2
1424822400000,20150225,JIANKUN,'8923,0.305,0.305,0.320,0.305,0.315,651100,Increased,2
1424908800000,20150226,JIANKUN,'8923,0.315,0.315,0.320,0.305,0.310,1489700,Decreased,1
