Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MINETEC,'7219,,0.125,0.125,0.105,0.110,111908600,Decreased,3
1420502400000,20150106,MINETEC,'7219,0.110,0.105,0.125,0.105,0.125,77811500,Increased,4
1420588800000,20150107,MINETEC,'7219,0.125,0.120,0.120,0.110,0.110,81438600,Decreased,2
1420675200000,20150108,MINETEC,'7219,0.110,0.115,0.120,0.105,0.110,138037700,Decreased,1
1420761600000,20150109,MINETEC,'7219,0.110,0.110,0.110,0.105,0.105,17646000,Decreased,1
1421020800000,20150112,MINETEC,'7219,0.105,0.105,0.110,0.100,0.105,22157500,No change,0
1421107200000,20150113,MINETEC,'7219,0.105,0.105,0.110,0.100,0.105,33108700,No change,0
1421193600000,20150114,MINETEC,'7219,0.105,0.105,0.110,0.100,0.105,71390300,No change,0
1421280000000,20150115,MINETEC,'7219,0.105,0.105,0.115,0.105,0.105,81831700,No change,0
1421366400000,20150116,MINETEC,'7219,0.105,0.105,0.115,0.090,0.095,267747700,Decreased,2
1421625600000,20150119,MINETEC,'7219,0.095,0.095,0.100,0.090,0.095,21038000,No change,0
1421712000000,20150120,MINETEC,'7219,0.095,0.095,0.100,0.090,0.095,11391400,No change,0
1421798400000,20150121,MINETEC,'7219,0.095,0.095,0.100,0.095,0.095,16829400,No change,0
1421884800000,20150122,MINETEC,'7219,0.095,0.095,0.100,0.095,0.095,55166700,No change,0
1421971200000,20150123,MINETEC,'7219,0.095,0.100,0.100,0.095,0.095,10545300,Decreased,1
1422230400000,20150126,MINETEC,'7219,0.095,0.095,0.100,0.095,0.095,10732700,No change,0
1422316800000,20150127,MINETEC,'7219,0.095,0.095,0.095,0.090,0.095,25043100,No change,0
1422403200000,20150128,MINETEC,'7219,0.095,0.095,0.095,0.090,0.095,27294100,No change,0
1422489600000,20150129,MINETEC,'7219,0.095,0.090,0.095,0.090,0.090,10397100,No change,0
1422576000000,20150130,MINETEC,'7219,0.090,0.090,0.095,0.090,0.090,2927700,No change,0
1423008000000,20150204,MINETEC,'7219,0.090,0.095,0.095,0.090,0.090,9322300,Decreased,1
1423094400000,20150205,MINETEC,'7219,0.090,0.090,0.090,0.085,0.090,14183300,No change,0
1423180800000,20150206,MINETEC,'7219,0.090,0.090,0.090,0.085,0.090,2695400,No change,0
1423440000000,20150209,MINETEC,'7219,0.090,0.090,0.090,0.085,0.085,2306000,Decreased,1
1423526400000,20150210,MINETEC,'7219,0.085,0.085,0.090,0.085,0.090,6917000,Increased,1
1423612800000,20150211,MINETEC,'7219,0.090,0.090,0.090,0.080,0.085,18027800,Decreased,1
1423699200000,20150212,MINETEC,'7219,0.085,0.085,0.090,0.085,0.090,4837600,Increased,1
1423785600000,20150213,MINETEC,'7219,0.090,0.085,0.090,0.085,0.085,1475600,No change,0
1424044800000,20150216,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,5534200,No change,0
1424131200000,20150217,MINETEC,'7219,0.085,0.090,0.090,0.085,0.085,2088400,Decreased,1
1424217600000,20150218,MINETEC,'7219,0.085,0.085,0.090,0.085,0.090,712300,Increased,1
1424649600000,20150223,MINETEC,'7219,0.090,0.085,0.090,0.085,0.085,1205400,No change,0
1424736000000,20150224,MINETEC,'7219,0.085,0.085,0.090,0.085,0.090,5232900,Increased,1
1424822400000,20150225,MINETEC,'7219,0.090,0.085,0.085,0.085,0.085,1749800,No change,0
1424908800000,20150226,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,2215500,No change,0
1424995200000,20150227,MINETEC,'7219,0.085,0.090,0.090,0.085,0.085,1525500,Decreased,1
1425254400000,20150302,MINETEC,'7219,0.085,0.085,0.090,0.080,0.085,6559400,No change,0
1425340800000,20150303,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,3004400,No change,0
1425427200000,20150304,MINETEC,'7219,0.085,0.090,0.090,0.085,0.085,866100,Decreased,1
1425513600000,20150305,MINETEC,'7219,0.085,0.085,0.085,0.080,0.085,3337500,No change,0
1425600000000,20150306,MINETEC,'7219,0.085,0.085,0.085,0.080,0.080,735900,Decreased,1
1425859200000,20150309,MINETEC,'7219,0.080,0.085,0.085,0.080,0.085,878800,No change,0
1425945600000,20150310,MINETEC,'7219,0.085,0.080,0.085,0.080,0.080,643900,No change,0
1426032000000,20150311,MINETEC,'7219,0.080,0.080,0.085,0.080,0.080,1777800,No change,0
1426118400000,20150312,MINETEC,'7219,0.080,0.080,0.090,0.080,0.090,23311100,Increased,2
1426204800000,20150313,MINETEC,'7219,0.090,0.090,0.090,0.085,0.085,8226500,Decreased,1
1426464000000,20150316,MINETEC,'7219,0.085,0.085,0.095,0.085,0.095,10786100,Increased,2
1426550400000,20150317,MINETEC,'7219,0.095,0.090,0.095,0.085,0.090,6238500,No change,0
1426636800000,20150318,MINETEC,'7219,0.090,0.090,0.090,0.085,0.090,5694200,No change,0
1426723200000,20150319,MINETEC,'7219,0.090,0.085,0.090,0.085,0.090,3372900,Increased,1
1426809600000,20150320,MINETEC,'7219,0.090,0.085,0.090,0.085,0.090,2508000,Increased,1
1427068800000,20150323,MINETEC,'7219,0.090,0.085,0.090,0.085,0.085,3657000,No change,0
1427155200000,20150324,MINETEC,'7219,0.085,0.090,0.090,0.085,0.085,1055000,Decreased,1
1427241600000,20150325,MINETEC,'7219,0.085,0.090,0.090,0.085,0.085,1390000,Decreased,1
1427328000000,20150326,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,1858100,No change,0
1427414400000,20150327,MINETEC,'7219,0.085,0.085,0.090,0.085,0.090,9793100,Increased,1
1427673600000,20150330,MINETEC,'7219,0.090,0.085,0.090,0.085,0.090,2856400,Increased,1
1427760000000,20150331,MINETEC,'7219,0.090,0.085,0.085,0.085,0.085,1575100,No change,0
1427846400000,20150401,MINETEC,'7219,0.085,0.085,0.085,0.085,0.085,1236000,No change,0
1427932800000,20150402,MINETEC,'7219,0.085,0.085,0.090,0.080,0.090,2520800,Increased,1
1428019200000,20150403,MINETEC,'7219,0.090,0.085,0.085,0.085,0.085,1956100,No change,0
1428278400000,20150406,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,1338000,No change,0
1428364800000,20150407,MINETEC,'7219,0.085,0.085,0.085,0.080,0.080,535700,Decreased,1
1428451200000,20150408,MINETEC,'7219,0.080,0.080,0.085,0.080,0.085,623800,Increased,1
1428537600000,20150409,MINETEC,'7219,0.085,0.085,0.085,0.080,0.080,578000,Decreased,1
1428624000000,20150410,MINETEC,'7219,0.080,0.080,0.085,0.080,0.085,336800,Increased,1
1428883200000,20150413,MINETEC,'7219,0.085,0.085,0.085,0.085,0.085,2500900,No change,0
1428969600000,20150414,MINETEC,'7219,0.085,0.085,0.085,0.085,0.085,1101800,No change,0
1429056000000,20150415,MINETEC,'7219,0.085,0.085,0.085,0.080,0.085,1281500,No change,0
1429142400000,20150416,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,825500,No change,0
1429228800000,20150417,MINETEC,'7219,0.085,0.085,0.085,0.085,0.085,929700,No change,0
1429488000000,20150420,MINETEC,'7219,0.085,0.085,0.085,0.080,0.085,2616900,No change,0
1429574400000,20150421,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,1423100,No change,0
1429660800000,20150422,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,975000,No change,0
1429747200000,20150423,MINETEC,'7219,0.085,0.085,0.090,0.085,0.085,3801200,No change,0
1429833600000,20150424,MINETEC,'7219,0.085,0.085,0.085,0.085,0.085,6049800,No change,0
1430092800000,20150427,MINETEC,'7219,0.085,0.085,0.085,0.080,0.080,605000,Decreased,1
1430179200000,20150428,MINETEC,'7219,0.080,0.085,0.085,0.080,0.080,1482000,Decreased,1
1430265600000,20150429,MINETEC,'7219,0.080,0.080,0.085,0.080,0.080,689000,No change,0
1430352000000,20150430,MINETEC,'7219,0.080,0.080,0.085,0.080,0.085,889000,Increased,1
1430784000000,20150505,MINETEC,'7219,0.085,0.080,0.080,0.080,0.080,1027000,No change,0
1430870400000,20150506,MINETEC,'7219,0.080,0.080,0.080,0.080,0.080,372000,No change,0
1430956800000,20150507,MINETEC,'7219,0.080,0.080,0.085,0.080,0.085,640000,Increased,1
1431043200000,20150508,MINETEC,'7219,0.085,0.080,0.085,0.080,0.085,410000,Increased,1
1431302400000,20150511,MINETEC,'7219,0.085,0.080,0.085,0.080,0.080,1033800,No change,0
