Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,IHH,'5225,,4.800,4.800,4.710,4.730,8156900,Decreased,7
1420502400000,20150106,IHH,'5225,4.730,4.730,4.730,4.630,4.680,7222400,Decreased,5
1420588800000,20150107,IHH,'5225,4.680,4.680,4.730,4.610,4.680,6522900,No change,0
1420675200000,20150108,IHH,'5225,4.680,4.690,4.800,4.690,4.770,5056400,Increased,8
1420761600000,20150109,IHH,'5225,4.770,4.780,4.870,4.780,4.870,4388600,Increased,9
1421020800000,20150112,IHH,'5225,4.870,4.840,4.900,4.830,4.900,1329700,Increased,6
1421107200000,20150113,IHH,'5225,4.900,4.850,4.890,4.740,4.860,2288500,Increased,1
1421193600000,20150114,IHH,'5225,4.860,4.830,4.880,4.820,4.840,2519100,Increased,1
1421280000000,20150115,IHH,'5225,4.840,4.830,4.880,4.800,4.830,2968400,No change,0
1421366400000,20150116,IHH,'5225,4.830,4.840,4.890,4.840,4.880,3207700,Increased,4
1421625600000,20150119,IHH,'5225,4.880,4.900,4.990,4.900,4.950,2491500,Increased,5
1421712000000,20150120,IHH,'5225,4.950,4.950,4.980,4.890,4.950,2860700,No change,0
1421798400000,20150121,IHH,'5225,4.950,5.010,5.010,4.940,5.010,4538600,No change,0
1421884800000,20150122,IHH,'5225,5.010,4.970,5.180,4.970,5.050,4413100,Increased,8
1421971200000,20150123,IHH,'5225,5.050,5.100,5.250,5.040,5.210,8117100,Increased,11
1422230400000,20150126,IHH,'5225,5.210,5.200,5.340,5.200,5.260,5560900,Increased,6
1422316800000,20150127,IHH,'5225,5.260,5.280,5.340,5.250,5.280,6673900,No change,0
1422403200000,20150128,IHH,'5225,5.280,5.250,5.280,5.200,5.230,2706300,Decreased,2
1422489600000,20150129,IHH,'5225,5.230,5.230,5.240,5.170,5.200,2595200,Decreased,3
1422576000000,20150130,IHH,'5225,5.200,5.200,5.230,5.180,5.200,3001500,No change,0
1423008000000,20150204,IHH,'5225,5.200,5.240,5.380,5.220,5.300,6117600,Increased,6
1423094400000,20150205,IHH,'5225,5.300,5.260,5.260,5.230,5.240,2908400,Decreased,2
1423180800000,20150206,IHH,'5225,5.240,5.300,5.300,5.220,5.270,3647900,Decreased,3
