Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,WMG,'6378,,0.320,0.320,0.320,0.320,-,Closed,0
1420502400000,20150106,WMG,'6378,0.320,0.310,0.330,0.310,0.330,7900,Increased,4
1420588800000,20150107,WMG,'6378,0.330,0.290,0.290,0.290,0.290,1000,No change,0
1420675200000,20150108,WMG,'6378,0.290,0.290,0.290,0.290,0.290,1000,No change,0
1420761600000,20150109,WMG,'6378,0.290,0.290,0.290,0.290,0.290,12000,No change,0
1421020800000,20150112,WMG,'6378,0.290,0.300,0.300,0.285,0.285,27900,Decreased,3
1421107200000,20150113,WMG,'6378,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1421193600000,20150114,WMG,'6378,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1421280000000,20150115,WMG,'6378,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1421366400000,20150116,WMG,'6378,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1421625600000,20150119,WMG,'6378,0.285,0.285,0.285,0.285,0.285,5000,No change,0
1421712000000,20150120,WMG,'6378,0.285,0.290,0.290,0.290,0.290,1000,No change,0
1421798400000,20150121,WMG,'6378,0.290,0.300,0.300,0.300,0.300,10000,No change,0
1421884800000,20150122,WMG,'6378,0.300,0.305,0.305,0.300,0.300,51900,Decreased,1
1421971200000,20150123,WMG,'6378,0.300,0.295,0.295,0.295,0.295,15000,No change,0
1422230400000,20150126,WMG,'6378,0.295,0.295,0.300,0.295,0.300,20000,Increased,1
1422316800000,20150127,WMG,'6378,0.300,0.300,0.320,0.300,0.320,27000,Increased,4
1422403200000,20150128,WMG,'6378,0.320,0.310,0.320,0.310,0.315,29000,Increased,1
1422489600000,20150129,WMG,'6378,0.315,0.310,0.310,0.310,0.310,20000,No change,0
1422576000000,20150130,WMG,'6378,0.310,0.300,0.300,0.300,0.300,10000,No change,0
1423008000000,20150204,WMG,'6378,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1423094400000,20150205,WMG,'6378,0.300,0.305,0.305,0.300,0.300,21000,Decreased,1
1423180800000,20150206,WMG,'6378,0.300,0.305,0.310,0.305,0.310,36600,Increased,1
1423440000000,20150209,WMG,'6378,0.310,0.305,0.305,0.305,0.305,30000,No change,0
1423526400000,20150210,WMG,'6378,0.305,0.300,0.300,0.300,0.300,91000,No change,0
1423612800000,20150211,WMG,'6378,0.300,0.305,0.310,0.305,0.310,54900,Increased,1
1423699200000,20150212,WMG,'6378,0.310,0.305,0.305,0.300,0.300,37000,Decreased,1
1423785600000,20150213,WMG,'6378,0.300,0.300,0.305,0.300,0.305,11400,Increased,1
1424044800000,20150216,WMG,'6378,0.305,0.310,0.310,0.305,0.310,59000,No change,0
1424131200000,20150217,WMG,'6378,0.310,0.305,0.310,0.305,0.310,53000,Increased,1
1424217600000,20150218,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1424649600000,20150223,WMG,'6378,0.310,0.315,0.315,0.305,0.305,22000,Decreased,2
1424736000000,20150224,WMG,'6378,0.305,0.305,0.305,0.305,0.305,13500,No change,0
1424822400000,20150225,WMG,'6378,0.305,0.305,0.305,0.305,0.305,26300,No change,0
1424908800000,20150226,WMG,'6378,0.305,0.305,0.305,0.305,0.305,47000,No change,0
1424995200000,20150227,WMG,'6378,0.305,0.310,0.310,0.305,0.305,42000,Decreased,1
1425254400000,20150302,WMG,'6378,0.305,0.305,0.305,0.305,0.305,31000,No change,0
1425340800000,20150303,WMG,'6378,0.305,0.305,0.310,0.305,0.310,18800,Increased,1
1425427200000,20150304,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1425513600000,20150305,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1425600000000,20150306,WMG,'6378,0.310,0.305,0.305,0.300,0.300,40000,Decreased,1
1425859200000,20150309,WMG,'6378,0.300,0.295,0.295,0.295,0.295,31000,No change,0
1425945600000,20150310,WMG,'6378,0.295,0.295,0.295,0.295,0.295,32000,No change,0
1426032000000,20150311,WMG,'6378,0.295,0.290,0.300,0.290,0.295,43000,Increased,1
1426118400000,20150312,WMG,'6378,0.295,0.295,0.295,0.295,0.295,10000,No change,0
1426204800000,20150313,WMG,'6378,0.295,0.290,0.290,0.290,0.290,13000,No change,0
1426464000000,20150316,WMG,'6378,0.290,0.295,0.295,0.295,0.295,51000,No change,0
1426550400000,20150317,WMG,'6378,0.295,0.290,0.295,0.290,0.295,50000,Increased,1
1426636800000,20150318,WMG,'6378,0.295,0.295,0.295,0.295,0.295,10000,No change,0
1426723200000,20150319,WMG,'6378,0.295,0.295,0.295,0.295,0.295,20000,No change,0
1426809600000,20150320,WMG,'6378,0.295,0.290,0.295,0.290,0.290,19000,No change,0
1427068800000,20150323,WMG,'6378,0.290,0.295,0.300,0.295,0.295,66000,No change,0
1427155200000,20150324,WMG,'6378,0.295,0.300,0.330,0.300,0.325,419200,Increased,5
1427241600000,20150325,WMG,'6378,0.325,0.330,0.380,0.330,0.345,1943500,Increased,3
1427328000000,20150326,WMG,'6378,0.345,0.340,0.350,0.315,0.320,57700,Decreased,4
1427414400000,20150327,WMG,'6378,0.320,0.325,0.340,0.320,0.325,99700,No change,0
1427673600000,20150330,WMG,'6378,0.325,0.320,0.330,0.320,0.325,110100,Increased,1
1427760000000,20150331,WMG,'6378,0.325,0.325,0.325,0.325,0.325,154800,No change,0
1427846400000,20150401,WMG,'6378,0.325,0.320,0.320,0.320,0.320,13000,No change,0
1427932800000,20150402,WMG,'6378,0.320,0.315,0.350,0.315,0.325,167900,Increased,2
1428019200000,20150403,WMG,'6378,0.325,0.330,0.360,0.330,0.360,186600,Increased,6
1428278400000,20150406,WMG,'6378,0.360,0.370,0.390,0.360,0.360,2777700,Decreased,2
1428364800000,20150407,WMG,'6378,0.360,0.360,0.365,0.340,0.345,76500,Decreased,3
1428451200000,20150408,WMG,'6378,0.345,0.345,0.345,0.330,0.330,40500,Decreased,3
1428537600000,20150409,WMG,'6378,0.330,0.330,0.355,0.330,0.335,119000,Increased,1
1428624000000,20150410,WMG,'6378,0.335,0.335,0.345,0.330,0.340,264600,Increased,1
1428883200000,20150413,WMG,'6378,0.340,0.330,0.335,0.330,0.330,206100,No change,0
1428969600000,20150414,WMG,'6378,0.330,0.325,0.340,0.320,0.325,135000,No change,0
1429056000000,20150415,WMG,'6378,0.325,0.320,0.325,0.320,0.325,340100,Increased,1
1429142400000,20150416,WMG,'6378,0.325,0.325,0.335,0.325,0.335,211000,Increased,2
1429228800000,20150417,WMG,'6378,0.335,0.330,0.340,0.330,0.340,52000,Increased,2
1429488000000,20150420,WMG,'6378,0.340,0.330,0.335,0.330,0.335,2000,Increased,1
1429574400000,20150421,WMG,'6378,0.335,0.335,0.340,0.335,0.340,31000,Increased,1
1429660800000,20150422,WMG,'6378,0.340,0.335,0.335,0.330,0.330,35000,Decreased,1
1429747200000,20150423,WMG,'6378,0.330,0.330,0.330,0.330,0.330,20000,No change,0
1429833600000,20150424,WMG,'6378,0.330,0.320,0.330,0.320,0.330,76000,Increased,2
1430092800000,20150427,WMG,'6378,0.330,0.330,0.330,0.325,0.325,60900,Decreased,1
1430179200000,20150428,WMG,'6378,0.325,0.320,0.320,0.315,0.315,111700,Decreased,1
1430265600000,20150429,WMG,'6378,0.315,0.315,0.315,0.310,0.310,12000,Decreased,1
1430352000000,20150430,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1430784000000,20150505,WMG,'6378,0.310,0.310,0.310,0.310,0.310,15000,No change,0
1430870400000,20150506,WMG,'6378,0.310,0.310,0.310,0.310,0.310,22000,No change,0
1430956800000,20150507,WMG,'6378,0.310,0.315,0.315,0.315,0.315,10000,No change,0
1431043200000,20150508,WMG,'6378,0.315,0.330,0.335,0.310,0.315,117000,Decreased,3
1431302400000,20150511,WMG,'6378,0.315,0.310,0.315,0.310,0.315,25000,Increased,1
1431388800000,20150512,WMG,'6378,0.315,0.310,0.315,0.310,0.315,20000,Increased,1
1431475200000,20150513,WMG,'6378,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1431561600000,20150514,WMG,'6378,0.315,0.310,0.320,0.310,0.320,70400,Increased,2
1431648000000,20150515,WMG,'6378,0.320,0.315,0.315,0.315,0.315,32000,No change,0
1431907200000,20150518,WMG,'6378,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1431993600000,20150519,WMG,'6378,0.315,0.315,0.315,0.315,0.315,18000,No change,0
1432080000000,20150520,WMG,'6378,0.315,0.315,0.315,0.310,0.310,30000,Decreased,1
1432166400000,20150521,WMG,'6378,0.310,0.305,0.305,0.305,0.305,2000,No change,0
1432252800000,20150522,WMG,'6378,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1432512000000,20150525,WMG,'6378,0.305,0.305,0.305,0.305,0.305,-,Closed,0
1432598400000,20150526,WMG,'6378,0.305,0.285,0.300,0.285,0.300,1100,Increased,3
1432684800000,20150527,WMG,'6378,0.300,0.290,0.290,0.290,0.290,20000,No change,0
1432771200000,20150528,WMG,'6378,0.290,0.285,0.285,0.285,0.285,20500,No change,0
1432857600000,20150529,WMG,'6378,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1433116800000,20150601,WMG,'6378,0.285,0.290,0.290,0.290,0.290,10000,No change,0
1433203200000,20150602,WMG,'6378,0.290,0.295,0.310,0.295,0.310,101100,Increased,3
1433289600000,20150603,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1433376000000,20150604,WMG,'6378,0.310,0.310,0.310,0.310,0.310,-,Closed,0
1433462400000,20150605,WMG,'6378,0.310,0.290,0.290,0.290,0.290,4500,No change,0
1433721600000,20150608,WMG,'6378,0.290,0.290,0.290,0.290,0.290,18000,No change,0
1433808000000,20150609,WMG,'6378,0.290,0.290,0.290,0.285,0.285,25000,Decreased,1
1433894400000,20150610,WMG,'6378,0.285,0.285,0.285,0.285,0.285,18000,No change,0
1433980800000,20150611,WMG,'6378,0.285,0.285,0.285,0.280,0.280,16700,Decreased,1
1434067200000,20150612,WMG,'6378,0.280,0.280,0.280,0.265,0.265,2000,Decreased,3
1434326400000,20150615,WMG,'6378,0.265,0.265,0.265,0.265,0.265,32900,No change,0
1434412800000,20150616,WMG,'6378,0.265,0.260,0.260,0.260,0.260,4400,No change,0
1434499200000,20150617,WMG,'6378,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1434585600000,20150618,WMG,'6378,0.260,0.310,0.310,0.310,0.310,9000,No change,0
1434672000000,20150619,WMG,'6378,0.310,0.260,0.260,0.260,0.260,1000,No change,0
1434931200000,20150622,WMG,'6378,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1435017600000,20150623,WMG,'6378,0.260,0.270,0.270,0.260,0.260,239100,Decreased,2
1435104000000,20150624,WMG,'6378,0.260,0.255,0.255,0.255,0.255,15900,No change,0
1435190400000,20150625,WMG,'6378,0.255,0.260,0.265,0.260,0.260,84000,No change,0
1435276800000,20150626,WMG,'6378,0.260,0.265,0.265,0.265,0.265,38000,No change,0
1435536000000,20150629,WMG,'6378,0.265,0.265,0.265,0.255,0.255,30000,Decreased,2
1435622400000,20150630,WMG,'6378,0.255,0.255,0.265,0.255,0.265,43000,Increased,2
1435708800000,20150701,WMG,'6378,0.265,0.270,0.270,0.265,0.265,52000,Decreased,1
1435795200000,20150702,WMG,'6378,0.265,0.265,0.265,0.265,0.265,34000,No change,0
1435881600000,20150703,WMG,'6378,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1436140800000,20150706,WMG,'6378,0.265,0.260,0.260,0.260,0.260,2000,No change,0
1436227200000,20150707,WMG,'6378,0.260,0.260,0.260,0.260,0.260,33000,No change,0
1436313600000,20150708,WMG,'6378,0.260,0.255,0.260,0.255,0.255,130600,No change,0
1436400000000,20150709,WMG,'6378,0.255,0.255,0.255,0.255,0.255,20000,No change,0
1436486400000,20150710,WMG,'6378,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1436745600000,20150713,WMG,'6378,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1436832000000,20150714,WMG,'6378,0.255,0.260,0.260,0.260,0.260,30000,No change,0
1436918400000,20150715,WMG,'6378,0.260,0.265,0.265,0.260,0.260,44000,Decreased,1
1437004800000,20150716,WMG,'6378,0.260,0.255,0.255,0.255,0.255,2000,No change,0
1437350400000,20150720,WMG,'6378,0.255,0.265,0.265,0.265,0.265,41500,No change,0
1437436800000,20150721,WMG,'6378,0.265,0.265,0.265,0.265,0.265,5000,No change,0
1437523200000,20150722,WMG,'6378,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1437609600000,20150723,WMG,'6378,0.265,0.265,0.265,0.265,0.265,48500,No change,0
1437696000000,20150724,WMG,'6378,0.265,0.265,0.265,0.260,0.265,266800,No change,0
1437955200000,20150727,WMG,'6378,0.265,0.270,0.280,0.270,0.280,43000,Increased,2
1438041600000,20150728,WMG,'6378,0.280,0.270,0.390,0.270,0.365,4109200,Increased,19
1438128000000,20150729,WMG,'6378,0.365,0.375,0.380,0.335,0.350,2687900,Decreased,5
1438214400000,20150730,WMG,'6378,0.350,0.335,0.345,0.330,0.335,353700,No change,0
