Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SCBUILD,'0109,,0.045,0.045,0.040,0.045,200000,No change,0
1420502400000,20150106,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.045,182400,No change,0
1420588800000,20150107,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.040,350100,Decreased,1
1420675200000,20150108,SCBUILD,'0109,0.040,0.045,0.045,0.040,0.045,914000,No change,0
1420761600000,20150109,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.040,501100,Decreased,1
1421020800000,20150112,SCBUILD,'0109,0.040,0.045,0.045,0.040,0.040,103400,Decreased,1
1421107200000,20150113,SCBUILD,'0109,0.040,0.040,0.040,0.040,0.040,296900,No change,0
1421193600000,20150114,SCBUILD,'0109,0.040,0.040,0.040,0.040,0.040,60000,No change,0
1421280000000,20150115,SCBUILD,'0109,0.040,0.045,0.045,0.045,0.045,64000,No change,0
1421366400000,20150116,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.045,1561000,No change,0
1421625600000,20150119,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.045,13035100,No change,0
1421712000000,20150120,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,498000,No change,0
1421798400000,20150121,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.045,2752300,No change,0
1421884800000,20150122,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.050,701300,Increased,1
1421971200000,20150123,SCBUILD,'0109,0.050,0.045,0.045,0.045,0.045,548000,No change,0
1422230400000,20150126,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.045,1051600,No change,0
1422316800000,20150127,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,491000,No change,0
1422403200000,20150128,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.050,2533600,Increased,1
1422489600000,20150129,SCBUILD,'0109,0.050,0.045,0.050,0.045,0.045,173000,No change,0
1422576000000,20150130,SCBUILD,'0109,0.045,0.050,0.050,0.045,0.045,587800,Decreased,1
1423008000000,20150204,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.050,2500000,Increased,1
1423094400000,20150205,SCBUILD,'0109,0.050,0.045,0.045,0.045,0.045,1590100,No change,0
1423180800000,20150206,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,1231000,No change,0
1423440000000,20150209,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.045,412000,No change,0
1423526400000,20150210,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,3320000,No change,0
1423612800000,20150211,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,14105000,No change,0
1423699200000,20150212,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,360000,No change,0
1423785600000,20150213,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,587000,No change,0
1424044800000,20150216,SCBUILD,'0109,0.045,0.045,0.045,0.040,0.045,206000,No change,0
1424131200000,20150217,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.050,8113500,Increased,1
1424217600000,20150218,SCBUILD,'0109,0.050,0.045,0.045,0.045,0.045,20000,No change,0
1424649600000,20150223,SCBUILD,'0109,0.045,0.045,0.045,0.045,0.045,244500,No change,0
1424736000000,20150224,SCBUILD,'0109,0.045,0.045,0.050,0.045,0.050,343000,Increased,1
1424822400000,20150225,SCBUILD,'0109,0.050,0.050,0.050,0.045,0.045,675100,Decreased,1
1424908800000,20150226,SCBUILD,'0109,0.045,0.050,0.055,0.050,0.050,25080500,No change,0
1424995200000,20150227,SCBUILD,'0109,0.050,0.055,0.060,0.050,0.060,32223400,Increased,1
1425254400000,20150302,SCBUILD,'0109,0.060,0.060,0.060,0.055,0.060,3159500,No change,0
1425340800000,20150303,SCBUILD,'0109,0.060,0.060,0.060,0.055,0.060,3267400,No change,0
1425427200000,20150304,SCBUILD,'0109,0.060,0.060,0.060,0.055,0.055,11228300,Decreased,1
1425513600000,20150305,SCBUILD,'0109,0.055,0.055,0.055,0.050,0.055,8433800,No change,0
1425600000000,20150306,SCBUILD,'0109,0.055,0.050,0.055,0.045,0.055,39097500,Increased,1
1425859200000,20150309,SCBUILD,'0109,0.055,0.055,0.065,0.055,0.065,67788900,Increased,2
1425945600000,20150310,SCBUILD,'0109,0.065,0.065,0.070,0.060,0.070,73744500,Increased,1
1426032000000,20150311,SCBUILD,'0109,0.070,0.065,0.070,0.060,0.065,44179600,No change,0
1426118400000,20150312,SCBUILD,'0109,0.065,0.065,0.065,0.060,0.065,4437000,No change,0
1426204800000,20150313,SCBUILD,'0109,0.065,0.060,0.065,0.060,0.065,15593100,Increased,1
1426464000000,20150316,SCBUILD,'0109,0.065,0.060,0.065,0.055,0.060,10024500,No change,0
1426550400000,20150317,SCBUILD,'0109,0.060,0.060,0.060,0.055,0.055,8766900,Decreased,1
1426636800000,20150318,SCBUILD,'0109,0.055,0.060,0.060,0.055,0.055,2533300,Decreased,1
1426723200000,20150319,SCBUILD,'0109,0.055,0.055,0.060,0.055,0.055,4549700,No change,0
1426809600000,20150320,SCBUILD,'0109,0.055,0.055,0.060,0.055,0.055,1784400,No change,0
1427068800000,20150323,SCBUILD,'0109,0.055,0.060,0.060,0.055,0.055,3009000,Decreased,1
1427155200000,20150324,SCBUILD,'0109,0.055,0.060,0.060,0.055,0.055,1871000,Decreased,1
1427241600000,20150325,SCBUILD,'0109,0.055,0.055,0.060,0.055,0.055,518100,No change,0
1427328000000,20150326,SCBUILD,'0109,0.055,0.055,0.055,0.055,0.055,1703000,No change,0
1427414400000,20150327,SCBUILD,'0109,0.055,0.055,0.060,0.055,0.060,2000200,Increased,1
1427673600000,20150330,SCBUILD,'0109,0.060,0.060,0.060,0.055,0.055,1613000,Decreased,1
1427760000000,20150331,SCBUILD,'0109,0.055,0.055,0.055,0.055,0.055,3060700,No change,0
1427846400000,20150401,SCBUILD,'0109,0.055,0.055,0.055,0.050,0.055,7363200,No change,0
1427932800000,20150402,SCBUILD,'0109,0.055,0.055,0.055,0.050,0.055,1814900,No change,0
1428019200000,20150403,SCBUILD,'0109,0.055,0.055,0.060,0.055,0.055,11430200,No change,0
