Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1427328000000,20150326,MELEWAR,'3778,0.255,0.270,0.270,0.250,0.250,27700,Decreased,4
1427414400000,20150327,MELEWAR,'3778,0.250,0.255,0.270,0.255,0.270,10000,Increased,3
1427673600000,20150330,MELEWAR,'3778,0.270,0.250,0.255,0.250,0.255,54000,Increased,1
1427760000000,20150331,MELEWAR,'3778,0.255,0.255,0.255,0.255,0.255,65900,No change,0
1427846400000,20150401,MELEWAR,'3778,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1427932800000,20150402,MELEWAR,'3778,0.255,0.255,0.255,0.255,0.255,8200,No change,0
1428019200000,20150403,MELEWAR,'3778,0.255,0.250,0.265,0.250,0.265,19300,Increased,3
1428278400000,20150406,MELEWAR,'3778,0.265,0.265,0.275,0.265,0.275,13100,Increased,2
1428364800000,20150407,MELEWAR,'3778,0.275,0.275,0.275,0.275,0.275,-,Closed,0
1428451200000,20150408,MELEWAR,'3778,0.275,0.265,0.265,0.255,0.255,68600,Decreased,2
1428537600000,20150409,MELEWAR,'3778,0.255,0.255,0.260,0.255,0.260,34800,Increased,1
1428624000000,20150410,MELEWAR,'3778,0.260,0.260,0.260,0.250,0.255,16000,Decreased,1
1428883200000,20150413,MELEWAR,'3778,0.255,0.255,0.270,0.255,0.260,43300,Increased,1
1428969600000,20150414,MELEWAR,'3778,0.260,0.250,0.280,0.250,0.280,180100,Increased,6
1429056000000,20150415,MELEWAR,'3778,0.280,0.260,0.280,0.260,0.280,13000,Increased,4
1429142400000,20150416,MELEWAR,'3778,0.280,0.260,0.295,0.260,0.285,340500,Increased,5
1429228800000,20150417,MELEWAR,'3778,0.285,0.300,0.300,0.270,0.300,275700,No change,0
1429488000000,20150420,MELEWAR,'3778,0.300,0.280,0.300,0.280,0.285,57000,Increased,1
1429574400000,20150421,MELEWAR,'3778,0.285,0.300,0.300,0.300,0.300,1000,No change,0
1429660800000,20150422,MELEWAR,'3778,0.300,0.285,0.300,0.280,0.300,87600,Increased,3
1429747200000,20150423,MELEWAR,'3778,0.300,0.290,0.290,0.290,0.290,8000,No change,0
1429833600000,20150424,MELEWAR,'3778,0.290,0.290,0.290,0.285,0.290,68200,No change,0
1430092800000,20150427,MELEWAR,'3778,0.290,0.285,0.285,0.285,0.285,65500,No change,0
1430179200000,20150428,MELEWAR,'3778,0.285,0.285,0.300,0.280,0.300,115900,Increased,3
1430265600000,20150429,MELEWAR,'3778,0.300,0.280,0.300,0.280,0.300,49800,Increased,4
1430352000000,20150430,MELEWAR,'3778,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1430784000000,20150505,MELEWAR,'3778,0.300,0.260,0.280,0.260,0.280,69300,Increased,4
1430870400000,20150506,MELEWAR,'3778,0.280,0.270,0.280,0.270,0.280,9100,Increased,2
1430956800000,20150507,MELEWAR,'3778,0.280,0.285,0.320,0.285,0.320,41300,Increased,7
1431043200000,20150508,MELEWAR,'3778,0.320,0.300,0.305,0.295,0.300,174300,No change,0
1431302400000,20150511,MELEWAR,'3778,0.300,0.285,0.285,0.285,0.285,35000,No change,0
1431388800000,20150512,MELEWAR,'3778,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1431475200000,20150513,MELEWAR,'3778,0.285,0.285,0.295,0.285,0.295,21600,Increased,2
1431561600000,20150514,MELEWAR,'3778,0.295,0.290,0.290,0.285,0.290,89300,No change,0
1431648000000,20150515,MELEWAR,'3778,0.290,0.285,0.285,0.285,0.285,50000,No change,0
1431907200000,20150518,MELEWAR,'3778,0.285,0.285,0.285,0.285,0.285,20000,No change,0
1431993600000,20150519,MELEWAR,'3778,0.285,0.285,0.290,0.285,0.290,40000,Increased,1
1432080000000,20150520,MELEWAR,'3778,0.290,0.285,0.285,0.285,0.285,10000,No change,0
1432166400000,20150521,MELEWAR,'3778,0.285,0.285,0.285,0.280,0.280,204000,Decreased,1
1432252800000,20150522,MELEWAR,'3778,0.280,0.285,0.290,0.285,0.285,27000,No change,0
1432512000000,20150525,MELEWAR,'3778,0.285,0.285,0.285,0.280,0.280,103000,Decreased,1
1432598400000,20150526,MELEWAR,'3778,0.280,0.275,0.280,0.275,0.280,32000,Increased,1
1432684800000,20150527,MELEWAR,'3778,0.280,0.275,0.275,0.275,0.275,137800,No change,0
1432771200000,20150528,MELEWAR,'3778,0.275,0.270,0.270,0.270,0.270,2000,No change,0
1432857600000,20150529,MELEWAR,'3778,0.270,0.300,0.300,0.300,0.300,1500,No change,0
1433116800000,20150601,MELEWAR,'3778,0.300,0.270,0.285,0.270,0.270,50300,No change,0
1433203200000,20150602,MELEWAR,'3778,0.270,0.270,0.285,0.270,0.285,10500,Increased,3
1433289600000,20150603,MELEWAR,'3778,0.285,0.270,0.270,0.270,0.270,34500,No change,0
1433376000000,20150604,MELEWAR,'3778,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1433462400000,20150605,MELEWAR,'3778,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1433721600000,20150608,MELEWAR,'3778,0.270,0.280,0.280,0.280,0.280,10000,No change,0
1433808000000,20150609,MELEWAR,'3778,0.280,0.265,0.265,0.260,0.260,84700,Decreased,1
1433894400000,20150610,MELEWAR,'3778,0.260,0.255,0.265,0.250,0.265,40300,Increased,2
1433980800000,20150611,MELEWAR,'3778,0.265,0.255,0.260,0.255,0.260,9500,Increased,1
1434067200000,20150612,MELEWAR,'3778,0.260,0.260,0.260,0.255,0.255,16400,Decreased,1
1434326400000,20150615,MELEWAR,'3778,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1434412800000,20150616,MELEWAR,'3778,0.255,0.250,0.250,0.250,0.250,31000,No change,0
1434499200000,20150617,MELEWAR,'3778,0.250,0.250,0.265,0.250,0.265,30400,Increased,3
1434585600000,20150618,MELEWAR,'3778,0.265,0.265,0.265,0.255,0.255,13200,Decreased,2
1434672000000,20150619,MELEWAR,'3778,0.255,0.255,0.255,0.255,0.255,40000,No change,0
1434931200000,20150622,MELEWAR,'3778,0.255,0.250,0.255,0.250,0.255,6600,Increased,1
1435017600000,20150623,MELEWAR,'3778,0.255,0.250,0.250,0.250,0.250,34000,No change,0
1435104000000,20150624,MELEWAR,'3778,0.250,0.250,0.255,0.250,0.255,10100,Increased,1
1435190400000,20150625,MELEWAR,'3778,0.255,0.245,0.245,0.230,0.230,35000,Decreased,3
1435276800000,20150626,MELEWAR,'3778,0.230,0.235,0.240,0.230,0.240,82000,Increased,1
1435536000000,20150629,MELEWAR,'3778,0.240,0.235,0.235,0.235,0.235,22000,No change,0
1435622400000,20150630,MELEWAR,'3778,0.235,0.235,0.235,0.235,0.235,20000,No change,0
1435708800000,20150701,MELEWAR,'3778,0.235,0.255,0.255,0.235,0.235,3200,Decreased,4
1435795200000,20150702,MELEWAR,'3778,0.235,0.240,0.240,0.235,0.235,35000,Decreased,1
1435881600000,20150703,MELEWAR,'3778,0.235,0.245,0.245,0.240,0.240,61000,Decreased,1
1436140800000,20150706,MELEWAR,'3778,0.240,0.240,0.240,0.240,0.240,-,Closed,0
1436227200000,20150707,MELEWAR,'3778,0.240,0.230,0.230,0.230,0.230,10000,No change,0
1436313600000,20150708,MELEWAR,'3778,0.230,0.215,0.240,0.215,0.230,34100,Increased,3
1436400000000,20150709,MELEWAR,'3778,0.230,0.235,0.235,0.235,0.235,20000,No change,0
1436486400000,20150710,MELEWAR,'3778,0.235,0.225,0.225,0.225,0.225,15000,No change,0
1436745600000,20150713,MELEWAR,'3778,0.225,0.220,0.220,0.215,0.220,128200,No change,0
1436832000000,20150714,MELEWAR,'3778,0.220,0.215,0.220,0.210,0.220,90000,Increased,1
1436918400000,20150715,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,15000,No change,0
1437004800000,20150716,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,53500,No change,0
1437350400000,20150720,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1437436800000,20150721,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1437523200000,20150722,MELEWAR,'3778,0.220,0.230,0.230,0.230,0.230,10000,No change,0
1437609600000,20150723,MELEWAR,'3778,0.230,0.225,0.230,0.225,0.230,32000,Increased,1
1437696000000,20150724,MELEWAR,'3778,0.230,0.225,0.240,0.225,0.240,8000,Increased,3
1437955200000,20150727,MELEWAR,'3778,0.240,0.240,0.280,0.230,0.260,10700,Increased,4
1438041600000,20150728,MELEWAR,'3778,0.260,0.260,0.260,0.260,0.260,6000,No change,0
1438128000000,20150729,MELEWAR,'3778,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1438214400000,20150730,MELEWAR,'3778,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1438300800000,20150731,MELEWAR,'3778,0.260,0.240,0.250,0.235,0.250,21000,Increased,2
1438560000000,20150803,MELEWAR,'3778,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1438646400000,20150804,MELEWAR,'3778,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1438732800000,20150805,MELEWAR,'3778,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1438819200000,20150806,MELEWAR,'3778,0.250,0.230,0.230,0.215,0.215,8000,Decreased,3
1438905600000,20150807,MELEWAR,'3778,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1439164800000,20150810,MELEWAR,'3778,0.215,0.190,0.235,0.190,0.215,134300,Increased,5
1439251200000,20150811,MELEWAR,'3778,0.215,0.215,0.215,0.215,0.215,2000,No change,0
1439337600000,20150812,MELEWAR,'3778,0.215,0.205,0.245,0.195,0.245,86500,Increased,8
1439424000000,20150813,MELEWAR,'3778,0.245,0.245,0.245,0.245,0.245,2000,No change,0
1439510400000,20150814,MELEWAR,'3778,0.245,0.205,0.245,0.200,0.245,12600,Increased,8
1439769600000,20150817,MELEWAR,'3778,0.245,0.200,0.240,0.190,0.240,11000,Increased,8
1439856000000,20150818,MELEWAR,'3778,0.240,0.200,0.200,0.200,0.200,10000,No change,0
1439942400000,20150819,MELEWAR,'3778,0.200,0.200,0.200,0.200,0.200,39300,No change,0
1440028800000,20150820,MELEWAR,'3778,0.200,0.200,0.220,0.200,0.220,21500,Increased,4
1440115200000,20150821,MELEWAR,'3778,0.220,0.210,0.260,0.195,0.250,113400,Increased,8
1440374400000,20150824,MELEWAR,'3778,0.250,0.250,0.260,0.210,0.250,411900,No change,0
1440460800000,20150825,MELEWAR,'3778,0.250,0.250,0.250,0.240,0.240,115600,Decreased,2
1440547200000,20150826,MELEWAR,'3778,0.240,0.235,0.240,0.235,0.235,47500,No change,0
1440633600000,20150827,MELEWAR,'3778,0.235,0.275,0.275,0.235,0.260,17300,Decreased,3
1440720000000,20150828,MELEWAR,'3778,0.260,0.260,0.260,0.260,0.260,-,Closed,0
1441065600000,20150901,MELEWAR,'3778,0.260,0.290,0.290,0.220,0.220,1300,Decreased,14
1441152000000,20150902,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,50000,No change,0
1441238400000,20150903,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,4900,No change,0
1441324800000,20150904,MELEWAR,'3778,0.220,0.205,0.205,0.205,0.205,39800,No change,0
1441584000000,20150907,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1441670400000,20150908,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1441756800000,20150909,MELEWAR,'3778,0.205,0.220,0.225,0.195,0.225,240200,Increased,1
1441843200000,20150910,MELEWAR,'3778,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1441929600000,20150911,MELEWAR,'3778,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1442188800000,20150914,MELEWAR,'3778,0.225,0.210,0.225,0.210,0.225,15000,Increased,3
1442275200000,20150915,MELEWAR,'3778,0.225,0.205,0.220,0.205,0.210,4700,Increased,1
1442448000000,20150917,MELEWAR,'3778,0.210,0.225,0.225,0.205,0.205,14200,Decreased,4
1442534400000,20150918,MELEWAR,'3778,0.205,0.205,0.240,0.205,0.230,51200,Increased,5
1442793600000,20150921,MELEWAR,'3778,0.230,0.210,0.230,0.210,0.230,13000,Increased,4
1442880000000,20150922,MELEWAR,'3778,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1442966400000,20150923,MELEWAR,'3778,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1443139200000,20150925,MELEWAR,'3778,0.230,0.230,0.230,0.230,0.230,100,No change,0
1443398400000,20150928,MELEWAR,'3778,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1443484800000,20150929,MELEWAR,'3778,0.230,0.195,0.280,0.195,0.250,43200,Increased,11
1443571200000,20150930,MELEWAR,'3778,0.250,0.210,0.230,0.210,0.230,10000,Increased,4
1443657600000,20151001,MELEWAR,'3778,0.230,0.225,0.230,0.225,0.230,56400,Increased,1
1443744000000,20151002,MELEWAR,'3778,0.230,0.210,0.250,0.210,0.250,11100,Increased,8
1444003200000,20151005,MELEWAR,'3778,0.250,0.220,0.220,0.220,0.220,20000,No change,0
1444089600000,20151006,MELEWAR,'3778,0.220,0.220,0.240,0.215,0.240,41400,Increased,4
1444176000000,20151007,MELEWAR,'3778,0.240,0.225,0.225,0.220,0.220,10000,Decreased,1
1444262400000,20151008,MELEWAR,'3778,0.220,0.225,0.230,0.225,0.230,20300,Increased,1
1444348800000,20151009,MELEWAR,'3778,0.230,0.230,0.230,0.220,0.220,40300,Decreased,2
1444608000000,20151012,MELEWAR,'3778,0.220,0.240,0.240,0.220,0.220,20000,Decreased,4
1444694400000,20151013,MELEWAR,'3778,0.220,0.230,0.250,0.230,0.250,3700,Increased,4
1444867200000,20151015,MELEWAR,'3778,0.250,0.210,0.210,0.210,0.210,10000,No change,0
1444953600000,20151016,MELEWAR,'3778,0.210,0.230,0.250,0.210,0.225,1455400,Decreased,1
1445212800000,20151019,MELEWAR,'3778,0.225,0.215,0.215,0.215,0.215,5000,No change,0
1445299200000,20151020,MELEWAR,'3778,0.215,0.215,0.220,0.215,0.220,39100,Increased,1
1445385600000,20151021,MELEWAR,'3778,0.220,0.215,0.215,0.215,0.215,20000,No change,0
1445472000000,20151022,MELEWAR,'3778,0.215,0.215,0.215,0.210,0.210,152000,Decreased,1
1445558400000,20151023,MELEWAR,'3778,0.210,0.210,0.215,0.210,0.215,35000,Increased,1
1445817600000,20151026,MELEWAR,'3778,0.215,0.215,0.215,0.210,0.210,10000,Decreased,1
1445904000000,20151027,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,129000,No change,0
1445990400000,20151028,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,24600,No change,0
1446076800000,20151029,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1446163200000,20151030,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,27000,No change,0
1446422400000,20151102,MELEWAR,'3778,0.210,0.210,0.210,0.205,0.205,23000,Decreased,1
1446508800000,20151103,MELEWAR,'3778,0.205,0.210,0.210,0.205,0.205,6100,Decreased,1
1446595200000,20151104,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1446681600000,20151105,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,2600,No change,0
1446768000000,20151106,MELEWAR,'3778,0.205,0.210,0.240,0.210,0.235,214900,Increased,5
1447027200000,20151109,MELEWAR,'3778,0.235,0.230,0.235,0.220,0.235,46100,Increased,1
1447200000000,20151111,MELEWAR,'3778,0.235,0.230,0.230,0.230,0.230,1200,No change,0
1447286400000,20151112,MELEWAR,'3778,0.230,0.230,0.230,0.220,0.225,7300,Decreased,1
1447372800000,20151113,MELEWAR,'3778,0.225,0.215,0.215,0.210,0.210,56800,Decreased,1
1447632000000,20151116,MELEWAR,'3778,0.210,0.220,0.220,0.205,0.205,88200,Decreased,3
1447718400000,20151117,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1447804800000,20151118,MELEWAR,'3778,0.205,0.210,0.220,0.205,0.205,128000,Decreased,1
1447891200000,20151119,MELEWAR,'3778,0.205,0.215,0.215,0.210,0.210,86300,Decreased,1
1447977600000,20151120,MELEWAR,'3778,0.210,0.215,0.220,0.215,0.220,23000,Increased,1
1448236800000,20151123,MELEWAR,'3778,0.220,0.210,0.210,0.210,0.210,2000,No change,0
1448323200000,20151124,MELEWAR,'3778,0.210,0.210,0.220,0.210,0.220,83800,Increased,2
1448409600000,20151125,MELEWAR,'3778,0.220,0.210,0.210,0.210,0.210,60000,No change,0
1448496000000,20151126,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1448582400000,20151127,MELEWAR,'3778,0.210,0.210,0.210,0.200,0.200,100000,Decreased,2
1448841600000,20151130,MELEWAR,'3778,0.200,0.220,0.225,0.210,0.220,200000,No change,0
1448928000000,20151201,MELEWAR,'3778,0.220,0.210,0.220,0.210,0.220,25000,Increased,2
1449014400000,20151202,MELEWAR,'3778,0.220,0.220,0.235,0.220,0.230,228900,Increased,2
1449100800000,20151203,MELEWAR,'3778,0.230,0.215,0.235,0.215,0.230,130000,Increased,3
1449187200000,20151204,MELEWAR,'3778,0.230,0.230,0.230,0.220,0.230,106000,No change,0
1449446400000,20151207,MELEWAR,'3778,0.230,0.220,0.230,0.215,0.215,53200,Decreased,1
1449532800000,20151208,MELEWAR,'3778,0.215,0.220,0.220,0.220,0.220,17000,No change,0
1449619200000,20151209,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1449705600000,20151210,MELEWAR,'3778,0.220,0.230,0.230,0.230,0.230,15000,No change,0
1449792000000,20151211,MELEWAR,'3778,0.230,0.230,0.230,0.220,0.220,64100,Decreased,2
1450051200000,20151214,MELEWAR,'3778,0.220,0.220,0.220,0.210,0.210,20000,Decreased,2
1450137600000,20151215,MELEWAR,'3778,0.210,0.205,0.205,0.205,0.205,35000,No change,0
1450224000000,20151216,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1450310400000,20151217,MELEWAR,'3778,0.205,0.210,0.210,0.210,0.210,61000,No change,0
1450396800000,20151218,MELEWAR,'3778,0.210,0.205,0.225,0.205,0.225,10100,Increased,4
1450656000000,20151221,MELEWAR,'3778,0.225,0.205,0.205,0.205,0.205,3000,No change,0
1450742400000,20151222,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,10200,No change,0
1450828800000,20151223,MELEWAR,'3778,0.205,0.210,0.220,0.205,0.220,39900,Increased,2
1451260800000,20151228,MELEWAR,'3778,0.220,0.210,0.210,0.210,0.210,97000,No change,0
1451347200000,20151229,MELEWAR,'3778,0.210,0.205,0.220,0.205,0.220,32600,Increased,3
1451433600000,20151230,MELEWAR,'3778,0.220,0.205,0.205,0.205,0.205,29600,No change,0
1451520000000,20151231,MELEWAR,'3778,0.205,0.205,0.210,0.205,0.210,16700,Increased,1
1451865600000,20160104,MELEWAR,'3778,0.210,0.205,0.205,0.205,0.205,10000,No change,0
1451952000000,20160105,MELEWAR,'3778,0.205,0.205,0.215,0.205,0.215,88700,Increased,2
1452038400000,20160106,MELEWAR,'3778,0.215,0.210,0.210,0.205,0.205,40000,Decreased,1
1452124800000,20160107,MELEWAR,'3778,0.205,0.205,0.215,0.205,0.215,9000,Increased,2
1452211200000,20160108,MELEWAR,'3778,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1452470400000,20160111,MELEWAR,'3778,0.215,0.210,0.210,0.210,0.210,12000,No change,0
1452556800000,20160112,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1452643200000,20160113,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1452729600000,20160114,MELEWAR,'3778,0.210,0.210,0.210,0.200,0.210,45300,No change,0
1452816000000,20160115,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1453075200000,20160118,MELEWAR,'3778,0.210,0.200,0.200,0.200,0.200,23000,No change,0
1453161600000,20160119,MELEWAR,'3778,0.200,0.200,0.210,0.200,0.210,3300,Increased,2
1453248000000,20160120,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1453334400000,20160121,MELEWAR,'3778,0.210,0.185,0.185,0.185,0.185,2600,No change,0
1453420800000,20160122,MELEWAR,'3778,0.185,0.175,0.210,0.175,0.210,82800,Increased,7
1453766400000,20160126,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1453852800000,20160127,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1453939200000,20160128,MELEWAR,'3778,0.210,0.200,0.200,0.190,0.200,11000,No change,0
1454025600000,20160129,MELEWAR,'3778,0.200,0.200,0.210,0.200,0.205,233500,Increased,1
1454371200000,20160202,MELEWAR,'3778,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1454457600000,20160203,MELEWAR,'3778,0.205,0.205,0.220,0.200,0.220,176600,Increased,3
1454544000000,20160204,MELEWAR,'3778,0.220,0.215,0.220,0.210,0.210,43600,Decreased,1
1454630400000,20160205,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1455062400000,20160210,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1455148800000,20160211,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1455235200000,20160212,MELEWAR,'3778,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1455494400000,20160215,MELEWAR,'3778,0.210,0.200,0.200,0.200,0.200,40000,No change,0
1455580800000,20160216,MELEWAR,'3778,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1455667200000,20160217,MELEWAR,'3778,0.200,0.200,0.200,0.200,0.200,15000,No change,0
1455753600000,20160218,MELEWAR,'3778,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1455840000000,20160219,MELEWAR,'3778,0.200,0.200,0.200,0.195,0.195,20000,Decreased,1
1456099200000,20160222,MELEWAR,'3778,0.195,0.180,0.210,0.180,0.210,20100,Increased,6
1456185600000,20160223,MELEWAR,'3778,0.210,0.210,0.220,0.210,0.220,20000,Increased,2
1456272000000,20160224,MELEWAR,'3778,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1456358400000,20160225,MELEWAR,'3778,0.220,0.210,0.225,0.210,0.225,153500,Increased,3
