Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SOP,'5126,,5.200,5.200,5.200,5.200,4000,No change,0
1420502400000,20150106,SOP,'5126,5.200,5.200,5.210,5.200,5.200,56800,No change,0
1420588800000,20150107,SOP,'5126,5.200,5.380,5.380,5.250,5.260,54000,Decreased,12
1420675200000,20150108,SOP,'5126,5.260,5.310,5.360,5.310,5.360,129300,Increased,5
1420761600000,20150109,SOP,'5126,5.360,5.400,5.510,5.400,5.510,91300,Increased,11
1421020800000,20150112,SOP,'5126,5.510,5.510,5.800,5.510,5.800,23800,Increased,29
1421107200000,20150113,SOP,'5126,5.800,5.800,5.800,5.700,5.790,56100,Decreased,1
1421193600000,20150114,SOP,'5126,5.790,5.790,5.790,5.790,5.790,400,No change,0
1421280000000,20150115,SOP,'5126,5.790,5.790,5.790,5.770,5.790,26700,No change,0
1421366400000,20150116,SOP,'5126,5.790,5.710,5.710,5.700,5.700,8000,Decreased,1
1421625600000,20150119,SOP,'5126,5.700,5.700,5.700,5.700,5.700,100,No change,0
1421712000000,20150120,SOP,'5126,5.700,5.400,5.400,5.400,5.400,2000,No change,0
1421798400000,20150121,SOP,'5126,5.400,5.430,5.510,5.430,5.500,4000,Increased,7
1421884800000,20150122,SOP,'5126,5.500,5.750,5.750,5.700,5.700,4100,Decreased,5
1421971200000,20150123,SOP,'5126,5.700,5.700,5.700,5.700,5.700,241900,No change,0
1422230400000,20150126,SOP,'5126,5.700,5.700,5.700,5.600,5.600,1015400,Decreased,10
1422316800000,20150127,SOP,'5126,5.600,5.600,5.600,5.600,5.600,-,Closed,0
1422403200000,20150128,SOP,'5126,5.600,5.600,5.600,5.600,5.600,-,Closed,0
1422489600000,20150129,SOP,'5126,5.600,5.610,5.630,5.610,5.610,46700,No change,0
1422576000000,20150130,SOP,'5126,5.610,5.610,5.610,5.600,5.600,269500,Decreased,1
1423008000000,20150204,SOP,'5126,5.600,5.600,5.600,5.420,5.420,20600,Decreased,18
1423094400000,20150205,SOP,'5126,5.420,5.440,5.460,5.440,5.460,7200,Increased,2
1423180800000,20150206,SOP,'5126,5.460,5.460,5.460,5.460,5.460,-,Closed,0
1423440000000,20150209,SOP,'5126,5.460,5.460,5.460,5.460,5.460,500,No change,0
1423526400000,20150210,SOP,'5126,5.460,5.600,5.600,5.480,5.480,3900,Decreased,12
1423612800000,20150211,SOP,'5126,5.480,5.470,5.590,5.470,5.590,17200,Increased,12
1423699200000,20150212,SOP,'5126,5.590,5.590,5.590,5.590,5.590,1000,No change,0
1423785600000,20150213,SOP,'5126,5.590,5.590,5.590,5.590,5.590,-,Closed,0
1424044800000,20150216,SOP,'5126,5.590,5.590,5.600,5.580,5.600,49400,Increased,1
1424131200000,20150217,SOP,'5126,5.600,5.600,5.600,5.600,5.600,-,Closed,0
1424217600000,20150218,SOP,'5126,5.600,5.600,5.600,5.600,5.600,-,Closed,0
1424649600000,20150223,SOP,'5126,5.600,5.590,5.590,5.590,5.590,2000,No change,0
1424736000000,20150224,SOP,'5126,5.590,5.590,5.590,5.590,5.590,-,Closed,0
1424822400000,20150225,SOP,'5126,5.590,5.500,5.550,5.500,5.550,84400,Increased,5
1424908800000,20150226,SOP,'5126,5.550,5.550,5.550,5.550,5.550,5900,No change,0
1424995200000,20150227,SOP,'5126,5.550,5.550,5.550,5.550,5.550,900,No change,0
1425254400000,20150302,SOP,'5126,5.550,5.550,5.550,5.550,5.550,19100,No change,0
1425340800000,20150303,SOP,'5126,5.550,5.570,5.570,5.570,5.570,400,No change,0
1425427200000,20150304,SOP,'5126,5.570,5.570,5.570,5.550,5.560,42300,Decreased,1
1425513600000,20150305,SOP,'5126,5.560,5.500,5.560,5.500,5.560,9800,Increased,6
1425600000000,20150306,SOP,'5126,5.560,5.560,5.560,5.560,5.560,30000,No change,0
1425859200000,20150309,SOP,'5126,5.560,5.560,5.560,5.560,5.560,-,Closed,0
1425945600000,20150310,SOP,'5126,5.560,5.500,5.500,5.500,5.500,42900,No change,0
1426032000000,20150311,SOP,'5126,5.500,5.500,5.500,5.490,5.500,210600,No change,0
1426118400000,20150312,SOP,'5126,5.500,5.500,5.500,5.500,5.500,20000,No change,0
1426204800000,20150313,SOP,'5126,5.500,5.500,5.500,5.500,5.500,10500,No change,0
1426464000000,20150316,SOP,'5126,5.500,5.550,5.550,5.400,5.400,2300,Decreased,15
1426550400000,20150317,SOP,'5126,5.400,5.450,5.470,5.450,5.450,50000,No change,0
1426636800000,20150318,SOP,'5126,5.450,5.400,5.400,5.400,5.400,2600,No change,0
1426723200000,20150319,SOP,'5126,5.400,5.400,5.400,5.400,5.400,-,Closed,0
1426809600000,20150320,SOP,'5126,5.400,5.300,5.300,5.300,5.300,100,No change,0
1427068800000,20150323,SOP,'5126,5.300,5.280,5.280,4.920,4.980,21100,Decreased,30
1427155200000,20150324,SOP,'5126,4.980,5.010,5.070,5.000,5.070,32900,Increased,6
1427241600000,20150325,SOP,'5126,5.070,5.100,5.100,5.040,5.040,93500,Decreased,6
1427328000000,20150326,SOP,'5126,5.040,5.040,5.070,5.040,5.070,54500,Increased,3
1427414400000,20150327,SOP,'5126,5.070,5.070,5.090,5.070,5.090,37100,Increased,2
1427673600000,20150330,SOP,'5126,5.090,5.090,5.090,5.090,5.090,-,Closed,0
1427760000000,20150331,SOP,'5126,5.090,5.000,5.090,4.950,5.090,21300,Increased,9
1427846400000,20150401,SOP,'5126,5.090,4.950,5.000,4.950,4.960,2400,Increased,1
1427932800000,20150402,SOP,'5126,4.960,4.980,4.980,4.940,4.950,45000,Decreased,3
