Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,CHGP,'7187,,0.110,0.110,0.110,0.110,-,Closed,0
1420502400000,20150106,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,138600,No change,0
1420588800000,20150107,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,330000,No change,0
1420675200000,20150108,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,350000,No change,0
1420761600000,20150109,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,75000,No change,0
1421020800000,20150112,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1421107200000,20150113,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,330000,No change,0
1421193600000,20150114,CHGP,'7187,0.110,0.110,0.110,0.110,0.110,20000,No change,0
1421280000000,20150115,CHGP,'7187,0.110,0.115,0.115,0.110,0.110,80000,Decreased,1
1421366400000,20150116,CHGP,'7187,0.110,0.110,0.115,0.110,0.115,160000,Increased,1
1421625600000,20150119,CHGP,'7187,0.115,0.115,0.120,0.115,0.120,719700,Increased,1
1421712000000,20150120,CHGP,'7187,0.120,0.120,0.120,0.115,0.115,165000,Decreased,1
1421798400000,20150121,CHGP,'7187,0.115,0.115,0.120,0.115,0.115,78300,No change,0
1421884800000,20150122,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,107900,No change,0
1421971200000,20150123,CHGP,'7187,0.115,0.115,0.120,0.115,0.120,100200,Increased,1
1422230400000,20150126,CHGP,'7187,0.120,0.120,0.120,0.115,0.120,390100,No change,0
1422316800000,20150127,CHGP,'7187,0.120,0.120,0.120,0.120,0.120,70000,No change,0
1422403200000,20150128,CHGP,'7187,0.120,0.120,0.120,0.120,0.120,112000,No change,0
1422489600000,20150129,CHGP,'7187,0.120,0.120,0.120,0.120,0.120,200000,No change,0
1422576000000,20150130,CHGP,'7187,0.120,0.120,0.120,0.115,0.115,164500,Decreased,1
1423008000000,20150204,CHGP,'7187,0.115,0.120,0.125,0.120,0.120,907900,No change,0
1423094400000,20150205,CHGP,'7187,0.120,0.120,0.120,0.120,0.120,300000,No change,0
1423180800000,20150206,CHGP,'7187,0.120,0.120,0.120,0.115,0.115,30000,Decreased,1
1423440000000,20150209,CHGP,'7187,0.115,0.120,0.120,0.120,0.120,94200,No change,0
1423526400000,20150210,CHGP,'7187,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1423612800000,20150211,CHGP,'7187,0.120,0.115,0.115,0.115,0.115,100000,No change,0
1423699200000,20150212,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,200000,No change,0
1423785600000,20150213,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1424044800000,20150216,CHGP,'7187,0.115,0.120,0.120,0.120,0.120,30000,No change,0
1424131200000,20150217,CHGP,'7187,0.120,0.115,0.120,0.115,0.115,81800,No change,0
1424217600000,20150218,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1424649600000,20150223,CHGP,'7187,0.115,0.120,0.120,0.115,0.115,140000,Decreased,1
1424736000000,20150224,CHGP,'7187,0.115,0.115,0.120,0.115,0.120,310000,Increased,1
1424822400000,20150225,CHGP,'7187,0.120,0.115,0.115,0.115,0.115,39800,No change,0
1424908800000,20150226,CHGP,'7187,0.115,0.115,0.120,0.115,0.120,199200,Increased,1
1424995200000,20150227,CHGP,'7187,0.120,0.115,0.120,0.115,0.120,378700,Increased,1
1425254400000,20150302,CHGP,'7187,0.120,0.115,0.115,0.115,0.115,135000,No change,0
1425340800000,20150303,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,280000,No change,0
1425427200000,20150304,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,339900,No change,0
1425513600000,20150305,CHGP,'7187,0.115,0.110,0.110,0.110,0.110,103000,No change,0
1425600000000,20150306,CHGP,'7187,0.110,0.110,0.115,0.110,0.115,94000,Increased,1
1425859200000,20150309,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1425945600000,20150310,CHGP,'7187,0.115,0.110,0.115,0.110,0.115,53000,Increased,1
1426032000000,20150311,CHGP,'7187,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1426118400000,20150312,CHGP,'7187,0.115,0.115,0.120,0.115,0.120,630300,Increased,1
1426204800000,20150313,CHGP,'7187,0.120,0.115,0.115,0.115,0.115,295000,No change,0
1426464000000,20150316,CHGP,'7187,0.115,0.115,0.125,0.115,0.120,1374700,Increased,1
1426550400000,20150317,CHGP,'7187,0.120,0.130,0.135,0.120,0.125,9586100,Decreased,1
1426636800000,20150318,CHGP,'7187,0.125,0.125,0.125,0.120,0.120,849700,Decreased,1
1426723200000,20150319,CHGP,'7187,0.120,0.125,0.130,0.120,0.125,950800,No change,0
1426809600000,20150320,CHGP,'7187,0.125,0.125,0.125,0.120,0.125,525400,No change,0
1427068800000,20150323,CHGP,'7187,0.125,0.125,0.130,0.120,0.120,1949100,Decreased,1
1427155200000,20150324,CHGP,'7187,0.120,0.120,0.125,0.120,0.125,639000,Increased,1
1427241600000,20150325,CHGP,'7187,0.125,0.125,0.130,0.125,0.125,478400,No change,0
1427328000000,20150326,CHGP,'7187,0.125,0.125,0.130,0.125,0.130,90400,Increased,1
1427414400000,20150327,CHGP,'7187,0.130,0.130,0.140,0.125,0.135,6126500,Increased,1
1427673600000,20150330,CHGP,'7187,0.135,0.130,0.135,0.130,0.135,2708000,Increased,1
1427760000000,20150331,CHGP,'7187,0.135,0.140,0.150,0.135,0.150,13641800,Increased,2
1427846400000,20150401,CHGP,'7187,0.150,0.150,0.150,0.140,0.140,2660100,Decreased,2
1427932800000,20150402,CHGP,'7187,0.140,0.140,0.145,0.135,0.145,1700000,Increased,1
1428019200000,20150403,CHGP,'7187,0.145,0.140,0.140,0.140,0.140,201000,No change,0
1428278400000,20150406,CHGP,'7187,0.140,0.145,0.145,0.140,0.140,1585900,Decreased,1
1428364800000,20150407,CHGP,'7187,0.140,0.140,0.140,0.140,0.140,413000,No change,0
1428451200000,20150408,CHGP,'7187,0.140,0.140,0.140,0.140,0.140,135100,No change,0
1428537600000,20150409,CHGP,'7187,0.140,0.140,0.145,0.140,0.145,217500,Increased,1
1428624000000,20150410,CHGP,'7187,0.145,0.140,0.140,0.135,0.140,70000,No change,0
1428883200000,20150413,CHGP,'7187,0.140,0.135,0.140,0.135,0.140,101600,Increased,1
1428969600000,20150414,CHGP,'7187,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1429056000000,20150415,CHGP,'7187,0.140,0.140,0.145,0.140,0.140,590000,No change,0
1429142400000,20150416,CHGP,'7187,0.140,0.145,0.150,0.145,0.145,462100,No change,0
1429228800000,20150417,CHGP,'7187,0.145,0.145,0.150,0.145,0.150,114100,Increased,1
1429488000000,20150420,CHGP,'7187,0.150,0.145,0.145,0.145,0.145,210000,No change,0
1429574400000,20150421,CHGP,'7187,0.145,0.140,0.140,0.140,0.140,20000,No change,0
1429660800000,20150422,CHGP,'7187,0.140,0.140,0.145,0.140,0.140,105900,No change,0
1429747200000,20150423,CHGP,'7187,0.140,0.140,0.150,0.140,0.145,1353200,Increased,1
1429833600000,20150424,CHGP,'7187,0.145,0.140,0.140,0.140,0.140,24600,No change,0
1430092800000,20150427,CHGP,'7187,0.140,0.140,0.140,0.140,0.140,1357700,No change,0
1430179200000,20150428,CHGP,'7187,0.140,0.135,0.135,0.135,0.135,496600,No change,0
1430265600000,20150429,CHGP,'7187,0.135,0.130,0.135,0.130,0.130,110300,No change,0
1430352000000,20150430,CHGP,'7187,0.130,0.130,0.130,0.130,0.130,20000,No change,0
1430784000000,20150505,CHGP,'7187,0.130,0.135,0.135,0.135,0.135,10000,No change,0
1430870400000,20150506,CHGP,'7187,0.135,0.130,0.135,0.130,0.135,278600,Increased,1
1430956800000,20150507,CHGP,'7187,0.135,0.135,0.135,0.130,0.130,630000,Decreased,1
1431043200000,20150508,CHGP,'7187,0.130,0.130,0.130,0.130,0.130,720500,No change,0
1431302400000,20150511,CHGP,'7187,0.130,0.130,0.135,0.130,0.135,466000,Increased,1
