Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GENM,'4715,,4.050,4.060,3.940,3.960,1727900,Decreased,9
1420502400000,20150106,GENM,'4715,3.960,3.940,4.010,3.910,3.940,5418800,No change,0
1420588800000,20150107,GENM,'4715,3.940,3.940,3.960,3.890,3.920,7918700,Decreased,2
1420675200000,20150108,GENM,'4715,3.920,3.930,3.960,3.920,3.940,2930100,Increased,1
1420761600000,20150109,GENM,'4715,3.940,3.960,3.980,3.950,3.980,2196100,Increased,2
1421020800000,20150112,GENM,'4715,3.980,3.970,3.980,3.920,3.950,2271000,Decreased,2
1421107200000,20150113,GENM,'4715,3.950,3.960,3.980,3.910,3.960,2922900,No change,0
1421193600000,20150114,GENM,'4715,3.960,3.950,3.950,3.840,3.840,5804600,Decreased,11
1421280000000,20150115,GENM,'4715,3.840,3.840,3.860,3.780,3.790,5254900,Decreased,5
1421366400000,20150116,GENM,'4715,3.790,3.800,3.880,3.790,3.850,3291100,Increased,5
1421625600000,20150119,GENM,'4715,3.850,3.860,3.870,3.830,3.850,2576400,Decreased,1
1421712000000,20150120,GENM,'4715,3.850,3.840,3.850,3.810,3.810,2700700,Decreased,3
1421798400000,20150121,GENM,'4715,3.810,3.830,4.000,3.820,4.000,3265300,Increased,17
1421884800000,20150122,GENM,'4715,4.000,3.940,3.990,3.920,3.950,3348600,Increased,1
1421971200000,20150123,GENM,'4715,3.950,3.960,3.990,3.880,3.910,4981200,Decreased,5
1422230400000,20150126,GENM,'4715,3.910,3.920,3.980,3.910,3.980,2539500,Increased,6
1422316800000,20150127,GENM,'4715,3.980,3.970,3.990,3.890,3.930,4736200,Decreased,4
1422403200000,20150128,GENM,'4715,3.930,3.930,4.100,3.910,4.100,5608900,Increased,17
1422489600000,20150129,GENM,'4715,4.100,4.050,4.050,3.920,3.960,4315900,Decreased,9
1422576000000,20150130,GENM,'4715,3.960,3.980,4.090,3.980,4.060,7400300,Increased,8
1423008000000,20150204,GENM,'4715,4.060,4.160,4.300,4.160,4.170,14270100,Increased,1
1423094400000,20150205,GENM,'4715,4.170,4.180,4.180,4.100,4.160,4571300,Decreased,2
1423180800000,20150206,GENM,'4715,4.160,4.150,4.180,4.150,4.180,4221100,Increased,3
1423440000000,20150209,GENM,'4715,4.180,4.180,4.180,4.080,4.140,3057300,Decreased,4
1423526400000,20150210,GENM,'4715,4.140,4.170,4.180,4.070,4.080,3409800,Decreased,9
1423612800000,20150211,GENM,'4715,4.080,4.090,4.170,4.070,4.100,3160900,Increased,1
1423699200000,20150212,GENM,'4715,4.100,4.100,4.100,4.020,4.050,3206100,Decreased,5
1423785600000,20150213,GENM,'4715,4.050,4.050,4.100,4.050,4.090,4380800,Increased,4
1424044800000,20150216,GENM,'4715,4.090,4.110,4.190,4.110,4.180,8209100,Increased,7
1424131200000,20150217,GENM,'4715,4.180,4.190,4.200,4.160,4.200,4458600,Increased,1
1424217600000,20150218,GENM,'4715,4.200,4.200,4.210,4.180,4.180,1233400,Decreased,2
1424649600000,20150223,GENM,'4715,4.180,4.210,4.220,4.160,4.160,2399500,Decreased,5
1424736000000,20150224,GENM,'4715,4.160,4.180,4.180,4.060,4.100,2737700,Decreased,8
1424822400000,20150225,GENM,'4715,4.100,4.100,4.110,4.060,4.080,1348400,Decreased,2
1424908800000,20150226,GENM,'4715,4.080,4.070,4.150,4.050,4.110,2554300,Increased,4
1424995200000,20150227,GENM,'4715,4.110,4.110,4.150,4.070,4.110,3358200,No change,0
1425254400000,20150302,GENM,'4715,4.110,4.110,4.120,4.040,4.070,2633900,Decreased,4
1425340800000,20150303,GENM,'4715,4.070,4.070,4.190,4.060,4.170,4209100,Increased,10
1425427200000,20150304,GENM,'4715,4.170,4.170,4.200,4.100,4.180,4748000,Increased,1
1425513600000,20150305,GENM,'4715,4.180,4.200,4.200,4.130,4.130,2609200,Decreased,7
1425600000000,20150306,GENM,'4715,4.130,4.190,4.190,4.080,4.170,2022100,Decreased,2
1425859200000,20150309,GENM,'4715,4.170,4.120,4.170,4.020,4.020,2660000,Decreased,10
1425945600000,20150310,GENM,'4715,4.020,4.050,4.120,4.040,4.050,3626200,No change,0
1426032000000,20150311,GENM,'4715,4.050,4.050,4.110,4.010,4.070,3796600,Increased,2
1426118400000,20150312,GENM,'4715,4.070,4.050,4.070,4.020,4.070,3105400,Increased,2
1426204800000,20150313,GENM,'4715,4.070,4.070,4.140,4.060,4.120,2846700,Increased,5
1426464000000,20150316,GENM,'4715,4.120,4.080,4.120,4.070,4.070,1865300,Decreased,1
1426550400000,20150317,GENM,'4715,4.070,4.070,4.170,4.070,4.140,1847700,Increased,7
1426636800000,20150318,GENM,'4715,4.140,4.140,4.200,4.120,4.150,6981700,Increased,1
1426723200000,20150319,GENM,'4715,4.150,4.180,4.200,4.170,4.200,3428800,Increased,2
