Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1427155200000,20150324,DNONCE,'7114,0.390,0.390,0.400,0.380,0.385,58000,Decreased,1
1427241600000,20150325,DNONCE,'7114,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1427328000000,20150326,DNONCE,'7114,0.385,0.390,0.400,0.390,0.400,79000,Increased,2
1427414400000,20150327,DNONCE,'7114,0.400,0.390,0.390,0.380,0.380,60500,Decreased,2
1427673600000,20150330,DNONCE,'7114,0.380,0.385,0.400,0.385,0.400,64000,Increased,3
1427760000000,20150331,DNONCE,'7114,0.400,0.395,0.395,0.390,0.390,134000,Decreased,1
1427846400000,20150401,DNONCE,'7114,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1427932800000,20150402,DNONCE,'7114,0.390,0.390,0.395,0.390,0.395,58000,Increased,1
1428019200000,20150403,DNONCE,'7114,0.395,0.395,0.395,0.385,0.385,63000,Decreased,2
1428278400000,20150406,DNONCE,'7114,0.385,0.385,0.385,0.380,0.380,20000,Decreased,1
1428364800000,20150407,DNONCE,'7114,0.380,0.385,0.395,0.380,0.395,74100,Increased,2
1428451200000,20150408,DNONCE,'7114,0.395,0.390,0.390,0.390,0.390,4000,No change,0
1428537600000,20150409,DNONCE,'7114,0.390,0.395,0.410,0.390,0.395,161600,No change,0
1428624000000,20150410,DNONCE,'7114,0.395,0.395,0.395,0.395,0.395,6600,No change,0
1428883200000,20150413,DNONCE,'7114,0.395,0.395,0.395,0.390,0.395,55900,No change,0
1428969600000,20150414,DNONCE,'7114,0.395,0.390,0.410,0.390,0.395,160100,Increased,1
1429056000000,20150415,DNONCE,'7114,0.395,0.400,0.410,0.395,0.410,37000,Increased,2
1429142400000,20150416,DNONCE,'7114,0.410,0.400,0.400,0.400,0.400,41000,No change,0
1429228800000,20150417,DNONCE,'7114,0.400,0.410,0.410,0.395,0.410,47200,No change,0
1429488000000,20150420,DNONCE,'7114,0.410,0.400,0.410,0.400,0.410,98000,Increased,2
1429574400000,20150421,DNONCE,'7114,0.410,0.410,0.470,0.410,0.460,441800,Increased,10
1429660800000,20150422,DNONCE,'7114,0.460,0.465,0.465,0.415,0.420,1015500,Decreased,9
1429747200000,20150423,DNONCE,'7114,0.420,0.415,0.425,0.410,0.415,212100,No change,0
1429833600000,20150424,DNONCE,'7114,0.415,0.425,0.425,0.405,0.425,438300,No change,0
1430092800000,20150427,DNONCE,'7114,0.425,0.425,0.440,0.425,0.430,729800,Increased,1
1430179200000,20150428,DNONCE,'7114,0.430,0.425,0.425,0.410,0.415,143100,Decreased,2
1430265600000,20150429,DNONCE,'7114,0.415,0.410,0.425,0.410,0.425,165600,Increased,3
1430352000000,20150430,DNONCE,'7114,0.425,0.410,0.430,0.410,0.430,45100,Increased,4
1430784000000,20150505,DNONCE,'7114,0.430,0.430,0.430,0.415,0.425,245100,Decreased,1
1430870400000,20150506,DNONCE,'7114,0.425,0.415,0.415,0.400,0.405,210000,Decreased,2
1430956800000,20150507,DNONCE,'7114,0.405,0.405,0.430,0.405,0.410,300700,Increased,1
1431043200000,20150508,DNONCE,'7114,0.410,0.415,0.430,0.410,0.420,623100,Increased,1
1431302400000,20150511,DNONCE,'7114,0.420,0.420,0.420,0.420,0.420,173300,No change,0
1431388800000,20150512,DNONCE,'7114,0.420,0.415,0.415,0.405,0.410,138800,Decreased,1
1431475200000,20150513,DNONCE,'7114,0.410,0.400,0.415,0.400,0.415,135600,Increased,3
1431561600000,20150514,DNONCE,'7114,0.415,0.410,0.430,0.410,0.430,66300,Increased,4
1431648000000,20150515,DNONCE,'7114,0.430,0.420,0.445,0.415,0.435,53100,Increased,3
1431907200000,20150518,DNONCE,'7114,0.435,0.420,0.425,0.420,0.425,45000,Increased,1
1431993600000,20150519,DNONCE,'7114,0.425,0.415,0.425,0.415,0.425,116500,Increased,2
1432080000000,20150520,DNONCE,'7114,0.425,0.425,0.455,0.425,0.455,1034400,Increased,6
1432166400000,20150521,DNONCE,'7114,0.455,0.460,0.480,0.455,0.455,1748600,Decreased,1
1432252800000,20150522,DNONCE,'7114,0.455,0.450,0.465,0.445,0.465,224500,Increased,3
1432512000000,20150525,DNONCE,'7114,0.465,0.440,0.450,0.440,0.450,80100,Increased,2
1432598400000,20150526,DNONCE,'7114,0.450,0.430,0.455,0.430,0.455,92000,Increased,5
1432684800000,20150527,DNONCE,'7114,0.455,0.440,0.440,0.435,0.435,320000,Decreased,1
1432771200000,20150528,DNONCE,'7114,0.435,0.435,0.445,0.430,0.445,15500,Increased,2
1432857600000,20150529,DNONCE,'7114,0.445,0.430,0.440,0.430,0.440,65500,Increased,2
1433116800000,20150601,DNONCE,'7114,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1433203200000,20150602,DNONCE,'7114,0.440,0.430,0.450,0.425,0.450,26800,Increased,4
1433289600000,20150603,DNONCE,'7114,0.450,0.450,0.450,0.450,0.450,20000,No change,0
1433376000000,20150604,DNONCE,'7114,0.450,0.435,0.445,0.430,0.445,80100,Increased,2
1433462400000,20150605,DNONCE,'7114,0.445,0.435,0.435,0.425,0.425,70000,Decreased,2
1433721600000,20150608,DNONCE,'7114,0.425,0.420,0.425,0.420,0.420,89000,No change,0
1433808000000,20150609,DNONCE,'7114,0.420,0.420,0.430,0.415,0.430,66200,Increased,2
1433894400000,20150610,DNONCE,'7114,0.430,0.415,0.430,0.415,0.430,11600,Increased,3
1433980800000,20150611,DNONCE,'7114,0.430,0.430,0.430,0.420,0.425,50000,Decreased,1
1434067200000,20150612,DNONCE,'7114,0.425,0.415,0.420,0.415,0.420,4000,Increased,1
1434326400000,20150615,DNONCE,'7114,0.420,0.415,0.420,0.380,0.420,91100,Increased,1
1434412800000,20150616,DNONCE,'7114,0.420,0.405,0.420,0.400,0.415,35200,Increased,2
1434499200000,20150617,DNONCE,'7114,0.415,0.415,0.415,0.415,0.415,-,Closed,0
1434585600000,20150618,DNONCE,'7114,0.415,0.415,0.430,0.415,0.430,37700,Increased,3
1434672000000,20150619,DNONCE,'7114,0.430,0.420,0.430,0.415,0.415,60600,Decreased,1
1434931200000,20150622,DNONCE,'7114,0.415,0.410,0.435,0.410,0.435,140000,Increased,5
1435017600000,20150623,DNONCE,'7114,0.435,0.435,0.465,0.435,0.450,965600,Increased,3
1435104000000,20150624,DNONCE,'7114,0.450,0.460,0.465,0.450,0.460,665400,No change,0
1435190400000,20150625,DNONCE,'7114,0.460,0.465,0.465,0.435,0.445,943200,Decreased,4
1435276800000,20150626,DNONCE,'7114,0.445,0.435,0.440,0.430,0.440,1090600,Increased,1
1435536000000,20150629,DNONCE,'7114,0.440,0.415,0.430,0.415,0.425,366100,Increased,2
1435622400000,20150630,DNONCE,'7114,0.425,0.410,0.435,0.410,0.420,381700,Increased,2
1435708800000,20150701,DNONCE,'7114,0.420,0.430,0.445,0.430,0.445,873600,Increased,3
1435795200000,20150702,DNONCE,'7114,0.445,0.440,0.470,0.440,0.470,1914900,Increased,6
1435881600000,20150703,DNONCE,'7114,0.470,0.480,0.485,0.450,0.460,583900,Decreased,4
1436140800000,20150706,DNONCE,'7114,0.460,0.440,0.445,0.430,0.435,180100,Decreased,1
1436227200000,20150707,DNONCE,'7114,0.435,0.440,0.440,0.440,0.440,106000,No change,0
1436313600000,20150708,DNONCE,'7114,0.440,0.435,0.440,0.410,0.410,992500,Decreased,5
1436400000000,20150709,DNONCE,'7114,0.410,0.400,0.430,0.400,0.430,315500,Increased,6
1436486400000,20150710,DNONCE,'7114,0.430,0.430,0.445,0.425,0.435,436800,Increased,1
1436745600000,20150713,DNONCE,'7114,0.435,0.435,0.435,0.435,0.435,31000,No change,0
1436832000000,20150714,DNONCE,'7114,0.435,0.440,0.450,0.440,0.450,551500,Increased,2
1436918400000,20150715,DNONCE,'7114,0.450,0.450,0.475,0.450,0.465,335500,Increased,3
1437004800000,20150716,DNONCE,'7114,0.465,0.460,0.505,0.460,0.490,1391200,Increased,6
1437350400000,20150720,DNONCE,'7114,0.490,0.515,0.550,0.515,0.530,3428000,Increased,3
1437436800000,20150721,DNONCE,'7114,0.530,0.535,0.560,0.535,0.550,2383600,Increased,3
1437523200000,20150722,DNONCE,'7114,0.550,0.555,0.560,0.545,0.550,1185500,Decreased,1
1437609600000,20150723,DNONCE,'7114,0.550,0.550,0.575,0.550,0.570,2381900,Increased,4
1437696000000,20150724,DNONCE,'7114,0.570,0.570,0.570,0.555,0.555,911600,Decreased,3
1437955200000,20150727,DNONCE,'7114,0.555,0.555,0.555,0.535,0.535,870500,Decreased,4
1438041600000,20150728,DNONCE,'7114,0.535,0.535,0.535,0.500,0.510,554000,Decreased,5
1438128000000,20150729,DNONCE,'7114,0.510,0.505,0.515,0.500,0.510,565300,Increased,1
1438214400000,20150730,DNONCE,'7114,0.510,0.505,0.530,0.495,0.505,589000,No change,0
1438300800000,20150731,DNONCE,'7114,0.505,0.505,0.515,0.505,0.515,260000,Increased,2
1438560000000,20150803,DNONCE,'7114,0.515,0.515,0.515,0.500,0.510,416900,Decreased,1
1438646400000,20150804,DNONCE,'7114,0.510,0.505,0.505,0.495,0.495,444300,Decreased,2
1438732800000,20150805,DNONCE,'7114,0.495,0.495,0.510,0.495,0.505,274900,Increased,2
1438819200000,20150806,DNONCE,'7114,0.505,0.500,0.510,0.460,0.490,107300,Decreased,2
1438905600000,20150807,DNONCE,'7114,0.490,0.465,0.480,0.460,0.470,168200,Increased,1
1439164800000,20150810,DNONCE,'7114,0.470,0.460,0.460,0.440,0.450,549200,Decreased,2
1439251200000,20150811,DNONCE,'7114,0.450,0.440,0.440,0.430,0.430,400800,Decreased,2
1439337600000,20150812,DNONCE,'7114,0.430,0.430,0.430,0.395,0.400,572900,Decreased,6
1439424000000,20150813,DNONCE,'7114,0.400,0.400,0.430,0.400,0.430,336000,Increased,6
1439510400000,20150814,DNONCE,'7114,0.430,0.415,0.415,0.395,0.400,463700,Decreased,3
1439769600000,20150817,DNONCE,'7114,0.400,0.400,0.400,0.395,0.395,181800,Decreased,1
1439856000000,20150818,DNONCE,'7114,0.395,0.395,0.405,0.395,0.400,300100,Increased,1
1439942400000,20150819,DNONCE,'7114,0.400,0.410,0.415,0.395,0.410,195000,No change,0
1440028800000,20150820,DNONCE,'7114,0.410,0.390,0.400,0.390,0.390,239500,No change,0
1440115200000,20150821,DNONCE,'7114,0.390,0.390,0.400,0.390,0.395,400000,Increased,1
1440374400000,20150824,DNONCE,'7114,0.395,0.375,0.390,0.360,0.390,125000,Increased,3
1440460800000,20150825,DNONCE,'7114,0.390,0.375,0.375,0.365,0.375,214400,No change,0
1440547200000,20150826,DNONCE,'7114,0.375,0.370,0.375,0.360,0.375,400100,Increased,1
1440633600000,20150827,DNONCE,'7114,0.375,0.390,0.400,0.380,0.390,376200,No change,0
1440720000000,20150828,DNONCE,'7114,0.390,0.395,0.395,0.390,0.395,125000,No change,0
1441065600000,20150901,DNONCE,'7114,0.395,0.390,0.395,0.390,0.390,371100,No change,0
1441152000000,20150902,DNONCE,'7114,0.390,0.375,0.385,0.375,0.385,30000,Increased,2
1441238400000,20150903,DNONCE,'7114,0.385,0.390,0.395,0.385,0.395,356200,Increased,1
1441324800000,20150904,DNONCE,'7114,0.395,0.405,0.405,0.395,0.395,50000,Decreased,2
1441584000000,20150907,DNONCE,'7114,0.395,0.395,0.395,0.395,0.395,360000,No change,0
1441670400000,20150908,DNONCE,'7114,0.395,0.395,0.395,0.395,0.395,-,Closed,0
1441756800000,20150909,DNONCE,'7114,0.395,0.410,0.440,0.410,0.440,1022300,Increased,6
1441843200000,20150910,DNONCE,'7114,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1441929600000,20150911,DNONCE,'7114,0.440,0.430,0.450,0.430,0.450,552000,Increased,4
1442188800000,20150914,DNONCE,'7114,0.450,0.450,0.455,0.430,0.450,112200,No change,0
1442275200000,20150915,DNONCE,'7114,0.450,0.450,0.450,0.420,0.420,412000,Decreased,6
1442448000000,20150917,DNONCE,'7114,0.420,0.430,0.430,0.430,0.430,11600,No change,0
1442534400000,20150918,DNONCE,'7114,0.430,0.430,0.430,0.430,0.430,405000,No change,0
1442793600000,20150921,DNONCE,'7114,0.430,0.435,0.435,0.430,0.430,58600,Decreased,1
1442880000000,20150922,DNONCE,'7114,0.430,0.430,0.435,0.420,0.435,460000,Increased,1
1442966400000,20150923,DNONCE,'7114,0.435,0.435,0.435,0.435,0.435,97500,No change,0
1443139200000,20150925,DNONCE,'7114,0.435,0.425,0.440,0.425,0.440,401600,Increased,3
1443398400000,20150928,DNONCE,'7114,0.440,0.435,0.435,0.430,0.430,37200,Decreased,1
1443484800000,20150929,DNONCE,'7114,0.430,0.430,0.440,0.430,0.430,382000,No change,0
1443571200000,20150930,DNONCE,'7114,0.430,0.435,0.440,0.430,0.440,203800,Increased,1
1443657600000,20151001,DNONCE,'7114,0.440,0.435,0.435,0.435,0.435,93200,No change,0
1443744000000,20151002,DNONCE,'7114,0.435,0.435,0.440,0.435,0.440,253000,Increased,1
1444003200000,20151005,DNONCE,'7114,0.440,0.440,0.440,0.435,0.435,29000,Decreased,1
1444089600000,20151006,DNONCE,'7114,0.435,0.440,0.455,0.430,0.455,336000,Increased,3
1444176000000,20151007,DNONCE,'7114,0.455,0.450,0.460,0.450,0.455,123000,Increased,1
1444262400000,20151008,DNONCE,'7114,0.455,0.455,0.460,0.450,0.455,329200,No change,0
1444348800000,20151009,DNONCE,'7114,0.455,0.455,0.455,0.455,0.455,-,Closed,0
1444608000000,20151012,DNONCE,'7114,0.455,0.460,0.470,0.445,0.445,570400,Decreased,3
1444694400000,20151013,DNONCE,'7114,0.445,0.460,0.460,0.440,0.450,1264700,Decreased,2
1444867200000,20151015,DNONCE,'7114,0.450,0.450,0.455,0.435,0.435,1439800,Decreased,3
1444953600000,20151016,DNONCE,'7114,0.435,0.445,0.445,0.430,0.440,777900,Decreased,1
1445212800000,20151019,DNONCE,'7114,0.440,0.440,0.460,0.435,0.460,2415800,Increased,4
1445299200000,20151020,DNONCE,'7114,0.460,0.470,0.475,0.445,0.455,2917900,Decreased,3
1445385600000,20151021,DNONCE,'7114,0.455,0.450,0.455,0.445,0.455,1160400,Increased,1
1445472000000,20151022,DNONCE,'7114,0.455,0.450,0.450,0.440,0.450,1243500,No change,0
1445558400000,20151023,DNONCE,'7114,0.450,0.450,0.455,0.435,0.440,1893400,Decreased,2
1445817600000,20151026,DNONCE,'7114,0.440,0.440,0.440,0.420,0.430,3249500,Decreased,2
1445904000000,20151027,DNONCE,'7114,0.430,0.220,0.220,0.210,0.220,1460600,No change,0
1445990400000,20151028,DNONCE,'7114,0.220,0.220,0.220,0.210,0.220,1162300,No change,0
1446076800000,20151029,DNONCE,'7114,0.220,0.215,0.235,0.215,0.215,2646300,No change,0
1446163200000,20151030,DNONCE,'7114,0.215,0.210,0.220,0.205,0.205,3455300,Decreased,1
1446422400000,20151102,DNONCE,'7114,0.205,0.210,0.215,0.200,0.210,1974500,No change,0
1446508800000,20151103,DNONCE,'7114,0.210,0.205,0.210,0.205,0.205,1079700,No change,0
1446595200000,20151104,DNONCE,'7114,0.205,0.210,0.215,0.205,0.210,952200,No change,0
1446681600000,20151105,DNONCE,'7114,0.210,0.215,0.235,0.210,0.225,8007600,Increased,2
1446768000000,20151106,DNONCE,'7114,0.225,0.230,0.230,0.215,0.215,1110500,Decreased,3
1447027200000,20151109,DNONCE,'7114,0.215,0.220,0.230,0.210,0.215,1365400,Decreased,1
1447200000000,20151111,DNONCE,'7114,0.215,0.210,0.220,0.205,0.210,1696700,No change,0
1447286400000,20151112,DNONCE,'7114,0.210,0.210,0.220,0.210,0.215,858500,Increased,1
1447372800000,20151113,DNONCE,'7114,0.215,0.210,0.215,0.210,0.215,1562600,Increased,1
1447632000000,20151116,DNONCE,'7114,0.215,0.210,0.220,0.210,0.215,1376700,Increased,1
1447718400000,20151117,DNONCE,'7114,0.215,0.215,0.220,0.215,0.215,703400,No change,0
1447804800000,20151118,DNONCE,'7114,0.215,0.210,0.215,0.210,0.210,506500,No change,0
1447891200000,20151119,DNONCE,'7114,0.210,0.210,0.215,0.205,0.210,717900,No change,0
1447977600000,20151120,DNONCE,'7114,0.210,0.205,0.210,0.205,0.210,269500,Increased,1
1448236800000,20151123,DNONCE,'7114,0.210,0.210,0.210,0.205,0.205,699800,Decreased,1
1448323200000,20151124,DNONCE,'7114,0.205,0.205,0.205,0.200,0.200,1070500,Decreased,1
1448409600000,20151125,DNONCE,'7114,0.200,0.200,0.200,0.185,0.190,2189800,Decreased,2
1448496000000,20151126,DNONCE,'7114,0.190,0.180,0.185,0.175,0.185,4095400,Increased,1
1448582400000,20151127,DNONCE,'7114,0.185,0.185,0.200,0.185,0.190,6127700,Increased,1
1448841600000,20151130,DNONCE,'7114,0.190,0.175,0.190,0.175,0.180,6066900,Increased,1
1448928000000,20151201,DNONCE,'7114,0.180,0.180,0.185,0.180,0.185,8163700,Increased,1
1449014400000,20151202,DNONCE,'7114,0.185,0.180,0.185,0.180,0.185,3415500,Increased,1
1449100800000,20151203,DNONCE,'7114,0.185,0.175,0.180,0.175,0.180,3724200,Increased,1
1449187200000,20151204,DNONCE,'7114,0.180,0.175,0.180,0.175,0.180,5443200,Increased,1
1449446400000,20151207,DNONCE,'7114,0.180,0.180,0.180,0.170,0.180,9618700,No change,0
1449532800000,20151208,DNONCE,'7114,0.180,0.175,0.180,0.175,0.180,2718100,Increased,1
1449619200000,20151209,DNONCE,'7114,0.180,0.175,0.180,0.175,0.180,2215200,Increased,1
1449705600000,20151210,DNONCE,'7114,0.180,0.175,0.180,0.175,0.180,9710700,Increased,1
1449792000000,20151211,DNONCE,'7114,0.180,0.180,0.180,0.175,0.180,3263100,No change,0
1450051200000,20151214,DNONCE,'7114,0.180,0.175,0.180,0.170,0.175,2907000,No change,0
1450137600000,20151215,DNONCE,'7114,0.175,0.170,0.180,0.170,0.175,2715200,Increased,1
1450224000000,20151216,DNONCE,'7114,0.175,0.175,0.180,0.175,0.180,11976000,Increased,1
1450310400000,20151217,DNONCE,'7114,0.180,0.175,0.180,0.175,0.175,2683100,No change,0
1450396800000,20151218,DNONCE,'7114,0.175,0.175,0.180,0.175,0.180,2936000,Increased,1
1450656000000,20151221,DNONCE,'7114,0.180,0.175,0.180,0.175,0.180,4783100,Increased,1
1450742400000,20151222,DNONCE,'7114,0.180,0.175,0.180,0.175,0.175,7670700,No change,0
1450828800000,20151223,DNONCE,'7114,0.175,0.175,0.205,0.175,0.205,30593700,Increased,6
1451260800000,20151228,DNONCE,'7114,0.205,0.205,0.205,0.190,0.195,5859500,Decreased,2
1451347200000,20151229,DNONCE,'7114,0.195,0.195,0.205,0.195,0.195,2503700,No change,0
1451433600000,20151230,DNONCE,'7114,0.195,0.200,0.200,0.185,0.195,9730100,Decreased,1
1451520000000,20151231,DNONCE,'7114,0.195,0.190,0.195,0.185,0.190,9748600,No change,0
1451865600000,20160104,DNONCE,'7114,0.190,0.185,0.195,0.180,0.185,3477800,No change,0
1451952000000,20160105,DNONCE,'7114,0.185,0.185,0.200,0.185,0.190,13129700,Increased,1
1452038400000,20160106,DNONCE,'7114,0.190,0.185,0.195,0.185,0.185,6720400,No change,0
1452124800000,20160107,DNONCE,'7114,0.185,0.185,0.185,0.175,0.175,6724300,Decreased,2
1452211200000,20160108,DNONCE,'7114,0.175,0.175,0.185,0.175,0.180,3066800,Increased,1
1452470400000,20160111,DNONCE,'7114,0.180,0.180,0.185,0.175,0.180,4942200,No change,0
1452556800000,20160112,DNONCE,'7114,0.180,0.180,0.180,0.175,0.175,4775000,Decreased,1
1452643200000,20160113,DNONCE,'7114,0.175,0.175,0.180,0.175,0.175,4056200,No change,0
1452729600000,20160114,DNONCE,'7114,0.175,0.175,0.180,0.175,0.175,3080400,No change,0
1452816000000,20160115,DNONCE,'7114,0.175,0.175,0.175,0.170,0.175,3880500,No change,0
1453075200000,20160118,DNONCE,'7114,0.175,0.170,0.175,0.170,0.175,7182400,Increased,1
1453161600000,20160119,DNONCE,'7114,0.175,0.175,0.180,0.170,0.180,6216700,Increased,1
1453248000000,20160120,DNONCE,'7114,0.180,0.180,0.180,0.170,0.175,4090500,Decreased,1
1453334400000,20160121,DNONCE,'7114,0.175,0.170,0.175,0.170,0.175,2468200,Increased,1
1453420800000,20160122,DNONCE,'7114,0.175,0.175,0.180,0.170,0.180,12550500,Increased,1
1453766400000,20160126,DNONCE,'7114,0.180,0.175,0.185,0.170,0.185,10394000,Increased,2
1453852800000,20160127,DNONCE,'7114,0.185,0.185,0.185,0.175,0.180,4603400,Decreased,1
1453939200000,20160128,DNONCE,'7114,0.180,0.185,0.185,0.175,0.175,8050200,Decreased,2
1454025600000,20160129,DNONCE,'7114,0.175,0.180,0.185,0.175,0.185,12992300,Increased,1
1454371200000,20160202,DNONCE,'7114,0.185,0.185,0.185,0.175,0.185,13930500,No change,0
1454457600000,20160203,DNONCE,'7114,0.185,0.180,0.185,0.180,0.185,8691300,Increased,1
1454544000000,20160204,DNONCE,'7114,0.185,0.185,0.185,0.175,0.175,13742700,Decreased,2
1454630400000,20160205,DNONCE,'7114,0.175,0.180,0.180,0.180,0.180,6203200,No change,0
1455062400000,20160210,DNONCE,'7114,0.180,0.180,0.180,0.175,0.180,8651400,No change,0
1455148800000,20160211,DNONCE,'7114,0.180,0.180,0.185,0.180,0.180,10528800,No change,0
1455235200000,20160212,DNONCE,'7114,0.180,0.180,0.185,0.175,0.185,13469500,Increased,1
1455494400000,20160215,DNONCE,'7114,0.185,0.185,0.200,0.185,0.190,8638300,Increased,1
1455580800000,20160216,DNONCE,'7114,0.190,0.190,0.195,0.185,0.190,8986500,No change,0
1455667200000,20160217,DNONCE,'7114,0.190,0.190,0.190,0.185,0.190,9067900,No change,0
1455753600000,20160218,DNONCE,'7114,0.190,0.185,0.185,0.180,0.185,13132500,No change,0
1455840000000,20160219,DNONCE,'7114,0.185,0.180,0.185,0.180,0.185,9034000,Increased,1
1456099200000,20160222,DNONCE,'7114,0.185,0.180,0.190,0.180,0.185,12608300,Increased,1
1456185600000,20160223,DNONCE,'7114,0.185,0.185,0.190,0.180,0.185,14965400,No change,0
1456272000000,20160224,DNONCE,'7114,0.185,0.180,0.185,0.175,0.180,7741400,No change,0
1456358400000,20160225,DNONCE,'7114,0.180,0.180,0.185,0.180,0.185,8551800,Increased,1
1456444800000,20160226,DNONCE,'7114,0.185,0.180,0.185,0.180,0.185,9156800,Increased,1
1456704000000,20160229,DNONCE,'7114,0.185,0.185,0.185,0.180,0.185,11294000,No change,0
