Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,CAMRES,'7128,,0.280,0.280,0.280,0.280,-,Closed,0
1420588800000,20150107,CAMRES,'7128,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1420675200000,20150108,CAMRES,'7128,0.280,0.280,0.280,0.280,0.280,8800,No change,0
1420761600000,20150109,CAMRES,'7128,0.280,0.285,0.285,0.280,0.280,14800,Decreased,1
1421020800000,20150112,CAMRES,'7128,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1421107200000,20150113,CAMRES,'7128,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1421193600000,20150114,CAMRES,'7128,0.280,0.290,0.290,0.285,0.290,520000,No change,0
1421280000000,20150115,CAMRES,'7128,0.290,0.295,0.315,0.295,0.310,312100,Increased,3
1421366400000,20150116,CAMRES,'7128,0.310,0.315,0.320,0.315,0.320,252700,Increased,1
1421625600000,20150119,CAMRES,'7128,0.320,0.315,0.315,0.310,0.310,84500,Decreased,1
1421712000000,20150120,CAMRES,'7128,0.310,0.310,0.315,0.310,0.315,10000,Increased,1
1421798400000,20150121,CAMRES,'7128,0.315,0.305,0.310,0.305,0.310,163100,Increased,1
1421884800000,20150122,CAMRES,'7128,0.310,0.310,0.310,0.295,0.295,172700,Decreased,3
1421971200000,20150123,CAMRES,'7128,0.295,0.305,0.305,0.305,0.305,95000,No change,0
1422230400000,20150126,CAMRES,'7128,0.305,0.305,0.320,0.305,0.310,417600,Increased,1
1422316800000,20150127,CAMRES,'7128,0.310,0.315,0.330,0.315,0.330,291200,Increased,3
1422403200000,20150128,CAMRES,'7128,0.330,0.325,0.330,0.325,0.325,135000,No change,0
1422489600000,20150129,CAMRES,'7128,0.325,0.320,0.325,0.320,0.325,32500,Increased,1
1422576000000,20150130,CAMRES,'7128,0.325,0.325,0.340,0.325,0.340,397700,Increased,3
1423008000000,20150204,CAMRES,'7128,0.340,0.340,0.340,0.330,0.335,163200,Decreased,1
1423094400000,20150205,CAMRES,'7128,0.335,0.325,0.325,0.320,0.320,110000,Decreased,1
1423180800000,20150206,CAMRES,'7128,0.320,0.320,0.325,0.320,0.320,158900,No change,0
1423440000000,20150209,CAMRES,'7128,0.320,0.320,0.335,0.320,0.335,26800,Increased,3
1423526400000,20150210,CAMRES,'7128,0.335,0.335,0.345,0.335,0.340,848400,Increased,1
1423612800000,20150211,CAMRES,'7128,0.340,0.345,0.345,0.335,0.345,227400,No change,0
1423699200000,20150212,CAMRES,'7128,0.345,0.340,0.340,0.335,0.340,151000,No change,0
1423785600000,20150213,CAMRES,'7128,0.340,0.345,0.345,0.340,0.340,37000,Decreased,1
1424044800000,20150216,CAMRES,'7128,0.340,0.335,0.335,0.330,0.330,40000,Decreased,1
1424131200000,20150217,CAMRES,'7128,0.330,0.325,0.325,0.320,0.320,50000,Decreased,1
1424217600000,20150218,CAMRES,'7128,0.320,0.320,0.320,0.320,0.320,10000,No change,0
1424649600000,20150223,CAMRES,'7128,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1424736000000,20150224,CAMRES,'7128,0.320,0.335,0.335,0.335,0.335,5100,No change,0
1424822400000,20150225,CAMRES,'7128,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1424908800000,20150226,CAMRES,'7128,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1424995200000,20150227,CAMRES,'7128,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1425254400000,20150302,CAMRES,'7128,0.335,0.340,0.355,0.340,0.350,567700,Increased,2
1425340800000,20150303,CAMRES,'7128,0.350,0.350,0.350,0.345,0.345,163500,Decreased,1
1425427200000,20150304,CAMRES,'7128,0.345,0.345,0.350,0.345,0.345,151000,No change,0
1425513600000,20150305,CAMRES,'7128,0.345,0.340,0.340,0.340,0.340,35000,No change,0
1425600000000,20150306,CAMRES,'7128,0.340,0.345,0.380,0.345,0.375,2003400,Increased,6
1425859200000,20150309,CAMRES,'7128,0.375,0.375,0.390,0.370,0.390,1757200,Increased,3
1425945600000,20150310,CAMRES,'7128,0.390,0.400,0.410,0.400,0.405,2323900,Increased,1
1426032000000,20150311,CAMRES,'7128,0.405,0.410,0.410,0.400,0.405,821800,Decreased,1
1426118400000,20150312,CAMRES,'7128,0.405,0.400,0.405,0.395,0.400,398600,No change,0
1426204800000,20150313,CAMRES,'7128,0.400,0.395,0.405,0.395,0.405,501000,Increased,2
1426464000000,20150316,CAMRES,'7128,0.405,0.395,0.395,0.390,0.395,396400,No change,0
1426550400000,20150317,CAMRES,'7128,0.395,0.390,0.390,0.370,0.375,446400,Decreased,3
1426636800000,20150318,CAMRES,'7128,0.375,0.370,0.385,0.370,0.380,172800,Increased,2
1426723200000,20150319,CAMRES,'7128,0.380,0.345,0.345,0.345,0.345,-,Closed,0
1426809600000,20150320,CAMRES,'7128,0.345,0.375,0.375,0.315,0.320,164400,Decreased,11
1427068800000,20150323,CAMRES,'7128,0.320,0.335,0.345,0.325,0.335,136500,No change,0
1427155200000,20150324,CAMRES,'7128,0.335,0.330,0.400,0.320,0.335,171400,Increased,1
1427241600000,20150325,CAMRES,'7128,0.335,0.350,0.370,0.350,0.350,108200,No change,0
1427328000000,20150326,CAMRES,'7128,0.350,0.355,0.375,0.355,0.355,241500,No change,0
1427414400000,20150327,CAMRES,'7128,0.355,0.360,0.370,0.360,0.370,45300,Increased,2
1427673600000,20150330,CAMRES,'7128,0.370,0.370,0.385,0.370,0.380,365000,Increased,2
1427760000000,20150331,CAMRES,'7128,0.380,0.380,0.380,0.380,0.380,95800,No change,0
1427846400000,20150401,CAMRES,'7128,0.380,0.380,0.390,0.380,0.380,47200,No change,0
1427932800000,20150402,CAMRES,'7128,0.380,0.380,0.390,0.380,0.390,97000,Increased,2
1428019200000,20150403,CAMRES,'7128,0.390,0.375,0.385,0.370,0.385,40100,Increased,2
1428278400000,20150406,CAMRES,'7128,0.385,0.370,0.380,0.370,0.380,5000,Increased,2
1428364800000,20150407,CAMRES,'7128,0.380,0.385,0.385,0.370,0.380,5300,Decreased,1
1428451200000,20150408,CAMRES,'7128,0.380,0.360,0.380,0.360,0.380,10100,Increased,4
1428537600000,20150409,CAMRES,'7128,0.380,0.370,0.370,0.355,0.370,40400,No change,0
1428624000000,20150410,CAMRES,'7128,0.370,0.355,0.370,0.350,0.360,77300,Increased,1
1428883200000,20150413,CAMRES,'7128,0.360,0.360,0.370,0.350,0.370,103200,Increased,2
1428969600000,20150414,CAMRES,'7128,0.370,0.350,0.365,0.350,0.365,9700,Increased,3
1429056000000,20150415,CAMRES,'7128,0.365,0.355,0.365,0.350,0.365,8100,Increased,2
1429142400000,20150416,CAMRES,'7128,0.365,0.350,0.350,0.350,0.350,85500,No change,0
1429228800000,20150417,CAMRES,'7128,0.350,0.355,0.380,0.355,0.370,210100,Increased,3
1429488000000,20150420,CAMRES,'7128,0.370,0.360,0.360,0.355,0.360,114900,No change,0
1429574400000,20150421,CAMRES,'7128,0.360,0.360,0.385,0.360,0.380,182200,Increased,4
1429660800000,20150422,CAMRES,'7128,0.380,0.385,0.395,0.380,0.380,546600,Decreased,1
1429747200000,20150423,CAMRES,'7128,0.380,0.380,0.380,0.380,0.380,173800,No change,0
1429833600000,20150424,CAMRES,'7128,0.380,0.380,0.400,0.380,0.400,581200,Increased,4
1430092800000,20150427,CAMRES,'7128,0.400,0.420,0.445,0.410,0.415,1358600,Decreased,1
1430179200000,20150428,CAMRES,'7128,0.415,0.410,0.410,0.385,0.385,315300,Decreased,5
