Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,LEBTECH,'9628,,1.500,1.500,1.500,1.500,-,Closed,0
1420502400000,20150106,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420588800000,20150107,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420675200000,20150108,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1420761600000,20150109,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421020800000,20150112,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421107200000,20150113,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421193600000,20150114,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421280000000,20150115,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421366400000,20150116,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421625600000,20150119,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421712000000,20150120,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421798400000,20150121,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421884800000,20150122,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1421971200000,20150123,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422230400000,20150126,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422316800000,20150127,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422403200000,20150128,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422489600000,20150129,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1422576000000,20150130,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423008000000,20150204,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423094400000,20150205,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423180800000,20150206,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
1423440000000,20150209,LEBTECH,'9628,1.500,1.500,1.500,1.500,1.500,-,Closed,0
