Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,UOAREIT,'5110,,1.420,1.420,1.410,1.410,26500,Decreased,1
1420502400000,20150106,UOAREIT,'5110,1.410,1.410,1.410,1.410,1.410,5000,No change,0
1420588800000,20150107,UOAREIT,'5110,1.410,1.400,1.430,1.400,1.430,31000,Increased,3
1420675200000,20150108,UOAREIT,'5110,1.430,1.430,1.430,1.430,1.430,20000,No change,0
1420761600000,20150109,UOAREIT,'5110,1.430,1.430,1.430,1.430,1.430,10000,No change,0
1421020800000,20150112,UOAREIT,'5110,1.430,1.440,1.440,1.430,1.430,112000,Decreased,1
1421107200000,20150113,UOAREIT,'5110,1.430,1.430,1.430,1.430,1.430,6000,No change,0
1421193600000,20150114,UOAREIT,'5110,1.430,1.430,1.430,1.430,1.430,9600,No change,0
1421280000000,20150115,UOAREIT,'5110,1.430,1.430,1.430,1.430,1.430,11900,No change,0
1421366400000,20150116,UOAREIT,'5110,1.430,1.440,1.440,1.440,1.440,9000,No change,0
1421625600000,20150119,UOAREIT,'5110,1.440,1.450,1.460,1.450,1.450,512000,No change,0
1421712000000,20150120,UOAREIT,'5110,1.450,1.430,1.440,1.430,1.440,10300,Increased,1
1421798400000,20150121,UOAREIT,'5110,1.440,1.460,1.490,1.450,1.480,387500,Increased,2
1421884800000,20150122,UOAREIT,'5110,1.480,1.490,1.550,1.490,1.550,1010700,Increased,6
1421971200000,20150123,UOAREIT,'5110,1.550,1.540,1.640,1.540,1.630,1975200,Increased,9
1422230400000,20150126,UOAREIT,'5110,1.630,1.600,1.730,1.600,1.720,3923900,Increased,12
1422316800000,20150127,UOAREIT,'5110,1.720,1.700,1.760,1.620,1.750,4164400,Increased,5
1422403200000,20150128,UOAREIT,'5110,1.750,1.720,1.720,1.660,1.660,42500,Decreased,6
1422489600000,20150129,UOAREIT,'5110,1.660,1.660,1.660,1.610,1.610,331000,Decreased,5
1422576000000,20150130,UOAREIT,'5110,1.610,1.610,1.640,1.610,1.640,651500,Increased,3
1423008000000,20150204,UOAREIT,'5110,1.640,1.620,1.620,1.590,1.590,159200,Decreased,3
1423094400000,20150205,UOAREIT,'5110,1.590,1.590,1.590,1.580,1.580,12000,Decreased,1
1423180800000,20150206,UOAREIT,'5110,1.580,1.580,1.580,1.580,1.580,55300,No change,0
1423440000000,20150209,UOAREIT,'5110,1.580,1.580,1.580,1.560,1.560,115800,Decreased,2
1423526400000,20150210,UOAREIT,'5110,1.560,1.550,1.550,1.550,1.550,70000,No change,0
1423612800000,20150211,UOAREIT,'5110,1.550,1.550,1.550,1.550,1.550,-,Closed,0
1423699200000,20150212,UOAREIT,'5110,1.550,1.540,1.550,1.530,1.550,35000,Increased,1
1423785600000,20150213,UOAREIT,'5110,1.550,1.530,1.550,1.530,1.550,32600,Increased,2
1424044800000,20150216,UOAREIT,'5110,1.550,1.530,1.530,1.530,1.530,10000,No change,0
1424131200000,20150217,UOAREIT,'5110,1.530,1.530,1.530,1.530,1.530,3000,No change,0
1424217600000,20150218,UOAREIT,'5110,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1424649600000,20150223,UOAREIT,'5110,1.530,1.540,1.600,1.530,1.560,36300,Increased,2
1424736000000,20150224,UOAREIT,'5110,1.560,1.560,1.560,1.560,1.560,1100,No change,0
1424822400000,20150225,UOAREIT,'5110,1.560,1.590,1.590,1.590,1.590,1000,No change,0
1424908800000,20150226,UOAREIT,'5110,1.590,1.590,1.600,1.590,1.590,34000,No change,0
