Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ALAQAR,'5116,,1.380,1.380,1.380,1.380,40000,No change,0
1420502400000,20150106,ALAQAR,'5116,1.380,1.380,1.390,1.370,1.370,18900,Decreased,1
1420588800000,20150107,ALAQAR,'5116,1.370,1.370,1.370,1.370,1.370,20200,No change,0
1420675200000,20150108,ALAQAR,'5116,1.370,1.370,1.370,1.350,1.360,118000,Decreased,1
1420761600000,20150109,ALAQAR,'5116,1.360,1.370,1.370,1.370,1.370,15000,No change,0
1421020800000,20150112,ALAQAR,'5116,1.370,1.370,1.380,1.370,1.380,30000,Increased,1
1421107200000,20150113,ALAQAR,'5116,1.380,1.480,1.480,1.400,1.400,18000,Decreased,8
1421193600000,20150114,ALAQAR,'5116,1.400,1.380,1.420,1.380,1.380,17100,No change,0
1421280000000,20150115,ALAQAR,'5116,1.380,1.380,1.380,1.380,1.380,-,Closed,0
1421366400000,20150116,ALAQAR,'5116,1.380,1.370,1.380,1.370,1.380,14000,Increased,1
1421625600000,20150119,ALAQAR,'5116,1.380,1.380,1.380,1.370,1.370,11300,Decreased,1
1421712000000,20150120,ALAQAR,'5116,1.370,1.370,1.370,1.360,1.360,20400,Decreased,1
1421798400000,20150121,ALAQAR,'5116,1.360,1.360,1.380,1.360,1.380,33900,Increased,2
1421884800000,20150122,ALAQAR,'5116,1.380,1.380,1.380,1.370,1.370,16900,Decreased,1
1421971200000,20150123,ALAQAR,'5116,1.370,1.380,1.480,1.380,1.480,16700,Increased,10
1422230400000,20150126,ALAQAR,'5116,1.480,1.480,1.480,1.480,1.480,-,Closed,0
1422316800000,20150127,ALAQAR,'5116,1.480,1.430,1.430,1.400,1.400,15200,Decreased,3
1422403200000,20150128,ALAQAR,'5116,1.400,1.410,1.410,1.410,1.410,17400,No change,0
1422489600000,20150129,ALAQAR,'5116,1.410,1.400,1.410,1.400,1.410,11300,Increased,1
1422576000000,20150130,ALAQAR,'5116,1.410,1.390,1.420,1.390,1.400,9700,Increased,1
1423008000000,20150204,ALAQAR,'5116,1.400,1.400,1.410,1.400,1.400,6600,No change,0
1423094400000,20150205,ALAQAR,'5116,1.400,1.390,1.430,1.390,1.400,5300,Increased,1
1423180800000,20150206,ALAQAR,'5116,1.400,1.390,1.420,1.390,1.410,9900,Increased,2
1423440000000,20150209,ALAQAR,'5116,1.410,1.400,1.410,1.400,1.410,4500,Increased,1
1423526400000,20150210,ALAQAR,'5116,1.410,1.390,1.420,1.390,1.420,300,Increased,3
1423612800000,20150211,ALAQAR,'5116,1.420,1.380,1.440,1.380,1.410,6100,Increased,3
1423699200000,20150212,ALAQAR,'5116,1.410,1.400,1.410,1.400,1.410,2100,Increased,1
1423785600000,20150213,ALAQAR,'5116,1.410,1.400,1.410,1.400,1.400,54100,No change,0
1424044800000,20150216,ALAQAR,'5116,1.400,1.450,1.450,1.400,1.400,600,Decreased,5
1424131200000,20150217,ALAQAR,'5116,1.400,1.390,1.390,1.390,1.390,100,No change,0
1424217600000,20150218,ALAQAR,'5116,1.390,1.390,1.390,1.390,1.390,200,No change,0
1424649600000,20150223,ALAQAR,'5116,1.390,1.390,1.390,1.390,1.390,200,No change,0
1424736000000,20150224,ALAQAR,'5116,1.390,1.420,1.420,1.400,1.410,9600,Decreased,1
1424822400000,20150225,ALAQAR,'5116,1.410,1.390,1.450,1.390,1.400,4700,Increased,1
1424908800000,20150226,ALAQAR,'5116,1.400,1.390,1.400,1.390,1.400,1200,Increased,1
1424995200000,20150227,ALAQAR,'5116,1.400,1.400,1.400,1.400,1.400,1100,No change,0
1425254400000,20150302,ALAQAR,'5116,1.400,1.400,1.420,1.400,1.420,20400,Increased,2
1425340800000,20150303,ALAQAR,'5116,1.420,1.400,1.440,1.400,1.430,7500,Increased,3
1425427200000,20150304,ALAQAR,'5116,1.430,1.430,1.430,1.420,1.430,9200,No change,0
1425513600000,20150305,ALAQAR,'5116,1.430,1.430,1.430,1.430,1.430,40200,No change,0
1425600000000,20150306,ALAQAR,'5116,1.430,1.440,1.440,1.420,1.430,128200,Decreased,1
1425859200000,20150309,ALAQAR,'5116,1.430,1.420,1.440,1.420,1.430,11200,Increased,1
1425945600000,20150310,ALAQAR,'5116,1.430,1.430,1.450,1.410,1.410,42800,Decreased,2
