Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PRLEXUS,'8966,,1.170,1.170,1.150,1.150,102900,Decreased,2
1420502400000,20150106,PRLEXUS,'8966,1.150,1.130,1.150,1.130,1.150,76400,Increased,2
1420588800000,20150107,PRLEXUS,'8966,1.150,1.130,1.160,1.130,1.150,240000,Increased,2
1420675200000,20150108,PRLEXUS,'8966,1.150,1.160,1.180,1.160,1.160,158000,No change,0
1420761600000,20150109,PRLEXUS,'8966,1.160,1.170,1.260,1.170,1.250,1010700,Increased,8
1421020800000,20150112,PRLEXUS,'8966,1.250,1.250,1.330,1.250,1.320,988500,Increased,7
1421107200000,20150113,PRLEXUS,'8966,1.320,1.320,1.340,1.310,1.310,863200,Decreased,1
1421193600000,20150114,PRLEXUS,'8966,1.310,1.310,1.340,1.310,1.320,723100,Increased,1
1421280000000,20150115,PRLEXUS,'8966,1.320,1.320,1.420,1.320,1.400,1753900,Increased,8
1421366400000,20150116,PRLEXUS,'8966,1.400,1.390,1.430,1.390,1.420,474400,Increased,3
1421625600000,20150119,PRLEXUS,'8966,1.420,1.430,1.430,1.390,1.410,551100,Decreased,2
1421712000000,20150120,PRLEXUS,'8966,1.410,1.410,1.450,1.410,1.450,501900,Increased,4
1421798400000,20150121,PRLEXUS,'8966,1.450,1.460,1.510,1.450,1.480,1053800,Increased,2
1421884800000,20150122,PRLEXUS,'8966,1.480,1.490,1.500,1.450,1.460,468500,Decreased,3
1421971200000,20150123,PRLEXUS,'8966,1.460,1.490,1.500,1.470,1.490,489500,No change,0
1422230400000,20150126,PRLEXUS,'8966,1.490,1.480,1.550,1.460,1.530,1277300,Increased,5
1422316800000,20150127,PRLEXUS,'8966,1.530,1.540,1.580,1.540,1.580,672700,Increased,4
1422403200000,20150128,PRLEXUS,'8966,1.580,1.570,1.570,1.520,1.540,305400,Decreased,3
1422489600000,20150129,PRLEXUS,'8966,1.540,1.550,1.550,1.510,1.520,202100,Decreased,3
1422576000000,20150130,PRLEXUS,'8966,1.520,1.520,1.520,1.490,1.520,274200,No change,0
1423008000000,20150204,PRLEXUS,'8966,1.520,1.520,1.520,1.490,1.490,263800,Decreased,3
1423094400000,20150205,PRLEXUS,'8966,1.490,1.490,1.490,1.450,1.470,253900,Decreased,2
1423180800000,20150206,PRLEXUS,'8966,1.470,1.470,1.540,1.470,1.500,508200,Increased,3
1423440000000,20150209,PRLEXUS,'8966,1.500,1.530,1.540,1.510,1.510,211800,Decreased,2
1423526400000,20150210,PRLEXUS,'8966,1.510,1.510,1.510,1.500,1.500,251300,Decreased,1
1423612800000,20150211,PRLEXUS,'8966,1.500,1.500,1.510,1.500,1.500,148600,No change,0
1423699200000,20150212,PRLEXUS,'8966,1.500,1.500,1.520,1.500,1.520,204600,Increased,2
1423785600000,20150213,PRLEXUS,'8966,1.520,1.520,1.560,1.510,1.540,366600,Increased,2
1424044800000,20150216,PRLEXUS,'8966,1.540,1.540,1.650,1.530,1.650,1024800,Increased,11
1424131200000,20150217,PRLEXUS,'8966,1.650,1.650,1.670,1.630,1.670,938500,Increased,2
1424217600000,20150218,PRLEXUS,'8966,1.670,1.650,1.660,1.630,1.650,67000,No change,0
1424649600000,20150223,PRLEXUS,'8966,1.650,1.680,1.740,1.660,1.720,743300,Increased,4
1424736000000,20150224,PRLEXUS,'8966,1.720,1.690,1.740,1.690,1.720,346100,Increased,3
1424822400000,20150225,PRLEXUS,'8966,1.720,1.720,1.720,1.700,1.710,157300,Decreased,1
1424908800000,20150226,PRLEXUS,'8966,1.710,1.710,1.720,1.700,1.720,139000,Increased,1
1424995200000,20150227,PRLEXUS,'8966,1.720,1.720,1.720,1.690,1.720,296100,No change,0
1425254400000,20150302,PRLEXUS,'8966,1.720,1.710,1.710,1.690,1.690,281300,Decreased,2
1425340800000,20150303,PRLEXUS,'8966,1.690,1.700,1.700,1.660,1.660,217200,Decreased,4
1425427200000,20150304,PRLEXUS,'8966,1.660,1.660,1.670,1.660,1.670,50500,Increased,1
1425513600000,20150305,PRLEXUS,'8966,1.670,1.650,1.660,1.600,1.640,517500,Decreased,1
1425600000000,20150306,PRLEXUS,'8966,1.640,1.640,1.650,1.630,1.650,146700,Increased,1
1425859200000,20150309,PRLEXUS,'8966,1.650,1.650,1.670,1.630,1.650,488800,No change,0
1425945600000,20150310,PRLEXUS,'8966,1.650,1.670,1.680,1.660,1.680,911400,Increased,1
1426032000000,20150311,PRLEXUS,'8966,1.680,1.670,1.760,1.660,1.760,1559900,Increased,9
1426118400000,20150312,PRLEXUS,'8966,1.760,1.770,1.780,1.720,1.720,580700,Decreased,5
1426204800000,20150313,PRLEXUS,'8966,1.720,1.730,1.820,1.730,1.800,3010700,Increased,7
1426464000000,20150316,PRLEXUS,'8966,1.800,1.800,1.810,1.780,1.810,371500,Increased,1
1426550400000,20150317,PRLEXUS,'8966,1.810,1.820,1.930,1.820,1.890,2653500,Increased,7
1426636800000,20150318,PRLEXUS,'8966,1.890,1.890,1.970,1.880,1.970,2218000,Increased,8
1426723200000,20150319,PRLEXUS,'8966,1.970,1.960,1.990,1.920,1.940,1426000,Decreased,2
1426809600000,20150320,PRLEXUS,'8966,1.940,1.930,1.940,1.910,1.910,535500,Decreased,2
1427068800000,20150323,PRLEXUS,'8966,1.910,1.900,1.900,1.800,1.820,963100,Decreased,8
1427155200000,20150324,PRLEXUS,'8966,1.820,1.840,1.860,1.780,1.830,1967400,Decreased,1
1427241600000,20150325,PRLEXUS,'8966,1.830,1.770,1.840,1.750,1.810,3306300,Increased,4
1427328000000,20150326,PRLEXUS,'8966,1.810,1.800,1.830,1.780,1.830,692600,Increased,3
1427414400000,20150327,PRLEXUS,'8966,1.830,1.820,1.920,1.810,1.880,1914000,Increased,6
1427673600000,20150330,PRLEXUS,'8966,1.880,1.880,1.920,1.850,1.850,532200,Decreased,3
1427760000000,20150331,PRLEXUS,'8966,1.850,1.850,1.850,1.830,1.850,198500,No change,0
1427846400000,20150401,PRLEXUS,'8966,1.850,1.850,1.850,1.760,1.810,628600,Decreased,4
1427932800000,20150402,PRLEXUS,'8966,1.810,1.800,1.820,1.800,1.800,284300,No change,0
1428019200000,20150403,PRLEXUS,'8966,1.800,1.790,1.870,1.780,1.820,206600,Increased,3
1428278400000,20150406,PRLEXUS,'8966,1.820,1.810,1.840,1.810,1.820,37000,Increased,1
1428364800000,20150407,PRLEXUS,'8966,1.820,1.820,1.840,1.820,1.820,214600,No change,0
