Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PINEPAC,'1902,,0.310,0.345,0.310,0.345,55100,Increased,7
1420502400000,20150106,PINEPAC,'1902,0.345,0.340,0.340,0.305,0.320,72200,Decreased,4
1420588800000,20150107,PINEPAC,'1902,0.320,0.310,0.340,0.305,0.340,52700,Increased,6
1420675200000,20150108,PINEPAC,'1902,0.340,0.340,0.340,0.310,0.315,5000,Decreased,5
1420761600000,20150109,PINEPAC,'1902,0.315,0.320,0.320,0.320,0.320,30000,No change,0
1421020800000,20150112,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1421107200000,20150113,PINEPAC,'1902,0.320,0.315,0.315,0.315,0.315,3000,No change,0
1421193600000,20150114,PINEPAC,'1902,0.315,0.315,0.315,0.315,0.315,-,Closed,0
1421280000000,20150115,PINEPAC,'1902,0.315,0.320,0.335,0.320,0.335,2000,Increased,3
1421366400000,20150116,PINEPAC,'1902,0.335,0.335,0.335,0.335,0.335,-,Closed,0
1421625600000,20150119,PINEPAC,'1902,0.335,0.315,0.330,0.315,0.330,44000,Increased,3
1421712000000,20150120,PINEPAC,'1902,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1421798400000,20150121,PINEPAC,'1902,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1421884800000,20150122,PINEPAC,'1902,0.330,0.315,0.315,0.315,0.315,400,No change,0
1421971200000,20150123,PINEPAC,'1902,0.315,0.325,0.340,0.315,0.340,70000,Increased,3
1422230400000,20150126,PINEPAC,'1902,0.340,0.340,0.340,0.340,0.340,-,Closed,0
1422316800000,20150127,PINEPAC,'1902,0.340,0.315,0.325,0.300,0.325,74000,Increased,2
1422403200000,20150128,PINEPAC,'1902,0.325,0.320,0.320,0.320,0.320,95000,No change,0
1422489600000,20150129,PINEPAC,'1902,0.320,0.320,0.330,0.320,0.320,5000,No change,0
1422576000000,20150130,PINEPAC,'1902,0.320,0.320,0.340,0.320,0.320,25000,No change,0
1423008000000,20150204,PINEPAC,'1902,0.320,0.340,0.350,0.320,0.340,131200,No change,0
1423094400000,20150205,PINEPAC,'1902,0.340,0.320,0.320,0.315,0.315,76100,Decreased,1
1423180800000,20150206,PINEPAC,'1902,0.315,0.320,0.320,0.320,0.320,9600,No change,0
1423440000000,20150209,PINEPAC,'1902,0.320,0.315,0.320,0.315,0.320,114800,Increased,1
1423526400000,20150210,PINEPAC,'1902,0.320,0.315,0.330,0.315,0.330,247600,Increased,3
1423612800000,20150211,PINEPAC,'1902,0.330,0.330,0.330,0.325,0.325,27800,Decreased,1
1423699200000,20150212,PINEPAC,'1902,0.325,0.325,0.325,0.320,0.320,35600,Decreased,1
1423785600000,20150213,PINEPAC,'1902,0.320,0.325,0.325,0.320,0.320,110000,Decreased,1
1424044800000,20150216,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,50000,No change,0
1424131200000,20150217,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1424217600000,20150218,PINEPAC,'1902,0.320,0.325,0.325,0.320,0.320,1100,Decreased,1
1424649600000,20150223,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,11100,No change,0
1424736000000,20150224,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,-,Closed,0
1424822400000,20150225,PINEPAC,'1902,0.320,0.325,0.325,0.320,0.320,17100,Decreased,1
1424908800000,20150226,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,11600,No change,0
1424995200000,20150227,PINEPAC,'1902,0.320,0.320,0.320,0.320,0.320,28000,No change,0
1425254400000,20150302,PINEPAC,'1902,0.320,0.320,0.325,0.320,0.325,117200,Increased,1
1425340800000,20150303,PINEPAC,'1902,0.325,0.325,0.325,0.325,0.325,-,Closed,0
1425427200000,20150304,PINEPAC,'1902,0.325,0.330,0.330,0.330,0.330,6700,No change,0
1425513600000,20150305,PINEPAC,'1902,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1425600000000,20150306,PINEPAC,'1902,0.330,0.320,0.325,0.320,0.325,50000,Increased,1
1425859200000,20150309,PINEPAC,'1902,0.325,0.325,0.325,0.325,0.325,-,Closed,0
