Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,RAPID,'7765,,6.130,6.130,6.130,6.130,-,Closed,0
1420502400000,20150106,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1420588800000,20150107,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1420675200000,20150108,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1420761600000,20150109,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421020800000,20150112,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421107200000,20150113,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421193600000,20150114,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421280000000,20150115,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421366400000,20150116,RAPID,'7765,6.130,6.130,6.130,6.130,6.130,-,Closed,0
1421625600000,20150119,RAPID,'7765,6.130,5.800,6.090,5.800,5.920,1700,Increased,12
1421712000000,20150120,RAPID,'7765,5.920,5.500,5.900,5.500,5.900,4200,Increased,40
1421798400000,20150121,RAPID,'7765,5.900,5.680,5.900,5.680,5.900,6400,Increased,22
1421884800000,20150122,RAPID,'7765,5.900,5.900,5.900,5.900,5.900,-,Closed,0
1421971200000,20150123,RAPID,'7765,5.900,5.900,5.900,5.900,5.900,-,Closed,0
1422230400000,20150126,RAPID,'7765,5.900,5.600,5.920,5.600,5.920,14200,Increased,32
1422316800000,20150127,RAPID,'7765,5.920,5.760,5.930,5.750,5.930,13200,Increased,17
1422403200000,20150128,RAPID,'7765,5.930,5.960,6.050,5.960,6.000,35300,Increased,4
1422489600000,20150129,RAPID,'7765,6.000,6.000,6.000,6.000,6.000,-,Closed,0
1422576000000,20150130,RAPID,'7765,6.000,6.000,6.000,6.000,6.000,3000,No change,0
1423008000000,20150204,RAPID,'7765,6.000,6.000,6.000,6.000,6.000,-,Closed,0
1423094400000,20150205,RAPID,'7765,6.000,6.000,6.000,6.000,6.000,2000,No change,0
1423180800000,20150206,RAPID,'7765,6.000,6.000,6.000,6.000,6.000,-,Closed,0
1423440000000,20150209,RAPID,'7765,6.000,5.990,5.990,5.990,5.990,5100,No change,0
1423526400000,20150210,RAPID,'7765,5.990,5.980,5.980,5.980,5.980,20000,No change,0
1423612800000,20150211,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1423699200000,20150212,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1423785600000,20150213,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424044800000,20150216,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424131200000,20150217,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424217600000,20150218,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424649600000,20150223,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424736000000,20150224,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424822400000,20150225,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,-,Closed,0
1424908800000,20150226,RAPID,'7765,5.980,5.980,5.980,5.980,5.980,80000,No change,0
1424995200000,20150227,RAPID,'7765,5.980,5.950,5.960,5.940,5.940,95000,Decreased,1
1425254400000,20150302,RAPID,'7765,5.940,5.950,5.950,5.950,5.950,5000,No change,0
1425340800000,20150303,RAPID,'7765,5.950,5.950,5.950,5.950,5.950,-,Closed,0
1425427200000,20150304,RAPID,'7765,5.950,5.950,5.950,5.950,5.950,-,Closed,0
1425513600000,20150305,RAPID,'7765,5.950,5.950,5.950,5.950,5.950,25000,No change,0
1425600000000,20150306,RAPID,'7765,5.950,5.950,5.950,5.950,5.950,-,Closed,0
1425859200000,20150309,RAPID,'7765,5.950,5.550,5.710,5.550,5.700,4400,Increased,15
1425945600000,20150310,RAPID,'7765,5.700,5.700,5.700,5.690,5.700,32900,No change,0
1426032000000,20150311,RAPID,'7765,5.700,5.700,5.720,5.700,5.710,126000,Increased,1
1426118400000,20150312,RAPID,'7765,5.710,5.350,5.600,5.350,5.580,46000,Increased,23
1426204800000,20150313,RAPID,'7765,5.580,5.560,5.560,5.500,5.500,117100,Decreased,6
1426464000000,20150316,RAPID,'7765,5.500,5.500,5.500,5.500,5.500,-,Closed,0
1426550400000,20150317,RAPID,'7765,5.500,5.460,5.490,5.460,5.480,50000,Increased,2
1426636800000,20150318,RAPID,'7765,5.480,5.480,5.480,5.480,5.480,40000,No change,0
1426723200000,20150319,RAPID,'7765,5.480,5.480,5.480,5.480,5.480,33000,No change,0
1426809600000,20150320,RAPID,'7765,5.480,5.480,5.480,5.480,5.480,-,Closed,0
1427068800000,20150323,RAPID,'7765,5.480,5.400,5.400,5.380,5.380,301000,Decreased,2
1427155200000,20150324,RAPID,'7765,5.380,5.320,5.400,5.280,5.380,516400,Increased,6
1427241600000,20150325,RAPID,'7765,5.380,5.200,5.200,4.960,5.000,228600,Decreased,20
1427328000000,20150326,RAPID,'7765,5.000,4.980,5.000,4.980,5.000,9500,Increased,2
1427414400000,20150327,RAPID,'7765,5.000,5.000,5.060,5.000,5.060,31400,Increased,6
1427673600000,20150330,RAPID,'7765,5.060,5.090,5.290,5.000,5.290,287600,Increased,20
1427760000000,20150331,RAPID,'7765,5.290,5.280,5.290,5.000,5.290,378500,Increased,1
1427846400000,20150401,RAPID,'7765,5.290,5.270,5.400,5.270,5.400,62200,Increased,13
1427932800000,20150402,RAPID,'7765,5.400,5.400,5.630,5.400,5.600,150000,Increased,20
1428019200000,20150403,RAPID,'7765,5.600,5.500,5.790,5.500,5.760,137400,Increased,26
1428278400000,20150406,RAPID,'7765,5.760,5.740,5.950,5.740,5.950,40000,Increased,21
1428364800000,20150407,RAPID,'7765,5.950,5.950,5.950,5.950,5.950,-,Closed,0
1428451200000,20150408,RAPID,'7765,5.950,5.900,5.920,5.900,5.920,63500,Increased,2
1428537600000,20150409,RAPID,'7765,5.920,5.500,5.900,5.400,5.900,129800,Increased,40
1428624000000,20150410,RAPID,'7765,5.900,5.880,5.950,5.800,5.950,107200,Increased,7
1428883200000,20150413,RAPID,'7765,5.950,5.900,5.900,5.880,5.880,150000,Decreased,2
1428969600000,20150414,RAPID,'7765,5.880,5.900,5.900,5.870,5.880,266000,Decreased,2
1429056000000,20150415,RAPID,'7765,5.880,5.860,5.860,5.600,5.780,261000,Decreased,8
1429142400000,20150416,RAPID,'7765,5.780,5.760,5.900,5.760,5.880,240300,Increased,12
1429228800000,20150417,RAPID,'7765,5.880,5.880,5.880,5.880,5.880,212600,No change,0
1429488000000,20150420,RAPID,'7765,5.880,5.870,5.870,5.840,5.850,111000,Decreased,2
1429574400000,20150421,RAPID,'7765,5.850,5.700,5.700,5.700,5.700,67000,No change,0
1429660800000,20150422,RAPID,'7765,5.700,5.680,5.700,5.470,5.690,34500,Increased,1
1429747200000,20150423,RAPID,'7765,5.690,5.670,5.670,5.660,5.660,28000,Decreased,1
1429833600000,20150424,RAPID,'7765,5.660,5.720,5.740,5.720,5.730,9000,Increased,1
1430092800000,20150427,RAPID,'7765,5.730,5.720,5.720,5.710,5.720,45000,No change,0
1430179200000,20150428,RAPID,'7765,5.720,5.720,5.720,5.720,5.720,13500,No change,0
1430265600000,20150429,RAPID,'7765,5.720,5.720,5.720,5.720,5.720,-,Closed,0
1430352000000,20150430,RAPID,'7765,5.720,5.700,5.700,5.700,5.700,4600,No change,0
1430784000000,20150505,RAPID,'7765,5.700,5.700,5.820,5.700,5.820,178700,Increased,12
