Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1474416000000,20160921,HSSEB,'0185,0.575,0.575,0.585,0.575,0.580,2381400,Increased,1
1474502400000,20160922,HSSEB,'0185,0.580,0.580,0.580,0.570,0.570,1687900,Decreased,2
1474588800000,20160923,HSSEB,'0185,0.570,0.570,0.575,0.565,0.575,973300,Increased,1
1474848000000,20160926,HSSEB,'0185,0.575,0.565,0.575,0.565,0.565,1309100,No change,0
1474934400000,20160927,HSSEB,'0185,0.565,0.560,0.570,0.560,0.565,932000,Increased,1
1475020800000,20160928,HSSEB,'0185,0.565,0.565,0.565,0.560,0.565,1234900,No change,0
1475107200000,20160929,HSSEB,'0185,0.565,0.560,0.565,0.560,0.565,279400,Increased,1
1475193600000,20160930,HSSEB,'0185,0.565,0.560,0.560,0.555,0.555,637700,Decreased,1
1475539200000,20161004,HSSEB,'0185,0.555,0.555,0.560,0.550,0.560,1026500,Increased,1
1475625600000,20161005,HSSEB,'0185,0.560,0.550,0.555,0.545,0.555,632500,Increased,1
1475712000000,20161006,HSSEB,'0185,0.555,0.555,0.555,0.545,0.545,556900,Decreased,2
1475798400000,20161007,HSSEB,'0185,0.545,0.550,0.555,0.525,0.535,929100,Decreased,3
1476057600000,20161010,HSSEB,'0185,0.535,0.525,0.525,0.515,0.515,1529000,Decreased,2
1476144000000,20161011,HSSEB,'0185,0.515,0.515,0.520,0.515,0.515,402000,No change,0
1476230400000,20161012,HSSEB,'0185,0.515,0.515,0.515,0.500,0.510,1054500,Decreased,1
1476316800000,20161013,HSSEB,'0185,0.510,0.510,0.520,0.505,0.510,1074200,No change,0
1476403200000,20161014,HSSEB,'0185,0.510,0.510,0.510,0.505,0.505,284200,Decreased,1
1476662400000,20161017,HSSEB,'0185,0.505,0.510,0.530,0.505,0.530,984400,Increased,4
1476748800000,20161018,HSSEB,'0185,0.530,0.525,0.535,0.520,0.525,406500,No change,0
1476835200000,20161019,HSSEB,'0185,0.525,0.520,0.525,0.520,0.520,419500,No change,0
1476921600000,20161020,HSSEB,'0185,0.520,0.525,0.530,0.520,0.525,434200,No change,0
1477008000000,20161021,HSSEB,'0185,0.525,0.530,0.555,0.530,0.550,3062100,Increased,4
1477267200000,20161024,HSSEB,'0185,0.550,0.555,0.560,0.550,0.550,1875900,Decreased,1
1477353600000,20161025,HSSEB,'0185,0.550,0.550,0.550,0.540,0.540,525800,Decreased,2
1477440000000,20161026,HSSEB,'0185,0.540,0.535,0.540,0.535,0.540,271200,Increased,1
1477526400000,20161027,HSSEB,'0185,0.540,0.540,0.540,0.520,0.525,860000,Decreased,3
1477612800000,20161028,HSSEB,'0185,0.525,0.525,0.525,0.515,0.520,367700,Decreased,1
1477872000000,20161031,HSSEB,'0185,0.520,0.515,0.515,0.500,0.510,784300,Decreased,1
1477958400000,20161101,HSSEB,'0185,0.510,0.510,0.515,0.510,0.515,57200,Increased,1
1478044800000,20161102,HSSEB,'0185,0.515,0.510,0.510,0.505,0.505,248500,Decreased,1
1478131200000,20161103,HSSEB,'0185,0.505,0.505,0.510,0.505,0.505,129700,No change,0
1478217600000,20161104,HSSEB,'0185,0.505,0.510,0.510,0.510,0.510,131700,No change,0
1478476800000,20161107,HSSEB,'0185,0.510,0.505,0.515,0.505,0.505,252700,No change,0
1478563200000,20161108,HSSEB,'0185,0.505,0.510,0.515,0.510,0.510,64700,No change,0
1478649600000,20161109,HSSEB,'0185,0.510,0.505,0.505,0.485,0.500,583700,Decreased,1
1478736000000,20161110,HSSEB,'0185,0.500,0.500,0.520,0.500,0.520,934100,Increased,4
1478822400000,20161111,HSSEB,'0185,0.520,0.505,0.515,0.500,0.505,170800,No change,0
1479081600000,20161114,HSSEB,'0185,0.505,0.500,0.500,0.485,0.490,477500,Decreased,2
1479168000000,20161115,HSSEB,'0185,0.490,0.495,0.510,0.495,0.500,467800,Increased,1
1479254400000,20161116,HSSEB,'0185,0.500,0.505,0.510,0.490,0.490,467000,Decreased,3
1479340800000,20161117,HSSEB,'0185,0.490,0.495,0.495,0.495,0.495,93000,No change,0
1479427200000,20161118,HSSEB,'0185,0.495,0.490,0.495,0.480,0.480,587000,Decreased,2
1479686400000,20161121,HSSEB,'0185,0.480,0.480,0.485,0.480,0.485,363400,Increased,1
1479772800000,20161122,HSSEB,'0185,0.485,0.485,0.485,0.485,0.485,229800,No change,0
1479859200000,20161123,HSSEB,'0185,0.485,0.485,0.485,0.470,0.480,368000,Decreased,1
1479945600000,20161124,HSSEB,'0185,0.480,0.480,0.480,0.460,0.470,340000,Decreased,2
1480032000000,20161125,HSSEB,'0185,0.470,0.460,0.470,0.460,0.470,283800,Increased,2
1480291200000,20161128,HSSEB,'0185,0.470,0.470,0.475,0.450,0.455,417200,Decreased,3
1480377600000,20161129,HSSEB,'0185,0.455,0.455,0.455,0.435,0.440,734700,Decreased,3
1480464000000,20161130,HSSEB,'0185,0.440,0.435,0.435,0.390,0.405,933700,Decreased,6
1480550400000,20161201,HSSEB,'0185,0.405,0.400,0.430,0.400,0.420,1209600,Increased,4
1480636800000,20161202,HSSEB,'0185,0.420,0.410,0.420,0.410,0.415,217900,Increased,1
1480896000000,20161205,HSSEB,'0185,0.415,0.410,0.415,0.405,0.405,252900,Decreased,1
1480982400000,20161206,HSSEB,'0185,0.405,0.405,0.405,0.400,0.400,511900,Decreased,1
1481068800000,20161207,HSSEB,'0185,0.400,0.400,0.400,0.400,0.400,162900,No change,0
1481155200000,20161208,HSSEB,'0185,0.400,0.400,0.400,0.400,0.400,202200,No change,0
1481241600000,20161209,HSSEB,'0185,0.400,0.405,0.410,0.405,0.405,25000,No change,0
1481587200000,20161213,HSSEB,'0185,0.405,0.415,0.415,0.405,0.415,80000,No change,0
1481673600000,20161214,HSSEB,'0185,0.415,0.415,0.415,0.410,0.415,131200,No change,0
1481760000000,20161215,HSSEB,'0185,0.415,0.410,0.435,0.410,0.430,453700,Increased,4
1481846400000,20161216,HSSEB,'0185,0.430,0.430,0.435,0.425,0.425,247200,Decreased,1
1482105600000,20161219,HSSEB,'0185,0.425,0.425,0.425,0.425,0.425,40000,No change,0
1482192000000,20161220,HSSEB,'0185,0.425,0.425,0.430,0.415,0.415,161500,Decreased,2
1482278400000,20161221,HSSEB,'0185,0.415,0.420,0.425,0.415,0.420,275000,No change,0
1482364800000,20161222,HSSEB,'0185,0.420,0.420,0.425,0.420,0.425,86600,Increased,1
1482451200000,20161223,HSSEB,'0185,0.425,0.415,0.420,0.400,0.415,193700,No change,0
1482796800000,20161227,HSSEB,'0185,0.415,0.405,0.410,0.400,0.410,95900,Increased,1
1482883200000,20161228,HSSEB,'0185,0.410,0.410,0.410,0.400,0.400,148000,Decreased,2
1482969600000,20161229,HSSEB,'0185,0.400,0.400,0.400,0.400,0.400,255000,No change,0
1483056000000,20161230,HSSEB,'0185,0.400,0.400,0.400,0.395,0.395,36000,Decreased,1
1483401600000,20170103,HSSEB,'0185,0.395,0.395,0.395,0.395,0.395,157100,No change,0
1483488000000,20170104,HSSEB,'0185,0.395,0.400,0.410,0.400,0.410,329000,Increased,2
1483574400000,20170105,HSSEB,'0185,0.410,0.405,0.415,0.405,0.415,82100,Increased,2
1483660800000,20170106,HSSEB,'0185,0.415,0.405,0.410,0.400,0.410,91000,Increased,1
1483920000000,20170109,HSSEB,'0185,0.410,0.410,0.410,0.400,0.410,43800,No change,0
1484006400000,20170110,HSSEB,'0185,0.410,0.410,0.410,0.405,0.405,115000,Decreased,1
1484092800000,20170111,HSSEB,'0185,0.405,0.405,0.435,0.405,0.425,1255800,Increased,4
1484179200000,20170112,HSSEB,'0185,0.425,0.435,0.470,0.435,0.465,1185300,Increased,6
1484265600000,20170113,HSSEB,'0185,0.465,0.465,0.465,0.450,0.450,390000,Decreased,3
1484524800000,20170116,HSSEB,'0185,0.450,0.440,0.440,0.435,0.435,154000,Decreased,1
1484611200000,20170117,HSSEB,'0185,0.435,0.430,0.430,0.420,0.420,124800,Decreased,2
1484697600000,20170118,HSSEB,'0185,0.420,0.425,0.470,0.425,0.455,922400,Increased,6
1484784000000,20170119,HSSEB,'0185,0.455,0.460,0.470,0.455,0.455,277700,Decreased,1
1484870400000,20170120,HSSEB,'0185,0.455,0.450,0.455,0.445,0.455,93800,Increased,1
1485129600000,20170123,HSSEB,'0185,0.455,0.450,0.450,0.450,0.450,72700,No change,0
1485216000000,20170124,HSSEB,'0185,0.450,0.450,0.455,0.440,0.450,220100,No change,0
1485302400000,20170125,HSSEB,'0185,0.450,0.450,0.465,0.445,0.465,196900,Increased,3
1485388800000,20170126,HSSEB,'0185,0.465,0.465,0.465,0.465,0.465,36000,No change,0
1485475200000,20170127,HSSEB,'0185,0.465,0.465,0.470,0.465,0.470,90900,Increased,1
1485820800000,20170131,HSSEB,'0185,0.470,0.470,0.500,0.465,0.495,912300,Increased,5
1485993600000,20170202,HSSEB,'0185,0.495,0.500,0.525,0.500,0.525,1277400,Increased,5
1486080000000,20170203,HSSEB,'0185,0.525,0.525,0.525,0.510,0.515,895300,Decreased,2
1486339200000,20170206,HSSEB,'0185,0.515,0.515,0.520,0.515,0.520,350000,Increased,1
1486425600000,20170207,HSSEB,'0185,0.520,0.520,0.520,0.510,0.510,265500,Decreased,2
1486512000000,20170208,HSSEB,'0185,0.510,0.510,0.510,0.505,0.510,465200,No change,0
1486684800000,20170210,HSSEB,'0185,0.510,0.510,0.535,0.510,0.530,804700,Increased,4
1486944000000,20170213,HSSEB,'0185,0.530,0.525,0.525,0.515,0.525,294900,No change,0
1487030400000,20170214,HSSEB,'0185,0.525,0.515,0.520,0.510,0.510,377000,Decreased,1
1487116800000,20170215,HSSEB,'0185,0.510,0.510,0.515,0.505,0.510,148000,No change,0
1487203200000,20170216,HSSEB,'0185,0.510,0.560,0.570,0.525,0.530,5362800,Decreased,6
1487289600000,20170217,HSSEB,'0185,0.530,0.530,0.550,0.530,0.540,684700,Increased,2
1487548800000,20170220,HSSEB,'0185,0.540,0.560,0.580,0.560,0.570,4403700,Increased,2
1487635200000,20170221,HSSEB,'0185,0.570,0.575,0.580,0.560,0.570,1658200,Decreased,1
1487721600000,20170222,HSSEB,'0185,0.570,0.560,0.570,0.560,0.560,673800,No change,0
1487808000000,20170223,HSSEB,'0185,0.560,0.560,0.565,0.550,0.560,625400,No change,0
1487894400000,20170224,HSSEB,'0185,0.560,0.555,0.560,0.550,0.560,1118800,Increased,1
1488153600000,20170227,HSSEB,'0185,0.560,0.550,0.560,0.550,0.560,386700,Increased,2
1488240000000,20170228,HSSEB,'0185,0.560,0.555,0.555,0.525,0.540,743500,Decreased,3
1488326400000,20170301,HSSEB,'0185,0.540,0.535,0.555,0.535,0.550,751600,Increased,3
1488412800000,20170302,HSSEB,'0185,0.550,0.555,0.560,0.550,0.560,1271700,Increased,1
1488499200000,20170303,HSSEB,'0185,0.560,0.555,0.555,0.545,0.545,1237600,Decreased,2
1488758400000,20170306,HSSEB,'0185,0.545,0.545,0.550,0.545,0.550,581300,Increased,1
1488844800000,20170307,HSSEB,'0185,0.550,0.550,0.575,0.550,0.575,3238400,Increased,5
1488931200000,20170308,HSSEB,'0185,0.575,0.580,0.590,0.575,0.585,4053200,Increased,1
1489017600000,20170309,HSSEB,'0185,0.585,0.590,0.590,0.570,0.580,1683900,Decreased,2
1489104000000,20170310,HSSEB,'0185,0.580,0.580,0.580,0.565,0.565,818500,Decreased,3
1489363200000,20170313,HSSEB,'0185,0.565,0.580,0.580,0.570,0.575,830000,Decreased,1
1489449600000,20170314,HSSEB,'0185,0.575,0.575,0.575,0.560,0.570,850500,Decreased,1
1489536000000,20170315,HSSEB,'0185,0.570,0.570,0.570,0.555,0.560,662600,Decreased,2
1489622400000,20170316,HSSEB,'0185,0.560,0.560,0.570,0.555,0.570,1015500,Increased,2
1489708800000,20170317,HSSEB,'0185,0.570,0.575,0.610,0.575,0.590,5835600,Increased,3
1489968000000,20170320,HSSEB,'0185,0.590,0.595,0.610,0.580,0.605,5362900,Increased,2
1490054400000,20170321,HSSEB,'0185,0.605,0.605,0.605,0.590,0.600,1579400,Decreased,1
1490140800000,20170322,HSSEB,'0185,0.600,0.590,0.595,0.585,0.590,983900,No change,0
1490227200000,20170323,HSSEB,'0185,0.590,0.595,0.625,0.590,0.620,5837000,Increased,5
1490313600000,20170324,HSSEB,'0185,0.620,0.630,0.715,0.625,0.700,20583900,Increased,14
1490572800000,20170327,HSSEB,'0185,0.700,0.690,0.700,0.640,0.640,9793000,Decreased,10
1490659200000,20170328,HSSEB,'0185,0.640,0.655,0.695,0.655,0.675,5021900,Increased,4
1490745600000,20170329,HSSEB,'0185,0.675,0.680,0.750,0.680,0.735,16976100,Increased,11
1490832000000,20170330,HSSEB,'0185,0.735,0.745,0.765,0.735,0.745,4629300,No change,0
1490918400000,20170331,HSSEB,'0185,0.745,0.735,0.745,0.715,0.730,2199900,Decreased,1
1491177600000,20170403,HSSEB,'0185,0.730,0.745,0.825,0.745,0.805,14890700,Increased,12
1491264000000,20170404,HSSEB,'0185,0.805,0.830,0.830,0.775,0.780,8018300,Decreased,10
1491350400000,20170405,HSSEB,'0185,0.780,0.825,0.900,0.825,0.850,19007800,Increased,5
1491436800000,20170406,HSSEB,'0185,0.850,0.860,0.920,0.860,0.915,9481600,Increased,11
1491523200000,20170407,HSSEB,'0185,0.915,0.935,0.995,0.905,0.960,21431300,Increased,5
1491782400000,20170410,HSSEB,'0185,0.960,0.975,1.020,0.975,0.990,9795900,Increased,3
1491868800000,20170411,HSSEB,'0185,0.990,0.990,0.995,0.930,0.950,4471400,Decreased,8
1491955200000,20170412,HSSEB,'0185,0.950,0.940,0.990,0.910,0.960,9848200,Increased,4
1492041600000,20170413,HSSEB,'0185,0.960,0.975,0.975,0.925,0.925,2883400,Decreased,10
1492128000000,20170414,HSSEB,'0185,0.925,0.930,0.935,0.880,0.920,8288400,Decreased,2
1492387200000,20170417,HSSEB,'0185,0.920,0.920,0.925,0.890,0.910,2254800,Decreased,2
1492473600000,20170418,HSSEB,'0185,0.910,0.920,0.950,0.915,0.925,3531100,Increased,1
1492560000000,20170419,HSSEB,'0185,0.925,0.920,0.930,0.895,0.915,3064700,Decreased,1
1492646400000,20170420,HSSEB,'0185,0.915,0.915,0.930,0.910,0.925,2028600,Increased,2
1492732800000,20170421,HSSEB,'0185,0.925,0.930,0.945,0.920,0.930,3357800,No change,0
1493078400000,20170425,HSSEB,'0185,0.930,0.945,0.990,0.940,0.990,8624600,Increased,9
1493164800000,20170426,HSSEB,'0185,0.990,1.010,1.020,0.975,0.985,7101900,Decreased,4
1493251200000,20170427,HSSEB,'0185,0.985,0.995,0.995,0.965,0.970,1818100,Decreased,5
1493337600000,20170428,HSSEB,'0185,0.970,0.965,0.985,0.965,0.970,1830600,Increased,1
1493683200000,20170502,HSSEB,'0185,0.970,0.970,0.980,0.960,0.965,1839500,Decreased,1
1493769600000,20170503,HSSEB,'0185,0.965,0.950,0.955,0.925,0.930,2586600,Decreased,4
1493856000000,20170504,HSSEB,'0185,0.930,0.925,0.925,0.900,0.910,2348400,Decreased,3
1493942400000,20170505,HSSEB,'0185,0.910,0.910,0.945,0.910,0.930,1791500,Increased,4
1494201600000,20170508,HSSEB,'0185,0.930,0.940,0.940,0.920,0.925,1683500,Decreased,3
1494288000000,20170509,HSSEB,'0185,0.925,0.920,0.925,0.915,0.915,979000,Decreased,1
1494460800000,20170511,HSSEB,'0185,0.915,0.915,0.925,0.910,0.910,964600,Decreased,1
1494547200000,20170512,HSSEB,'0185,0.910,0.915,0.965,0.910,0.955,5127500,Increased,8
1494806400000,20170515,HSSEB,'0185,0.955,0.970,0.970,0.945,0.945,1890900,Decreased,5
1494892800000,20170516,HSSEB,'0185,0.945,0.950,0.950,0.930,0.935,659500,Decreased,3
1494979200000,20170517,HSSEB,'0185,0.935,0.945,0.945,0.925,0.925,565500,Decreased,4
1495065600000,20170518,HSSEB,'0185,0.925,0.920,0.920,0.905,0.915,2462300,Decreased,1
1495152000000,20170519,HSSEB,'0185,0.915,0.915,0.920,0.910,0.915,1186600,No change,0
1495411200000,20170522,HSSEB,'0185,0.915,0.925,0.935,0.915,0.925,2162900,No change,0
1495497600000,20170523,HSSEB,'0185,0.925,0.920,0.920,0.915,0.920,531600,No change,0
1495584000000,20170524,HSSEB,'0185,0.920,0.920,0.920,0.880,0.880,4095200,Decreased,8
1495670400000,20170525,HSSEB,'0185,0.880,0.880,0.925,0.855,0.925,5688800,Increased,9
1495756800000,20170526,HSSEB,'0185,0.925,0.925,0.925,0.880,0.895,1262100,Decreased,6
1496016000000,20170529,HSSEB,'0185,0.895,0.870,0.885,0.855,0.875,1534600,Increased,1
1496102400000,20170530,HSSEB,'0185,0.875,0.875,0.875,0.820,0.830,2239500,Decreased,9
1496188800000,20170531,HSSEB,'0185,0.830,0.830,0.845,0.820,0.830,1264300,No change,0
1496275200000,20170601,HSSEB,'0185,0.830,0.830,0.845,0.825,0.845,593200,Increased,3
1496361600000,20170602,HSSEB,'0185,0.845,0.845,0.875,0.840,0.860,1741300,Increased,3
1496620800000,20170605,HSSEB,'0185,0.860,0.860,0.860,0.840,0.845,556600,Decreased,3
1496707200000,20170606,HSSEB,'0185,0.845,0.840,0.845,0.825,0.825,1012300,Decreased,3
1496793600000,20170607,HSSEB,'0185,0.825,0.825,0.840,0.825,0.830,329700,Increased,1
1496880000000,20170608,HSSEB,'0185,0.830,0.830,0.850,0.820,0.830,2452100,No change,0
1496966400000,20170609,HSSEB,'0185,0.830,0.830,0.845,0.820,0.840,1600400,Increased,2
1497312000000,20170613,HSSEB,'0185,0.840,0.830,0.835,0.820,0.825,1401900,Decreased,1
1497398400000,20170614,HSSEB,'0185,0.825,0.835,0.835,0.815,0.825,1110100,Decreased,2
1497484800000,20170615,HSSEB,'0185,0.825,0.820,0.840,0.820,0.820,1720300,No change,0
1497571200000,20170616,HSSEB,'0185,0.820,0.820,0.825,0.810,0.810,921500,Decreased,2
1497830400000,20170619,HSSEB,'0185,0.810,0.800,0.805,0.785,0.790,1153300,Decreased,2
1497916800000,20170620,HSSEB,'0185,0.790,0.790,0.810,0.790,0.805,1202400,Increased,3
1498003200000,20170621,HSSEB,'0185,0.805,0.805,0.820,0.800,0.810,591100,Increased,1
1498089600000,20170622,HSSEB,'0185,0.810,0.810,0.880,0.800,0.880,3981600,Increased,14
1498176000000,20170623,HSSEB,'0185,0.880,0.900,0.920,0.885,0.905,4111000,Increased,1
1498608000000,20170628,HSSEB,'0185,0.905,0.910,0.910,0.885,0.885,753500,Decreased,5
1498694400000,20170629,HSSEB,'0185,0.885,0.890,0.935,0.885,0.930,1993000,Increased,8
1498780800000,20170630,HSSEB,'0185,0.930,0.925,0.940,0.910,0.925,2169700,No change,0
1499040000000,20170703,HSSEB,'0185,0.925,0.925,0.940,0.900,0.910,1123100,Decreased,3
1499126400000,20170704,HSSEB,'0185,0.910,0.910,0.910,0.895,0.895,516100,Decreased,3
1499212800000,20170705,HSSEB,'0185,0.895,0.890,0.905,0.890,0.890,492700,No change,0
1499299200000,20170706,HSSEB,'0185,0.890,0.895,0.920,0.890,0.910,2492100,Increased,3
1499385600000,20170707,HSSEB,'0185,0.910,0.905,0.915,0.890,0.910,1433000,Increased,1
1499644800000,20170710,HSSEB,'0185,0.910,0.910,0.910,0.890,0.890,378400,Decreased,4
1499731200000,20170711,HSSEB,'0185,0.890,0.890,0.890,0.840,0.855,1263600,Decreased,7
1499817600000,20170712,HSSEB,'0185,0.855,0.850,0.865,0.840,0.855,343500,Increased,1
1499904000000,20170713,HSSEB,'0185,0.855,0.860,0.870,0.860,0.865,327500,Increased,1
1499990400000,20170714,HSSEB,'0185,0.865,0.860,0.860,0.845,0.860,285500,No change,0
1500249600000,20170717,HSSEB,'0185,0.860,0.860,0.900,0.860,0.885,875800,Increased,5
1500336000000,20170718,HSSEB,'0185,0.885,0.895,0.925,0.895,0.910,2578700,Increased,3
1500422400000,20170719,HSSEB,'0185,0.910,0.905,0.920,0.905,0.915,912100,Increased,2
1500508800000,20170720,HSSEB,'0185,0.915,0.915,0.920,0.910,0.915,548400,No change,0
1500595200000,20170721,HSSEB,'0185,0.915,0.910,0.910,0.900,0.905,258900,Decreased,1
1500854400000,20170724,HSSEB,'0185,0.905,0.900,0.910,0.900,0.900,819100,No change,0
1500940800000,20170725,HSSEB,'0185,0.900,0.895,0.905,0.895,0.895,1263600,No change,0
1501027200000,20170726,HSSEB,'0185,0.895,0.905,0.930,0.900,0.910,2827900,Increased,1
1501113600000,20170727,HSSEB,'0185,0.910,0.915,0.945,0.915,0.925,8849500,Increased,2
1501200000000,20170728,HSSEB,'0185,0.925,0.925,0.925,0.910,0.920,1571700,Decreased,1
1501459200000,20170731,HSSEB,'0185,0.920,0.925,0.925,0.910,0.920,680300,Decreased,1
1501545600000,20170801,HSSEB,'0185,0.920,0.920,0.920,0.900,0.900,836600,Decreased,4
1501632000000,20170802,HSSEB,'0185,0.900,0.905,0.910,0.880,0.895,1084500,Decreased,2
1501718400000,20170803,HSSEB,'0185,0.895,0.895,0.930,0.895,0.925,2493200,Increased,6
1501804800000,20170804,HSSEB,'0185,0.925,0.930,0.995,0.920,0.990,9142900,Increased,12
1502064000000,20170807,HSSEB,'0185,0.990,0.980,1.000,0.955,0.955,5573900,Decreased,5
1502150400000,20170808,HSSEB,'0185,0.955,0.950,0.970,0.910,0.950,1917500,No change,0
1502236800000,20170809,HSSEB,'0185,0.950,0.955,0.985,0.950,0.960,5385000,Increased,1
1502323200000,20170810,HSSEB,'0185,0.960,0.970,0.980,0.945,0.955,3169000,Decreased,3
1502409600000,20170811,HSSEB,'0185,0.955,0.955,0.955,0.920,0.930,2146900,Decreased,5
1502668800000,20170814,HSSEB,'0185,0.930,0.940,0.945,0.935,0.945,991600,Increased,1
1502755200000,20170815,HSSEB,'0185,0.945,0.950,1.010,0.935,0.990,9176100,Increased,8
1502841600000,20170816,HSSEB,'0185,0.990,1.000,1.040,0.990,1.030,11070500,Increased,3
1502928000000,20170817,HSSEB,'0185,1.030,0.990,0.990,0.970,0.980,5675700,Decreased,2
1503014400000,20170818,HSSEB,'0185,0.980,0.960,1.040,0.960,1.020,6921000,Increased,10
1503273600000,20170821,HSSEB,'0185,1.020,1.020,1.040,1.010,1.020,2595000,No change,0
1503360000000,20170822,HSSEB,'0185,1.020,1.070,1.070,1.010,1.030,7447300,Decreased,4
1503446400000,20170823,HSSEB,'0185,1.030,1.030,1.070,1.010,1.060,3591700,Increased,3
1503532800000,20170824,HSSEB,'0185,1.060,1.050,1.110,1.050,1.100,6521000,Increased,5
1503619200000,20170825,HSSEB,'0185,1.100,1.090,1.140,1.080,1.120,4926700,Increased,3
1503878400000,20170828,HSSEB,'0185,1.120,1.140,1.140,1.070,1.080,2451200,Decreased,6
1503964800000,20170829,HSSEB,'0185,1.080,1.070,1.100,1.030,1.080,1834700,Increased,1
1504051200000,20170830,HSSEB,'0185,1.080,1.090,1.100,1.070,1.070,480100,Decreased,2
1504569600000,20170905,HSSEB,'0185,1.070,1.050,1.080,1.040,1.050,1234900,No change,0
1504656000000,20170906,HSSEB,'0185,1.050,1.060,1.190,1.050,1.190,4772200,Increased,13
1504742400000,20170907,HSSEB,'0185,1.190,1.210,1.210,1.170,1.180,2423400,Decreased,3
1504828800000,20170908,HSSEB,'0185,1.180,1.190,1.190,1.130,1.130,1580100,Decreased,6
1505088000000,20170911,HSSEB,'0185,1.130,1.120,1.160,1.110,1.160,1827000,Increased,4
1505174400000,20170912,HSSEB,'0185,1.160,1.170,1.180,1.130,1.150,1441200,Decreased,2
1505260800000,20170913,HSSEB,'0185,1.150,1.150,1.150,1.110,1.140,1436500,Decreased,1
1505347200000,20170914,HSSEB,'0185,1.140,1.150,1.160,1.120,1.130,1462500,Decreased,2
1505433600000,20170915,HSSEB,'0185,1.130,1.130,1.170,1.130,1.160,2098600,Increased,3
1505692800000,20170918,HSSEB,'0185,1.160,1.160,1.200,1.150,1.160,2860000,No change,0
1505779200000,20170919,HSSEB,'0185,1.160,1.160,1.180,1.160,1.170,2289700,Increased,1
1505865600000,20170920,HSSEB,'0185,1.170,1.160,1.170,1.140,1.160,1189000,No change,0
1505952000000,20170921,HSSEB,'0185,1.160,1.150,1.160,1.110,1.150,2137000,No change,0
1506297600000,20170925,HSSEB,'0185,1.150,1.150,1.160,1.130,1.140,1461800,Decreased,1
1506384000000,20170926,HSSEB,'0185,1.140,1.140,1.160,1.130,1.130,4410100,Decreased,1
1506470400000,20170927,HSSEB,'0185,1.130,1.130,1.160,1.130,1.130,1354400,No change,0
1506556800000,20170928,HSSEB,'0185,1.130,1.150,1.150,1.130,1.140,1074400,Decreased,1
1506643200000,20170929,HSSEB,'0185,1.140,1.140,1.140,1.140,1.140,-,Closed,0
1506902400000,20171002,HSSEB,'0185,1.140,1.150,1.170,1.120,1.120,2161600,Decreased,3
