Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1431648000000,20150515,FIBON,'0149,0.450,0.450,0.450,0.445,0.445,400,Decreased,1
1431907200000,20150518,FIBON,'0149,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1431993600000,20150519,FIBON,'0149,0.445,0.445,0.445,0.445,0.445,-,Closed,0
1432080000000,20150520,FIBON,'0149,0.445,0.445,0.445,0.445,0.445,30000,No change,0
1432166400000,20150521,FIBON,'0149,0.445,0.450,0.450,0.450,0.450,10000,No change,0
1432252800000,20150522,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1432512000000,20150525,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1432598400000,20150526,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1432684800000,20150527,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1432771200000,20150528,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1432857600000,20150529,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433116800000,20150601,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433203200000,20150602,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433289600000,20150603,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433376000000,20150604,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433462400000,20150605,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433721600000,20150608,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433808000000,20150609,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433894400000,20150610,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1433980800000,20150611,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1434067200000,20150612,FIBON,'0149,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1434326400000,20150615,FIBON,'0149,0.450,0.420,0.420,0.420,0.420,5000,No change,0
1434412800000,20150616,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,15000,No change,0
1434499200000,20150617,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1434585600000,20150618,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1434672000000,20150619,FIBON,'0149,0.420,0.430,0.430,0.420,0.420,14000,Decreased,2
1434931200000,20150622,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435017600000,20150623,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435104000000,20150624,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435190400000,20150625,FIBON,'0149,0.420,0.430,0.430,0.425,0.425,12300,Decreased,1
1435276800000,20150626,FIBON,'0149,0.425,0.425,0.425,0.425,0.425,-,Closed,0
1435536000000,20150629,FIBON,'0149,0.425,0.420,0.420,0.420,0.420,20000,No change,0
1435622400000,20150630,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435708800000,20150701,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435795200000,20150702,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1435881600000,20150703,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1436140800000,20150706,FIBON,'0149,0.420,0.410,0.410,0.410,0.410,100,No change,0
1436227200000,20150707,FIBON,'0149,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1436313600000,20150708,FIBON,'0149,0.410,0.415,0.415,0.410,0.410,9600,Decreased,1
1436400000000,20150709,FIBON,'0149,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1436486400000,20150710,FIBON,'0149,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1436745600000,20150713,FIBON,'0149,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1436832000000,20150714,FIBON,'0149,0.410,0.400,0.450,0.400,0.450,20100,Increased,10
1436918400000,20150715,FIBON,'0149,0.450,0.410,0.445,0.400,0.445,30100,Increased,7
1437004800000,20150716,FIBON,'0149,0.445,0.400,0.410,0.400,0.410,40000,Increased,2
1437350400000,20150720,FIBON,'0149,0.410,0.410,0.410,0.400,0.400,40000,Decreased,2
1437436800000,20150721,FIBON,'0149,0.400,0.410,0.410,0.400,0.400,40000,Decreased,2
1437523200000,20150722,FIBON,'0149,0.400,0.410,0.420,0.400,0.400,60700,Decreased,2
1437609600000,20150723,FIBON,'0149,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1437696000000,20150724,FIBON,'0149,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1437955200000,20150727,FIBON,'0149,0.400,0.410,0.430,0.405,0.430,59100,Increased,4
1438041600000,20150728,FIBON,'0149,0.430,0.405,0.405,0.400,0.400,94800,Decreased,1
1438128000000,20150729,FIBON,'0149,0.400,0.400,0.410,0.400,0.410,58500,Increased,2
1438214400000,20150730,FIBON,'0149,0.410,0.405,0.405,0.400,0.400,85300,Decreased,1
1438300800000,20150731,FIBON,'0149,0.400,0.405,0.405,0.405,0.405,80000,No change,0
1438560000000,20150803,FIBON,'0149,0.405,0.405,0.410,0.405,0.405,60000,No change,0
1438646400000,20150804,FIBON,'0149,0.405,0.405,0.405,0.405,0.405,69700,No change,0
1438732800000,20150805,FIBON,'0149,0.405,0.405,0.410,0.405,0.405,50000,No change,0
1438819200000,20150806,FIBON,'0149,0.405,0.400,0.400,0.400,0.400,84000,No change,0
1438905600000,20150807,FIBON,'0149,0.400,0.400,0.410,0.400,0.410,20000,Increased,2
1439164800000,20150810,FIBON,'0149,0.410,0.400,0.400,0.400,0.400,78000,No change,0
1439251200000,20150811,FIBON,'0149,0.400,0.400,0.400,0.400,0.400,-,Closed,0
1439337600000,20150812,FIBON,'0149,0.400,0.400,0.400,0.380,0.380,43000,Decreased,4
1439424000000,20150813,FIBON,'0149,0.380,0.390,0.390,0.390,0.390,1000,No change,0
1439510400000,20150814,FIBON,'0149,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1439769600000,20150817,FIBON,'0149,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1439856000000,20150818,FIBON,'0149,0.390,0.380,0.380,0.370,0.380,50000,No change,0
1439942400000,20150819,FIBON,'0149,0.380,0.380,0.390,0.380,0.390,16000,Increased,2
1440028800000,20150820,FIBON,'0149,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1440115200000,20150821,FIBON,'0149,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1440374400000,20150824,FIBON,'0149,0.390,0.390,0.390,0.390,0.390,-,Closed,0
1440460800000,20150825,FIBON,'0149,0.390,0.380,0.380,0.380,0.380,25000,No change,0
1440547200000,20150826,FIBON,'0149,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1440633600000,20150827,FIBON,'0149,0.380,0.380,0.380,0.380,0.380,-,Closed,0
1440720000000,20150828,FIBON,'0149,0.380,0.355,0.365,0.355,0.365,52100,Increased,2
1441065600000,20150901,FIBON,'0149,0.365,0.370,0.390,0.370,0.370,26000,No change,0
1441152000000,20150902,FIBON,'0149,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1441238400000,20150903,FIBON,'0149,0.370,0.375,0.375,0.375,0.375,10200,No change,0
1441324800000,20150904,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1441584000000,20150907,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,7000,No change,0
1441670400000,20150908,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1441756800000,20150909,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1441843200000,20150910,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1441929600000,20150911,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1442188800000,20150914,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1442275200000,20150915,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1442448000000,20150917,FIBON,'0149,0.375,0.375,0.375,0.375,0.375,-,Closed,0
1442534400000,20150918,FIBON,'0149,0.375,0.385,0.385,0.380,0.385,55000,No change,0
1442793600000,20150921,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1442880000000,20150922,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1442966400000,20150923,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443139200000,20150925,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443398400000,20150928,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443484800000,20150929,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443571200000,20150930,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443657600000,20151001,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1443744000000,20151002,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444003200000,20151005,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444089600000,20151006,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444176000000,20151007,FIBON,'0149,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1444262400000,20151008,FIBON,'0149,0.385,0.410,0.410,0.410,0.410,3000,No change,0
1444348800000,20151009,FIBON,'0149,0.410,0.370,0.410,0.370,0.410,16900,Increased,8
1444608000000,20151012,FIBON,'0149,0.410,0.410,0.410,0.410,0.410,-,Closed,0
1444694400000,20151013,FIBON,'0149,0.410,0.420,0.420,0.420,0.420,15000,No change,0
1444867200000,20151015,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1444953600000,20151016,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1445212800000,20151019,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1445299200000,20151020,FIBON,'0149,0.420,0.420,0.420,0.420,0.420,-,Closed,0
1445385600000,20151021,FIBON,'0149,0.420,0.420,0.430,0.420,0.430,23000,Increased,2
1445472000000,20151022,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,41700,No change,0
1445558400000,20151023,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1445817600000,20151026,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1445904000000,20151027,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1445990400000,20151028,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1446076800000,20151029,FIBON,'0149,0.430,0.430,0.430,0.430,0.430,-,Closed,0
1446163200000,20151030,FIBON,'0149,0.430,0.455,0.455,0.455,0.455,100,No change,0
1446422400000,20151102,FIBON,'0149,0.455,0.490,0.550,0.475,0.540,745300,Increased,10
1446508800000,20151103,FIBON,'0149,0.540,0.550,0.555,0.500,0.510,188600,Decreased,8
1446595200000,20151104,FIBON,'0149,0.510,0.510,0.510,0.500,0.500,32900,Decreased,2
1446681600000,20151105,FIBON,'0149,0.500,0.505,0.505,0.500,0.505,129000,No change,0
1446768000000,20151106,FIBON,'0149,0.505,0.495,0.495,0.480,0.490,122600,Decreased,1
1447027200000,20151109,FIBON,'0149,0.490,0.490,0.520,0.490,0.510,54700,Increased,4
1447200000000,20151111,FIBON,'0149,0.510,0.510,0.595,0.510,0.595,954500,Increased,17
1447286400000,20151112,FIBON,'0149,0.595,0.595,0.595,0.550,0.570,137600,Decreased,5
1447372800000,20151113,FIBON,'0149,0.570,0.565,0.615,0.565,0.615,497400,Increased,10
1447632000000,20151116,FIBON,'0149,0.615,0.620,0.675,0.610,0.655,2199400,Increased,7
1447718400000,20151117,FIBON,'0149,0.655,0.675,0.700,0.665,0.665,2514700,Decreased,2
1447804800000,20151118,FIBON,'0149,0.665,0.625,0.655,0.625,0.645,227000,Increased,4
1447891200000,20151119,FIBON,'0149,0.645,0.650,0.665,0.635,0.645,783500,Decreased,1
1447977600000,20151120,FIBON,'0149,0.645,0.635,0.640,0.630,0.640,228000,Increased,1
1448236800000,20151123,FIBON,'0149,0.640,0.680,0.715,0.675,0.685,2304700,Increased,1
1448323200000,20151124,FIBON,'0149,0.685,0.685,0.685,0.660,0.660,246300,Decreased,5
1448409600000,20151125,FIBON,'0149,0.660,0.660,0.660,0.625,0.630,335000,Decreased,6
1448496000000,20151126,FIBON,'0149,0.630,0.635,0.650,0.630,0.630,238700,Decreased,1
1448582400000,20151127,FIBON,'0149,0.630,0.630,0.630,0.600,0.605,377100,Decreased,5
1448841600000,20151130,FIBON,'0149,0.605,0.620,0.630,0.620,0.620,132700,No change,0
1448928000000,20151201,FIBON,'0149,0.620,0.620,0.620,0.600,0.620,127300,No change,0
1449014400000,20151202,FIBON,'0149,0.620,0.625,0.670,0.625,0.650,1115900,Increased,5
1449100800000,20151203,FIBON,'0149,0.650,0.660,0.660,0.630,0.640,376500,Decreased,4
1449187200000,20151204,FIBON,'0149,0.640,0.640,0.640,0.630,0.630,221800,Decreased,2
1449446400000,20151207,FIBON,'0149,0.630,0.635,0.655,0.630,0.640,478100,Increased,1
1449532800000,20151208,FIBON,'0149,0.640,0.655,0.655,0.635,0.645,391200,Decreased,2
1449619200000,20151209,FIBON,'0149,0.645,0.650,0.680,0.640,0.650,1707100,No change,0
1449705600000,20151210,FIBON,'0149,0.650,0.655,0.655,0.635,0.655,401800,No change,0
1449792000000,20151211,FIBON,'0149,0.655,0.650,0.650,0.635,0.645,328000,Decreased,1
1450051200000,20151214,FIBON,'0149,0.645,0.630,0.630,0.600,0.600,242500,Decreased,6
1450137600000,20151215,FIBON,'0149,0.600,0.600,0.600,0.590,0.600,283000,No change,0
1450224000000,20151216,FIBON,'0149,0.600,0.600,0.630,0.600,0.610,177000,Increased,2
1450310400000,20151217,FIBON,'0149,0.610,0.610,0.625,0.610,0.620,346600,Increased,2
1450396800000,20151218,FIBON,'0149,0.620,0.620,0.650,0.620,0.650,510100,Increased,6
1450656000000,20151221,FIBON,'0149,0.650,0.650,0.650,0.635,0.640,399800,Decreased,2
1450742400000,20151222,FIBON,'0149,0.640,0.640,0.640,0.630,0.630,110000,Decreased,2
1450828800000,20151223,FIBON,'0149,0.630,0.630,0.630,0.620,0.630,95000,No change,0
1451260800000,20151228,FIBON,'0149,0.630,0.620,0.675,0.620,0.675,1353100,Increased,11
1451347200000,20151229,FIBON,'0149,0.675,0.690,0.740,0.690,0.720,6204500,Increased,6
1451433600000,20151230,FIBON,'0149,0.720,0.735,0.740,0.685,0.690,1399000,Decreased,9
1451520000000,20151231,FIBON,'0149,0.690,0.705,0.705,0.695,0.700,118300,Decreased,1
1451865600000,20160104,FIBON,'0149,0.700,0.710,0.765,0.710,0.745,5590600,Increased,7
1451952000000,20160105,FIBON,'0149,0.745,0.745,0.815,0.745,0.785,6360400,Increased,8
1452038400000,20160106,FIBON,'0149,0.785,0.795,0.820,0.795,0.795,2406500,No change,0
1452124800000,20160107,FIBON,'0149,0.795,0.795,0.800,0.755,0.770,1441700,Decreased,5
1452211200000,20160108,FIBON,'0149,0.770,0.765,0.810,0.750,0.800,2313400,Increased,7
1452470400000,20160111,FIBON,'0149,0.800,0.810,0.825,0.785,0.800,1247700,Decreased,2
1452556800000,20160112,FIBON,'0149,0.800,0.800,0.835,0.795,0.820,1423600,Increased,4
1452643200000,20160113,FIBON,'0149,0.820,0.825,0.835,0.810,0.810,963000,Decreased,3
1452729600000,20160114,FIBON,'0149,0.810,0.810,0.810,0.790,0.790,485300,Decreased,4
1452816000000,20160115,FIBON,'0149,0.790,0.800,0.800,0.750,0.750,1354200,Decreased,10
1453075200000,20160118,FIBON,'0149,0.750,0.725,0.745,0.695,0.735,976100,Increased,2
1453161600000,20160119,FIBON,'0149,0.735,0.725,0.775,0.720,0.775,872300,Increased,10
1453248000000,20160120,FIBON,'0149,0.775,0.765,0.780,0.715,0.715,898600,Decreased,10
1453334400000,20160121,FIBON,'0149,0.715,0.710,0.740,0.660,0.685,1913000,Decreased,5
1453420800000,20160122,FIBON,'0149,0.685,0.710,0.710,0.695,0.700,698300,Decreased,2
1453766400000,20160126,FIBON,'0149,0.700,0.680,0.680,0.670,0.670,461100,Decreased,2
1453852800000,20160127,FIBON,'0149,0.670,0.685,0.695,0.670,0.670,248900,Decreased,3
1453939200000,20160128,FIBON,'0149,0.670,0.660,0.670,0.620,0.645,420000,Decreased,3
1454025600000,20160129,FIBON,'0149,0.645,0.645,0.695,0.645,0.695,750900,Increased,10
1454371200000,20160202,FIBON,'0149,0.695,0.635,0.650,0.605,0.635,734300,No change,0
1454457600000,20160203,FIBON,'0149,0.635,0.630,0.640,0.605,0.630,558500,No change,0
1454544000000,20160204,FIBON,'0149,0.630,0.635,0.655,0.625,0.625,248900,Decreased,2
1454630400000,20160205,FIBON,'0149,0.625,0.625,0.630,0.610,0.610,149400,Decreased,3
1455062400000,20160210,FIBON,'0149,0.610,0.590,0.620,0.585,0.585,244700,Decreased,1
1455148800000,20160211,FIBON,'0149,0.585,0.580,0.580,0.555,0.555,543100,Decreased,5
1455235200000,20160212,FIBON,'0149,0.555,0.550,0.550,0.510,0.535,347900,Decreased,3
1455494400000,20160215,FIBON,'0149,0.535,0.535,0.550,0.535,0.550,183800,Increased,3
1455580800000,20160216,FIBON,'0149,0.550,0.555,0.590,0.555,0.580,617400,Increased,5
1455667200000,20160217,FIBON,'0149,0.580,0.590,0.615,0.590,0.605,502200,Increased,3
1455753600000,20160218,FIBON,'0149,0.605,0.605,0.610,0.605,0.605,167800,No change,0
1455840000000,20160219,FIBON,'0149,0.605,0.600,0.600,0.580,0.595,90200,Decreased,1
1456099200000,20160222,FIBON,'0149,0.595,0.575,0.590,0.575,0.590,102200,Increased,3
1456185600000,20160223,FIBON,'0149,0.590,0.590,0.590,0.575,0.580,200500,Decreased,2
1456272000000,20160224,FIBON,'0149,0.580,0.575,0.580,0.560,0.565,59500,Decreased,2
1456358400000,20160225,FIBON,'0149,0.565,0.565,0.565,0.550,0.550,140000,Decreased,3
1456444800000,20160226,FIBON,'0149,0.550,0.550,0.550,0.530,0.550,191500,No change,0
1456704000000,20160229,FIBON,'0149,0.550,0.540,0.550,0.530,0.540,111000,No change,0
1456790400000,20160301,FIBON,'0149,0.540,0.535,0.545,0.535,0.540,25000,Increased,1
1456876800000,20160302,FIBON,'0149,0.540,0.545,0.545,0.535,0.540,71900,Decreased,1
1456963200000,20160303,FIBON,'0149,0.540,0.535,0.540,0.530,0.535,177300,No change,0
1457049600000,20160304,FIBON,'0149,0.535,0.530,0.540,0.530,0.535,72000,Increased,1
1457308800000,20160307,FIBON,'0149,0.535,0.530,0.530,0.515,0.520,282500,Decreased,2
1457395200000,20160308,FIBON,'0149,0.520,0.515,0.520,0.510,0.515,140800,No change,0
1457481600000,20160309,FIBON,'0149,0.515,0.510,0.525,0.510,0.520,95300,Increased,2
1457568000000,20160310,FIBON,'0149,0.520,0.525,0.525,0.515,0.515,51700,Decreased,2
1457654400000,20160311,FIBON,'0149,0.515,0.525,0.540,0.515,0.535,176500,Increased,2
