Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,L&G,'3174,,0.510,0.520,0.510,0.515,872900,Increased,1
1420502400000,20150106,L&G,'3174,0.515,0.505,0.505,0.490,0.500,1700400,Decreased,1
1420588800000,20150107,L&G,'3174,0.500,0.490,0.500,0.490,0.500,799400,Increased,2
1420675200000,20150108,L&G,'3174,0.500,0.505,0.510,0.505,0.510,844000,Increased,1
1420761600000,20150109,L&G,'3174,0.510,0.510,0.515,0.510,0.515,998500,Increased,1
1421020800000,20150112,L&G,'3174,0.515,0.510,0.520,0.510,0.515,794100,Increased,1
1421107200000,20150113,L&G,'3174,0.515,0.510,0.520,0.505,0.515,1620700,Increased,1
1421193600000,20150114,L&G,'3174,0.515,0.510,0.525,0.510,0.515,2283500,Increased,1
1421280000000,20150115,L&G,'3174,0.515,0.520,0.530,0.520,0.525,884300,Increased,1
1421366400000,20150116,L&G,'3174,0.525,0.525,0.525,0.510,0.510,950800,Decreased,3
1421625600000,20150119,L&G,'3174,0.510,0.515,0.520,0.515,0.515,1112500,No change,0
1421712000000,20150120,L&G,'3174,0.515,0.510,0.515,0.505,0.510,2006100,No change,0
1421798400000,20150121,L&G,'3174,0.510,0.510,0.520,0.505,0.515,1470000,Increased,1
1421884800000,20150122,L&G,'3174,0.515,0.515,0.535,0.515,0.535,6427400,Increased,4
1421971200000,20150123,L&G,'3174,0.535,0.540,0.550,0.535,0.540,4572800,No change,0
1422230400000,20150126,L&G,'3174,0.540,0.535,0.540,0.535,0.540,1469100,Increased,1
1422316800000,20150127,L&G,'3174,0.540,0.540,0.540,0.535,0.535,1305500,Decreased,1
1422403200000,20150128,L&G,'3174,0.535,0.535,0.535,0.525,0.530,968600,Decreased,1
1422489600000,20150129,L&G,'3174,0.530,0.530,0.535,0.530,0.535,1338000,Increased,1
1422576000000,20150130,L&G,'3174,0.535,0.530,0.535,0.525,0.525,728800,Decreased,1
1423008000000,20150204,L&G,'3174,0.525,0.525,0.530,0.525,0.525,623600,No change,0
1423094400000,20150205,L&G,'3174,0.525,0.525,0.550,0.525,0.545,7793300,Increased,4
1423180800000,20150206,L&G,'3174,0.545,0.550,0.550,0.535,0.535,2107400,Decreased,3
1423440000000,20150209,L&G,'3174,0.535,0.540,0.540,0.530,0.530,979300,Decreased,2
1423526400000,20150210,L&G,'3174,0.530,0.535,0.545,0.525,0.535,3128200,No change,0
1423612800000,20150211,L&G,'3174,0.535,0.535,0.535,0.520,0.530,1807100,Decreased,1
1423699200000,20150212,L&G,'3174,0.530,0.520,0.535,0.520,0.525,3402000,Increased,1
1423785600000,20150213,L&G,'3174,0.525,0.525,0.530,0.520,0.530,1933500,Increased,1
1424044800000,20150216,L&G,'3174,0.530,0.530,0.530,0.525,0.525,995500,Decreased,1
1424131200000,20150217,L&G,'3174,0.525,0.525,0.530,0.520,0.525,607500,No change,0
1424217600000,20150218,L&G,'3174,0.525,0.525,0.535,0.525,0.530,3442400,Increased,1
1424649600000,20150223,L&G,'3174,0.530,0.535,0.540,0.520,0.520,4136300,Decreased,3
1424736000000,20150224,L&G,'3174,0.520,0.520,0.520,0.505,0.510,5482500,Decreased,2
1424822400000,20150225,L&G,'3174,0.510,0.510,0.515,0.505,0.515,1607700,Increased,1
1424908800000,20150226,L&G,'3174,0.515,0.510,0.520,0.505,0.515,3203600,Increased,1
1424995200000,20150227,L&G,'3174,0.515,0.510,0.515,0.500,0.500,2523500,Decreased,2
1425254400000,20150302,L&G,'3174,0.500,0.505,0.510,0.500,0.510,2310700,Increased,1
1425340800000,20150303,L&G,'3174,0.510,0.510,0.510,0.505,0.505,1005400,Decreased,1
1425427200000,20150304,L&G,'3174,0.505,0.505,0.510,0.500,0.505,1545100,No change,0
1425513600000,20150305,L&G,'3174,0.505,0.505,0.505,0.495,0.500,3685500,Decreased,1
1425600000000,20150306,L&G,'3174,0.500,0.500,0.515,0.500,0.510,3362800,Increased,2
1425859200000,20150309,L&G,'3174,0.510,0.505,0.505,0.500,0.505,1257000,No change,0
1425945600000,20150310,L&G,'3174,0.505,0.505,0.505,0.500,0.500,500500,Decreased,1
1426032000000,20150311,L&G,'3174,0.500,0.500,0.505,0.500,0.500,624400,No change,0
1426118400000,20150312,L&G,'3174,0.500,0.505,0.515,0.500,0.500,2331100,Decreased,1
1426204800000,20150313,L&G,'3174,0.500,0.500,0.505,0.500,0.500,1388500,No change,0
1426464000000,20150316,L&G,'3174,0.500,0.500,0.510,0.500,0.500,936300,No change,0
1426550400000,20150317,L&G,'3174,0.500,0.505,0.520,0.505,0.510,5220700,Increased,1
1426636800000,20150318,L&G,'3174,0.510,0.515,0.515,0.500,0.505,1116000,Decreased,2
1426723200000,20150319,L&G,'3174,0.505,0.510,0.510,0.500,0.500,592000,Decreased,2
1426809600000,20150320,L&G,'3174,0.500,0.505,0.505,0.500,0.500,535100,Decreased,1
1427068800000,20150323,L&G,'3174,0.500,0.505,0.510,0.500,0.500,1353700,Decreased,1
1427155200000,20150324,L&G,'3174,0.500,0.500,0.505,0.500,0.500,454200,No change,0
1427241600000,20150325,L&G,'3174,0.500,0.500,0.505,0.500,0.500,1060800,No change,0
1427328000000,20150326,L&G,'3174,0.500,0.505,0.505,0.500,0.500,1099200,Decreased,1
1427414400000,20150327,L&G,'3174,0.500,0.500,0.505,0.500,0.505,1849500,Increased,1
1427673600000,20150330,L&G,'3174,0.505,0.505,0.505,0.500,0.505,1844000,No change,0
1427760000000,20150331,L&G,'3174,0.505,0.500,0.500,0.500,0.500,1275300,No change,0
1427846400000,20150401,L&G,'3174,0.500,0.500,0.505,0.500,0.500,223500,No change,0
1427932800000,20150402,L&G,'3174,0.500,0.500,0.505,0.500,0.500,469000,No change,0
1428019200000,20150403,L&G,'3174,0.500,0.500,0.505,0.500,0.500,663000,No change,0
1428278400000,20150406,L&G,'3174,0.500,0.505,0.505,0.500,0.500,676700,Decreased,1
1428364800000,20150407,L&G,'3174,0.500,0.500,0.505,0.500,0.500,1295700,No change,0
1428451200000,20150408,L&G,'3174,0.500,0.500,0.505,0.500,0.500,1620000,No change,0
1428537600000,20150409,L&G,'3174,0.500,0.500,0.525,0.500,0.520,6357000,Increased,4
1428624000000,20150410,L&G,'3174,0.520,0.530,0.535,0.525,0.535,4577800,Increased,1
1428883200000,20150413,L&G,'3174,0.535,0.530,0.530,0.525,0.530,1882800,No change,0
1428969600000,20150414,L&G,'3174,0.530,0.525,0.545,0.520,0.535,5779600,Increased,2
1429056000000,20150415,L&G,'3174,0.535,0.535,0.545,0.535,0.540,3499400,Increased,1
1429142400000,20150416,L&G,'3174,0.540,0.540,0.545,0.535,0.540,2796400,No change,0
1429228800000,20150417,L&G,'3174,0.540,0.540,0.575,0.540,0.570,16437400,Increased,6
1429488000000,20150420,L&G,'3174,0.570,0.565,0.575,0.550,0.550,8174200,Decreased,3
1429574400000,20150421,L&G,'3174,0.550,0.555,0.565,0.550,0.555,7954200,No change,0
1429660800000,20150422,L&G,'3174,0.555,0.550,0.560,0.550,0.555,1618900,Increased,1
1429747200000,20150423,L&G,'3174,0.555,0.555,0.560,0.540,0.540,2030100,Decreased,3
1429833600000,20150424,L&G,'3174,0.540,0.545,0.545,0.525,0.530,3083000,Decreased,3
1430092800000,20150427,L&G,'3174,0.530,0.530,0.535,0.520,0.525,1701700,Decreased,1
1430179200000,20150428,L&G,'3174,0.525,0.525,0.525,0.505,0.510,1384100,Decreased,3
1430265600000,20150429,L&G,'3174,0.510,0.510,0.515,0.510,0.515,1145300,Increased,1
1430352000000,20150430,L&G,'3174,0.515,0.515,0.515,0.505,0.510,1947800,Decreased,1
1430784000000,20150505,L&G,'3174,0.510,0.510,0.520,0.510,0.515,917800,Increased,1
1430870400000,20150506,L&G,'3174,0.515,0.510,0.510,0.505,0.505,625500,Decreased,1
1430956800000,20150507,L&G,'3174,0.505,0.510,0.510,0.505,0.505,334000,Decreased,1
1431043200000,20150508,L&G,'3174,0.505,0.505,0.520,0.505,0.520,826300,Increased,3
1431302400000,20150511,L&G,'3174,0.520,0.520,0.520,0.510,0.510,547700,Decreased,2
1431388800000,20150512,L&G,'3174,0.510,0.510,0.510,0.505,0.510,578700,No change,0
1431475200000,20150513,L&G,'3174,0.510,0.510,0.515,0.500,0.515,615600,Increased,1
1431561600000,20150514,L&G,'3174,0.515,0.510,0.515,0.510,0.510,249000,No change,0
1431648000000,20150515,L&G,'3174,0.510,0.510,0.530,0.510,0.525,1435000,Increased,3
1431907200000,20150518,L&G,'3174,0.525,0.525,0.535,0.520,0.525,673100,No change,0
1431993600000,20150519,L&G,'3174,0.525,0.530,0.535,0.510,0.515,683200,Decreased,3
