Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1430265600000,20150429,DKSH,'5908,5.350,5.350,5.350,5.300,5.300,51900,Decreased,5
1430352000000,20150430,DKSH,'5908,5.300,5.300,5.300,5.270,5.290,209700,Decreased,1
1430784000000,20150505,DKSH,'5908,5.290,5.290,5.300,5.290,5.300,8200,Increased,1
1430870400000,20150506,DKSH,'5908,5.300,5.310,5.310,5.310,5.310,1000,No change,0
1430956800000,20150507,DKSH,'5908,5.310,5.310,5.320,5.310,5.320,84000,Increased,1
1431043200000,20150508,DKSH,'5908,5.320,5.350,5.350,5.320,5.330,28900,Decreased,2
1431302400000,20150511,DKSH,'5908,5.330,5.320,5.320,5.310,5.310,34000,Decreased,1
1431388800000,20150512,DKSH,'5908,5.310,5.260,5.260,5.220,5.220,61200,Decreased,4
1431475200000,20150513,DKSH,'5908,5.220,5.220,5.220,5.190,5.200,50200,Decreased,2
1431561600000,20150514,DKSH,'5908,5.200,5.180,5.200,5.150,5.150,30100,Decreased,3
1431648000000,20150515,DKSH,'5908,5.150,5.150,5.150,5.100,5.120,47400,Decreased,3
1431907200000,20150518,DKSH,'5908,5.120,5.110,5.200,5.110,5.200,82400,Increased,9
1431993600000,20150519,DKSH,'5908,5.200,5.200,5.210,5.190,5.200,30000,No change,0
1432080000000,20150520,DKSH,'5908,5.200,5.200,5.220,5.200,5.200,578200,No change,0
1432166400000,20150521,DKSH,'5908,5.200,5.200,5.230,5.200,5.200,17400,No change,0
1432252800000,20150522,DKSH,'5908,5.200,5.200,5.220,5.200,5.200,117600,No change,0
1432512000000,20150525,DKSH,'5908,5.200,5.200,5.230,5.190,5.190,214000,Decreased,1
1432598400000,20150526,DKSH,'5908,5.190,5.190,5.190,5.100,5.140,36300,Decreased,5
1432684800000,20150527,DKSH,'5908,5.140,5.120,5.120,5.100,5.100,17100,Decreased,2
1432771200000,20150528,DKSH,'5908,5.100,5.100,5.100,5.100,5.100,35000,No change,0
1432857600000,20150529,DKSH,'5908,5.100,5.100,5.100,4.980,4.990,292000,Decreased,11
1433116800000,20150601,DKSH,'5908,4.990,5.300,5.300,5.070,5.070,125400,Decreased,23
1433203200000,20150602,DKSH,'5908,5.070,5.120,5.120,5.080,5.080,59100,Decreased,4
1433289600000,20150603,DKSH,'5908,5.080,5.280,5.280,5.100,5.250,3500,Decreased,3
1433376000000,20150604,DKSH,'5908,5.250,5.050,5.250,5.050,5.160,104000,Increased,11
1433462400000,20150605,DKSH,'5908,5.160,5.250,5.250,5.160,5.230,12900,Decreased,2
1433721600000,20150608,DKSH,'5908,5.230,5.120,5.120,5.120,5.120,1000,No change,0
1433808000000,20150609,DKSH,'5908,5.120,5.100,5.120,5.100,5.100,11600,No change,0
1433894400000,20150610,DKSH,'5908,5.100,5.110,5.110,5.090,5.110,10800,No change,0
1433980800000,20150611,DKSH,'5908,5.110,5.090,5.120,5.090,5.120,29400,Increased,3
1434067200000,20150612,DKSH,'5908,5.120,5.250,5.250,5.200,5.200,67400,Decreased,5
1434326400000,20150615,DKSH,'5908,5.200,5.180,5.180,5.180,5.180,100,No change,0
1434412800000,20150616,DKSH,'5908,5.180,5.100,5.100,5.030,5.060,17500,Decreased,4
1434499200000,20150617,DKSH,'5908,5.060,5.060,5.060,5.060,5.060,-,Closed,0
1434585600000,20150618,DKSH,'5908,5.060,5.060,5.060,5.020,5.020,6800,Decreased,4
1434672000000,20150619,DKSH,'5908,5.020,5.020,5.020,5.020,5.020,6000,No change,0
1434931200000,20150622,DKSH,'5908,5.020,5.020,5.200,5.010,5.200,31900,Increased,18
1435017600000,20150623,DKSH,'5908,5.200,5.100,5.100,5.000,5.020,4200,Decreased,8
1435104000000,20150624,DKSH,'5908,5.020,5.100,5.100,5.100,5.100,500,No change,0
1435190400000,20150625,DKSH,'5908,5.100,5.100,5.180,5.100,5.180,5500,Increased,8
1435276800000,20150626,DKSH,'5908,5.180,5.050,5.060,5.020,5.020,6900,Decreased,3
1435536000000,20150629,DKSH,'5908,5.020,5.050,5.050,5.000,5.000,11500,Decreased,5
1435622400000,20150630,DKSH,'5908,5.000,5.000,5.000,5.000,5.000,6600,No change,0
1435708800000,20150701,DKSH,'5908,5.000,5.000,5.020,4.980,5.000,20800,No change,0
1435795200000,20150702,DKSH,'5908,5.000,5.050,5.050,5.010,5.040,4800,Decreased,1
1435881600000,20150703,DKSH,'5908,5.040,5.000,5.050,5.000,5.000,3100,No change,0
1436140800000,20150706,DKSH,'5908,5.000,5.120,5.120,4.830,5.000,6700,Decreased,12
1436227200000,20150707,DKSH,'5908,5.000,4.880,5.100,4.880,4.900,19600,Increased,2
1436313600000,20150708,DKSH,'5908,4.900,4.900,4.900,4.860,4.860,13100,Decreased,4
1436400000000,20150709,DKSH,'5908,4.860,4.860,4.860,4.860,4.860,100,No change,0
1436486400000,20150710,DKSH,'5908,4.860,4.860,4.860,4.860,4.860,100,No change,0
1436745600000,20150713,DKSH,'5908,4.860,4.860,4.990,4.820,4.990,2300,Increased,13
1436832000000,20150714,DKSH,'5908,4.990,4.860,5.100,4.860,4.940,1100,Increased,8
1436918400000,20150715,DKSH,'5908,4.940,4.850,5.100,4.850,4.950,3100,Increased,10
1437004800000,20150716,DKSH,'5908,4.950,4.910,5.090,4.910,4.960,300,Increased,5
1437350400000,20150720,DKSH,'5908,4.960,4.900,4.910,4.900,4.910,1300,Increased,1
1437436800000,20150721,DKSH,'5908,4.910,4.910,4.910,4.910,4.910,100,No change,0
1437523200000,20150722,DKSH,'5908,4.910,4.910,5.030,4.900,4.910,14300,No change,0
1437609600000,20150723,DKSH,'5908,4.910,4.910,4.910,4.800,4.800,3200,Decreased,11
1437696000000,20150724,DKSH,'5908,4.800,4.800,4.820,4.780,4.800,295400,No change,0
1437955200000,20150727,DKSH,'5908,4.800,4.780,4.800,4.780,4.800,5300,Increased,2
1438041600000,20150728,DKSH,'5908,4.800,4.890,4.890,4.790,4.790,11300,Decreased,10
1438128000000,20150729,DKSH,'5908,4.790,4.780,4.780,4.760,4.770,24500,Decreased,1
1438214400000,20150730,DKSH,'5908,4.770,4.750,4.750,4.750,4.750,6400,No change,0
1438300800000,20150731,DKSH,'5908,4.750,4.740,4.750,4.730,4.750,88500,Increased,1
1438560000000,20150803,DKSH,'5908,4.750,4.710,4.750,4.710,4.710,19700,No change,0
1438646400000,20150804,DKSH,'5908,4.710,4.700,4.700,4.680,4.680,18300,Decreased,2
1438732800000,20150805,DKSH,'5908,4.680,4.600,4.630,4.590,4.600,77600,No change,0
1438819200000,20150806,DKSH,'5908,4.600,4.600,4.600,4.550,4.550,16700,Decreased,5
1438905600000,20150807,DKSH,'5908,4.550,4.550,4.550,4.450,4.460,13300,Decreased,9
1439164800000,20150810,DKSH,'5908,4.460,4.400,4.430,4.350,4.350,15800,Decreased,5
1439251200000,20150811,DKSH,'5908,4.350,4.350,4.350,4.270,4.300,79700,Decreased,5
1439337600000,20150812,DKSH,'5908,4.300,4.250,4.250,4.170,4.180,36600,Decreased,7
1439424000000,20150813,DKSH,'5908,4.180,4.150,4.210,4.150,4.200,48700,Increased,5
1439510400000,20150814,DKSH,'5908,4.200,4.200,4.200,4.180,4.200,14100,No change,0
1439769600000,20150817,DKSH,'5908,4.200,4.080,4.150,4.080,4.150,19100,Increased,7
1439856000000,20150818,DKSH,'5908,4.150,4.030,4.150,4.030,4.150,1900,Increased,12
1439942400000,20150819,DKSH,'5908,4.150,4.150,4.150,4.130,4.150,71000,No change,0
1440028800000,20150820,DKSH,'5908,4.150,4.030,4.150,4.000,4.150,12100,Increased,12
1440115200000,20150821,DKSH,'5908,4.150,4.030,4.150,4.030,4.130,14000,Increased,10
1440374400000,20150824,DKSH,'5908,4.130,4.010,4.100,3.990,3.990,11200,Decreased,2
1440460800000,20150825,DKSH,'5908,3.990,3.900,4.000,3.900,4.000,101300,Increased,10
1440547200000,20150826,DKSH,'5908,4.000,4.000,4.000,3.840,3.840,27800,Decreased,16
1440633600000,20150827,DKSH,'5908,3.840,3.840,3.960,3.840,3.900,32100,Increased,6
1440720000000,20150828,DKSH,'5908,3.900,4.000,4.000,3.880,3.880,114000,Decreased,12
1441065600000,20150901,DKSH,'5908,3.880,3.770,3.880,3.770,3.860,3500,Increased,9
1441152000000,20150902,DKSH,'5908,3.860,3.860,3.860,3.750,3.750,6000,Decreased,11
1441238400000,20150903,DKSH,'5908,3.750,3.750,3.880,3.750,3.820,12100,Increased,7
1441324800000,20150904,DKSH,'5908,3.820,3.710,3.740,3.710,3.740,1200,Increased,3
1441584000000,20150907,DKSH,'5908,3.740,3.700,3.710,3.700,3.710,4400,Increased,1
1441670400000,20150908,DKSH,'5908,3.710,3.690,3.710,3.690,3.710,14200,Increased,2
1441756800000,20150909,DKSH,'5908,3.710,3.790,3.790,3.770,3.770,10300,Decreased,2
1441843200000,20150910,DKSH,'5908,3.770,3.750,3.850,3.750,3.780,10100,Increased,3
1441929600000,20150911,DKSH,'5908,3.780,3.750,3.780,3.680,3.690,95700,Decreased,6
1442188800000,20150914,DKSH,'5908,3.690,3.690,3.690,3.650,3.660,28200,Decreased,3
1442275200000,20150915,DKSH,'5908,3.660,3.650,3.660,3.530,3.550,86400,Decreased,10
1442448000000,20150917,DKSH,'5908,3.550,3.550,3.720,3.550,3.700,94100,Increased,15
1442534400000,20150918,DKSH,'5908,3.700,3.770,4.000,3.770,3.990,85000,Increased,22
1442793600000,20150921,DKSH,'5908,3.990,4.000,4.080,4.000,4.010,4400,Increased,1
1442880000000,20150922,DKSH,'5908,4.010,4.100,4.150,4.100,4.130,16700,Increased,3
1442966400000,20150923,DKSH,'5908,4.130,4.110,4.180,4.110,4.150,18900,Increased,4
1443139200000,20150925,DKSH,'5908,4.150,4.100,4.130,4.100,4.130,200,Increased,3
1443398400000,20150928,DKSH,'5908,4.130,4.100,4.220,4.100,4.100,14000,No change,0
1443484800000,20150929,DKSH,'5908,4.100,4.120,4.120,4.100,4.100,9000,Decreased,2
1443571200000,20150930,DKSH,'5908,4.100,4.100,4.200,4.100,4.100,2300,No change,0
1443657600000,20151001,DKSH,'5908,4.100,4.060,4.060,4.000,4.010,21800,Decreased,5
1443744000000,20151002,DKSH,'5908,4.010,4.020,4.020,3.950,4.020,1000,No change,0
1444003200000,20151005,DKSH,'5908,4.020,4.000,4.010,4.000,4.000,14800,No change,0
1444089600000,20151006,DKSH,'5908,4.000,4.000,4.010,4.000,4.010,700,Increased,1
1444176000000,20151007,DKSH,'5908,4.010,4.010,4.090,4.010,4.090,16000,Increased,8
1444262400000,20151008,DKSH,'5908,4.090,4.010,4.040,4.010,4.030,7600,Increased,2
1444348800000,20151009,DKSH,'5908,4.030,4.000,4.100,4.000,4.070,10300,Increased,7
1444608000000,20151012,DKSH,'5908,4.070,4.040,4.060,4.040,4.060,2200,Increased,2
1444694400000,20151013,DKSH,'5908,4.060,4.060,4.080,4.060,4.080,400,Increased,2
1444867200000,20151015,DKSH,'5908,4.080,4.080,4.080,4.080,4.080,3600,No change,0
1444953600000,20151016,DKSH,'5908,4.080,4.090,4.090,4.030,4.030,12800,Decreased,6
1445212800000,20151019,DKSH,'5908,4.030,4.080,4.180,4.080,4.080,36700,No change,0
1445299200000,20151020,DKSH,'5908,4.080,4.080,4.100,4.080,4.100,44900,Increased,2
1445385600000,20151021,DKSH,'5908,4.100,4.100,4.320,4.100,4.210,25400,Increased,11
1445472000000,20151022,DKSH,'5908,4.210,4.200,4.260,4.200,4.200,33200,No change,0
1445558400000,20151023,DKSH,'5908,4.200,4.210,4.270,4.210,4.260,9500,Increased,5
1445817600000,20151026,DKSH,'5908,4.260,4.270,4.400,4.270,4.380,13800,Increased,11
1445904000000,20151027,DKSH,'5908,4.380,4.360,4.620,4.360,4.570,21900,Increased,21
1445990400000,20151028,DKSH,'5908,4.570,4.550,4.600,4.550,4.550,21800,No change,0
1446076800000,20151029,DKSH,'5908,4.550,4.510,4.690,4.510,4.650,29800,Increased,14
1446163200000,20151030,DKSH,'5908,4.650,4.520,4.600,4.400,4.400,33200,Decreased,12
1446422400000,20151102,DKSH,'5908,4.400,4.400,4.420,4.400,4.420,200,Increased,2
1446508800000,20151103,DKSH,'5908,4.420,4.420,4.440,4.420,4.440,1400,Increased,2
1446595200000,20151104,DKSH,'5908,4.440,4.460,4.460,4.460,4.460,300,No change,0
1446681600000,20151105,DKSH,'5908,4.460,4.460,4.600,4.460,4.600,20100,Increased,14
1446768000000,20151106,DKSH,'5908,4.600,4.500,4.600,4.500,4.550,4600,Increased,5
1447027200000,20151109,DKSH,'5908,4.550,4.550,4.570,4.530,4.550,25900,No change,0
1447200000000,20151111,DKSH,'5908,4.550,4.540,4.700,4.540,4.700,200,Increased,16
1447286400000,20151112,DKSH,'5908,4.700,4.560,4.650,4.520,4.520,2000,Decreased,4
1447372800000,20151113,DKSH,'5908,4.520,4.520,4.650,4.520,4.610,14700,Increased,9
1447632000000,20151116,DKSH,'5908,4.610,4.500,4.740,4.500,4.720,14300,Increased,22
1447718400000,20151117,DKSH,'5908,4.720,4.580,4.580,4.540,4.540,200,Decreased,4
1447804800000,20151118,DKSH,'5908,4.540,4.520,4.800,4.520,4.800,17100,Increased,28
1447891200000,20151119,DKSH,'5908,4.800,4.540,4.790,4.520,4.790,3100,Increased,25
1447977600000,20151120,DKSH,'5908,4.790,4.650,4.650,4.650,4.650,200,No change,0
1448236800000,20151123,DKSH,'5908,4.650,4.560,4.560,4.560,4.560,200,No change,0
1448323200000,20151124,DKSH,'5908,4.560,4.540,4.560,4.540,4.540,11400,No change,0
1448409600000,20151125,DKSH,'5908,4.540,4.410,4.500,4.340,4.400,97500,Decreased,1
1448496000000,20151126,DKSH,'5908,4.400,4.400,4.400,4.400,4.400,200,No change,0
1448582400000,20151127,DKSH,'5908,4.400,4.410,4.420,4.300,4.300,6300,Decreased,11
1448841600000,20151130,DKSH,'5908,4.300,4.300,4.300,4.200,4.200,3800,Decreased,10
1448928000000,20151201,DKSH,'5908,4.200,4.080,4.130,4.080,4.130,200,Increased,5
1449014400000,20151202,DKSH,'5908,4.130,4.070,4.150,4.070,4.150,8200,Increased,8
1449100800000,20151203,DKSH,'5908,4.150,4.150,4.170,4.060,4.060,89700,Decreased,9
1449187200000,20151204,DKSH,'5908,4.060,4.100,4.100,4.030,4.030,43000,Decreased,7
1449446400000,20151207,DKSH,'5908,4.030,4.050,4.050,3.990,3.990,38300,Decreased,6
1449532800000,20151208,DKSH,'5908,3.990,3.990,3.990,3.990,3.990,-,Closed,0
1449619200000,20151209,DKSH,'5908,3.990,3.950,3.950,3.900,3.910,50300,Decreased,4
1449705600000,20151210,DKSH,'5908,3.910,3.910,3.910,3.910,3.910,1000,No change,0
1449792000000,20151211,DKSH,'5908,3.910,3.900,3.900,3.860,3.880,14200,Decreased,2
1450051200000,20151214,DKSH,'5908,3.880,3.880,3.880,3.720,3.800,18600,Decreased,8
1450137600000,20151215,DKSH,'5908,3.800,3.810,3.850,3.790,3.850,119300,Increased,4
1450224000000,20151216,DKSH,'5908,3.850,3.850,3.860,3.850,3.850,13400,No change,0
1450310400000,20151217,DKSH,'5908,3.850,3.900,4.000,3.820,3.990,21200,Increased,9
1450396800000,20151218,DKSH,'5908,3.990,3.900,4.140,3.900,4.050,271100,Increased,15
1450656000000,20151221,DKSH,'5908,4.050,3.910,4.100,3.910,3.940,41000,Increased,3
1450742400000,20151222,DKSH,'5908,3.940,3.940,4.140,3.800,4.130,400400,Increased,19
1450828800000,20151223,DKSH,'5908,4.130,4.050,4.050,3.980,3.980,1014700,Decreased,7
1451260800000,20151228,DKSH,'5908,3.980,3.980,3.980,3.980,3.980,3200,No change,0
1451347200000,20151229,DKSH,'5908,3.980,4.000,4.100,4.000,4.060,12700,Increased,6
1451433600000,20151230,DKSH,'5908,4.060,4.050,4.050,3.930,4.000,288900,Decreased,5
1451520000000,20151231,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1451865600000,20160104,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1451952000000,20160105,DKSH,'5908,4.000,4.100,4.200,4.000,4.200,4000,Increased,10
1452038400000,20160106,DKSH,'5908,4.200,4.200,4.200,4.200,4.200,-,Closed,0
1452124800000,20160107,DKSH,'5908,4.200,4.200,4.200,4.200,4.200,-,Closed,0
1452211200000,20160108,DKSH,'5908,4.200,4.200,4.200,4.200,4.200,-,Closed,0
1452470400000,20160111,DKSH,'5908,4.200,3.960,4.060,3.960,4.000,60400,Increased,4
1452556800000,20160112,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1452643200000,20160113,DKSH,'5908,4.000,3.980,4.070,3.980,4.000,13200,Increased,2
1452729600000,20160114,DKSH,'5908,4.000,3.940,4.000,3.940,4.000,400,Increased,6
1452816000000,20160115,DKSH,'5908,4.000,4.100,4.100,3.990,3.990,40600,Decreased,11
1453075200000,20160118,DKSH,'5908,3.990,3.980,4.000,3.980,4.000,18000,Increased,2
1453161600000,20160119,DKSH,'5908,4.000,3.980,3.980,3.980,3.980,300,No change,0
1453248000000,20160120,DKSH,'5908,3.980,3.980,3.980,3.980,3.980,-,Closed,0
1453334400000,20160121,DKSH,'5908,3.980,3.940,3.990,3.930,3.990,13200,Increased,5
1453420800000,20160122,DKSH,'5908,3.990,3.990,3.990,3.990,3.990,2100,No change,0
1453766400000,20160126,DKSH,'5908,3.990,3.990,3.990,3.990,3.990,13500,No change,0
1453852800000,20160127,DKSH,'5908,3.990,3.990,3.990,3.990,3.990,2000,No change,0
1453939200000,20160128,DKSH,'5908,3.990,4.000,4.000,3.990,4.000,27200,No change,0
1454025600000,20160129,DKSH,'5908,4.000,4.080,4.080,4.060,4.060,180500,Decreased,2
1454371200000,20160202,DKSH,'5908,4.060,4.060,4.060,4.060,4.060,-,Closed,0
1454457600000,20160203,DKSH,'5908,4.060,4.060,4.060,4.060,4.060,-,Closed,0
1454544000000,20160204,DKSH,'5908,4.060,3.900,4.050,3.900,4.000,35500,Increased,10
1454630400000,20160205,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1455062400000,20160210,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1455148800000,20160211,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1455235200000,20160212,DKSH,'5908,4.000,4.030,4.030,4.030,4.030,59100,No change,0
1455494400000,20160215,DKSH,'5908,4.030,4.030,4.030,3.990,4.000,1236500,Decreased,3
1455580800000,20160216,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1455667200000,20160217,DKSH,'5908,4.000,3.860,4.000,3.860,4.000,3800,Increased,14
1455753600000,20160218,DKSH,'5908,4.000,3.990,3.990,3.950,3.950,7000,Decreased,4
1455840000000,20160219,DKSH,'5908,3.950,3.950,3.950,3.940,3.940,22200,Decreased,1
1456099200000,20160222,DKSH,'5908,3.940,4.000,4.000,4.000,4.000,100,No change,0
1456185600000,20160223,DKSH,'5908,4.000,4.000,4.000,3.970,4.000,36300,No change,0
1456272000000,20160224,DKSH,'5908,4.000,4.000,4.000,4.000,4.000,-,Closed,0
1456358400000,20160225,DKSH,'5908,4.000,3.870,3.900,3.870,3.900,2600,Increased,3
1456444800000,20160226,DKSH,'5908,3.900,3.870,3.980,3.870,3.980,79700,Increased,11
1456704000000,20160229,DKSH,'5908,3.980,4.000,4.000,4.000,4.000,185200,No change,0
1456790400000,20160301,DKSH,'5908,4.000,3.950,3.950,3.950,3.950,2200,No change,0
1456876800000,20160302,DKSH,'5908,3.950,3.950,3.950,3.950,3.950,7800,No change,0
1456963200000,20160303,DKSH,'5908,3.950,3.990,3.990,3.990,3.990,16000,No change,0
1457049600000,20160304,DKSH,'5908,3.990,3.900,3.900,3.880,3.880,11800,Decreased,2
1457308800000,20160307,DKSH,'5908,3.880,3.860,3.910,3.860,3.880,16000,Increased,2
1457395200000,20160308,DKSH,'5908,3.880,3.850,3.940,3.850,3.940,3900,Increased,9
1457481600000,20160309,DKSH,'5908,3.940,3.940,3.940,3.860,3.860,3300,Decreased,8
1457568000000,20160310,DKSH,'5908,3.860,3.880,3.880,3.880,3.880,1900,No change,0
