Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KNUSFOR,'5035,,1.530,1.530,1.530,1.530,-,Closed,0
1420502400000,20150106,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1420588800000,20150107,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1420675200000,20150108,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1420761600000,20150109,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421020800000,20150112,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421107200000,20150113,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421193600000,20150114,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421280000000,20150115,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421366400000,20150116,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1421625600000,20150119,KNUSFOR,'5035,1.530,1.550,1.550,1.550,1.550,4000,No change,0
1421712000000,20150120,KNUSFOR,'5035,1.550,1.550,1.550,1.550,1.550,-,Closed,0
1421798400000,20150121,KNUSFOR,'5035,1.550,1.550,1.550,1.550,1.550,-,Closed,0
1421884800000,20150122,KNUSFOR,'5035,1.550,1.540,1.540,1.530,1.530,2800,Decreased,1
1421971200000,20150123,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1422230400000,20150126,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1422316800000,20150127,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1422403200000,20150128,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1422489600000,20150129,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1422576000000,20150130,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423008000000,20150204,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423094400000,20150205,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423180800000,20150206,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423440000000,20150209,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423526400000,20150210,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423612800000,20150211,KNUSFOR,'5035,1.530,1.530,1.530,1.530,1.530,-,Closed,0
1423699200000,20150212,KNUSFOR,'5035,1.530,1.560,1.570,1.560,1.570,25000,Increased,1
1423785600000,20150213,KNUSFOR,'5035,1.570,1.570,1.570,1.570,1.570,-,Closed,0
1424044800000,20150216,KNUSFOR,'5035,1.570,1.570,1.570,1.570,1.570,-,Closed,0
1424131200000,20150217,KNUSFOR,'5035,1.570,1.570,1.700,1.570,1.700,50000,Increased,13
1424217600000,20150218,KNUSFOR,'5035,1.700,1.770,1.840,1.730,1.820,78800,Increased,5
1424649600000,20150223,KNUSFOR,'5035,1.820,1.830,2.000,1.830,1.910,73300,Increased,8
1424736000000,20150224,KNUSFOR,'5035,1.910,1.890,1.900,1.880,1.880,38300,Decreased,1
1424822400000,20150225,KNUSFOR,'5035,1.880,1.860,1.860,1.860,1.860,14300,No change,0
1424908800000,20150226,KNUSFOR,'5035,1.860,1.910,1.910,1.910,1.910,9000,No change,0
1424995200000,20150227,KNUSFOR,'5035,1.910,1.920,1.920,1.900,1.900,14700,Decreased,2
1425254400000,20150302,KNUSFOR,'5035,1.900,1.900,1.900,1.860,1.860,3100,Decreased,4
1425340800000,20150303,KNUSFOR,'5035,1.860,1.840,1.840,1.830,1.830,13000,Decreased,1
1425427200000,20150304,KNUSFOR,'5035,1.830,1.820,1.820,1.810,1.810,16400,Decreased,1
1425513600000,20150305,KNUSFOR,'5035,1.810,1.800,1.800,1.790,1.790,19000,Decreased,1
1425600000000,20150306,KNUSFOR,'5035,1.790,1.830,1.830,1.820,1.830,30000,No change,0
1425859200000,20150309,KNUSFOR,'5035,1.830,1.800,1.800,1.800,1.800,2000,No change,0
1425945600000,20150310,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,10100,No change,0
1426032000000,20150311,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1426118400000,20150312,KNUSFOR,'5035,1.800,1.800,1.820,1.800,1.810,32000,Increased,1
1426204800000,20150313,KNUSFOR,'5035,1.810,1.810,1.810,1.800,1.800,13000,Decreased,1
1426464000000,20150316,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,3500,No change,0
1426550400000,20150317,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,28000,No change,0
1426636800000,20150318,KNUSFOR,'5035,1.800,1.760,1.760,1.760,1.760,1000,No change,0
1426723200000,20150319,KNUSFOR,'5035,1.760,1.760,1.760,1.760,1.760,-,Closed,0
1426809600000,20150320,KNUSFOR,'5035,1.760,1.800,1.800,1.800,1.800,80000,No change,0
1427068800000,20150323,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,35000,No change,0
1427155200000,20150324,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,18000,No change,0
1427241600000,20150325,KNUSFOR,'5035,1.800,1.800,1.810,1.800,1.800,55000,No change,0
1427328000000,20150326,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1427414400000,20150327,KNUSFOR,'5035,1.800,1.750,1.800,1.750,1.800,6000,Increased,5
1427673600000,20150330,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1427760000000,20150331,KNUSFOR,'5035,1.800,1.800,1.820,1.800,1.820,11000,Increased,2
1427846400000,20150401,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1427932800000,20150402,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1428019200000,20150403,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1428278400000,20150406,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1428364800000,20150407,KNUSFOR,'5035,1.820,1.790,1.800,1.790,1.800,6100,Increased,1
1428451200000,20150408,KNUSFOR,'5035,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1428537600000,20150409,KNUSFOR,'5035,1.800,1.820,1.840,1.820,1.840,8300,Increased,2
1428624000000,20150410,KNUSFOR,'5035,1.840,1.820,1.820,1.820,1.820,2000,No change,0
1428883200000,20150413,KNUSFOR,'5035,1.820,1.830,1.840,1.830,1.840,14000,Increased,1
1428969600000,20150414,KNUSFOR,'5035,1.840,1.870,1.880,1.860,1.880,113300,Increased,1
1429056000000,20150415,KNUSFOR,'5035,1.880,1.900,1.930,1.890,1.910,91900,Increased,1
1429142400000,20150416,KNUSFOR,'5035,1.910,1.920,1.920,1.870,1.870,12000,Decreased,5
1429228800000,20150417,KNUSFOR,'5035,1.870,1.880,1.890,1.880,1.880,35000,No change,0
1429488000000,20150420,KNUSFOR,'5035,1.880,1.830,1.830,1.830,1.830,2000,No change,0
1429574400000,20150421,KNUSFOR,'5035,1.830,1.840,1.850,1.840,1.850,3000,Increased,1
1429660800000,20150422,KNUSFOR,'5035,1.850,1.850,1.850,1.850,1.850,-,Closed,0
1429747200000,20150423,KNUSFOR,'5035,1.850,1.850,1.850,1.850,1.850,-,Closed,0
1429833600000,20150424,KNUSFOR,'5035,1.850,1.830,1.830,1.820,1.820,31300,Decreased,1
1430092800000,20150427,KNUSFOR,'5035,1.820,1.900,1.900,1.860,1.880,99100,Decreased,2
1430179200000,20150428,KNUSFOR,'5035,1.880,1.870,1.880,1.860,1.880,68800,Increased,1
1430265600000,20150429,KNUSFOR,'5035,1.880,1.870,1.870,1.860,1.860,9000,Decreased,1
1430352000000,20150430,KNUSFOR,'5035,1.860,1.880,1.880,1.880,1.880,3000,No change,0
1430784000000,20150505,KNUSFOR,'5035,1.880,1.900,2.000,1.900,1.990,215700,Increased,9
1430870400000,20150506,KNUSFOR,'5035,1.990,1.990,1.990,1.970,1.980,94200,Decreased,1
1430956800000,20150507,KNUSFOR,'5035,1.980,1.980,1.980,1.950,1.950,64800,Decreased,3
1431043200000,20150508,KNUSFOR,'5035,1.950,1.960,1.970,1.960,1.960,119700,No change,0
1431302400000,20150511,KNUSFOR,'5035,1.960,1.960,1.960,1.920,1.950,76000,Decreased,1
1431388800000,20150512,KNUSFOR,'5035,1.950,1.900,1.940,1.900,1.910,61000,Increased,1
1431475200000,20150513,KNUSFOR,'5035,1.910,1.910,1.920,1.910,1.910,78400,No change,0
1431561600000,20150514,KNUSFOR,'5035,1.910,1.920,1.940,1.910,1.920,67000,No change,0
1431648000000,20150515,KNUSFOR,'5035,1.920,1.930,1.950,1.920,1.930,85000,No change,0
1431907200000,20150518,KNUSFOR,'5035,1.930,1.910,1.930,1.910,1.930,147000,Increased,2
1431993600000,20150519,KNUSFOR,'5035,1.930,1.930,1.930,1.930,1.930,115000,No change,0
1432080000000,20150520,KNUSFOR,'5035,1.930,1.930,1.980,1.930,1.950,27200,Increased,2
1432166400000,20150521,KNUSFOR,'5035,1.950,1.930,1.960,1.930,1.930,64500,No change,0
1432252800000,20150522,KNUSFOR,'5035,1.930,1.900,1.930,1.890,1.930,17200,Increased,3
1432512000000,20150525,KNUSFOR,'5035,1.930,1.930,1.930,1.930,1.930,-,Closed,0
1432598400000,20150526,KNUSFOR,'5035,1.930,1.860,1.910,1.800,1.850,134300,Decreased,1
1432684800000,20150527,KNUSFOR,'5035,1.850,1.870,1.870,1.800,1.820,54200,Decreased,5
1432771200000,20150528,KNUSFOR,'5035,1.820,1.820,1.840,1.800,1.840,18300,Increased,2
1432857600000,20150529,KNUSFOR,'5035,1.840,1.840,1.870,1.840,1.870,6000,Increased,3
1433116800000,20150601,KNUSFOR,'5035,1.870,1.870,1.870,1.760,1.830,21000,Decreased,4
1433203200000,20150602,KNUSFOR,'5035,1.830,1.850,1.850,1.780,1.840,23000,Decreased,1
1433289600000,20150603,KNUSFOR,'5035,1.840,1.840,1.840,1.800,1.830,22000,Decreased,1
1433376000000,20150604,KNUSFOR,'5035,1.830,1.820,1.820,1.800,1.820,36000,No change,0
1433462400000,20150605,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1433721600000,20150608,KNUSFOR,'5035,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1433808000000,20150609,KNUSFOR,'5035,1.820,1.790,1.790,1.770,1.770,7000,Decreased,2
1433894400000,20150610,KNUSFOR,'5035,1.770,1.790,1.800,1.790,1.800,10300,Increased,1
1433980800000,20150611,KNUSFOR,'5035,1.800,1.830,1.830,1.830,1.830,3000,No change,0
1434067200000,20150612,KNUSFOR,'5035,1.830,1.790,1.790,1.780,1.790,15500,No change,0
1434326400000,20150615,KNUSFOR,'5035,1.790,1.750,1.780,1.750,1.780,23000,Increased,3
1434412800000,20150616,KNUSFOR,'5035,1.780,1.810,1.810,1.810,1.810,2000,No change,0
1434499200000,20150617,KNUSFOR,'5035,1.810,1.810,1.810,1.810,1.810,-,Closed,0
1434585600000,20150618,KNUSFOR,'5035,1.810,1.810,1.810,1.810,1.810,-,Closed,0
1434672000000,20150619,KNUSFOR,'5035,1.810,1.810,1.810,1.810,1.810,-,Closed,0
1434931200000,20150622,KNUSFOR,'5035,1.810,1.790,1.810,1.780,1.810,10000,Increased,2
1435017600000,20150623,KNUSFOR,'5035,1.810,1.810,1.810,1.810,1.810,-,Closed,0
1435104000000,20150624,KNUSFOR,'5035,1.810,1.810,1.810,1.810,1.810,-,Closed,0
1435190400000,20150625,KNUSFOR,'5035,1.810,1.810,1.870,1.810,1.860,44000,Increased,5
1435276800000,20150626,KNUSFOR,'5035,1.860,1.860,1.880,1.830,1.830,20000,Decreased,3
1435536000000,20150629,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1435622400000,20150630,KNUSFOR,'5035,1.830,1.860,1.860,1.860,1.860,3000,No change,0
1435708800000,20150701,KNUSFOR,'5035,1.860,1.860,1.860,1.860,1.860,-,Closed,0
1435795200000,20150702,KNUSFOR,'5035,1.860,1.830,1.830,1.830,1.830,3000,No change,0
1435881600000,20150703,KNUSFOR,'5035,1.830,1.830,1.830,1.740,1.830,10000,No change,0
1436140800000,20150706,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436227200000,20150707,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436313600000,20150708,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436400000000,20150709,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436486400000,20150710,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436745600000,20150713,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436832000000,20150714,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1436918400000,20150715,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1437004800000,20150716,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1437350400000,20150720,KNUSFOR,'5035,1.830,1.830,1.830,1.830,1.830,-,Closed,0
1437436800000,20150721,KNUSFOR,'5035,1.830,1.830,1.860,1.830,1.860,8000,Increased,3
1437523200000,20150722,KNUSFOR,'5035,1.860,1.860,1.860,1.860,1.860,-,Closed,0
1437609600000,20150723,KNUSFOR,'5035,1.860,1.860,1.860,1.860,1.860,-,Closed,0
1437696000000,20150724,KNUSFOR,'5035,1.860,1.860,1.860,1.860,1.860,-,Closed,0
1437955200000,20150727,KNUSFOR,'5035,1.860,1.860,1.860,1.860,1.860,-,Closed,0
1438041600000,20150728,KNUSFOR,'5035,1.860,1.780,1.780,1.780,1.780,3000,No change,0
