Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,KKB,'9466,,1.510,1.520,1.420,1.420,27000,Decreased,9
1420502400000,20150106,KKB,'9466,1.420,1.410,1.420,1.410,1.420,107800,Increased,1
1420588800000,20150107,KKB,'9466,1.420,1.420,1.420,1.390,1.400,59200,Decreased,2
1420675200000,20150108,KKB,'9466,1.400,1.420,1.420,1.390,1.400,95000,Decreased,2
1420761600000,20150109,KKB,'9466,1.400,1.400,1.420,1.380,1.420,141900,Increased,2
1421020800000,20150112,KKB,'9466,1.420,1.420,1.420,1.420,1.420,13100,No change,0
1421107200000,20150113,KKB,'9466,1.420,1.410,1.420,1.380,1.380,105500,Decreased,3
1421193600000,20150114,KKB,'9466,1.380,1.400,1.420,1.380,1.420,427200,Increased,2
1421280000000,20150115,KKB,'9466,1.420,1.420,1.450,1.380,1.450,349600,Increased,3
1421366400000,20150116,KKB,'9466,1.450,1.400,1.460,1.380,1.380,430000,Decreased,2
1421625600000,20150119,KKB,'9466,1.380,1.380,1.400,1.380,1.380,194400,No change,0
1421712000000,20150120,KKB,'9466,1.380,1.390,1.390,1.370,1.370,229000,Decreased,2
1421798400000,20150121,KKB,'9466,1.370,1.380,1.390,1.310,1.310,691000,Decreased,7
1421884800000,20150122,KKB,'9466,1.310,1.320,1.360,1.320,1.350,660000,Increased,3
1421971200000,20150123,KKB,'9466,1.350,1.360,1.380,1.310,1.350,675600,Decreased,1
1422230400000,20150126,KKB,'9466,1.350,1.340,1.340,1.280,1.280,977500,Decreased,6
1422316800000,20150127,KKB,'9466,1.280,1.300,1.300,1.260,1.270,968000,Decreased,3
1422403200000,20150128,KKB,'9466,1.270,1.280,1.280,1.200,1.230,975400,Decreased,5
1422489600000,20150129,KKB,'9466,1.230,1.230,1.230,1.200,1.220,451000,Decreased,1
1422576000000,20150130,KKB,'9466,1.220,1.230,1.250,1.210,1.210,993500,Decreased,2
1423008000000,20150204,KKB,'9466,1.210,1.240,1.250,1.210,1.220,606200,Decreased,2
1423094400000,20150205,KKB,'9466,1.220,1.230,1.250,1.230,1.250,212500,Increased,2
1423180800000,20150206,KKB,'9466,1.250,1.250,1.290,1.250,1.290,629500,Increased,4
1423440000000,20150209,KKB,'9466,1.290,1.290,1.290,1.250,1.260,496000,Decreased,3
1423526400000,20150210,KKB,'9466,1.260,1.270,1.270,1.250,1.260,337200,Decreased,1
1423612800000,20150211,KKB,'9466,1.260,1.250,1.260,1.240,1.240,97000,Decreased,1
1423699200000,20150212,KKB,'9466,1.240,1.250,1.280,1.240,1.240,344100,Decreased,1
