Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SUNREIT,'5176,,1.530,1.540,1.520,1.520,1773300,Decreased,1
1420502400000,20150106,SUNREIT,'5176,1.520,1.500,1.540,1.500,1.540,1675400,Increased,4
1420588800000,20150107,SUNREIT,'5176,1.540,1.530,1.530,1.500,1.500,3608000,Decreased,3
1420675200000,20150108,SUNREIT,'5176,1.500,1.500,1.520,1.490,1.520,2172600,Increased,2
1420761600000,20150109,SUNREIT,'5176,1.520,1.520,1.520,1.500,1.520,1564400,No change,0
1421020800000,20150112,SUNREIT,'5176,1.520,1.530,1.530,1.500,1.510,2315200,Decreased,2
1421107200000,20150113,SUNREIT,'5176,1.510,1.510,1.530,1.500,1.500,2908000,Decreased,1
1421193600000,20150114,SUNREIT,'5176,1.500,1.500,1.520,1.500,1.510,3751100,Increased,1
1421280000000,20150115,SUNREIT,'5176,1.510,1.510,1.540,1.500,1.520,4971400,Increased,1
1421366400000,20150116,SUNREIT,'5176,1.520,1.520,1.530,1.520,1.520,934200,No change,0
1421625600000,20150119,SUNREIT,'5176,1.520,1.520,1.530,1.520,1.530,3055300,Increased,1
1421712000000,20150120,SUNREIT,'5176,1.530,1.530,1.530,1.510,1.520,1218000,Decreased,1
1421798400000,20150121,SUNREIT,'5176,1.520,1.520,1.540,1.520,1.530,3332700,Increased,1
1421884800000,20150122,SUNREIT,'5176,1.530,1.520,1.540,1.520,1.530,3705500,Increased,1
1421971200000,20150123,SUNREIT,'5176,1.530,1.530,1.540,1.520,1.530,2178900,No change,0
1422230400000,20150126,SUNREIT,'5176,1.530,1.530,1.550,1.530,1.530,3340700,No change,0
1422316800000,20150127,SUNREIT,'5176,1.530,1.530,1.590,1.530,1.580,4061700,Increased,5
1422403200000,20150128,SUNREIT,'5176,1.580,1.580,1.600,1.570,1.580,3361500,No change,0
1422489600000,20150129,SUNREIT,'5176,1.580,1.580,1.580,1.550,1.560,1591900,Decreased,2
1422576000000,20150130,SUNREIT,'5176,1.560,1.560,1.570,1.540,1.550,1620200,Decreased,1
1423008000000,20150204,SUNREIT,'5176,1.550,1.550,1.600,1.550,1.600,3062700,Increased,5
1423094400000,20150205,SUNREIT,'5176,1.600,1.600,1.600,1.560,1.560,1381100,Decreased,4
1423180800000,20150206,SUNREIT,'5176,1.560,1.580,1.580,1.550,1.570,3255200,Decreased,1
1423440000000,20150209,SUNREIT,'5176,1.570,1.560,1.570,1.550,1.550,5123700,Decreased,1
1423526400000,20150210,SUNREIT,'5176,1.550,1.560,1.580,1.560,1.570,4296300,Increased,1
1423612800000,20150211,SUNREIT,'5176,1.570,1.570,1.580,1.560,1.560,7738900,Decreased,1
1423699200000,20150212,SUNREIT,'5176,1.560,1.560,1.560,1.540,1.550,4419600,Decreased,1
1423785600000,20150213,SUNREIT,'5176,1.550,1.560,1.560,1.550,1.550,2308700,Decreased,1
1424044800000,20150216,SUNREIT,'5176,1.550,1.560,1.570,1.560,1.560,55300,No change,0
1424131200000,20150217,SUNREIT,'5176,1.560,1.570,1.600,1.560,1.590,621100,Increased,2
1424217600000,20150218,SUNREIT,'5176,1.590,1.580,1.600,1.580,1.600,223800,Increased,2
1424649600000,20150223,SUNREIT,'5176,1.600,1.560,1.600,1.560,1.590,1583900,Increased,3
1424736000000,20150224,SUNREIT,'5176,1.590,1.590,1.660,1.590,1.660,1836500,Increased,7
1424822400000,20150225,SUNREIT,'5176,1.660,1.640,1.650,1.620,1.650,2422500,Increased,1
1424908800000,20150226,SUNREIT,'5176,1.650,1.650,1.650,1.610,1.650,850400,No change,0
1424995200000,20150227,SUNREIT,'5176,1.650,1.640,1.680,1.630,1.630,1601200,Decreased,1
1425254400000,20150302,SUNREIT,'5176,1.630,1.630,1.650,1.600,1.650,1208500,Increased,2
1425340800000,20150303,SUNREIT,'5176,1.650,1.650,1.670,1.640,1.660,1277100,Increased,1
1425427200000,20150304,SUNREIT,'5176,1.660,1.660,1.670,1.650,1.650,1155900,Decreased,1
1425513600000,20150305,SUNREIT,'5176,1.650,1.650,1.670,1.650,1.670,970500,Increased,2
1425600000000,20150306,SUNREIT,'5176,1.670,1.670,1.680,1.630,1.630,684500,Decreased,4
1425859200000,20150309,SUNREIT,'5176,1.630,1.630,1.630,1.590,1.590,1468000,Decreased,4
1425945600000,20150310,SUNREIT,'5176,1.590,1.600,1.610,1.580,1.590,3779200,Decreased,1
1426032000000,20150311,SUNREIT,'5176,1.590,1.590,1.600,1.570,1.570,2153300,Decreased,2
1426118400000,20150312,SUNREIT,'5176,1.570,1.580,1.600,1.570,1.570,3330300,Decreased,1
