Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1426723200000,20150319,FINTEC,'0150,0.100,0.100,0.105,0.095,0.105,100307500,Increased,1
1426809600000,20150320,FINTEC,'0150,0.105,0.105,0.105,0.100,0.100,9388800,Decreased,1
1427068800000,20150323,FINTEC,'0150,0.100,0.105,0.105,0.100,0.100,11112700,Decreased,1
1427155200000,20150324,FINTEC,'0150,0.100,0.100,0.115,0.100,0.110,117570700,Increased,2
1427241600000,20150325,FINTEC,'0150,0.110,0.110,0.120,0.105,0.110,150300500,No change,0
1427328000000,20150326,FINTEC,'0150,0.110,0.110,0.115,0.100,0.105,115887800,Decreased,1
1427414400000,20150327,FINTEC,'0150,0.105,0.105,0.110,0.105,0.110,3624200,Increased,1
1427673600000,20150330,FINTEC,'0150,0.110,0.105,0.110,0.100,0.105,19737600,No change,0
1427760000000,20150331,FINTEC,'0150,0.105,0.105,0.105,0.100,0.100,48173100,Decreased,1
1427846400000,20150401,FINTEC,'0150,0.100,0.100,0.105,0.095,0.095,40550500,Decreased,1
1427932800000,20150402,FINTEC,'0150,0.095,0.095,0.105,0.095,0.100,15219300,Increased,1
1428019200000,20150403,FINTEC,'0150,0.100,0.105,0.105,0.100,0.100,6237700,Decreased,1
1428278400000,20150406,FINTEC,'0150,0.100,0.100,0.105,0.095,0.095,16785700,Decreased,1
1428364800000,20150407,FINTEC,'0150,0.095,0.100,0.100,0.095,0.095,10581600,Decreased,1
1428451200000,20150408,FINTEC,'0150,0.095,0.100,0.100,0.095,0.095,4682300,Decreased,1
1428537600000,20150409,FINTEC,'0150,0.095,0.095,0.100,0.095,0.095,4901300,No change,0
1428624000000,20150410,FINTEC,'0150,0.095,0.095,0.100,0.095,0.100,13412400,Increased,1
1428883200000,20150413,FINTEC,'0150,0.100,0.095,0.100,0.095,0.095,4580100,No change,0
1428969600000,20150414,FINTEC,'0150,0.095,0.100,0.100,0.095,0.095,4307800,Decreased,1
1429056000000,20150415,FINTEC,'0150,0.095,0.100,0.100,0.095,0.095,7068000,Decreased,1
1429142400000,20150416,FINTEC,'0150,0.095,0.095,0.100,0.095,0.095,8699000,No change,0
1429228800000,20150417,FINTEC,'0150,0.095,0.095,0.100,0.095,0.100,4257600,Increased,1
1429488000000,20150420,FINTEC,'0150,0.100,0.100,0.100,0.095,0.095,7729000,Decreased,1
1429574400000,20150421,FINTEC,'0150,0.095,0.100,0.105,0.100,0.105,51926500,Increased,1
1429660800000,20150422,FINTEC,'0150,0.105,0.105,0.105,0.100,0.100,7261000,Decreased,1
1429747200000,20150423,FINTEC,'0150,0.100,0.100,0.105,0.100,0.100,8512100,No change,0
1429833600000,20150424,FINTEC,'0150,0.100,0.100,0.100,0.095,0.100,4647700,No change,0
1430092800000,20150427,FINTEC,'0150,0.100,0.100,0.100,0.095,0.095,6425500,Decreased,1
1430179200000,20150428,FINTEC,'0150,0.095,0.095,0.100,0.095,0.095,6053800,No change,0
1430265600000,20150429,FINTEC,'0150,0.095,0.095,0.100,0.090,0.095,19369500,No change,0
1430352000000,20150430,FINTEC,'0150,0.095,0.095,0.095,0.090,0.095,2276700,No change,0
1430784000000,20150505,FINTEC,'0150,0.095,0.095,0.095,0.090,0.090,1510800,Decreased,1
1430870400000,20150506,FINTEC,'0150,0.090,0.095,0.095,0.090,0.095,4897000,No change,0
1430956800000,20150507,FINTEC,'0150,0.095,0.095,0.095,0.090,0.090,2520400,Decreased,1
1431043200000,20150508,FINTEC,'0150,0.090,0.090,0.095,0.090,0.095,2749700,Increased,1
1431302400000,20150511,FINTEC,'0150,0.095,0.090,0.095,0.090,0.090,3266600,No change,0
1431388800000,20150512,FINTEC,'0150,0.090,0.090,0.090,0.085,0.090,15111900,No change,0
1431475200000,20150513,FINTEC,'0150,0.090,0.090,0.090,0.080,0.080,14247400,Decreased,2
1431561600000,20150514,FINTEC,'0150,0.080,0.085,0.085,0.080,0.080,3358700,Decreased,1
1431648000000,20150515,FINTEC,'0150,0.080,0.085,0.090,0.080,0.090,10598000,Increased,1
1431907200000,20150518,FINTEC,'0150,0.090,0.085,0.090,0.085,0.090,2242700,Increased,1
1431993600000,20150519,FINTEC,'0150,0.090,0.090,0.090,0.085,0.090,2901700,No change,0
1432080000000,20150520,FINTEC,'0150,0.090,0.090,0.090,0.080,0.085,8061900,Decreased,1
1432166400000,20150521,FINTEC,'0150,0.085,0.085,0.090,0.080,0.080,7233800,Decreased,1
1432252800000,20150522,FINTEC,'0150,0.080,0.085,0.085,0.080,0.085,1902300,No change,0
1432512000000,20150525,FINTEC,'0150,0.085,0.080,0.085,0.080,0.080,12906400,No change,0
1432598400000,20150526,FINTEC,'0150,0.080,0.080,0.085,0.080,0.080,2264900,No change,0
1432684800000,20150527,FINTEC,'0150,0.080,0.080,0.080,0.075,0.080,5819500,No change,0
1432771200000,20150528,FINTEC,'0150,0.080,0.080,0.080,0.075,0.080,1862400,No change,0
1432857600000,20150529,FINTEC,'0150,0.080,0.075,0.080,0.075,0.075,873300,No change,0
1433116800000,20150601,FINTEC,'0150,0.075,0.080,0.085,0.075,0.080,7961800,No change,0
1433203200000,20150602,FINTEC,'0150,0.080,0.080,0.080,0.075,0.080,1392100,No change,0
1433289600000,20150603,FINTEC,'0150,0.080,0.080,0.080,0.075,0.080,3263900,No change,0
1433376000000,20150604,FINTEC,'0150,0.080,0.080,0.080,0.075,0.080,1404000,No change,0
1433462400000,20150605,FINTEC,'0150,0.080,0.075,0.080,0.075,0.075,2410800,No change,0
1433721600000,20150608,FINTEC,'0150,0.075,0.080,0.080,0.070,0.075,12075700,Decreased,1
1433808000000,20150609,FINTEC,'0150,0.075,0.070,0.075,0.070,0.075,3134300,Increased,1
1433894400000,20150610,FINTEC,'0150,0.075,0.075,0.075,0.065,0.075,12214600,No change,0
1433980800000,20150611,FINTEC,'0150,0.075,0.075,0.075,0.070,0.075,3553100,No change,0
1434067200000,20150612,FINTEC,'0150,0.075,0.070,0.075,0.065,0.075,7776900,Increased,1
1434326400000,20150615,FINTEC,'0150,0.075,0.070,0.075,0.070,0.070,4648300,No change,0
1434412800000,20150616,FINTEC,'0150,0.070,0.070,0.075,0.070,0.075,4255100,Increased,1
1434499200000,20150617,FINTEC,'0150,0.075,0.070,0.075,0.070,0.075,445400,Increased,1
1434585600000,20150618,FINTEC,'0150,0.075,0.070,0.075,0.070,0.075,634000,Increased,1
1434672000000,20150619,FINTEC,'0150,0.075,0.075,0.075,0.070,0.075,3722900,No change,0
1434931200000,20150622,FINTEC,'0150,0.075,0.070,0.075,0.065,0.075,10248800,Increased,1
1435017600000,20150623,FINTEC,'0150,0.075,0.075,0.075,0.070,0.075,594200,No change,0
1435104000000,20150624,FINTEC,'0150,0.075,0.070,0.075,0.070,0.075,1488100,Increased,1
1435190400000,20150625,FINTEC,'0150,0.075,0.070,0.075,0.070,0.070,2590000,No change,0
1435276800000,20150626,FINTEC,'0150,0.070,0.070,0.075,0.070,0.070,6885500,No change,0
1435536000000,20150629,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,1836300,No change,0
1435622400000,20150630,FINTEC,'0150,0.070,0.065,0.070,0.065,0.070,2491700,Increased,1
1435708800000,20150701,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,1491400,No change,0
1435795200000,20150702,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,1394200,No change,0
1435881600000,20150703,FINTEC,'0150,0.070,0.065,0.070,0.065,0.065,360000,No change,0
1436140800000,20150706,FINTEC,'0150,0.065,0.065,0.070,0.065,0.065,1146400,No change,0
1436227200000,20150707,FINTEC,'0150,0.065,0.070,0.070,0.065,0.065,417000,Decreased,1
1436313600000,20150708,FINTEC,'0150,0.065,0.065,0.070,0.060,0.070,10863700,Increased,1
1436400000000,20150709,FINTEC,'0150,0.070,0.065,0.070,0.060,0.065,1996900,No change,0
1436486400000,20150710,FINTEC,'0150,0.065,0.065,0.070,0.065,0.070,877600,Increased,1
1436745600000,20150713,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,413100,No change,0
1436832000000,20150714,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,1425300,No change,0
1436918400000,20150715,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,632900,No change,0
1437004800000,20150716,FINTEC,'0150,0.070,0.070,0.070,0.065,0.065,277100,Decreased,1
1437350400000,20150720,FINTEC,'0150,0.065,0.065,0.065,0.065,0.065,1784200,No change,0
1437436800000,20150721,FINTEC,'0150,0.065,0.065,0.075,0.065,0.075,11413200,Increased,2
1437523200000,20150722,FINTEC,'0150,0.075,0.075,0.075,0.070,0.070,2768400,Decreased,1
1437609600000,20150723,FINTEC,'0150,0.070,0.070,0.075,0.070,0.070,2738700,No change,0
1437696000000,20150724,FINTEC,'0150,0.070,0.070,0.075,0.070,0.070,1092400,No change,0
1437955200000,20150727,FINTEC,'0150,0.070,0.070,0.075,0.070,0.070,1195600,No change,0
1438041600000,20150728,FINTEC,'0150,0.070,0.070,0.075,0.065,0.070,5358400,No change,0
1438128000000,20150729,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,840100,No change,0
1438214400000,20150730,FINTEC,'0150,0.070,0.070,0.070,0.065,0.070,576900,No change,0
1438300800000,20150731,FINTEC,'0150,0.070,0.065,0.070,0.065,0.070,782100,Increased,1
1438560000000,20150803,FINTEC,'0150,0.070,0.070,0.070,0.065,0.065,1475200,Decreased,1
1438646400000,20150804,FINTEC,'0150,0.065,0.065,0.070,0.065,0.070,3075500,Increased,1
1438732800000,20150805,FINTEC,'0150,0.070,0.065,0.070,0.065,0.065,715000,No change,0
1438819200000,20150806,FINTEC,'0150,0.065,0.070,0.070,0.065,0.065,335000,Decreased,1
1438905600000,20150807,FINTEC,'0150,0.065,0.065,0.070,0.060,0.065,12538100,No change,0
1439164800000,20150810,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,8500000,No change,0
1439251200000,20150811,FINTEC,'0150,0.065,0.065,0.070,0.060,0.065,2438200,No change,0
1439337600000,20150812,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,7969800,No change,0
1439424000000,20150813,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,1595300,No change,0
1439510400000,20150814,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,5772300,Increased,1
1439769600000,20150817,FINTEC,'0150,0.065,0.060,0.060,0.055,0.055,8130700,Decreased,1
1439856000000,20150818,FINTEC,'0150,0.055,0.055,0.060,0.055,0.055,4800300,No change,0
1439942400000,20150819,FINTEC,'0150,0.055,0.060,0.060,0.060,0.060,7525500,No change,0
1440028800000,20150820,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,1957500,No change,0
1440115200000,20150821,FINTEC,'0150,0.060,0.060,0.060,0.060,0.060,1948500,No change,0
1440374400000,20150824,FINTEC,'0150,0.060,0.055,0.060,0.055,0.060,2961100,Increased,1
1440460800000,20150825,FINTEC,'0150,0.060,0.050,0.055,0.050,0.050,1105000,No change,0
1440547200000,20150826,FINTEC,'0150,0.050,0.055,0.055,0.050,0.055,3275300,No change,0
1440633600000,20150827,FINTEC,'0150,0.055,0.055,0.060,0.055,0.060,1299500,Increased,1
1440720000000,20150828,FINTEC,'0150,0.060,0.055,0.055,0.050,0.055,8200700,No change,0
1441065600000,20150901,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,733000,No change,0
1441152000000,20150902,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,555000,Increased,1
1441238400000,20150903,FINTEC,'0150,0.055,0.055,0.060,0.050,0.060,13549300,Increased,1
1441324800000,20150904,FINTEC,'0150,0.060,0.060,0.060,0.055,0.055,5999100,Decreased,1
1441584000000,20150907,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,5233200,No change,0
1441670400000,20150908,FINTEC,'0150,0.055,0.050,0.060,0.050,0.060,11812100,Increased,2
1441756800000,20150909,FINTEC,'0150,0.060,0.055,0.060,0.055,0.055,4640000,No change,0
1441843200000,20150910,FINTEC,'0150,0.055,0.055,0.060,0.055,0.060,4146700,Increased,1
1441929600000,20150911,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,7426000,No change,0
1442188800000,20150914,FINTEC,'0150,0.060,0.060,0.060,0.055,0.055,424000,Decreased,1
1442275200000,20150915,FINTEC,'0150,0.055,0.055,0.055,0.055,0.055,1488400,No change,0
1442448000000,20150917,FINTEC,'0150,0.055,0.055,0.060,0.055,0.060,1027200,Increased,1
1442534400000,20150918,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,3474900,No change,0
1442793600000,20150921,FINTEC,'0150,0.060,0.055,0.055,0.055,0.055,156000,No change,0
1442880000000,20150922,FINTEC,'0150,0.055,0.055,0.060,0.055,0.060,1034100,Increased,1
1442966400000,20150923,FINTEC,'0150,0.060,0.055,0.060,0.050,0.055,7645500,No change,0
1443139200000,20150925,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,1274600,No change,0
1443398400000,20150928,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,25000,Increased,1
1443484800000,20150929,FINTEC,'0150,0.055,0.055,0.055,0.055,0.055,190000,No change,0
1443571200000,20150930,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,843000,No change,0
1443657600000,20151001,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,864000,No change,0
1443744000000,20151002,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,139000,No change,0
1444003200000,20151005,FINTEC,'0150,0.055,0.050,0.060,0.050,0.060,3390900,Increased,2
1444089600000,20151006,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,586000,No change,0
1444176000000,20151007,FINTEC,'0150,0.060,0.055,0.060,0.055,0.060,814000,Increased,1
1444262400000,20151008,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,181000,No change,0
1444348800000,20151009,FINTEC,'0150,0.060,0.060,0.065,0.055,0.060,9206600,No change,0
1444608000000,20151012,FINTEC,'0150,0.060,0.060,0.060,0.060,0.060,1905000,No change,0
1444694400000,20151013,FINTEC,'0150,0.060,0.060,0.065,0.060,0.065,2132100,Increased,1
1444867200000,20151015,FINTEC,'0150,0.065,0.060,0.065,0.060,0.060,1570000,No change,0
1444953600000,20151016,FINTEC,'0150,0.060,0.060,0.070,0.060,0.065,7457000,Increased,1
1445212800000,20151019,FINTEC,'0150,0.065,0.070,0.070,0.065,0.070,2919100,No change,0
1445299200000,20151020,FINTEC,'0150,0.070,0.070,0.070,0.060,0.065,4033400,Decreased,1
1445385600000,20151021,FINTEC,'0150,0.065,0.060,0.065,0.060,0.060,1079100,No change,0
1445472000000,20151022,FINTEC,'0150,0.060,0.065,0.065,0.060,0.060,723000,Decreased,1
1445558400000,20151023,FINTEC,'0150,0.060,0.065,0.065,0.060,0.060,2687900,Decreased,1
1445817600000,20151026,FINTEC,'0150,0.060,0.065,0.065,0.060,0.065,1405300,No change,0
1445904000000,20151027,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,656900,No change,0
1445990400000,20151028,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,3653500,No change,0
1446076800000,20151029,FINTEC,'0150,0.065,0.060,0.065,0.055,0.055,6314700,Decreased,1
1446163200000,20151030,FINTEC,'0150,0.055,0.060,0.060,0.055,0.055,1394900,Decreased,1
1446422400000,20151102,FINTEC,'0150,0.055,0.060,0.060,0.055,0.060,915100,No change,0
1446508800000,20151103,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,1492300,No change,0
1446595200000,20151104,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,1241300,No change,0
1446681600000,20151105,FINTEC,'0150,0.060,0.060,0.070,0.060,0.065,21186200,Increased,1
1446768000000,20151106,FINTEC,'0150,0.065,0.065,0.070,0.065,0.065,10979100,No change,0
1447027200000,20151109,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,503000,No change,0
1447200000000,20151111,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,2406500,No change,0
1447286400000,20151112,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,2130100,Increased,1
1447372800000,20151113,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,666800,Increased,1
1447632000000,20151116,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,7987900,Increased,1
1447718400000,20151117,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,537500,Increased,1
1447804800000,20151118,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,3289200,No change,0
1447891200000,20151119,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,4705600,Increased,1
1447977600000,20151120,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,872500,Increased,1
1448236800000,20151123,FINTEC,'0150,0.065,0.060,0.070,0.060,0.065,21707800,Increased,1
1448323200000,20151124,FINTEC,'0150,0.065,0.065,0.065,0.060,0.065,2756700,No change,0
1448409600000,20151125,FINTEC,'0150,0.065,0.060,0.065,0.060,0.065,1241400,Increased,1
1448496000000,20151126,FINTEC,'0150,0.065,0.060,0.065,0.060,0.060,524900,No change,0
1448582400000,20151127,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,9870600,No change,0
1448841600000,20151130,FINTEC,'0150,0.060,0.055,0.060,0.055,0.060,1939300,Increased,1
1448928000000,20151201,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,731000,No change,0
1449014400000,20151202,FINTEC,'0150,0.060,0.060,0.060,0.055,0.060,400200,No change,0
1449100800000,20151203,FINTEC,'0150,0.060,0.060,0.060,0.055,0.055,1286800,Decreased,1
1449187200000,20151204,FINTEC,'0150,0.055,0.055,0.060,0.055,0.060,196100,Increased,1
1449446400000,20151207,FINTEC,'0150,0.060,0.055,0.060,0.055,0.060,498900,Increased,1
1449532800000,20151208,FINTEC,'0150,0.060,0.055,0.060,0.055,0.055,2086800,No change,0
1449619200000,20151209,FINTEC,'0150,0.055,0.055,0.055,0.055,0.055,1662300,No change,0
1449705600000,20151210,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,8720900,No change,0
1449792000000,20151211,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,1695500,Increased,1
1450051200000,20151214,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,306100,Increased,1
1450137600000,20151215,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,523000,No change,0
1450224000000,20151216,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,291000,No change,0
1450310400000,20151217,FINTEC,'0150,0.055,0.055,0.055,0.050,0.050,513000,Decreased,1
1450396800000,20151218,FINTEC,'0150,0.050,0.055,0.055,0.050,0.055,812800,No change,0
1450656000000,20151221,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,2764800,Increased,1
1450742400000,20151222,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,535000,Increased,1
1450828800000,20151223,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,926600,Increased,1
1451260800000,20151228,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,574500,No change,0
1451347200000,20151229,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,1584900,Increased,1
1451433600000,20151230,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,572200,No change,0
1451520000000,20151231,FINTEC,'0150,0.055,0.055,0.055,0.050,0.055,614000,No change,0
1451865600000,20160104,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,4374600,Increased,1
1451952000000,20160105,FINTEC,'0150,0.055,0.050,0.055,0.050,0.055,671600,Increased,1
1452038400000,20160106,FINTEC,'0150,0.055,0.050,0.055,0.050,0.050,1994000,No change,0
1452124800000,20160107,FINTEC,'0150,0.050,0.050,0.055,0.050,0.050,840000,No change,0
1452211200000,20160108,FINTEC,'0150,0.050,0.050,0.050,0.050,0.050,7887600,No change,0
1452470400000,20160111,FINTEC,'0150,0.050,0.050,0.050,0.045,0.045,1268000,Decreased,1
1452556800000,20160112,FINTEC,'0150,0.045,0.050,0.050,0.045,0.050,920600,No change,0
1452643200000,20160113,FINTEC,'0150,0.050,0.050,0.050,0.045,0.050,727900,No change,0
1452729600000,20160114,FINTEC,'0150,0.050,0.050,0.050,0.045,0.050,2429000,No change,0
1452816000000,20160115,FINTEC,'0150,0.050,0.045,0.050,0.045,0.045,2418500,No change,0
1453075200000,20160118,FINTEC,'0150,0.045,0.045,0.050,0.045,0.050,701200,Increased,1
1453161600000,20160119,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,1366800,Increased,1
1453248000000,20160120,FINTEC,'0150,0.050,0.045,0.050,0.045,0.045,1729300,No change,0
1453334400000,20160121,FINTEC,'0150,0.045,0.045,0.050,0.045,0.050,1016500,Increased,1
1453420800000,20160122,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,621700,Increased,1
1453766400000,20160126,FINTEC,'0150,0.050,0.050,0.050,0.045,0.045,12130100,Decreased,1
1453852800000,20160127,FINTEC,'0150,0.045,0.045,0.050,0.045,0.045,1824400,No change,0
1453939200000,20160128,FINTEC,'0150,0.045,0.045,0.045,0.045,0.045,1875000,No change,0
1454025600000,20160129,FINTEC,'0150,0.045,0.045,0.050,0.045,0.050,1638200,Increased,1
1454371200000,20160202,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,531500,Increased,1
1454457600000,20160203,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,2570000,Increased,1
1454544000000,20160204,FINTEC,'0150,0.050,0.045,0.050,0.045,0.045,256000,No change,0
1454630400000,20160205,FINTEC,'0150,0.045,0.045,0.050,0.045,0.050,249300,Increased,1
1455062400000,20160210,FINTEC,'0150,0.050,0.050,0.050,0.045,0.045,157000,Decreased,1
1455148800000,20160211,FINTEC,'0150,0.045,0.050,0.050,0.045,0.045,245400,Decreased,1
1455235200000,20160212,FINTEC,'0150,0.045,0.045,0.045,0.045,0.045,1251400,No change,0
1455494400000,20160215,FINTEC,'0150,0.045,0.045,0.050,0.045,0.050,446000,Increased,1
1455580800000,20160216,FINTEC,'0150,0.050,0.050,0.050,0.050,0.050,260000,No change,0
1455667200000,20160217,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,196500,Increased,1
1455753600000,20160218,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,416500,Increased,1
1455840000000,20160219,FINTEC,'0150,0.050,0.050,0.050,0.045,0.050,974000,No change,0
1456099200000,20160222,FINTEC,'0150,0.050,0.050,0.050,0.045,0.050,448800,No change,0
1456185600000,20160223,FINTEC,'0150,0.050,0.045,0.050,0.045,0.050,764000,Increased,1
1456272000000,20160224,FINTEC,'0150,0.050,0.045,0.045,0.045,0.045,27500,No change,0
1456358400000,20160225,FINTEC,'0150,0.045,0.045,0.060,0.045,0.055,14338800,Increased,2
