Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1506988800000,20171003,CLOUD,'03001,,0.150,0.165,0.150,0.165,315000,Increased,3
1507075200000,20171004,CLOUD,'03001,0.165,0.165,0.175,0.160,0.175,77000,Increased,2
1507161600000,20171005,CLOUD,'03001,0.175,0.175,0.180,0.175,0.180,160000,Increased,1
1507248000000,20171006,CLOUD,'03001,0.180,0.180,0.185,0.180,0.185,90000,Increased,1
1507507200000,20171009,CLOUD,'03001,0.185,0.195,0.195,0.185,0.190,185000,Decreased,1
1507593600000,20171010,CLOUD,'03001,0.190,0.195,0.200,0.190,0.200,237000,Increased,1
1507680000000,20171011,CLOUD,'03001,0.200,0.200,0.205,0.195,0.200,169000,No change,0
1507766400000,20171012,CLOUD,'03001,0.200,0.200,0.200,0.200,0.200,1000,No change,0
1507852800000,20171013,CLOUD,'03001,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1508112000000,20171016,CLOUD,'03001,0.200,0.160,0.220,0.160,0.220,76000,Increased,12
1508198400000,20171017,CLOUD,'03001,0.220,0.185,0.225,0.185,0.225,281000,Increased,8
1508371200000,20171019,CLOUD,'03001,0.225,0.215,0.220,0.190,0.220,61000,Increased,1
1508457600000,20171020,CLOUD,'03001,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1508716800000,20171023,CLOUD,'03001,0.220,0.210,0.220,0.180,0.220,171000,Increased,2
1508803200000,20171024,CLOUD,'03001,0.220,0.195,0.220,0.180,0.220,198000,Increased,5
1508889600000,20171025,CLOUD,'03001,0.220,0.185,0.280,0.180,0.225,330000,Increased,8
1508976000000,20171026,CLOUD,'03001,0.225,0.190,0.215,0.190,0.215,101000,Increased,5
1509062400000,20171027,CLOUD,'03001,0.215,0.220,0.220,0.220,0.220,2000,No change,0
1509321600000,20171030,CLOUD,'03001,0.220,0.280,0.290,0.180,0.220,106200,Decreased,12
1509408000000,20171031,CLOUD,'03001,0.220,0.220,0.220,0.220,0.220,-,Closed,0
