Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1429228800000,20150417,ITRONIC,'9393,0.175,0.180,0.180,0.180,0.180,45000,No change,0
1429488000000,20150420,ITRONIC,'9393,0.180,0.175,0.185,0.175,0.185,46800,Increased,2
1429574400000,20150421,ITRONIC,'9393,0.185,0.185,0.240,0.185,0.225,986000,Increased,8
1429660800000,20150422,ITRONIC,'9393,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1429747200000,20150423,ITRONIC,'9393,0.225,0.205,0.210,0.205,0.210,39000,Increased,1
1429833600000,20150424,ITRONIC,'9393,0.210,0.215,0.220,0.210,0.210,170000,Decreased,1
1430092800000,20150427,ITRONIC,'9393,0.210,0.195,0.210,0.185,0.185,613100,Decreased,2
1430179200000,20150428,ITRONIC,'9393,0.185,0.190,0.190,0.190,0.190,32400,No change,0
1430265600000,20150429,ITRONIC,'9393,0.190,0.190,0.190,0.190,0.190,19600,No change,0
1430352000000,20150430,ITRONIC,'9393,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1430784000000,20150505,ITRONIC,'9393,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1430870400000,20150506,ITRONIC,'9393,0.190,0.180,0.180,0.180,0.180,120000,No change,0
1430956800000,20150507,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,52000,No change,0
1431043200000,20150508,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431302400000,20150511,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431388800000,20150512,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431475200000,20150513,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431561600000,20150514,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431648000000,20150515,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1431907200000,20150518,ITRONIC,'9393,0.180,0.175,0.175,0.175,0.175,5000,No change,0
1431993600000,20150519,ITRONIC,'9393,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1432080000000,20150520,ITRONIC,'9393,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1432166400000,20150521,ITRONIC,'9393,0.175,0.180,0.180,0.180,0.180,50000,No change,0
1432252800000,20150522,ITRONIC,'9393,0.180,0.180,0.180,0.180,0.180,30000,No change,0
1432512000000,20150525,ITRONIC,'9393,0.180,0.175,0.200,0.170,0.200,75000,Increased,5
1432598400000,20150526,ITRONIC,'9393,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1432684800000,20150527,ITRONIC,'9393,0.200,0.165,0.165,0.165,0.165,20000,No change,0
1432771200000,20150528,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1432857600000,20150529,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1433116800000,20150601,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1433203200000,20150602,ITRONIC,'9393,0.165,0.165,0.175,0.165,0.170,477500,Increased,1
1433289600000,20150603,ITRONIC,'9393,0.170,0.165,0.165,0.165,0.165,121500,No change,0
1433376000000,20150604,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1433462400000,20150605,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1433721600000,20150608,ITRONIC,'9393,0.165,0.155,0.160,0.155,0.160,109200,Increased,1
1433808000000,20150609,ITRONIC,'9393,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1433894400000,20150610,ITRONIC,'9393,0.160,0.165,0.165,0.165,0.165,15000,No change,0
1433980800000,20150611,ITRONIC,'9393,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1434067200000,20150612,ITRONIC,'9393,0.165,0.170,0.170,0.170,0.170,5000,No change,0
1434326400000,20150615,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1434412800000,20150616,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1434499200000,20150617,ITRONIC,'9393,0.170,0.150,0.155,0.145,0.155,215000,Increased,1
1434585600000,20150618,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1434672000000,20150619,ITRONIC,'9393,0.155,0.150,0.160,0.150,0.155,41000,Increased,1
1434931200000,20150622,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1435017600000,20150623,ITRONIC,'9393,0.155,0.160,0.160,0.150,0.155,59600,Decreased,1
1435104000000,20150624,ITRONIC,'9393,0.155,0.150,0.150,0.150,0.150,2500,No change,0
1435190400000,20150625,ITRONIC,'9393,0.150,0.150,0.155,0.150,0.155,66200,Increased,1
1435276800000,20150626,ITRONIC,'9393,0.155,0.170,0.170,0.160,0.160,51500,Decreased,2
1435536000000,20150629,ITRONIC,'9393,0.160,0.150,0.150,0.150,0.150,160200,No change,0
1435622400000,20150630,ITRONIC,'9393,0.150,0.145,0.145,0.145,0.145,25000,No change,0
1435708800000,20150701,ITRONIC,'9393,0.145,0.145,0.145,0.145,0.145,20000,No change,0
1435795200000,20150702,ITRONIC,'9393,0.145,0.145,0.145,0.145,0.145,39800,No change,0
1435881600000,20150703,ITRONIC,'9393,0.145,0.155,0.155,0.145,0.155,165200,No change,0
1436140800000,20150706,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1436227200000,20150707,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1436313600000,20150708,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1436400000000,20150709,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1436486400000,20150710,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1436745600000,20150713,ITRONIC,'9393,0.155,0.150,0.150,0.150,0.150,31500,No change,0
1436832000000,20150714,ITRONIC,'9393,0.150,0.150,0.155,0.150,0.155,13000,Increased,1
1436918400000,20150715,ITRONIC,'9393,0.155,0.150,0.150,0.145,0.145,30000,Decreased,1
1437004800000,20150716,ITRONIC,'9393,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1437350400000,20150720,ITRONIC,'9393,0.145,0.145,0.145,0.145,0.145,20000,No change,0
1437436800000,20150721,ITRONIC,'9393,0.145,0.150,0.150,0.150,0.150,64000,No change,0
1437523200000,20150722,ITRONIC,'9393,0.150,0.145,0.155,0.145,0.155,100000,Increased,2
1437609600000,20150723,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1437696000000,20150724,ITRONIC,'9393,0.155,0.155,0.155,0.155,0.155,29000,No change,0
1437955200000,20150727,ITRONIC,'9393,0.155,0.150,0.150,0.150,0.150,5000,No change,0
1438041600000,20150728,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1438128000000,20150729,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,43300,No change,0
1438214400000,20150730,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1438300800000,20150731,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,20000,No change,0
1438560000000,20150803,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1438646400000,20150804,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1438732800000,20150805,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1438819200000,20150806,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,49000,No change,0
1438905600000,20150807,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1439164800000,20150810,ITRONIC,'9393,0.150,0.140,0.140,0.135,0.135,65000,Decreased,1
1439251200000,20150811,ITRONIC,'9393,0.135,0.140,0.140,0.140,0.140,40000,No change,0
1439337600000,20150812,ITRONIC,'9393,0.140,0.130,0.135,0.130,0.135,105000,Increased,1
1439424000000,20150813,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1439510400000,20150814,ITRONIC,'9393,0.135,0.120,0.120,0.120,0.120,35000,No change,0
1439769600000,20150817,ITRONIC,'9393,0.120,0.110,0.115,0.110,0.110,500,No change,0
1439856000000,20150818,ITRONIC,'9393,0.110,0.110,0.110,0.110,0.110,33000,No change,0
1439942400000,20150819,ITRONIC,'9393,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1440028800000,20150820,ITRONIC,'9393,0.110,0.115,0.115,0.105,0.105,16600,Decreased,2
1440115200000,20150821,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1440374400000,20150824,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,50000,No change,0
1440460800000,20150825,ITRONIC,'9393,0.105,0.100,0.105,0.100,0.105,50000,Increased,1
1440547200000,20150826,ITRONIC,'9393,0.105,0.110,0.110,0.110,0.110,40000,No change,0
1440633600000,20150827,ITRONIC,'9393,0.110,0.100,0.105,0.100,0.105,120000,Increased,1
1440720000000,20150828,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441065600000,20150901,ITRONIC,'9393,0.105,0.105,0.115,0.105,0.105,120500,No change,0
1441152000000,20150902,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441238400000,20150903,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441324800000,20150904,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441584000000,20150907,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441670400000,20150908,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1441756800000,20150909,ITRONIC,'9393,0.105,0.100,0.100,0.100,0.100,10000,No change,0
1441843200000,20150910,ITRONIC,'9393,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1441929600000,20150911,ITRONIC,'9393,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1442188800000,20150914,ITRONIC,'9393,0.100,0.100,0.100,0.100,0.100,50000,No change,0
1442275200000,20150915,ITRONIC,'9393,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1442448000000,20150917,ITRONIC,'9393,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1442534400000,20150918,ITRONIC,'9393,0.100,0.105,0.115,0.105,0.115,155000,Increased,2
1442793600000,20150921,ITRONIC,'9393,0.115,0.110,0.110,0.105,0.105,50000,Decreased,1
1442880000000,20150922,ITRONIC,'9393,0.105,0.130,0.130,0.110,0.110,11200,Decreased,4
1442966400000,20150923,ITRONIC,'9393,0.110,0.110,0.110,0.110,0.110,-,Closed,0
1443139200000,20150925,ITRONIC,'9393,0.110,0.110,0.110,0.110,0.110,100,No change,0
1443398400000,20150928,ITRONIC,'9393,0.110,0.115,0.115,0.115,0.115,13100,No change,0
1443484800000,20150929,ITRONIC,'9393,0.115,0.115,0.115,0.115,0.115,-,Closed,0
1443571200000,20150930,ITRONIC,'9393,0.115,0.115,0.115,0.105,0.105,39500,Decreased,2
1443657600000,20151001,ITRONIC,'9393,0.105,0.105,0.105,0.105,0.105,-,Closed,0
1443744000000,20151002,ITRONIC,'9393,0.105,0.120,0.125,0.120,0.120,53400,No change,0
1444003200000,20151005,ITRONIC,'9393,0.120,0.115,0.115,0.115,0.115,200,No change,0
1444089600000,20151006,ITRONIC,'9393,0.115,0.125,0.130,0.115,0.130,13100,Increased,1
1444176000000,20151007,ITRONIC,'9393,0.130,0.125,0.135,0.115,0.125,28000,No change,0
1444262400000,20151008,ITRONIC,'9393,0.125,0.120,0.120,0.120,0.120,200,No change,0
1444348800000,20151009,ITRONIC,'9393,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1444608000000,20151012,ITRONIC,'9393,0.120,0.130,0.140,0.125,0.125,57400,Decreased,1
1444694400000,20151013,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1444867200000,20151015,ITRONIC,'9393,0.125,0.120,0.120,0.120,0.120,500,No change,0
1444953600000,20151016,ITRONIC,'9393,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1445212800000,20151019,ITRONIC,'9393,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1445299200000,20151020,ITRONIC,'9393,0.120,0.125,0.145,0.125,0.145,80000,Increased,4
1445385600000,20151021,ITRONIC,'9393,0.145,0.145,0.145,0.125,0.125,600,Decreased,4
1445472000000,20151022,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1445558400000,20151023,ITRONIC,'9393,0.125,0.130,0.130,0.130,0.130,200,No change,0
1445817600000,20151026,ITRONIC,'9393,0.130,0.120,0.120,0.120,0.120,200,No change,0
1445904000000,20151027,ITRONIC,'9393,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1445990400000,20151028,ITRONIC,'9393,0.120,0.125,0.125,0.125,0.125,40000,No change,0
1446076800000,20151029,ITRONIC,'9393,0.125,0.125,0.145,0.125,0.145,10100,Increased,4
1446163200000,20151030,ITRONIC,'9393,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1446422400000,20151102,ITRONIC,'9393,0.145,0.130,0.130,0.130,0.130,50000,No change,0
1446508800000,20151103,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1446595200000,20151104,ITRONIC,'9393,0.130,0.145,0.155,0.140,0.150,320300,Increased,1
1446681600000,20151105,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1446768000000,20151106,ITRONIC,'9393,0.150,0.145,0.160,0.145,0.160,143600,Increased,3
1447027200000,20151109,ITRONIC,'9393,0.160,0.165,0.165,0.150,0.150,145000,Decreased,3
1447200000000,20151111,ITRONIC,'9393,0.150,0.150,0.170,0.150,0.160,52000,Increased,2
1447286400000,20151112,ITRONIC,'9393,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1447372800000,20151113,ITRONIC,'9393,0.160,0.145,0.145,0.145,0.145,10000,No change,0
1447632000000,20151116,ITRONIC,'9393,0.145,0.145,0.170,0.140,0.170,62100,Increased,5
1447718400000,20151117,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1447804800000,20151118,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1447891200000,20151119,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1447977600000,20151120,ITRONIC,'9393,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1448236800000,20151123,ITRONIC,'9393,0.170,0.150,0.150,0.145,0.145,600,Decreased,1
1448323200000,20151124,ITRONIC,'9393,0.145,0.140,0.140,0.140,0.140,100,No change,0
1448409600000,20151125,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,125700,No change,0
1448496000000,20151126,ITRONIC,'9393,0.140,0.160,0.160,0.150,0.150,10100,Decreased,2
1448582400000,20151127,ITRONIC,'9393,0.150,0.135,0.135,0.135,0.135,29900,No change,0
1448841600000,20151130,ITRONIC,'9393,0.135,0.130,0.135,0.130,0.135,59600,Increased,1
1448928000000,20151201,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1449014400000,20151202,ITRONIC,'9393,0.135,0.130,0.145,0.130,0.140,52100,Increased,2
1449100800000,20151203,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1449187200000,20151204,ITRONIC,'9393,0.140,0.140,0.140,0.120,0.125,1600,Decreased,3
1449446400000,20151207,ITRONIC,'9393,0.125,0.130,0.130,0.130,0.130,8100,No change,0
1449532800000,20151208,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,200,No change,0
1449619200000,20151209,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1449705600000,20151210,ITRONIC,'9393,0.130,0.135,0.135,0.135,0.135,10000,No change,0
1449792000000,20151211,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1450051200000,20151214,ITRONIC,'9393,0.135,0.135,0.140,0.135,0.140,16600,Increased,1
1450137600000,20151215,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1450224000000,20151216,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1450310400000,20151217,ITRONIC,'9393,0.140,0.140,0.140,0.130,0.130,600,Decreased,2
1450396800000,20151218,ITRONIC,'9393,0.130,0.140,0.140,0.135,0.135,12800,Decreased,1
1450656000000,20151221,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1450742400000,20151222,ITRONIC,'9393,0.135,0.150,0.150,0.150,0.150,26000,No change,0
1450828800000,20151223,ITRONIC,'9393,0.150,0.145,0.145,0.145,0.145,6200,No change,0
1451260800000,20151228,ITRONIC,'9393,0.145,0.150,0.155,0.130,0.130,20300,Decreased,4
1451347200000,20151229,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1451433600000,20151230,ITRONIC,'9393,0.130,0.135,0.135,0.135,0.135,20100,No change,0
1451520000000,20151231,ITRONIC,'9393,0.135,0.130,0.130,0.130,0.130,20000,No change,0
1451865600000,20160104,ITRONIC,'9393,0.130,0.145,0.145,0.140,0.140,12400,Decreased,1
1451952000000,20160105,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1452038400000,20160106,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,30000,No change,0
1452124800000,20160107,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1452211200000,20160108,ITRONIC,'9393,0.140,0.145,0.145,0.135,0.145,106500,No change,0
1452470400000,20160111,ITRONIC,'9393,0.145,0.145,0.145,0.135,0.140,20600,Decreased,1
1452556800000,20160112,ITRONIC,'9393,0.140,0.145,0.145,0.140,0.140,19500,Decreased,1
1452643200000,20160113,ITRONIC,'9393,0.140,0.135,0.135,0.135,0.135,100,No change,0
1452729600000,20160114,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,10000,No change,0
1452816000000,20160115,ITRONIC,'9393,0.135,0.135,0.145,0.135,0.145,120300,Increased,2
1453075200000,20160118,ITRONIC,'9393,0.145,0.135,0.135,0.135,0.135,29600,No change,0
1453161600000,20160119,ITRONIC,'9393,0.135,0.135,0.140,0.135,0.135,120100,No change,0
1453248000000,20160120,ITRONIC,'9393,0.135,0.140,0.140,0.135,0.135,154000,Decreased,1
1453334400000,20160121,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1453420800000,20160122,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1453766400000,20160126,ITRONIC,'9393,0.135,0.150,0.150,0.150,0.150,4600,No change,0
1453852800000,20160127,ITRONIC,'9393,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1453939200000,20160128,ITRONIC,'9393,0.150,0.140,0.140,0.140,0.140,13400,No change,0
1454025600000,20160129,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1454371200000,20160202,ITRONIC,'9393,0.140,0.140,0.140,0.125,0.135,5800,Decreased,1
1454457600000,20160203,ITRONIC,'9393,0.135,0.135,0.135,0.135,0.135,-,Closed,0
1454544000000,20160204,ITRONIC,'9393,0.135,0.130,0.130,0.130,0.130,10200,No change,0
1454630400000,20160205,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1455062400000,20160210,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1455148800000,20160211,ITRONIC,'9393,0.130,0.125,0.125,0.125,0.125,2000,No change,0
1455235200000,20160212,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,12500,No change,0
1455494400000,20160215,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,1500,No change,0
1455580800000,20160216,ITRONIC,'9393,0.125,0.130,0.130,0.130,0.130,5000,No change,0
1455667200000,20160217,ITRONIC,'9393,0.130,0.130,0.130,0.130,0.130,-,Closed,0
1455753600000,20160218,ITRONIC,'9393,0.130,0.135,0.135,0.125,0.125,25000,Decreased,2
1455840000000,20160219,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1456099200000,20160222,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1456185600000,20160223,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1456272000000,20160224,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1456358400000,20160225,ITRONIC,'9393,0.125,0.125,0.125,0.125,0.125,-,Closed,0
1456444800000,20160226,ITRONIC,'9393,0.125,0.130,0.140,0.130,0.140,6500,Increased,2
1456704000000,20160229,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
1456790400000,20160301,ITRONIC,'9393,0.140,0.140,0.140,0.140,0.140,-,Closed,0
