Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SWSCAP,'7186,,0.860,0.865,0.860,0.865,49700,Increased,1
1420502400000,20150106,SWSCAP,'7186,0.865,0.865,0.865,0.865,0.865,-,Closed,0
1420588800000,20150107,SWSCAP,'7186,0.865,0.835,0.875,0.835,0.865,165700,Increased,6
1420675200000,20150108,SWSCAP,'7186,0.865,0.865,0.865,0.845,0.845,62600,Decreased,4
1420761600000,20150109,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,5000,No change,0
1421020800000,20150112,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1421107200000,20150113,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1421193600000,20150114,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1421280000000,20150115,SWSCAP,'7186,0.845,0.840,0.850,0.835,0.835,462500,Decreased,1
1421366400000,20150116,SWSCAP,'7186,0.835,0.830,0.840,0.815,0.835,630200,Increased,1
1421625600000,20150119,SWSCAP,'7186,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1421712000000,20150120,SWSCAP,'7186,0.835,0.820,0.830,0.815,0.830,238600,Increased,2
1421798400000,20150121,SWSCAP,'7186,0.830,0.815,0.855,0.815,0.835,346500,Increased,4
1421884800000,20150122,SWSCAP,'7186,0.835,0.845,0.845,0.825,0.825,45000,Decreased,4
1421971200000,20150123,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1422230400000,20150126,SWSCAP,'7186,0.825,0.815,0.815,0.810,0.810,220000,Decreased,1
1422316800000,20150127,SWSCAP,'7186,0.810,0.845,0.850,0.800,0.800,57000,Decreased,9
1422403200000,20150128,SWSCAP,'7186,0.800,0.800,0.850,0.800,0.800,65000,No change,0
1422489600000,20150129,SWSCAP,'7186,0.800,0.810,0.810,0.810,0.810,5000,No change,0
1422576000000,20150130,SWSCAP,'7186,0.810,0.835,0.850,0.810,0.810,80800,Decreased,5
1423008000000,20150204,SWSCAP,'7186,0.810,0.810,0.840,0.810,0.810,243200,No change,0
1423094400000,20150205,SWSCAP,'7186,0.810,0.810,0.840,0.810,0.815,73100,Increased,1
1423180800000,20150206,SWSCAP,'7186,0.815,0.840,0.845,0.810,0.810,80200,Decreased,6
1423440000000,20150209,SWSCAP,'7186,0.810,0.815,0.855,0.810,0.815,98600,No change,0
1423526400000,20150210,SWSCAP,'7186,0.815,0.820,0.820,0.820,0.820,5000,No change,0
1423612800000,20150211,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1423699200000,20150212,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1423785600000,20150213,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1424044800000,20150216,SWSCAP,'7186,0.820,0.815,0.850,0.810,0.815,73000,No change,0
1424131200000,20150217,SWSCAP,'7186,0.815,0.805,0.805,0.805,0.805,-,Closed,0
1424217600000,20150218,SWSCAP,'7186,0.805,0.805,0.805,0.805,0.805,-,Closed,0
1424649600000,20150223,SWSCAP,'7186,0.805,0.825,0.825,0.825,0.825,20000,No change,0
1424736000000,20150224,SWSCAP,'7186,0.825,0.850,0.850,0.815,0.815,59500,Decreased,7
1424822400000,20150225,SWSCAP,'7186,0.815,0.850,0.850,0.820,0.820,89000,Decreased,6
1424908800000,20150226,SWSCAP,'7186,0.820,0.840,0.850,0.825,0.825,40000,Decreased,3
1424995200000,20150227,SWSCAP,'7186,0.825,0.825,0.850,0.820,0.820,67000,Decreased,1
1425254400000,20150302,SWSCAP,'7186,0.820,0.850,0.850,0.825,0.825,85000,Decreased,5
1425340800000,20150303,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1425427200000,20150304,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1425513600000,20150305,SWSCAP,'7186,0.825,0.850,0.850,0.835,0.835,13000,Decreased,3
1425600000000,20150306,SWSCAP,'7186,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1425859200000,20150309,SWSCAP,'7186,0.835,0.825,0.840,0.825,0.825,261500,No change,0
1425945600000,20150310,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1426032000000,20150311,SWSCAP,'7186,0.825,0.830,0.845,0.825,0.845,141400,Increased,3
1426118400000,20150312,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1426204800000,20150313,SWSCAP,'7186,0.845,0.845,0.845,0.845,0.845,-,Closed,0
1426464000000,20150316,SWSCAP,'7186,0.845,0.820,0.825,0.820,0.820,472400,No change,0
1426550400000,20150317,SWSCAP,'7186,0.820,0.825,0.850,0.820,0.820,27400,Decreased,1
1426636800000,20150318,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1426723200000,20150319,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
1426809600000,20150320,SWSCAP,'7186,0.820,0.815,0.815,0.815,0.815,100000,No change,0
1427068800000,20150323,SWSCAP,'7186,0.815,0.820,0.820,0.815,0.815,150500,Decreased,1
1427155200000,20150324,SWSCAP,'7186,0.815,0.815,0.845,0.815,0.815,64500,No change,0
1427241600000,20150325,SWSCAP,'7186,0.815,0.815,0.815,0.815,0.815,-,Closed,0
1427328000000,20150326,SWSCAP,'7186,0.815,0.820,0.840,0.820,0.840,135200,Increased,4
1427414400000,20150327,SWSCAP,'7186,0.840,0.850,0.850,0.850,0.850,5000,No change,0
1427673600000,20150330,SWSCAP,'7186,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1427760000000,20150331,SWSCAP,'7186,0.850,0.850,0.850,0.850,0.850,-,Closed,0
1427846400000,20150401,SWSCAP,'7186,0.850,0.815,0.845,0.815,0.825,34200,Increased,2
1427932800000,20150402,SWSCAP,'7186,0.825,0.835,0.835,0.835,0.835,4000,No change,0
1428019200000,20150403,SWSCAP,'7186,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1428278400000,20150406,SWSCAP,'7186,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1428364800000,20150407,SWSCAP,'7186,0.835,0.835,0.835,0.835,0.835,-,Closed,0
1428451200000,20150408,SWSCAP,'7186,0.835,0.820,0.820,0.820,0.820,275300,No change,0
1428537600000,20150409,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,1500,No change,0
1428624000000,20150410,SWSCAP,'7186,0.820,0.850,0.860,0.825,0.825,36500,Decreased,5
1428883200000,20150413,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1428969600000,20150414,SWSCAP,'7186,0.825,0.830,0.850,0.825,0.825,96500,Decreased,1
1429056000000,20150415,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1429142400000,20150416,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,5000,No change,0
1429228800000,20150417,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1429488000000,20150420,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1429574400000,20150421,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1429660800000,20150422,SWSCAP,'7186,0.825,0.825,0.825,0.825,0.825,-,Closed,0
1429747200000,20150423,SWSCAP,'7186,0.825,0.820,0.820,0.820,0.820,5000,No change,0
1429833600000,20150424,SWSCAP,'7186,0.820,0.820,0.820,0.820,0.820,-,Closed,0
