Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GLOMAC,'5020,,0.990,0.990,0.980,0.990,22000,No change,0
1420502400000,20150106,GLOMAC,'5020,0.990,0.980,1.000,0.980,0.980,239000,No change,0
1420588800000,20150107,GLOMAC,'5020,0.980,0.980,0.980,0.980,0.980,42400,No change,0
1420675200000,20150108,GLOMAC,'5020,0.980,0.990,1.040,0.990,1.040,236000,Increased,6
1420761600000,20150109,GLOMAC,'5020,1.040,1.000,1.000,1.000,1.000,11200,No change,0
1421020800000,20150112,GLOMAC,'5020,1.000,0.980,0.990,0.980,0.990,11500,Increased,2
1421107200000,20150113,GLOMAC,'5020,0.990,0.980,1.000,0.980,1.000,37700,Increased,4
1421193600000,20150114,GLOMAC,'5020,1.000,1.000,1.000,1.000,1.000,84600,No change,0
1421280000000,20150115,GLOMAC,'5020,1.000,1.000,1.000,1.000,1.000,62800,No change,0
1421366400000,20150116,GLOMAC,'5020,1.000,0.990,1.040,0.990,1.040,203000,Increased,6
1421625600000,20150119,GLOMAC,'5020,1.040,1.030,1.030,1.030,1.030,6000,No change,0
1421712000000,20150120,GLOMAC,'5020,1.030,1.000,1.040,1.000,1.040,202600,Increased,4
1421798400000,20150121,GLOMAC,'5020,1.040,1.000,1.000,1.000,1.000,3100,No change,0
1421884800000,20150122,GLOMAC,'5020,1.000,1.010,1.020,1.010,1.020,19100,Increased,1
1421971200000,20150123,GLOMAC,'5020,1.020,1.020,1.040,1.020,1.020,86200,No change,0
1422230400000,20150126,GLOMAC,'5020,1.020,1.020,1.020,1.020,1.020,21400,No change,0
1422316800000,20150127,GLOMAC,'5020,1.020,0.995,1.010,0.995,1.000,25300,Increased,1
1422403200000,20150128,GLOMAC,'5020,1.000,1.000,1.000,0.995,0.995,77600,Decreased,1
1422489600000,20150129,GLOMAC,'5020,0.995,0.995,1.020,0.995,1.000,201200,Increased,1
