Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,P&O,'6009,,1.330,1.330,1.330,1.330,5000,No change,0
1420502400000,20150106,P&O,'6009,1.330,1.310,1.310,1.300,1.300,16300,Decreased,1
1420588800000,20150107,P&O,'6009,1.300,1.300,1.300,1.300,1.300,20000,No change,0
1420675200000,20150108,P&O,'6009,1.300,1.320,1.340,1.320,1.320,29400,No change,0
1420761600000,20150109,P&O,'6009,1.320,1.320,1.320,1.320,1.320,20000,No change,0
1421020800000,20150112,P&O,'6009,1.320,1.310,1.330,1.300,1.330,14000,Increased,2
1421107200000,20150113,P&O,'6009,1.330,1.330,1.330,1.330,1.330,31000,No change,0
1421193600000,20150114,P&O,'6009,1.330,1.340,1.360,1.340,1.360,68200,Increased,2
1421280000000,20150115,P&O,'6009,1.360,1.370,1.370,1.350,1.360,45600,Decreased,1
1421366400000,20150116,P&O,'6009,1.360,1.370,1.370,1.360,1.370,139700,No change,0
1421625600000,20150119,P&O,'6009,1.370,1.370,1.370,1.360,1.370,116000,No change,0
1421712000000,20150120,P&O,'6009,1.370,1.350,1.370,1.350,1.360,103600,Increased,1
1421798400000,20150121,P&O,'6009,1.360,1.350,1.350,1.340,1.350,34000,No change,0
1421884800000,20150122,P&O,'6009,1.350,1.350,1.350,1.340,1.340,115000,Decreased,1
1421971200000,20150123,P&O,'6009,1.340,1.330,1.350,1.330,1.350,40200,Increased,2
1422230400000,20150126,P&O,'6009,1.350,1.340,1.360,1.340,1.360,113500,Increased,2
1422316800000,20150127,P&O,'6009,1.360,1.360,1.370,1.360,1.370,94900,Increased,1
1422403200000,20150128,P&O,'6009,1.370,1.360,1.370,1.360,1.370,12400,Increased,1
1422489600000,20150129,P&O,'6009,1.370,1.360,1.370,1.360,1.370,105000,Increased,1
1422576000000,20150130,P&O,'6009,1.370,1.360,1.370,1.360,1.360,70000,No change,0
1423008000000,20150204,P&O,'6009,1.360,1.360,1.370,1.360,1.370,87200,Increased,1
1423094400000,20150205,P&O,'6009,1.370,1.370,1.380,1.360,1.380,107100,Increased,1
1423180800000,20150206,P&O,'6009,1.380,1.370,1.380,1.360,1.380,35700,Increased,1
1423440000000,20150209,P&O,'6009,1.380,1.370,1.390,1.360,1.370,88500,No change,0
1423526400000,20150210,P&O,'6009,1.370,1.370,1.390,1.360,1.360,95000,Decreased,1
1423612800000,20150211,P&O,'6009,1.360,1.360,1.370,1.360,1.370,45500,Increased,1
1423699200000,20150212,P&O,'6009,1.370,1.360,1.370,1.360,1.370,118700,Increased,1
1423785600000,20150213,P&O,'6009,1.370,1.380,1.380,1.380,1.380,22300,No change,0
1424044800000,20150216,P&O,'6009,1.380,1.390,1.390,1.390,1.390,31000,No change,0
1424131200000,20150217,P&O,'6009,1.390,1.370,1.370,1.370,1.370,200,No change,0
1424217600000,20150218,P&O,'6009,1.370,1.390,1.390,1.390,1.390,30000,No change,0
1424649600000,20150223,P&O,'6009,1.390,1.370,1.370,1.370,1.370,11000,No change,0
1424736000000,20150224,P&O,'6009,1.370,1.380,1.380,1.370,1.370,101100,Decreased,1
1424822400000,20150225,P&O,'6009,1.370,1.380,1.380,1.380,1.380,52500,No change,0
1424908800000,20150226,P&O,'6009,1.380,1.390,1.450,1.390,1.430,330400,Increased,4
1424995200000,20150227,P&O,'6009,1.430,1.430,1.430,1.410,1.430,88500,No change,0
1425254400000,20150302,P&O,'6009,1.430,1.440,1.440,1.420,1.420,95300,Decreased,2
1425340800000,20150303,P&O,'6009,1.420,1.420,1.450,1.420,1.450,243100,Increased,3
1425427200000,20150304,P&O,'6009,1.450,1.440,1.450,1.430,1.450,63300,Increased,1
1425513600000,20150305,P&O,'6009,1.450,1.450,1.460,1.440,1.440,104800,Decreased,1
1425600000000,20150306,P&O,'6009,1.440,1.450,1.470,1.450,1.470,236000,Increased,2
1425859200000,20150309,P&O,'6009,1.470,1.460,1.530,1.460,1.510,338500,Increased,5
1425945600000,20150310,P&O,'6009,1.510,1.530,1.560,1.510,1.510,253600,Decreased,2
1426032000000,20150311,P&O,'6009,1.510,1.540,1.540,1.510,1.520,151700,Decreased,2
1426118400000,20150312,P&O,'6009,1.520,1.540,1.550,1.520,1.520,149600,Decreased,2
1426204800000,20150313,P&O,'6009,1.520,1.520,1.530,1.500,1.510,104800,Decreased,1
1426464000000,20150316,P&O,'6009,1.510,1.510,1.510,1.490,1.490,85300,Decreased,2
1426550400000,20150317,P&O,'6009,1.490,1.490,1.500,1.480,1.490,66000,No change,0
1426636800000,20150318,P&O,'6009,1.490,1.490,1.500,1.490,1.490,83100,No change,0
1426723200000,20150319,P&O,'6009,1.490,1.490,1.500,1.490,1.490,78600,No change,0
1426809600000,20150320,P&O,'6009,1.490,1.490,1.510,1.490,1.500,41900,Increased,1
1427068800000,20150323,P&O,'6009,1.500,1.500,1.500,1.500,1.500,38300,No change,0
1427155200000,20150324,P&O,'6009,1.500,1.500,1.510,1.500,1.510,32200,Increased,1
1427241600000,20150325,P&O,'6009,1.510,1.500,1.520,1.500,1.510,46800,Increased,1
1427328000000,20150326,P&O,'6009,1.510,1.510,1.520,1.500,1.500,70500,Decreased,1
1427414400000,20150327,P&O,'6009,1.500,1.490,1.490,1.480,1.480,39500,Decreased,1
1427673600000,20150330,P&O,'6009,1.480,1.490,1.490,1.450,1.460,55600,Decreased,3
1427760000000,20150331,P&O,'6009,1.460,1.450,1.460,1.450,1.460,22300,Increased,1
1427846400000,20150401,P&O,'6009,1.460,1.460,1.460,1.450,1.450,19000,Decreased,1
1427932800000,20150402,P&O,'6009,1.450,1.470,1.470,1.440,1.440,31300,Decreased,3
1428019200000,20150403,P&O,'6009,1.440,1.450,1.450,1.430,1.440,37000,Decreased,1
1428278400000,20150406,P&O,'6009,1.440,1.440,1.440,1.420,1.420,34400,Decreased,2
1428364800000,20150407,P&O,'6009,1.420,1.440,1.440,1.410,1.420,63300,Decreased,2
1428451200000,20150408,P&O,'6009,1.420,1.420,1.490,1.420,1.470,42700,Increased,5
1428537600000,20150409,P&O,'6009,1.470,1.450,1.450,1.450,1.450,22600,No change,0
1428624000000,20150410,P&O,'6009,1.450,1.450,1.460,1.450,1.450,126600,No change,0
1428883200000,20150413,P&O,'6009,1.450,1.450,1.490,1.450,1.490,9100,Increased,4
1428969600000,20150414,P&O,'6009,1.490,1.490,1.490,1.470,1.480,51400,Decreased,1
1429056000000,20150415,P&O,'6009,1.480,1.490,1.500,1.480,1.500,90100,Increased,1
1429142400000,20150416,P&O,'6009,1.500,1.490,1.510,1.490,1.510,20700,Increased,2
1429228800000,20150417,P&O,'6009,1.510,1.500,1.500,1.500,1.500,88800,No change,0
1429488000000,20150420,P&O,'6009,1.500,1.500,1.500,1.490,1.490,44200,Decreased,1
1429574400000,20150421,P&O,'6009,1.490,1.490,1.510,1.490,1.510,36800,Increased,2
1429660800000,20150422,P&O,'6009,1.510,1.490,1.490,1.470,1.470,15700,Decreased,2
1429747200000,20150423,P&O,'6009,1.470,1.510,1.510,1.490,1.500,38100,Decreased,1
1429833600000,20150424,P&O,'6009,1.500,1.500,1.510,1.480,1.510,118000,Increased,1
1430092800000,20150427,P&O,'6009,1.510,1.520,1.520,1.490,1.490,24500,Decreased,3
1430179200000,20150428,P&O,'6009,1.490,1.490,1.490,1.480,1.480,46000,Decreased,1
1430265600000,20150429,P&O,'6009,1.480,1.480,1.480,1.480,1.480,27300,No change,0
1430352000000,20150430,P&O,'6009,1.480,1.480,1.490,1.470,1.470,40300,Decreased,1
1430784000000,20150505,P&O,'6009,1.470,1.470,1.480,1.450,1.450,9000,Decreased,2
1430870400000,20150506,P&O,'6009,1.450,1.440,1.450,1.430,1.450,21500,Increased,1
1430956800000,20150507,P&O,'6009,1.450,1.460,1.460,1.460,1.460,113000,No change,0
1431043200000,20150508,P&O,'6009,1.460,1.460,1.470,1.460,1.460,79000,No change,0
1431302400000,20150511,P&O,'6009,1.460,1.480,1.490,1.480,1.480,24000,No change,0
1431388800000,20150512,P&O,'6009,1.480,1.470,1.470,1.470,1.470,10000,No change,0
1431475200000,20150513,P&O,'6009,1.470,1.450,1.470,1.450,1.470,2800,Increased,2
1431561600000,20150514,P&O,'6009,1.470,1.450,1.460,1.450,1.450,24700,No change,0
1431648000000,20150515,P&O,'6009,1.450,1.450,1.450,1.450,1.450,31000,No change,0
1431907200000,20150518,P&O,'6009,1.450,1.470,1.470,1.450,1.460,73700,Decreased,1
1431993600000,20150519,P&O,'6009,1.460,1.460,1.470,1.460,1.470,82100,Increased,1
1432080000000,20150520,P&O,'6009,1.470,1.470,1.470,1.450,1.460,98900,Decreased,1
1432166400000,20150521,P&O,'6009,1.460,1.460,1.460,1.460,1.460,92700,No change,0
1432252800000,20150522,P&O,'6009,1.460,1.460,1.470,1.460,1.460,191400,No change,0
1432512000000,20150525,P&O,'6009,1.460,1.460,1.460,1.450,1.460,245900,No change,0
1432598400000,20150526,P&O,'6009,1.460,1.460,1.470,1.450,1.470,41400,Increased,1
1432684800000,20150527,P&O,'6009,1.470,1.440,1.440,1.430,1.430,6200,Decreased,1
1432771200000,20150528,P&O,'6009,1.430,1.450,1.470,1.450,1.470,13000,Increased,2
1432857600000,20150529,P&O,'6009,1.470,1.430,1.430,1.350,1.410,256000,Decreased,2
1433116800000,20150601,P&O,'6009,1.410,1.370,1.400,1.360,1.400,22000,Increased,3
1433203200000,20150602,P&O,'6009,1.400,1.380,1.400,1.360,1.400,74100,Increased,2
1433289600000,20150603,P&O,'6009,1.400,1.390,1.400,1.390,1.400,53300,Increased,1
1433376000000,20150604,P&O,'6009,1.400,1.390,1.400,1.380,1.400,113600,Increased,1
