Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,CEPCO,'8435,,1.800,1.800,1.800,1.800,-,Closed,0
1420588800000,20150107,CEPCO,'8435,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1420675200000,20150108,CEPCO,'8435,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1420761600000,20150109,CEPCO,'8435,1.800,1.680,1.780,1.680,1.780,5500,Increased,10
1421020800000,20150112,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421107200000,20150113,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421193600000,20150114,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421280000000,20150115,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421366400000,20150116,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421625600000,20150119,CEPCO,'8435,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421712000000,20150120,CEPCO,'8435,1.780,1.680,1.760,1.680,1.760,4000,Increased,8
1421798400000,20150121,CEPCO,'8435,1.760,1.680,1.790,1.680,1.780,9100,Increased,10
1421884800000,20150122,CEPCO,'8435,1.780,1.690,1.690,1.600,1.600,4600,Decreased,9
1421971200000,20150123,CEPCO,'8435,1.600,1.740,1.740,1.610,1.700,4500,Decreased,4
1422230400000,20150126,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1422316800000,20150127,CEPCO,'8435,1.700,1.620,1.690,1.620,1.690,5100,Increased,7
1422403200000,20150128,CEPCO,'8435,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1422489600000,20150129,CEPCO,'8435,1.690,1.640,1.640,1.550,1.590,34600,Decreased,5
1422576000000,20150130,CEPCO,'8435,1.590,1.680,1.680,1.600,1.600,3600,Decreased,8
1423008000000,20150204,CEPCO,'8435,1.600,1.660,1.660,1.660,1.660,1000,No change,0
1423094400000,20150205,CEPCO,'8435,1.660,1.620,1.620,1.560,1.560,4000,Decreased,6
1423180800000,20150206,CEPCO,'8435,1.560,1.660,1.660,1.660,1.660,5500,No change,0
1423440000000,20150209,CEPCO,'8435,1.660,1.640,1.680,1.640,1.680,8200,Increased,4
1423526400000,20150210,CEPCO,'8435,1.680,1.630,1.650,1.630,1.650,5600,Increased,2
1423612800000,20150211,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1423699200000,20150212,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,8000,No change,0
1423785600000,20150213,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,1000,No change,0
1424044800000,20150216,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1424131200000,20150217,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1424217600000,20150218,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1424649600000,20150223,CEPCO,'8435,1.650,1.650,1.650,1.650,1.650,3400,No change,0
1424736000000,20150224,CEPCO,'8435,1.650,1.630,1.630,1.610,1.630,7500,No change,0
1424822400000,20150225,CEPCO,'8435,1.630,1.630,1.630,1.630,1.630,-,Closed,0
1424908800000,20150226,CEPCO,'8435,1.630,1.600,1.620,1.600,1.600,6600,No change,0
1424995200000,20150227,CEPCO,'8435,1.600,1.600,1.600,1.600,1.600,-,Closed,0
1425254400000,20150302,CEPCO,'8435,1.600,1.560,1.660,1.560,1.660,6100,Increased,10
1425340800000,20150303,CEPCO,'8435,1.660,1.660,1.660,1.660,1.660,-,Closed,0
1425427200000,20150304,CEPCO,'8435,1.660,1.650,1.650,1.600,1.600,2000,Decreased,5
1425513600000,20150305,CEPCO,'8435,1.600,1.600,1.600,1.600,1.600,-,Closed,0
1425600000000,20150306,CEPCO,'8435,1.600,1.620,1.650,1.620,1.650,6000,Increased,3
1425859200000,20150309,CEPCO,'8435,1.650,1.690,1.730,1.690,1.710,136800,Increased,2
1425945600000,20150310,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1426032000000,20150311,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1426118400000,20150312,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1426204800000,20150313,CEPCO,'8435,1.710,1.650,1.720,1.650,1.720,1100,Increased,7
1426464000000,20150316,CEPCO,'8435,1.720,1.720,1.720,1.720,1.720,-,Closed,0
1426550400000,20150317,CEPCO,'8435,1.720,1.720,1.720,1.720,1.720,-,Closed,0
1426636800000,20150318,CEPCO,'8435,1.720,1.700,1.700,1.700,1.700,1500,No change,0
1426723200000,20150319,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1426809600000,20150320,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1427068800000,20150323,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1427155200000,20150324,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1427241600000,20150325,CEPCO,'8435,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1427328000000,20150326,CEPCO,'8435,1.700,1.720,1.730,1.620,1.730,5200,Increased,1
1427414400000,20150327,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1427673600000,20150330,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1427760000000,20150331,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,13000,No change,0
1427846400000,20150401,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1427932800000,20150402,CEPCO,'8435,1.730,1.630,1.730,1.630,1.730,2000,Increased,10
1428019200000,20150403,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1428278400000,20150406,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1428364800000,20150407,CEPCO,'8435,1.730,1.730,1.730,1.730,1.730,-,Closed,0
1428451200000,20150408,CEPCO,'8435,1.730,1.630,1.730,1.630,1.730,600,Increased,10
1428537600000,20150409,CEPCO,'8435,1.730,1.700,1.700,1.700,1.700,500,No change,0
1428624000000,20150410,CEPCO,'8435,1.700,1.710,1.710,1.710,1.710,6000,No change,0
1428883200000,20150413,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,7900,No change,0
1428969600000,20150414,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,16200,No change,0
1429056000000,20150415,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429142400000,20150416,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429228800000,20150417,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429488000000,20150420,CEPCO,'8435,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429574400000,20150421,CEPCO,'8435,1.710,1.650,1.740,1.650,1.720,1200,Increased,7
1429660800000,20150422,CEPCO,'8435,1.720,1.720,1.720,1.720,1.720,-,Closed,0
1429747200000,20150423,CEPCO,'8435,1.720,1.660,1.660,1.660,1.660,100,No change,0
1429833600000,20150424,CEPCO,'8435,1.660,1.660,1.660,1.660,1.660,-,Closed,0
1430092800000,20150427,CEPCO,'8435,1.660,1.660,1.660,1.660,1.660,-,Closed,0
1430179200000,20150428,CEPCO,'8435,1.660,1.650,1.650,1.610,1.610,2500,Decreased,4
1430265600000,20150429,CEPCO,'8435,1.610,1.690,1.690,1.690,1.690,100,No change,0
1430352000000,20150430,CEPCO,'8435,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1430784000000,20150505,CEPCO,'8435,1.690,1.740,1.740,1.740,1.740,75000,No change,0
1430870400000,20150506,CEPCO,'8435,1.740,1.740,1.740,1.740,1.740,-,Closed,0
1430956800000,20150507,CEPCO,'8435,1.740,1.740,1.740,1.740,1.740,-,Closed,0
1431043200000,20150508,CEPCO,'8435,1.740,1.740,1.740,1.740,1.740,-,Closed,0
