Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,MALPAC,'4936,,1.760,1.790,1.760,1.790,3000,Increased,3
1420588800000,20150107,MALPAC,'4936,1.790,1.750,1.750,1.750,1.750,10000,No change,0
1420675200000,20150108,MALPAC,'4936,1.750,1.750,1.770,1.750,1.770,19000,Increased,2
1420761600000,20150109,MALPAC,'4936,1.770,1.750,1.810,1.750,1.780,6600,Increased,3
1421020800000,20150112,MALPAC,'4936,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421107200000,20150113,MALPAC,'4936,1.780,1.780,1.780,1.780,1.780,-,Closed,0
1421193600000,20150114,MALPAC,'4936,1.780,1.770,1.770,1.770,1.770,10000,No change,0
1421280000000,20150115,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421366400000,20150116,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421625600000,20150119,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421712000000,20150120,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421798400000,20150121,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421884800000,20150122,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1421971200000,20150123,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1422230400000,20150126,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,7000,No change,0
1422316800000,20150127,MALPAC,'4936,1.770,1.770,1.810,1.770,1.810,39000,Increased,4
1422403200000,20150128,MALPAC,'4936,1.810,1.800,1.820,1.800,1.820,21700,Increased,2
1422489600000,20150129,MALPAC,'4936,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1422576000000,20150130,MALPAC,'4936,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1423008000000,20150204,MALPAC,'4936,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1423094400000,20150205,MALPAC,'4936,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1423180800000,20150206,MALPAC,'4936,1.820,1.820,1.820,1.820,1.820,-,Closed,0
1423440000000,20150209,MALPAC,'4936,1.820,1.760,1.810,1.750,1.810,15000,Increased,5
1423526400000,20150210,MALPAC,'4936,1.810,1.800,1.800,1.800,1.800,4000,No change,0
1423612800000,20150211,MALPAC,'4936,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1423699200000,20150212,MALPAC,'4936,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1423785600000,20150213,MALPAC,'4936,1.800,1.800,1.800,1.800,1.800,-,Closed,0
1424044800000,20150216,MALPAC,'4936,1.800,1.750,1.760,1.750,1.760,14000,Increased,1
1424131200000,20150217,MALPAC,'4936,1.760,1.760,1.760,1.760,1.760,-,Closed,0
1424217600000,20150218,MALPAC,'4936,1.760,1.760,1.760,1.760,1.760,-,Closed,0
1424649600000,20150223,MALPAC,'4936,1.760,1.760,1.760,1.760,1.760,-,Closed,0
1424736000000,20150224,MALPAC,'4936,1.760,1.700,1.700,1.700,1.700,1000,No change,0
1424822400000,20150225,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1424908800000,20150226,MALPAC,'4936,1.700,1.700,1.770,1.700,1.770,2000,Increased,7
1424995200000,20150227,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1425254400000,20150302,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1425340800000,20150303,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1425427200000,20150304,MALPAC,'4936,1.770,1.770,1.770,1.770,1.770,-,Closed,0
1425513600000,20150305,MALPAC,'4936,1.770,1.700,1.700,1.700,1.700,4000,No change,0
1425600000000,20150306,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1425859200000,20150309,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1425945600000,20150310,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1426032000000,20150311,MALPAC,'4936,1.700,1.650,1.650,1.650,1.650,2000,No change,0
1426118400000,20150312,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1426204800000,20150313,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1426464000000,20150316,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,9000,No change,0
1426550400000,20150317,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1426636800000,20150318,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1426723200000,20150319,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1426809600000,20150320,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1427068800000,20150323,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1427155200000,20150324,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1427241600000,20150325,MALPAC,'4936,1.650,1.650,1.650,1.650,1.650,-,Closed,0
1427328000000,20150326,MALPAC,'4936,1.650,1.690,1.700,1.690,1.700,3600,Increased,1
1427414400000,20150327,MALPAC,'4936,1.700,1.650,1.650,1.650,1.650,4900,No change,0
1427673600000,20150330,MALPAC,'4936,1.650,1.660,1.700,1.660,1.660,6500,No change,0
1427760000000,20150331,MALPAC,'4936,1.660,1.680,1.700,1.680,1.700,8900,Increased,2
1427846400000,20150401,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1427932800000,20150402,MALPAC,'4936,1.700,1.700,1.700,1.700,1.700,-,Closed,0
1428019200000,20150403,MALPAC,'4936,1.700,1.650,1.710,1.650,1.710,6000,Increased,6
1428278400000,20150406,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1428364800000,20150407,MALPAC,'4936,1.710,1.680,1.680,1.680,1.680,100,No change,0
1428451200000,20150408,MALPAC,'4936,1.680,1.670,1.700,1.670,1.700,6000,Increased,3
1428537600000,20150409,MALPAC,'4936,1.700,1.670,1.710,1.670,1.710,2000,Increased,4
1428624000000,20150410,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1428883200000,20150413,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1428969600000,20150414,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429056000000,20150415,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429142400000,20150416,MALPAC,'4936,1.710,1.670,1.710,1.670,1.710,2000,Increased,4
1429228800000,20150417,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429488000000,20150420,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429574400000,20150421,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429660800000,20150422,MALPAC,'4936,1.710,1.710,1.710,1.710,1.710,-,Closed,0
1429747200000,20150423,MALPAC,'4936,1.710,1.660,1.660,1.660,1.660,3000,No change,0
1429833600000,20150424,MALPAC,'4936,1.660,1.660,1.660,1.660,1.660,5000,No change,0
1430092800000,20150427,MALPAC,'4936,1.660,1.660,1.660,1.660,1.660,-,Closed,0
1430179200000,20150428,MALPAC,'4936,1.660,1.660,1.660,1.660,1.660,-,Closed,0
1430265600000,20150429,MALPAC,'4936,1.660,1.560,1.560,1.560,1.560,1000,No change,0
1430352000000,20150430,MALPAC,'4936,1.560,1.630,1.650,1.630,1.640,15000,Increased,1
1430784000000,20150505,MALPAC,'4936,1.640,1.640,1.640,1.640,1.640,-,Closed,0
1430870400000,20150506,MALPAC,'4936,1.640,1.640,1.640,1.640,1.640,-,Closed,0
1430956800000,20150507,MALPAC,'4936,1.640,1.660,1.670,1.660,1.670,6000,Increased,1
1431043200000,20150508,MALPAC,'4936,1.670,1.670,1.670,1.670,1.670,-,Closed,0
1431302400000,20150511,MALPAC,'4936,1.670,1.680,1.690,1.680,1.690,8000,Increased,1
1431388800000,20150512,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1431475200000,20150513,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1431561600000,20150514,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1431648000000,20150515,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1431907200000,20150518,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1431993600000,20150519,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432080000000,20150520,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432166400000,20150521,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432252800000,20150522,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432512000000,20150525,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432598400000,20150526,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432684800000,20150527,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432771200000,20150528,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1432857600000,20150529,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1433116800000,20150601,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,100,No change,0
1433203200000,20150602,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1433289600000,20150603,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
1433376000000,20150604,MALPAC,'4936,1.690,1.690,1.690,1.690,1.690,-,Closed,0
