Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1544486400000,20181211,MFGROUP,'03015,,0.185,0.230,0.185,0.230,925000,Increased,9
1544572800000,20181212,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544659200000,20181213,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1544745600000,20181214,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545004800000,20181217,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545091200000,20181218,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545177600000,20181219,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545264000000,20181220,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545350400000,20181221,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545609600000,20181224,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545782400000,20181226,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545868800000,20181227,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1545955200000,20181228,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546214400000,20181231,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546387200000,20190102,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546473600000,20190103,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546560000000,20190104,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546819200000,20190107,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546905600000,20190108,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1546992000000,20190109,MFGROUP,'03015,0.230,0.230,0.230,0.230,0.230,-,Closed,0
