Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,CARING,'5245,,1.200,1.200,1.190,1.190,21500,Decreased,1
1420502400000,20150106,CARING,'5245,1.190,1.190,1.190,1.190,1.190,-,Closed,0
1420588800000,20150107,CARING,'5245,1.190,1.190,1.190,1.190,1.190,5000,No change,0
1420675200000,20150108,CARING,'5245,1.190,1.190,1.190,1.190,1.190,37400,No change,0
1420761600000,20150109,CARING,'5245,1.190,1.190,1.200,1.180,1.200,35100,Increased,1
1421020800000,20150112,CARING,'5245,1.200,1.190,1.200,1.180,1.200,17000,Increased,1
1421107200000,20150113,CARING,'5245,1.200,1.190,1.190,1.180,1.180,13000,Decreased,1
1421193600000,20150114,CARING,'5245,1.180,1.190,1.200,1.190,1.190,78700,No change,0
1421280000000,20150115,CARING,'5245,1.190,1.180,1.200,1.180,1.200,52000,Increased,2
1421366400000,20150116,CARING,'5245,1.200,1.190,1.190,1.190,1.190,10000,No change,0
1421625600000,20150119,CARING,'5245,1.190,1.190,1.190,1.190,1.190,7000,No change,0
1421712000000,20150120,CARING,'5245,1.190,1.200,1.280,1.190,1.280,81000,Increased,8
1421798400000,20150121,CARING,'5245,1.280,1.340,1.350,1.250,1.280,72500,Decreased,6
1421884800000,20150122,CARING,'5245,1.280,1.260,1.270,1.220,1.220,7500,Decreased,4
1421971200000,20150123,CARING,'5245,1.220,1.220,1.230,1.200,1.200,91900,Decreased,2
1422230400000,20150126,CARING,'5245,1.200,1.220,1.220,1.200,1.200,71500,Decreased,2
1422316800000,20150127,CARING,'5245,1.200,1.200,1.200,1.190,1.190,56500,Decreased,1
1422403200000,20150128,CARING,'5245,1.190,1.190,1.200,1.190,1.190,76800,No change,0
1422489600000,20150129,CARING,'5245,1.190,1.180,1.190,1.170,1.190,33000,Increased,1
1422576000000,20150130,CARING,'5245,1.190,1.180,1.180,1.150,1.150,143600,Decreased,3
1423008000000,20150204,CARING,'5245,1.150,1.150,1.150,1.120,1.120,140200,Decreased,3
1423094400000,20150205,CARING,'5245,1.120,1.120,1.120,1.100,1.110,240400,Decreased,1
1423180800000,20150206,CARING,'5245,1.110,1.110,1.110,1.090,1.100,343800,Decreased,1
1423440000000,20150209,CARING,'5245,1.100,1.110,1.110,1.080,1.090,512000,Decreased,2
1423526400000,20150210,CARING,'5245,1.090,1.110,1.130,1.100,1.120,36600,Increased,1
1423612800000,20150211,CARING,'5245,1.120,1.150,1.150,1.110,1.120,194300,Decreased,3
1423699200000,20150212,CARING,'5245,1.120,1.120,1.140,1.110,1.130,84000,Increased,1
1423785600000,20150213,CARING,'5245,1.130,1.130,1.150,1.130,1.140,63600,Increased,1
1424044800000,20150216,CARING,'5245,1.140,1.170,1.280,1.170,1.270,810900,Increased,10
1424131200000,20150217,CARING,'5245,1.270,1.270,1.420,1.270,1.270,1110800,No change,0
1424217600000,20150218,CARING,'5245,1.270,1.280,1.280,1.270,1.280,102100,No change,0
1424649600000,20150223,CARING,'5245,1.280,1.310,1.330,1.290,1.290,295000,Decreased,2
1424736000000,20150224,CARING,'5245,1.290,1.300,1.360,1.290,1.360,493800,Increased,6
1424822400000,20150225,CARING,'5245,1.360,1.330,1.350,1.300,1.300,225800,Decreased,3
1424908800000,20150226,CARING,'5245,1.300,1.300,1.300,1.270,1.290,316100,Decreased,1
1424995200000,20150227,CARING,'5245,1.290,1.290,1.290,1.280,1.290,42000,No change,0
1425254400000,20150302,CARING,'5245,1.290,1.270,1.280,1.270,1.270,44700,No change,0
1425340800000,20150303,CARING,'5245,1.270,1.270,1.270,1.230,1.260,77200,Decreased,1
1425427200000,20150304,CARING,'5245,1.260,1.250,1.250,1.220,1.230,77000,Decreased,2
1425513600000,20150305,CARING,'5245,1.230,1.230,1.230,1.210,1.220,33800,Decreased,1
1425600000000,20150306,CARING,'5245,1.220,1.230,1.230,1.230,1.230,4000,No change,0
1425859200000,20150309,CARING,'5245,1.230,1.200,1.220,1.200,1.210,30500,Increased,1
1425945600000,20150310,CARING,'5245,1.210,1.200,1.220,1.200,1.200,43000,No change,0
1426032000000,20150311,CARING,'5245,1.200,1.200,1.220,1.200,1.200,26800,No change,0
1426118400000,20150312,CARING,'5245,1.200,1.200,1.250,1.200,1.250,105700,Increased,5
1426204800000,20150313,CARING,'5245,1.250,1.230,1.250,1.220,1.240,263100,Increased,1
1426464000000,20150316,CARING,'5245,1.240,1.220,1.220,1.200,1.210,96900,Decreased,1
1426550400000,20150317,CARING,'5245,1.210,1.210,1.210,1.210,1.210,36800,No change,0
1426636800000,20150318,CARING,'5245,1.210,1.200,1.200,1.200,1.200,12000,No change,0
1426723200000,20150319,CARING,'5245,1.200,1.200,1.200,1.200,1.200,7700,No change,0
1426809600000,20150320,CARING,'5245,1.200,1.200,1.210,1.200,1.200,60500,No change,0
1427068800000,20150323,CARING,'5245,1.200,1.200,1.220,1.200,1.220,2000,Increased,2
1427155200000,20150324,CARING,'5245,1.220,1.200,1.210,1.200,1.210,17000,Increased,1
1427241600000,20150325,CARING,'5245,1.210,1.200,1.210,1.200,1.210,67400,Increased,1
1427328000000,20150326,CARING,'5245,1.210,1.200,1.200,1.190,1.190,45500,Decreased,1
1427414400000,20150327,CARING,'5245,1.190,1.190,1.190,1.180,1.180,11400,Decreased,1
1427673600000,20150330,CARING,'5245,1.180,1.190,1.210,1.190,1.210,45000,Increased,2
1427760000000,20150331,CARING,'5245,1.210,1.210,1.210,1.210,1.210,18000,No change,0
1427846400000,20150401,CARING,'5245,1.210,1.210,1.210,1.210,1.210,-,Closed,0
1427932800000,20150402,CARING,'5245,1.210,1.190,1.210,1.180,1.180,56100,Decreased,1
1428019200000,20150403,CARING,'5245,1.180,1.180,1.180,1.170,1.170,50000,Decreased,1
1428278400000,20150406,CARING,'5245,1.170,1.170,1.170,1.170,1.170,1500,No change,0
1428364800000,20150407,CARING,'5245,1.170,1.180,1.180,1.180,1.180,6500,No change,0
1428451200000,20150408,CARING,'5245,1.180,1.190,1.190,1.190,1.190,5000,No change,0
1428537600000,20150409,CARING,'5245,1.190,1.240,1.240,1.200,1.210,24400,Decreased,3
1428624000000,20150410,CARING,'5245,1.210,1.230,1.230,1.230,1.230,4000,No change,0
1428883200000,20150413,CARING,'5245,1.230,1.220,1.220,1.210,1.210,15000,Decreased,1
1428969600000,20150414,CARING,'5245,1.210,1.240,1.240,1.210,1.210,118700,Decreased,3
1429056000000,20150415,CARING,'5245,1.210,1.210,1.220,1.210,1.220,87000,Increased,1
1429142400000,20150416,CARING,'5245,1.220,1.210,1.210,1.200,1.210,87000,No change,0
1429228800000,20150417,CARING,'5245,1.210,1.220,1.220,1.210,1.220,109700,No change,0
1429488000000,20150420,CARING,'5245,1.220,1.220,1.220,1.210,1.220,36000,No change,0
1429574400000,20150421,CARING,'5245,1.220,1.220,1.220,1.210,1.220,92000,No change,0
1429660800000,20150422,CARING,'5245,1.220,1.220,1.220,1.210,1.220,53000,No change,0
1429747200000,20150423,CARING,'5245,1.220,1.220,1.230,1.210,1.210,37800,Decreased,1
1429833600000,20150424,CARING,'5245,1.210,1.210,1.220,1.210,1.220,28800,Increased,1
1430092800000,20150427,CARING,'5245,1.220,1.200,1.210,1.200,1.200,63300,No change,0
1430179200000,20150428,CARING,'5245,1.200,1.190,1.200,1.190,1.200,16900,Increased,1
1430265600000,20150429,CARING,'5245,1.200,1.200,1.200,1.190,1.190,40000,Decreased,1
1430352000000,20150430,CARING,'5245,1.190,1.190,1.190,1.090,1.170,98000,Decreased,2
1430784000000,20150505,CARING,'5245,1.170,1.160,1.160,1.150,1.150,41100,Decreased,1
1430870400000,20150506,CARING,'5245,1.150,1.160,1.160,1.160,1.160,31000,No change,0
1430956800000,20150507,CARING,'5245,1.160,1.160,1.160,1.160,1.160,34200,No change,0
1431043200000,20150508,CARING,'5245,1.160,1.160,1.160,1.150,1.150,59500,Decreased,1
1431302400000,20150511,CARING,'5245,1.150,1.160,1.180,1.150,1.160,77200,No change,0
1431388800000,20150512,CARING,'5245,1.160,1.160,1.170,1.150,1.160,113000,No change,0
1431475200000,20150513,CARING,'5245,1.160,1.160,1.160,1.160,1.160,-,Closed,0
1431561600000,20150514,CARING,'5245,1.160,1.150,1.150,1.150,1.150,45500,No change,0
1431648000000,20150515,CARING,'5245,1.150,1.150,1.150,1.150,1.150,-,Closed,0
1431907200000,20150518,CARING,'5245,1.150,1.150,1.150,1.140,1.140,22000,Decreased,1
1431993600000,20150519,CARING,'5245,1.140,1.140,1.160,1.140,1.140,187600,No change,0
1432080000000,20150520,CARING,'5245,1.140,1.140,1.140,1.120,1.120,72500,Decreased,2
1432166400000,20150521,CARING,'5245,1.120,1.120,1.120,1.110,1.120,146900,No change,0
1432252800000,20150522,CARING,'5245,1.120,1.110,1.110,1.110,1.110,5000,No change,0
1432512000000,20150525,CARING,'5245,1.110,1.110,1.110,1.090,1.100,43200,Decreased,1
1432598400000,20150526,CARING,'5245,1.100,1.090,1.090,1.080,1.090,86000,No change,0
1432684800000,20150527,CARING,'5245,1.090,1.080,1.080,1.050,1.050,179500,Decreased,3
1432771200000,20150528,CARING,'5245,1.050,1.050,1.050,1.050,1.050,41000,No change,0
1432857600000,20150529,CARING,'5245,1.050,1.040,1.040,1.000,1.000,483700,Decreased,4
