Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,SMTRACK,'0169,,0.085,0.085,0.085,0.085,156000,No change,0
1420502400000,20150106,SMTRACK,'0169,0.085,0.085,0.090,0.085,0.090,86500,Increased,1
1420588800000,20150107,SMTRACK,'0169,0.090,0.085,0.085,0.085,0.085,30600,No change,0
1420675200000,20150108,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1420761600000,20150109,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421020800000,20150112,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,360000,No change,0
1421107200000,20150113,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,39000,No change,0
1421193600000,20150114,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,118400,No change,0
1421280000000,20150115,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421366400000,20150116,SMTRACK,'0169,0.085,0.080,0.085,0.080,0.085,87000,Increased,1
1421625600000,20150119,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,200000,No change,0
1421712000000,20150120,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,3000,No change,0
1421798400000,20150121,SMTRACK,'0169,0.085,0.090,0.090,0.085,0.085,219400,Decreased,1
1421884800000,20150122,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,58000,No change,0
1421971200000,20150123,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,440000,No change,0
1422230400000,20150126,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,36000,No change,0
1422316800000,20150127,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,100000,No change,0
1422403200000,20150128,SMTRACK,'0169,0.085,0.085,0.085,0.080,0.085,187000,No change,0
1422489600000,20150129,SMTRACK,'0169,0.085,0.080,0.085,0.080,0.085,174000,Increased,1
1422576000000,20150130,SMTRACK,'0169,0.085,0.085,0.085,0.085,0.085,30000,No change,0
1423008000000,20150204,SMTRACK,'0169,0.085,0.080,0.085,0.080,0.080,210000,No change,0
1423094400000,20150205,SMTRACK,'0169,0.080,0.080,0.080,0.080,0.080,205000,No change,0
1423180800000,20150206,SMTRACK,'0169,0.080,0.080,0.085,0.080,0.085,995200,Increased,1
1423440000000,20150209,SMTRACK,'0169,0.085,0.080,0.085,0.080,0.080,855800,No change,0
1423526400000,20150210,SMTRACK,'0169,0.080,0.080,0.080,0.080,0.080,363000,No change,0
