Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,DYNACIA,'5178,,0.150,0.155,0.150,0.155,119700,Increased,1
1420502400000,20150106,DYNACIA,'5178,0.155,0.155,0.165,0.150,0.165,181900,Increased,2
1420588800000,20150107,DYNACIA,'5178,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1420675200000,20150108,DYNACIA,'5178,0.165,0.165,0.165,0.165,0.165,39000,No change,0
1420761600000,20150109,DYNACIA,'5178,0.165,0.160,0.160,0.155,0.155,30000,Decreased,1
1421020800000,20150112,DYNACIA,'5178,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1421107200000,20150113,DYNACIA,'5178,0.155,0.155,0.165,0.150,0.165,70100,Increased,2
1421193600000,20150114,DYNACIA,'5178,0.165,0.155,0.160,0.150,0.155,105100,No change,0
1421280000000,20150115,DYNACIA,'5178,0.155,0.160,0.160,0.155,0.155,191700,Decreased,1
1421366400000,20150116,DYNACIA,'5178,0.155,0.155,0.160,0.155,0.160,85100,Increased,1
1421625600000,20150119,DYNACIA,'5178,0.160,0.155,0.160,0.155,0.160,82000,Increased,1
1421712000000,20150120,DYNACIA,'5178,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1421798400000,20150121,DYNACIA,'5178,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1421884800000,20150122,DYNACIA,'5178,0.160,0.160,0.175,0.160,0.175,380900,Increased,3
1421971200000,20150123,DYNACIA,'5178,0.175,0.180,0.185,0.180,0.180,231900,No change,0
1422230400000,20150126,DYNACIA,'5178,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1422316800000,20150127,DYNACIA,'5178,0.180,0.175,0.175,0.175,0.175,19900,No change,0
1422403200000,20150128,DYNACIA,'5178,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1422489600000,20150129,DYNACIA,'5178,0.175,0.160,0.165,0.160,0.165,70000,Increased,1
1422576000000,20150130,DYNACIA,'5178,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1423008000000,20150204,DYNACIA,'5178,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1423094400000,20150205,DYNACIA,'5178,0.165,0.170,0.170,0.170,0.170,76000,No change,0
1423180800000,20150206,DYNACIA,'5178,0.170,0.175,0.185,0.175,0.180,551000,Increased,1
1423440000000,20150209,DYNACIA,'5178,0.180,0.180,0.180,0.180,0.180,69900,No change,0
1423526400000,20150210,DYNACIA,'5178,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1423612800000,20150211,DYNACIA,'5178,0.180,0.160,0.185,0.160,0.180,90000,Increased,4
1423699200000,20150212,DYNACIA,'5178,0.180,0.180,0.180,0.180,0.180,20000,No change,0
1423785600000,20150213,DYNACIA,'5178,0.180,0.180,0.180,0.175,0.180,30100,No change,0
1424044800000,20150216,DYNACIA,'5178,0.180,0.180,0.180,0.180,0.180,-,Closed,0
1424131200000,20150217,DYNACIA,'5178,0.180,0.170,0.170,0.170,0.170,30000,No change,0
1424217600000,20150218,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1424649600000,20150223,DYNACIA,'5178,0.170,0.175,0.180,0.170,0.175,65100,No change,0
1424736000000,20150224,DYNACIA,'5178,0.175,0.175,0.185,0.170,0.170,55100,Decreased,1
1424822400000,20150225,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1424908800000,20150226,DYNACIA,'5178,0.170,0.180,0.220,0.165,0.210,67800,Increased,6
1424995200000,20150227,DYNACIA,'5178,0.210,0.175,0.185,0.170,0.170,157000,Decreased,1
1425254400000,20150302,DYNACIA,'5178,0.170,0.170,0.170,0.160,0.170,195200,No change,0
1425340800000,20150303,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,50100,No change,0
1425427200000,20150304,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,46100,No change,0
1425513600000,20150305,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,77000,No change,0
1425600000000,20150306,DYNACIA,'5178,0.170,0.165,0.175,0.165,0.170,83900,Increased,1
1425859200000,20150309,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1425945600000,20150310,DYNACIA,'5178,0.170,0.180,0.180,0.180,0.180,70000,No change,0
1426032000000,20150311,DYNACIA,'5178,0.180,0.170,0.170,0.170,0.170,140000,No change,0
1426118400000,20150312,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1426204800000,20150313,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,30000,No change,0
1426464000000,20150316,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1426550400000,20150317,DYNACIA,'5178,0.170,0.160,0.170,0.160,0.165,64100,Increased,1
1426636800000,20150318,DYNACIA,'5178,0.165,0.170,0.170,0.165,0.165,4100,Decreased,1
1426723200000,20150319,DYNACIA,'5178,0.165,0.165,0.170,0.165,0.170,21000,Increased,1
1426809600000,20150320,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427068800000,20150323,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427155200000,20150324,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427241600000,20150325,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427328000000,20150326,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427414400000,20150327,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427673600000,20150330,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427760000000,20150331,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427846400000,20150401,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1427932800000,20150402,DYNACIA,'5178,0.170,0.170,0.170,0.170,0.170,-,Closed,0
