Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1557964800000,20190516,LHI,'6633,,1.120,1.190,1.080,1.100,215399100,Decreased,2
1558051200000,20190517,LHI,'6633,1.100,1.100,1.110,1.060,1.070,24341800,Decreased,3
1558396800000,20190521,LHI,'6633,1.070,1.060,1.060,1.020,1.050,24564700,Decreased,1
1558569600000,20190523,LHI,'6633,1.050,1.050,1.050,1.030,1.030,34708600,Decreased,2
1558656000000,20190524,LHI,'6633,1.030,1.030,1.040,1.020,1.040,13081500,Increased,1
1558915200000,20190527,LHI,'6633,1.040,1.060,1.070,1.040,1.040,17318300,Decreased,2
1559001600000,20190528,LHI,'6633,1.040,1.040,1.040,1.020,1.030,5600500,Decreased,1
1559088000000,20190529,LHI,'6633,1.030,1.020,1.040,1.010,1.030,11450400,Increased,1
1559174400000,20190530,LHI,'6633,1.030,1.020,1.030,1.020,1.020,6875000,No change,0
1559260800000,20190531,LHI,'6633,1.020,1.030,1.060,1.030,1.040,10371400,Increased,1
1559520000000,20190603,LHI,'6633,1.040,1.030,1.040,1.030,1.040,4164600,Increased,1
1559606400000,20190604,LHI,'6633,1.040,1.040,1.040,1.030,1.030,972600,Decreased,1
1559865600000,20190607,LHI,'6633,1.030,1.040,1.060,1.030,1.050,6058900,Increased,1
1560124800000,20190610,LHI,'6633,1.050,1.050,1.100,1.050,1.090,19954200,Increased,4
1560211200000,20190611,LHI,'6633,1.090,1.100,1.100,1.080,1.090,11398100,Decreased,1
1560297600000,20190612,LHI,'6633,1.090,1.090,1.100,1.070,1.070,4251600,Decreased,2
1560384000000,20190613,LHI,'6633,1.070,1.080,1.080,1.050,1.070,5626800,Decreased,1
1560470400000,20190614,LHI,'6633,1.070,1.060,1.070,1.040,1.040,1875200,Decreased,2
1560729600000,20190617,LHI,'6633,1.040,1.040,1.060,1.040,1.050,1135000,Increased,1
1560816000000,20190618,LHI,'6633,1.050,1.060,1.080,1.050,1.070,11536100,Increased,1
1560902400000,20190619,LHI,'6633,1.070,1.070,1.080,1.040,1.040,5337300,Decreased,3
1560988800000,20190620,LHI,'6633,1.040,1.050,1.070,1.050,1.060,5310700,Increased,1
1561075200000,20190621,LHI,'6633,1.060,1.060,1.070,1.040,1.040,3194200,Decreased,2
1561334400000,20190624,LHI,'6633,1.040,1.050,1.050,1.040,1.040,1656700,Decreased,1
1561420800000,20190625,LHI,'6633,1.040,1.050,1.050,1.020,1.020,3707000,Decreased,3
1561507200000,20190626,LHI,'6633,1.020,1.030,1.040,1.020,1.020,2430700,Decreased,1
1561593600000,20190627,LHI,'6633,1.020,1.030,1.040,1.020,1.030,1285500,No change,0
1561680000000,20190628,LHI,'6633,1.030,1.030,1.040,1.020,1.020,1085900,Decreased,1
1561939200000,20190701,LHI,'6633,1.020,1.030,1.040,1.020,1.030,1339100,No change,0
1562025600000,20190702,LHI,'6633,1.030,1.030,1.040,1.020,1.020,3192200,Decreased,1
1562112000000,20190703,LHI,'6633,1.020,1.020,1.020,1.010,1.020,5571400,No change,0
1562198400000,20190704,LHI,'6633,1.020,1.020,1.020,0.995,0.995,8218600,Decreased,3
1562284800000,20190705,LHI,'6633,0.995,0.995,1.010,0.940,0.955,28879900,Decreased,8
1562544000000,20190708,LHI,'6633,0.955,0.955,0.955,0.935,0.955,5951500,No change,0
1562630400000,20190709,LHI,'6633,0.955,0.950,0.960,0.945,0.945,2202600,Decreased,1
1562716800000,20190710,LHI,'6633,0.945,0.950,0.955,0.935,0.940,3397400,Decreased,2
1562803200000,20190711,LHI,'6633,0.940,0.945,0.945,0.930,0.940,2183700,Decreased,1
1562889600000,20190712,LHI,'6633,0.940,0.945,0.975,0.930,0.935,8525600,Decreased,2
1563148800000,20190715,LHI,'6633,0.935,0.940,0.960,0.935,0.940,2906800,No change,0
1563235200000,20190716,LHI,'6633,0.940,0.940,0.945,0.935,0.940,1264300,No change,0
1563321600000,20190717,LHI,'6633,0.940,0.940,0.940,0.925,0.925,4765800,Decreased,3
1563408000000,20190718,LHI,'6633,0.925,0.925,0.925,0.915,0.920,2012300,Decreased,1
1563494400000,20190719,LHI,'6633,0.920,0.925,0.925,0.905,0.910,4086500,Decreased,3
1563753600000,20190722,LHI,'6633,0.910,0.905,0.920,0.905,0.905,2058800,No change,0
1563840000000,20190723,LHI,'6633,0.905,0.910,0.915,0.910,0.910,1528700,No change,0
1563926400000,20190724,LHI,'6633,0.910,0.910,0.945,0.910,0.920,5220800,Increased,2
1564012800000,20190725,LHI,'6633,0.920,0.925,0.940,0.920,0.925,3565200,No change,0
1564099200000,20190726,LHI,'6633,0.925,0.925,0.930,0.920,0.920,1484600,Decreased,1
1564358400000,20190729,LHI,'6633,0.920,0.920,0.930,0.920,0.920,2433800,No change,0
1564531200000,20190731,LHI,'6633,0.920,0.915,0.935,0.915,0.935,1664700,Increased,4
1564617600000,20190801,LHI,'6633,0.935,0.930,0.935,0.920,0.925,1504200,Decreased,1
1564704000000,20190802,LHI,'6633,0.925,0.920,0.925,0.915,0.920,893100,No change,0
1564963200000,20190805,LHI,'6633,0.920,0.920,0.920,0.880,0.890,3913200,Decreased,6
1565049600000,20190806,LHI,'6633,0.890,0.880,0.885,0.860,0.860,4671500,Decreased,4
1565136000000,20190807,LHI,'6633,0.860,0.865,0.880,0.860,0.860,2152900,Decreased,1
1565222400000,20190808,LHI,'6633,0.860,0.865,0.870,0.860,0.860,2542400,Decreased,1
1565308800000,20190809,LHI,'6633,0.860,0.865,0.865,0.840,0.850,4052400,Decreased,3
1565654400000,20190813,LHI,'6633,0.850,0.785,0.810,0.775,0.800,11799100,Increased,3
1565740800000,20190814,LHI,'6633,0.800,0.810,0.830,0.800,0.800,10667800,Decreased,2
1565827200000,20190815,LHI,'6633,0.800,0.795,0.795,0.785,0.785,3218300,Decreased,2
1565913600000,20190816,LHI,'6633,0.785,0.785,0.790,0.780,0.780,2539200,Decreased,1
1566172800000,20190819,LHI,'6633,0.780,0.785,0.795,0.770,0.770,3925900,Decreased,3
1566259200000,20190820,LHI,'6633,0.770,0.770,0.775,0.765,0.765,2676000,Decreased,1
1566345600000,20190821,LHI,'6633,0.765,0.760,0.765,0.740,0.755,4551100,Decreased,1
1566432000000,20190822,LHI,'6633,0.755,0.750,0.760,0.745,0.745,3975600,Decreased,1
1566518400000,20190823,LHI,'6633,0.745,0.750,0.750,0.740,0.745,2203300,Decreased,1
1566777600000,20190826,LHI,'6633,0.745,0.740,0.740,0.720,0.725,3046700,Decreased,3
1566864000000,20190827,LHI,'6633,0.725,0.730,0.730,0.720,0.725,3131200,Decreased,1
1566950400000,20190828,LHI,'6633,0.725,0.725,0.730,0.720,0.720,1822000,Decreased,1
1567036800000,20190829,LHI,'6633,0.720,0.720,0.770,0.720,0.760,4578100,Increased,8
1567123200000,20190830,LHI,'6633,0.760,0.765,0.865,0.765,0.835,15939800,Increased,14
1567468800000,20190903,LHI,'6633,0.835,0.845,0.855,0.825,0.835,2569500,Decreased,2
1567555200000,20190904,LHI,'6633,0.835,0.835,0.835,0.815,0.825,924300,Decreased,2
1567641600000,20190905,LHI,'6633,0.825,0.825,0.850,0.820,0.825,4463300,No change,0
1567728000000,20190906,LHI,'6633,0.825,0.825,0.835,0.815,0.815,1619900,Decreased,2
1568073600000,20190910,LHI,'6633,0.815,0.820,0.820,0.800,0.800,1626600,Decreased,4
1568160000000,20190911,LHI,'6633,0.800,0.805,0.825,0.805,0.820,3667700,Increased,3
1568246400000,20190912,LHI,'6633,0.820,0.825,0.830,0.815,0.815,1563200,Decreased,2
1568332800000,20190913,LHI,'6633,0.815,0.815,0.815,0.805,0.805,1144200,Decreased,2
1568678400000,20190917,LHI,'6633,0.805,0.805,0.830,0.800,0.820,1972500,Increased,3
1568764800000,20190918,LHI,'6633,0.820,0.815,0.820,0.810,0.815,971400,No change,0
1568851200000,20190919,LHI,'6633,0.815,0.810,0.815,0.805,0.805,708200,Decreased,1
1568937600000,20190920,LHI,'6633,0.805,0.810,0.835,0.810,0.825,3506800,Increased,3
1569196800000,20190923,LHI,'6633,0.825,0.830,0.850,0.825,0.825,4274000,Decreased,1
1569283200000,20190924,LHI,'6633,0.825,0.830,0.840,0.820,0.830,1617800,No change,0
1569369600000,20190925,LHI,'6633,0.830,0.830,0.830,0.820,0.825,1092300,Decreased,1
1569456000000,20190926,LHI,'6633,0.825,0.825,0.830,0.820,0.830,943300,Increased,1
1569542400000,20190927,LHI,'6633,0.830,0.825,0.830,0.820,0.820,917000,Decreased,1
1569801600000,20190930,LHI,'6633,0.820,0.820,0.830,0.820,0.825,1017500,Increased,1
1569888000000,20191001,LHI,'6633,0.825,0.835,0.870,0.830,0.860,7626200,Increased,5
1569974400000,20191002,LHI,'6633,0.860,0.855,0.870,0.855,0.860,2210600,Increased,1
1570060800000,20191003,LHI,'6633,0.860,0.850,0.890,0.850,0.890,6310700,Increased,8
1570147200000,20191004,LHI,'6633,0.890,0.900,0.915,0.890,0.900,13314400,No change,0
1570406400000,20191007,LHI,'6633,0.900,0.910,0.920,0.900,0.915,2512800,Increased,1
1570492800000,20191008,LHI,'6633,0.915,0.910,0.910,0.890,0.900,5944700,Decreased,2
1570579200000,20191009,LHI,'6633,0.900,0.890,0.900,0.880,0.885,1843600,Decreased,1
1570665600000,20191010,LHI,'6633,0.885,0.885,0.905,0.885,0.900,1887400,Increased,3
1570752000000,20191011,LHI,'6633,0.900,0.905,0.930,0.900,0.920,4425700,Increased,3
1571011200000,20191014,LHI,'6633,0.920,0.925,0.930,0.910,0.920,1024000,Decreased,1
1571097600000,20191015,LHI,'6633,0.920,0.925,0.990,0.915,0.970,6056600,Increased,9
1571184000000,20191016,LHI,'6633,0.970,0.975,0.995,0.965,0.970,6755400,Decreased,1
1571270400000,20191017,LHI,'6633,0.970,0.965,0.990,0.960,0.980,3372300,Increased,3
1571356800000,20191018,LHI,'6633,0.980,0.980,0.985,0.970,0.975,2923800,Decreased,1
1571616000000,20191021,LHI,'6633,0.975,0.975,0.995,0.910,0.925,6856600,Decreased,10
1571702400000,20191022,LHI,'6633,0.925,0.925,0.960,0.925,0.940,2550500,Increased,3
1571788800000,20191023,LHI,'6633,0.940,0.940,0.940,0.930,0.935,1043000,Decreased,1
1571875200000,20191024,LHI,'6633,0.935,0.940,0.940,0.910,0.920,4015600,Decreased,4
1571961600000,20191025,LHI,'6633,0.920,0.930,0.950,0.920,0.940,1947800,Increased,2
1572307200000,20191029,LHI,'6633,0.940,0.950,0.970,0.950,0.960,7944300,Increased,2
1572393600000,20191030,LHI,'6633,0.960,0.960,0.965,0.945,0.955,2194100,Decreased,1
1572480000000,20191031,LHI,'6633,0.955,0.960,0.970,0.955,0.960,12956500,No change,0
1572566400000,20191101,LHI,'6633,0.960,0.960,0.970,0.950,0.955,7749200,Decreased,1
1572825600000,20191104,LHI,'6633,0.955,0.965,0.970,0.955,0.970,5868300,Increased,1
1572912000000,20191105,LHI,'6633,0.970,0.970,0.990,0.960,0.975,12154900,Increased,1
1572998400000,20191106,LHI,'6633,0.975,0.970,0.970,0.955,0.965,8012200,Decreased,1
1573084800000,20191107,LHI,'6633,0.965,0.965,0.970,0.960,0.965,5069200,No change,0
1573171200000,20191108,LHI,'6633,0.965,0.970,0.970,0.920,0.930,12220200,Decreased,8
1573430400000,20191111,LHI,'6633,0.930,0.940,0.940,0.925,0.930,4618400,Decreased,2
1573516800000,20191112,LHI,'6633,0.930,0.930,0.935,0.925,0.935,3569100,Increased,1
1573603200000,20191113,LHI,'6633,0.935,0.930,0.940,0.920,0.935,4644100,Increased,1
1573689600000,20191114,LHI,'6633,0.935,0.935,0.955,0.935,0.945,3780700,Increased,2
1573776000000,20191115,LHI,'6633,0.945,0.935,0.945,0.920,0.925,2663700,Decreased,2
1574985600000,20191129,LHI,'6633,0.925,0.850,0.850,0.815,0.820,4625900,Decreased,6
1575244800000,20191202,LHI,'6633,0.820,0.825,0.840,0.825,0.830,1912100,Increased,1
1575331200000,20191203,LHI,'6633,0.830,0.830,0.840,0.825,0.830,1112600,No change,0
1575417600000,20191204,LHI,'6633,0.830,0.825,0.850,0.820,0.820,2495300,Decreased,1
1575504000000,20191205,LHI,'6633,0.820,0.825,0.835,0.820,0.825,3809400,No change,0
1575590400000,20191206,LHI,'6633,0.825,0.830,0.835,0.830,0.835,4680500,Increased,1
1575849600000,20191209,LHI,'6633,0.835,0.835,0.895,0.830,0.895,4205200,Increased,12
1575936000000,20191210,LHI,'6633,0.895,0.885,0.895,0.860,0.865,2155700,Decreased,4
1576022400000,20191211,LHI,'6633,0.865,0.880,0.880,0.855,0.865,1630100,Decreased,3
1576108800000,20191212,LHI,'6633,0.865,0.860,0.885,0.855,0.885,2095400,Increased,5
1576195200000,20191213,LHI,'6633,0.885,0.880,0.895,0.875,0.890,2402300,Increased,2
1576454400000,20191216,LHI,'6633,0.890,0.890,0.905,0.870,0.890,4544100,No change,0
1576540800000,20191217,LHI,'6633,0.890,0.895,0.895,0.875,0.885,1330100,Decreased,2
1576627200000,20191218,LHI,'6633,0.885,0.880,0.890,0.870,0.890,4147500,Increased,2
1576713600000,20191219,LHI,'6633,0.890,0.895,0.895,0.880,0.885,1627800,Decreased,2
1576800000000,20191220,LHI,'6633,0.885,0.890,0.890,0.870,0.875,25013500,Decreased,3
1577059200000,20191223,LHI,'6633,0.875,0.880,0.890,0.870,0.880,517400,No change,0
1577145600000,20191224,LHI,'6633,0.880,0.885,0.885,0.870,0.870,276700,Decreased,3
1577318400000,20191226,LHI,'6633,0.870,0.875,0.875,0.845,0.850,1476100,Decreased,5
1577404800000,20191227,LHI,'6633,0.850,0.850,0.875,0.845,0.875,945200,Increased,5
1577664000000,20191230,LHI,'6633,0.875,0.875,0.880,0.870,0.880,766700,Increased,1
1577750400000,20191231,LHI,'6633,0.880,0.875,0.880,0.865,0.880,2860200,Increased,1
1577923200000,20200102,LHI,'6633,0.880,0.875,0.880,0.865,0.875,952200,No change,0
1578009600000,20200103,LHI,'6633,0.875,0.870,0.875,0.870,0.875,634500,Increased,1
