Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ICON,'5255,,0.705,0.715,0.680,0.680,16663500,Decreased,5
1420502400000,20150106,ICON,'5255,0.680,0.665,0.665,0.645,0.650,19169000,Decreased,3
1420588800000,20150107,ICON,'5255,0.650,0.640,0.650,0.615,0.615,25776600,Decreased,5
1420675200000,20150108,ICON,'5255,0.615,0.630,0.640,0.625,0.635,10928100,Increased,1
1420761600000,20150109,ICON,'5255,0.635,0.640,0.655,0.625,0.640,20113600,No change,0
1421020800000,20150112,ICON,'5255,0.640,0.635,0.640,0.615,0.625,15093000,Decreased,2
1421107200000,20150113,ICON,'5255,0.625,0.620,0.635,0.620,0.625,8902300,Increased,1
1421193600000,20150114,ICON,'5255,0.625,0.625,0.630,0.620,0.620,3845700,Decreased,1
1421280000000,20150115,ICON,'5255,0.620,0.635,0.660,0.625,0.650,18740100,Increased,3
1421366400000,20150116,ICON,'5255,0.650,0.640,0.670,0.635,0.655,12131800,Increased,3
1421625600000,20150119,ICON,'5255,0.655,0.670,0.710,0.665,0.695,20575900,Increased,5
1421712000000,20150120,ICON,'5255,0.695,0.700,0.725,0.680,0.705,19805800,Increased,1
1421798400000,20150121,ICON,'5255,0.705,0.700,0.720,0.695,0.715,11088900,Increased,3
1421884800000,20150122,ICON,'5255,0.715,0.720,0.765,0.720,0.750,32582900,Increased,6
1421971200000,20150123,ICON,'5255,0.750,0.760,0.765,0.730,0.730,21738600,Decreased,6
1422230400000,20150126,ICON,'5255,0.730,0.720,0.725,0.685,0.690,10261600,Decreased,6
1422316800000,20150127,ICON,'5255,0.690,0.690,0.710,0.690,0.695,5639300,Increased,1
1422403200000,20150128,ICON,'5255,0.695,0.690,0.705,0.685,0.700,6640800,Increased,2
1422489600000,20150129,ICON,'5255,0.700,0.695,0.695,0.675,0.680,6212200,Decreased,3
1422576000000,20150130,ICON,'5255,0.680,0.685,0.695,0.680,0.680,5049500,Decreased,1
1423008000000,20150204,ICON,'5255,0.680,0.715,0.725,0.695,0.700,12364900,Decreased,3
1423094400000,20150205,ICON,'5255,0.700,0.690,0.700,0.685,0.690,2000800,No change,0
1423180800000,20150206,ICON,'5255,0.690,0.700,0.710,0.695,0.700,7657000,No change,0
1423440000000,20150209,ICON,'5255,0.700,0.705,0.760,0.705,0.745,30759200,Increased,8
1423526400000,20150210,ICON,'5255,0.745,0.755,0.790,0.745,0.780,32160000,Increased,5
1423612800000,20150211,ICON,'5255,0.780,0.785,0.825,0.760,0.775,39905500,Decreased,2
1423699200000,20150212,ICON,'5255,0.775,0.770,0.810,0.765,0.800,26894400,Increased,6
1423785600000,20150213,ICON,'5255,0.800,0.810,0.850,0.800,0.840,46818800,Increased,6
1424044800000,20150216,ICON,'5255,0.840,0.860,0.865,0.825,0.830,31951600,Decreased,6
1424131200000,20150217,ICON,'5255,0.830,0.830,0.845,0.825,0.835,8081400,Increased,1
1424217600000,20150218,ICON,'5255,0.835,0.840,0.865,0.835,0.865,11838900,Increased,5
1424649600000,20150223,ICON,'5255,0.865,0.850,0.860,0.835,0.835,7079200,Decreased,3
1424736000000,20150224,ICON,'5255,0.835,0.830,0.830,0.790,0.795,13068600,Decreased,7
1424822400000,20150225,ICON,'5255,0.795,0.795,0.805,0.790,0.790,7541400,Decreased,1
1424908800000,20150226,ICON,'5255,0.790,0.820,0.835,0.815,0.820,16454200,No change,0
1424995200000,20150227,ICON,'5255,0.820,0.810,0.835,0.800,0.835,7543000,Increased,5
1425254400000,20150302,ICON,'5255,0.835,0.835,0.835,0.800,0.810,7190700,Decreased,5
1425340800000,20150303,ICON,'5255,0.810,0.810,0.815,0.775,0.795,7545200,Decreased,3
1425427200000,20150304,ICON,'5255,0.795,0.790,0.795,0.770,0.775,6063200,Decreased,3
1425513600000,20150305,ICON,'5255,0.775,0.770,0.785,0.740,0.765,10908400,Decreased,1
1425600000000,20150306,ICON,'5255,0.765,0.760,0.775,0.750,0.770,3834900,Increased,2
1425859200000,20150309,ICON,'5255,0.770,0.755,0.755,0.735,0.740,7805900,Decreased,3
1425945600000,20150310,ICON,'5255,0.740,0.750,0.755,0.740,0.740,6639400,Decreased,2
1426032000000,20150311,ICON,'5255,0.740,0.730,0.730,0.715,0.725,5222100,Decreased,1
1426118400000,20150312,ICON,'5255,0.725,0.720,0.730,0.715,0.715,4655300,Decreased,1
1426204800000,20150313,ICON,'5255,0.715,0.715,0.715,0.685,0.690,6120800,Decreased,5
1426464000000,20150316,ICON,'5255,0.690,0.680,0.685,0.660,0.680,4854800,No change,0
1426550400000,20150317,ICON,'5255,0.680,0.670,0.685,0.665,0.680,3053000,Increased,2
1426636800000,20150318,ICON,'5255,0.680,0.675,0.675,0.665,0.670,2362600,Decreased,1
1426723200000,20150319,ICON,'5255,0.670,0.680,0.705,0.675,0.680,9075600,No change,0
1426809600000,20150320,ICON,'5255,0.680,0.680,0.680,0.670,0.675,1077300,Decreased,1
1427068800000,20150323,ICON,'5255,0.675,0.675,0.680,0.655,0.660,2559800,Decreased,3
1427155200000,20150324,ICON,'5255,0.660,0.660,0.670,0.650,0.655,1740400,Decreased,1
1427241600000,20150325,ICON,'5255,0.655,0.655,0.675,0.655,0.660,4691900,Increased,1
1427328000000,20150326,ICON,'5255,0.660,0.665,0.700,0.665,0.695,9295700,Increased,6
1427414400000,20150327,ICON,'5255,0.695,0.700,0.710,0.675,0.675,7875500,Decreased,5
1427673600000,20150330,ICON,'5255,0.675,0.670,0.675,0.665,0.665,1265800,Decreased,1
1427760000000,20150331,ICON,'5255,0.665,0.665,0.675,0.660,0.665,2819200,No change,0
1427846400000,20150401,ICON,'5255,0.665,0.660,0.665,0.655,0.655,2975900,Decreased,1
1427932800000,20150402,ICON,'5255,0.655,0.665,0.670,0.655,0.660,3581700,Decreased,1
1428019200000,20150403,ICON,'5255,0.660,0.655,0.660,0.650,0.655,1796100,No change,0
1428278400000,20150406,ICON,'5255,0.655,0.655,0.665,0.655,0.660,1364500,Increased,1
1428364800000,20150407,ICON,'5255,0.660,0.670,0.675,0.655,0.655,4560600,Decreased,3
1428451200000,20150408,ICON,'5255,0.655,0.660,0.665,0.655,0.655,1760000,Decreased,1
1428537600000,20150409,ICON,'5255,0.655,0.660,0.665,0.655,0.660,2006300,No change,0
1428624000000,20150410,ICON,'5255,0.660,0.660,0.665,0.655,0.655,1248600,Decreased,1
1428883200000,20150413,ICON,'5255,0.655,0.660,0.680,0.655,0.680,4353500,Increased,4
1428969600000,20150414,ICON,'5255,0.680,0.670,0.690,0.670,0.690,4263000,Increased,4
1429056000000,20150415,ICON,'5255,0.690,0.695,0.730,0.695,0.725,11858700,Increased,6
1429142400000,20150416,ICON,'5255,0.725,0.740,0.745,0.715,0.720,8630900,Decreased,4
1429228800000,20150417,ICON,'5255,0.720,0.725,0.725,0.710,0.710,2100900,Decreased,3
1429488000000,20150420,ICON,'5255,0.710,0.700,0.730,0.700,0.710,3797900,Increased,2
1429574400000,20150421,ICON,'5255,0.710,0.710,0.725,0.700,0.700,7226900,Decreased,2
1429660800000,20150422,ICON,'5255,0.700,0.700,0.700,0.680,0.685,3627500,Decreased,3
1429747200000,20150423,ICON,'5255,0.685,0.620,0.640,0.610,0.610,79044700,Decreased,2
1429833600000,20150424,ICON,'5255,0.610,0.620,0.640,0.620,0.630,18560500,Increased,2
1430092800000,20150427,ICON,'5255,0.630,0.635,0.640,0.615,0.620,8469800,Decreased,3
1430179200000,20150428,ICON,'5255,0.620,0.620,0.620,0.605,0.605,5668100,Decreased,3
1430265600000,20150429,ICON,'5255,0.605,0.610,0.610,0.565,0.570,16068400,Decreased,8
1430352000000,20150430,ICON,'5255,0.570,0.575,0.585,0.570,0.575,6638200,No change,0
1430784000000,20150505,ICON,'5255,0.575,0.585,0.595,0.580,0.585,7753500,No change,0
1430870400000,20150506,ICON,'5255,0.585,0.590,0.605,0.590,0.600,8001500,Increased,2
1430956800000,20150507,ICON,'5255,0.600,0.600,0.610,0.590,0.600,6730300,No change,0
1431043200000,20150508,ICON,'5255,0.600,0.600,0.600,0.580,0.590,5036000,Decreased,2
1431302400000,20150511,ICON,'5255,0.590,0.590,0.595,0.580,0.585,1270500,Decreased,1
1431388800000,20150512,ICON,'5255,0.585,0.585,0.585,0.575,0.580,2014500,Decreased,1
1431475200000,20150513,ICON,'5255,0.580,0.580,0.590,0.575,0.590,2573800,Increased,2
1431561600000,20150514,ICON,'5255,0.590,0.590,0.590,0.575,0.585,2185800,Decreased,1
1431648000000,20150515,ICON,'5255,0.585,0.580,0.585,0.575,0.575,1904600,Decreased,1
1431907200000,20150518,ICON,'5255,0.575,0.575,0.590,0.575,0.590,2200400,Increased,3
