Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1510876800000,20171117,CABNET,'0191,0.640,0.635,0.660,0.635,0.650,176900,Increased,3
1511136000000,20171120,CABNET,'0191,0.650,0.645,0.645,0.640,0.640,353300,Decreased,1
1511222400000,20171121,CABNET,'0191,0.640,0.635,0.635,0.620,0.620,456800,Decreased,3
1511308800000,20171122,CABNET,'0191,0.620,0.630,0.640,0.625,0.640,43500,Increased,2
1511395200000,20171123,CABNET,'0191,0.640,0.640,0.650,0.635,0.645,149000,Increased,1
1511481600000,20171124,CABNET,'0191,0.645,0.645,0.650,0.635,0.650,114700,Increased,1
1511740800000,20171127,CABNET,'0191,0.650,0.650,0.655,0.650,0.655,15000,Increased,1
1511827200000,20171128,CABNET,'0191,0.655,0.650,0.650,0.640,0.640,155400,Decreased,2
1511913600000,20171129,CABNET,'0191,0.640,0.640,0.645,0.640,0.645,44000,Increased,1
1512000000000,20171130,CABNET,'0191,0.645,0.645,0.645,0.645,0.645,10000,No change,0
1512345600000,20171204,CABNET,'0191,0.645,0.645,0.645,0.645,0.645,-,Closed,0
1512432000000,20171205,CABNET,'0191,0.645,0.635,0.635,0.635,0.635,110000,No change,0
1512518400000,20171206,CABNET,'0191,0.635,0.630,0.630,0.625,0.630,61700,No change,0
1512604800000,20171207,CABNET,'0191,0.630,0.635,0.635,0.615,0.615,148300,Decreased,4
1512691200000,20171208,CABNET,'0191,0.615,0.620,0.620,0.615,0.615,200700,Decreased,1
1512950400000,20171211,CABNET,'0191,0.615,0.615,0.620,0.615,0.620,43700,Increased,1
1513036800000,20171212,CABNET,'0191,0.620,0.620,0.625,0.610,0.625,359500,Increased,1
1513123200000,20171213,CABNET,'0191,0.625,0.625,0.630,0.620,0.630,25600,Increased,1
1513209600000,20171214,CABNET,'0191,0.630,0.630,0.645,0.630,0.640,33500,Increased,2
1513296000000,20171215,CABNET,'0191,0.640,0.640,0.640,0.630,0.630,20000,Decreased,2
1513555200000,20171218,CABNET,'0191,0.630,0.620,0.620,0.620,0.620,5000,No change,0
1513641600000,20171219,CABNET,'0191,0.620,0.620,0.620,0.620,0.620,15000,No change,0
1513728000000,20171220,CABNET,'0191,0.620,0.620,0.620,0.615,0.615,25000,Decreased,1
1513814400000,20171221,CABNET,'0191,0.615,0.615,0.615,0.610,0.610,18500,Decreased,1
1513900800000,20171222,CABNET,'0191,0.610,0.610,0.610,0.610,0.610,35000,No change,0
1514246400000,20171226,CABNET,'0191,0.610,0.610,0.610,0.610,0.610,-,Closed,0
1514332800000,20171227,CABNET,'0191,0.610,0.610,0.610,0.605,0.605,37000,Decreased,1
1514419200000,20171228,CABNET,'0191,0.605,0.610,0.610,0.610,0.610,10000,No change,0
1514505600000,20171229,CABNET,'0191,0.610,0.610,0.650,0.610,0.650,102000,Increased,8
1514851200000,20180102,CABNET,'0191,0.650,0.650,0.660,0.650,0.650,154000,No change,0
1514937600000,20180103,CABNET,'0191,0.650,0.650,0.660,0.640,0.650,180300,No change,0
1515024000000,20180104,CABNET,'0191,0.650,0.655,0.655,0.635,0.635,51800,Decreased,4
1515110400000,20180105,CABNET,'0191,0.635,0.635,0.650,0.615,0.650,85200,Increased,3
1515369600000,20180108,CABNET,'0191,0.650,0.640,0.640,0.635,0.635,5500,Decreased,1
1515456000000,20180109,CABNET,'0191,0.635,0.635,0.635,0.635,0.635,2000,No change,0
1515542400000,20180110,CABNET,'0191,0.635,0.625,0.625,0.625,0.625,20000,No change,0
1515628800000,20180111,CABNET,'0191,0.625,0.620,0.620,0.620,0.620,19000,No change,0
1515715200000,20180112,CABNET,'0191,0.620,0.620,0.630,0.620,0.630,32000,Increased,2
1515974400000,20180115,CABNET,'0191,0.630,0.625,0.625,0.625,0.625,72300,No change,0
1516060800000,20180116,CABNET,'0191,0.625,0.620,0.620,0.615,0.620,86000,No change,0
1516147200000,20180117,CABNET,'0191,0.620,0.620,0.620,0.620,0.620,16000,No change,0
1516233600000,20180118,CABNET,'0191,0.620,0.620,0.620,0.615,0.615,5100,Decreased,1
1516320000000,20180119,CABNET,'0191,0.615,0.615,0.620,0.615,0.620,15000,Increased,1
1516579200000,20180122,CABNET,'0191,0.620,0.600,0.620,0.600,0.620,21500,Increased,4
1516665600000,20180123,CABNET,'0191,0.620,0.620,0.620,0.615,0.615,114400,Decreased,1
1516752000000,20180124,CABNET,'0191,0.615,0.625,0.625,0.615,0.625,65100,No change,0
1516838400000,20180125,CABNET,'0191,0.625,0.620,0.620,0.620,0.620,60000,No change,0
1516924800000,20180126,CABNET,'0191,0.620,0.620,0.620,0.615,0.615,10000,Decreased,1
1517184000000,20180129,CABNET,'0191,0.615,0.615,0.615,0.615,0.615,11000,No change,0
1517270400000,20180130,CABNET,'0191,0.615,0.615,0.615,0.615,0.615,50000,No change,0
1517529600000,20180202,CABNET,'0191,0.615,0.615,0.620,0.615,0.615,44300,No change,0
1517788800000,20180205,CABNET,'0191,0.615,0.615,0.620,0.615,0.620,94300,Increased,1
1517875200000,20180206,CABNET,'0191,0.620,0.615,0.615,0.585,0.585,149000,Decreased,6
1517961600000,20180207,CABNET,'0191,0.585,0.600,0.615,0.600,0.605,211000,Increased,1
1518048000000,20180208,CABNET,'0191,0.605,0.600,0.610,0.600,0.610,70000,Increased,2
1518134400000,20180209,CABNET,'0191,0.610,0.605,0.605,0.600,0.600,182700,Decreased,1
1518393600000,20180212,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,38100,No change,0
1518480000000,20180213,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,9200,No change,0
1518566400000,20180214,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,55000,No change,0
1518652800000,20180215,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1518998400000,20180219,CABNET,'0191,0.600,0.680,0.680,0.610,0.610,10100,Decreased,14
1519084800000,20180220,CABNET,'0191,0.610,0.650,0.680,0.650,0.675,845000,Increased,5
1519171200000,20180221,CABNET,'0191,0.675,0.635,0.645,0.615,0.640,299000,Increased,1
1519257600000,20180222,CABNET,'0191,0.640,0.645,0.660,0.635,0.635,291000,Decreased,2
1519344000000,20180223,CABNET,'0191,0.635,0.635,0.645,0.635,0.640,81000,Increased,1
1519603200000,20180226,CABNET,'0191,0.640,0.630,0.635,0.630,0.635,5100,Increased,1
1519689600000,20180227,CABNET,'0191,0.635,0.615,0.615,0.600,0.600,52000,Decreased,3
1519776000000,20180228,CABNET,'0191,0.600,0.605,0.605,0.600,0.605,110000,No change,0
1519862400000,20180301,CABNET,'0191,0.605,0.605,0.605,0.605,0.605,-,Closed,0
1519948800000,20180302,CABNET,'0191,0.605,0.600,0.600,0.600,0.600,66300,No change,0
1520208000000,20180305,CABNET,'0191,0.600,0.600,0.610,0.600,0.600,40000,No change,0
1520294400000,20180306,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1520380800000,20180307,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1520467200000,20180308,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,25000,No change,0
1520553600000,20180309,CABNET,'0191,0.600,0.590,0.590,0.590,0.590,15000,No change,0
1520812800000,20180312,CABNET,'0191,0.590,0.590,0.590,0.590,0.590,12500,No change,0
1520899200000,20180313,CABNET,'0191,0.590,0.605,0.605,0.600,0.600,75000,Decreased,1
1520985600000,20180314,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,60100,No change,0
1521072000000,20180315,CABNET,'0191,0.600,0.600,0.610,0.600,0.610,84000,Increased,2
1521158400000,20180316,CABNET,'0191,0.610,0.610,0.610,0.610,0.610,55000,No change,0
1521417600000,20180319,CABNET,'0191,0.610,0.650,0.650,0.595,0.595,21000,Decreased,11
1521504000000,20180320,CABNET,'0191,0.595,0.615,0.620,0.615,0.620,169700,Increased,1
1521590400000,20180321,CABNET,'0191,0.620,0.615,0.615,0.610,0.610,33000,Decreased,1
1521676800000,20180322,CABNET,'0191,0.610,0.605,0.605,0.590,0.590,50500,Decreased,3
1521763200000,20180323,CABNET,'0191,0.590,0.605,0.605,0.590,0.605,17000,No change,0
1522022400000,20180326,CABNET,'0191,0.605,0.605,0.605,0.605,0.605,-,Closed,0
1522108800000,20180327,CABNET,'0191,0.605,0.600,0.600,0.600,0.600,13200,No change,0
1522195200000,20180328,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,2800,No change,0
1522281600000,20180329,CABNET,'0191,0.600,0.595,0.595,0.595,0.595,2000,No change,0
1522368000000,20180330,CABNET,'0191,0.595,0.595,0.595,0.595,0.595,2200,No change,0
1522627200000,20180402,CABNET,'0191,0.595,0.595,0.595,0.595,0.595,-,Closed,0
1522713600000,20180403,CABNET,'0191,0.595,0.595,0.595,0.580,0.580,155000,Decreased,3
1522800000000,20180404,CABNET,'0191,0.580,0.590,0.590,0.570,0.570,157000,Decreased,4
1522886400000,20180405,CABNET,'0191,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1522972800000,20180406,CABNET,'0191,0.570,0.570,0.580,0.555,0.580,126500,Increased,2
1523232000000,20180409,CABNET,'0191,0.580,0.580,0.595,0.570,0.595,31600,Increased,3
1523318400000,20180410,CABNET,'0191,0.595,0.595,0.595,0.595,0.595,-,Closed,0
1523404800000,20180411,CABNET,'0191,0.595,0.600,0.600,0.585,0.585,38100,Decreased,3
1523491200000,20180412,CABNET,'0191,0.585,0.605,0.605,0.585,0.585,3100,Decreased,4
1523577600000,20180413,CABNET,'0191,0.585,0.585,0.585,0.585,0.585,9300,No change,0
1523836800000,20180416,CABNET,'0191,0.585,0.585,0.585,0.585,0.585,3000,No change,0
1523923200000,20180417,CABNET,'0191,0.585,0.585,0.585,0.585,0.585,-,Closed,0
1524009600000,20180418,CABNET,'0191,0.585,0.590,0.590,0.590,0.590,3500,No change,0
1524096000000,20180419,CABNET,'0191,0.590,0.590,0.595,0.590,0.595,17000,Increased,1
1524182400000,20180420,CABNET,'0191,0.595,0.595,0.595,0.590,0.595,23000,No change,0
1524441600000,20180423,CABNET,'0191,0.595,0.590,0.595,0.585,0.585,15600,Decreased,1
1524528000000,20180424,CABNET,'0191,0.585,0.585,0.585,0.585,0.585,-,Closed,0
1524614400000,20180425,CABNET,'0191,0.585,0.575,0.575,0.575,0.575,1000,No change,0
1524700800000,20180426,CABNET,'0191,0.575,0.580,0.580,0.580,0.580,22000,No change,0
1524787200000,20180427,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1525046400000,20180430,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1525219200000,20180502,CABNET,'0191,0.580,0.600,0.600,0.600,0.600,100,No change,0
1525305600000,20180503,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1525392000000,20180504,CABNET,'0191,0.600,0.575,0.600,0.575,0.600,9100,Increased,5
1525651200000,20180507,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,-,Closed,0
1525737600000,20180508,CABNET,'0191,0.600,0.590,0.590,0.590,0.590,-,Closed,0
1526256000000,20180514,CABNET,'0191,0.590,0.590,0.600,0.590,0.600,15300,Increased,2
1526342400000,20180515,CABNET,'0191,0.600,0.600,0.600,0.600,0.600,100,No change,0
1526428800000,20180516,CABNET,'0191,0.600,0.590,0.590,0.585,0.585,22800,Decreased,1
1526515200000,20180517,CABNET,'0191,0.585,0.585,0.585,0.585,0.585,7200,No change,0
1526601600000,20180518,CABNET,'0191,0.585,0.580,0.580,0.580,0.580,13000,No change,0
1526860800000,20180521,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1526947200000,20180522,CABNET,'0191,0.580,0.595,0.595,0.585,0.585,25500,Decreased,2
1527033600000,20180523,CABNET,'0191,0.585,0.590,0.590,0.590,0.590,10000,No change,0
1527120000000,20180524,CABNET,'0191,0.590,0.585,0.585,0.580,0.580,6300,Decreased,1
1527206400000,20180525,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1527465600000,20180528,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1527638400000,20180530,CABNET,'0191,0.580,0.575,0.575,0.570,0.570,3100,Decreased,1
1527724800000,20180531,CABNET,'0191,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1527811200000,20180601,CABNET,'0191,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1528070400000,20180604,CABNET,'0191,0.570,0.570,0.570,0.570,0.570,-,Closed,0
1528156800000,20180605,CABNET,'0191,0.570,0.580,0.580,0.580,0.580,5000,No change,0
1528243200000,20180606,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1528329600000,20180607,CABNET,'0191,0.580,0.580,0.580,0.580,0.580,-,Closed,0
1528416000000,20180608,CABNET,'0191,0.580,0.560,0.560,0.560,0.560,67300,No change,0
1528675200000,20180611,CABNET,'0191,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1528761600000,20180612,CABNET,'0191,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1528848000000,20180613,CABNET,'0191,0.560,0.560,0.560,0.560,0.560,-,Closed,0
1528934400000,20180614,CABNET,'0191,0.560,0.605,0.610,0.590,0.610,140500,Increased,1
1529280000000,20180618,CABNET,'0191,0.610,0.605,0.605,0.600,0.600,219800,Decreased,1
1529366400000,20180619,CABNET,'0191,0.600,0.605,0.630,0.600,0.605,589600,No change,0
1529452800000,20180620,CABNET,'0191,0.605,0.600,0.610,0.600,0.610,125200,Increased,2
1529539200000,20180621,CABNET,'0191,0.610,0.610,0.610,0.600,0.610,160600,No change,0
1529625600000,20180622,CABNET,'0191,0.610,0.610,0.610,0.605,0.605,127600,Decreased,1
1529884800000,20180625,CABNET,'0191,0.605,0.610,0.625,0.610,0.615,491500,Increased,1
1529971200000,20180626,CABNET,'0191,0.615,0.400,0.410,0.390,0.410,133100,Increased,2
1530057600000,20180627,CABNET,'0191,0.410,0.390,0.405,0.350,0.405,20200,Increased,3
1530144000000,20180628,CABNET,'0191,0.405,0.370,0.405,0.370,0.405,61700,Increased,7
1530230400000,20180629,CABNET,'0191,0.405,0.370,0.375,0.370,0.375,16500,Increased,1
1530489600000,20180702,CABNET,'0191,0.375,0.395,0.395,0.395,0.395,32000,No change,0
1530576000000,20180703,CABNET,'0191,0.395,0.390,0.390,0.380,0.390,3600,No change,0
1530662400000,20180704,CABNET,'0191,0.390,0.400,0.400,0.375,0.390,3000,Decreased,2
1530748800000,20180705,CABNET,'0191,0.390,0.370,0.375,0.350,0.375,85900,Increased,1
1530835200000,20180706,CABNET,'0191,0.375,0.360,0.390,0.360,0.390,199000,Increased,6
1531094400000,20180709,CABNET,'0191,0.390,0.360,0.385,0.360,0.385,60100,Increased,5
1531180800000,20180710,CABNET,'0191,0.385,0.370,0.390,0.360,0.385,96500,Increased,3
1531267200000,20180711,CABNET,'0191,0.385,0.360,0.365,0.360,0.360,112000,No change,0
1531353600000,20180712,CABNET,'0191,0.360,0.355,0.355,0.355,0.355,20000,No change,0
1531440000000,20180713,CABNET,'0191,0.355,0.360,0.375,0.350,0.370,21000,Increased,2
1531699200000,20180716,CABNET,'0191,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1531785600000,20180717,CABNET,'0191,0.370,0.360,0.360,0.345,0.360,43300,No change,0
1531872000000,20180718,CABNET,'0191,0.360,0.345,0.355,0.345,0.355,53300,Increased,2
1531958400000,20180719,CABNET,'0191,0.355,0.340,0.355,0.340,0.340,126500,No change,0
1532044800000,20180720,CABNET,'0191,0.340,0.340,0.350,0.340,0.340,66800,No change,0
1532304000000,20180723,CABNET,'0191,0.340,0.355,0.375,0.355,0.370,274000,Increased,3
1532390400000,20180724,CABNET,'0191,0.370,0.360,0.365,0.355,0.365,69600,Increased,1
1532476800000,20180725,CABNET,'0191,0.365,0.365,0.365,0.365,0.365,-,Closed,0
1532563200000,20180726,CABNET,'0191,0.365,0.360,0.360,0.360,0.360,1500,No change,0
1532649600000,20180727,CABNET,'0191,0.360,0.350,0.350,0.340,0.350,105800,No change,0
