Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1428624000000,20150410,BURSA,'1818,8.650,8.680,8.680,8.500,8.540,700300,Decreased,14
1428883200000,20150413,BURSA,'1818,8.540,8.560,8.700,8.560,8.700,385800,Increased,14
1428969600000,20150414,BURSA,'1818,8.700,8.700,8.710,8.590,8.600,65100,Decreased,10
1429056000000,20150415,BURSA,'1818,8.600,8.600,8.720,8.600,8.700,645000,Increased,10
1429142400000,20150416,BURSA,'1818,8.700,8.700,8.780,8.700,8.770,416100,Increased,7
1429228800000,20150417,BURSA,'1818,8.770,8.780,8.800,8.730,8.790,347100,Increased,1
1429488000000,20150420,BURSA,'1818,8.790,8.780,8.790,8.620,8.790,189100,Increased,1
1429574400000,20150421,BURSA,'1818,8.790,8.790,8.880,8.790,8.860,414800,Increased,7
1429660800000,20150422,BURSA,'1818,8.860,8.860,8.880,8.660,8.750,182600,Decreased,11
1429747200000,20150423,BURSA,'1818,8.750,8.750,9.000,8.750,8.980,580700,Increased,23
1429833600000,20150424,BURSA,'1818,8.980,8.970,9.000,8.810,8.890,242200,Decreased,8
1430092800000,20150427,BURSA,'1818,8.890,8.890,8.890,8.800,8.810,85600,Decreased,8
1430179200000,20150428,BURSA,'1818,8.810,8.890,8.890,8.770,8.800,201000,Decreased,9
1430265600000,20150429,BURSA,'1818,8.800,8.820,8.830,8.700,8.740,237600,Decreased,8
1430352000000,20150430,BURSA,'1818,8.740,8.750,8.780,8.700,8.740,345600,Decreased,1
1430784000000,20150505,BURSA,'1818,8.740,8.700,8.700,8.580,8.600,191100,Decreased,10
1430870400000,20150506,BURSA,'1818,8.600,8.600,8.600,8.510,8.560,104100,Decreased,4
1430956800000,20150507,BURSA,'1818,8.560,8.520,8.570,8.480,8.550,163000,Increased,3
1431043200000,20150508,BURSA,'1818,8.550,8.540,8.560,8.490,8.500,569700,Decreased,4
1431302400000,20150511,BURSA,'1818,8.500,8.500,8.510,8.320,8.490,353700,Decreased,1
1431388800000,20150512,BURSA,'1818,8.490,8.500,8.510,8.400,8.410,273300,Decreased,9
1431475200000,20150513,BURSA,'1818,8.410,8.400,8.420,8.320,8.370,572400,Decreased,3
1431561600000,20150514,BURSA,'1818,8.370,8.390,8.420,8.340,8.360,570500,Decreased,3
1431648000000,20150515,BURSA,'1818,8.360,8.490,8.620,8.450,8.510,651500,Increased,2
1431907200000,20150518,BURSA,'1818,8.510,8.580,8.660,8.500,8.620,636800,Increased,4
1431993600000,20150519,BURSA,'1818,8.620,8.600,8.660,8.500,8.630,234800,Increased,3
1432080000000,20150520,BURSA,'1818,8.630,8.660,8.660,8.530,8.600,320600,Decreased,6
1432166400000,20150521,BURSA,'1818,8.600,8.530,8.600,8.450,8.450,42800,Decreased,8
1432252800000,20150522,BURSA,'1818,8.450,8.620,8.620,8.450,8.500,565800,Decreased,12
1432512000000,20150525,BURSA,'1818,8.500,8.410,8.500,8.410,8.440,165900,Increased,3
1432598400000,20150526,BURSA,'1818,8.440,8.580,8.580,8.440,8.440,352100,Decreased,14
1432684800000,20150527,BURSA,'1818,8.440,8.500,8.500,8.420,8.490,280600,Decreased,1
1432771200000,20150528,BURSA,'1818,8.490,8.500,8.500,8.450,8.490,81100,Decreased,1
1432857600000,20150529,BURSA,'1818,8.490,8.490,8.490,8.390,8.400,535700,Decreased,9
1433116800000,20150601,BURSA,'1818,8.400,8.380,8.500,8.340,8.410,195300,Increased,3
1433203200000,20150602,BURSA,'1818,8.410,8.500,8.500,8.370,8.400,793300,Decreased,10
1433289600000,20150603,BURSA,'1818,8.400,8.450,8.460,8.360,8.390,317700,Decreased,6
1433376000000,20150604,BURSA,'1818,8.390,8.360,8.450,8.360,8.380,113200,Increased,2
1433462400000,20150605,BURSA,'1818,8.380,8.400,8.400,8.320,8.400,650600,No change,0
1433721600000,20150608,BURSA,'1818,8.400,8.400,8.410,8.350,8.400,240600,No change,0
1433808000000,20150609,BURSA,'1818,8.400,8.440,8.440,8.350,8.400,355700,Decreased,4
1433894400000,20150610,BURSA,'1818,8.400,8.400,8.400,8.300,8.340,641800,Decreased,6
1433980800000,20150611,BURSA,'1818,8.340,8.340,8.340,8.230,8.250,238800,Decreased,9
1434067200000,20150612,BURSA,'1818,8.250,8.380,8.380,8.200,8.200,654500,Decreased,18
1434326400000,20150615,BURSA,'1818,8.200,8.220,8.300,8.180,8.200,307200,Decreased,2
1434412800000,20150616,BURSA,'1818,8.200,8.240,8.250,8.190,8.200,588000,Decreased,4
1434499200000,20150617,BURSA,'1818,8.200,8.250,8.250,8.200,8.200,680800,Decreased,5
1434585600000,20150618,BURSA,'1818,8.200,8.280,8.280,8.180,8.200,281300,Decreased,8
1434672000000,20150619,BURSA,'1818,8.200,8.200,8.250,8.150,8.200,653700,No change,0
1434931200000,20150622,BURSA,'1818,8.200,8.380,8.380,8.210,8.240,202100,Decreased,14
1435017600000,20150623,BURSA,'1818,8.240,8.350,8.350,8.240,8.270,133100,Decreased,8
1435104000000,20150624,BURSA,'1818,8.270,8.280,8.280,8.200,8.200,163500,Decreased,8
1435190400000,20150625,BURSA,'1818,8.200,8.260,8.280,8.200,8.240,328400,Decreased,2
1435276800000,20150626,BURSA,'1818,8.240,8.250,8.250,8.150,8.200,193200,Decreased,5
1435536000000,20150629,BURSA,'1818,8.200,8.220,8.220,8.150,8.150,44000,Decreased,7
1435622400000,20150630,BURSA,'1818,8.150,8.190,8.190,8.120,8.140,341000,Decreased,5
1435708800000,20150701,BURSA,'1818,8.140,8.190,8.300,8.160,8.200,991300,Increased,1
1435795200000,20150702,BURSA,'1818,8.200,8.300,8.300,8.200,8.200,832900,Decreased,10
1435881600000,20150703,BURSA,'1818,8.200,8.220,8.220,8.190,8.190,47700,Decreased,3
1436140800000,20150706,BURSA,'1818,8.190,8.220,8.220,8.120,8.150,713100,Decreased,7
1436227200000,20150707,BURSA,'1818,8.150,8.150,8.220,8.130,8.150,257700,No change,0
1436313600000,20150708,BURSA,'1818,8.150,8.130,8.180,8.030,8.030,289400,Decreased,10
1436400000000,20150709,BURSA,'1818,8.030,8.090,8.200,8.000,8.100,695900,Increased,1
1436486400000,20150710,BURSA,'1818,8.100,8.200,8.200,8.070,8.070,85900,Decreased,13
1436745600000,20150713,BURSA,'1818,8.070,8.140,8.140,8.040,8.080,1982000,Decreased,6
1436832000000,20150714,BURSA,'1818,8.080,8.140,8.140,8.080,8.090,478200,Decreased,5
1436918400000,20150715,BURSA,'1818,8.090,8.130,8.130,8.080,8.100,424400,Decreased,3
1437004800000,20150716,BURSA,'1818,8.100,8.110,8.120,8.070,8.070,821200,Decreased,4
1437350400000,20150720,BURSA,'1818,8.070,8.100,8.110,8.050,8.050,1166800,Decreased,5
1437436800000,20150721,BURSA,'1818,8.050,8.100,8.100,8.040,8.060,899100,Decreased,4
1437523200000,20150722,BURSA,'1818,8.060,8.060,8.080,8.050,8.070,918900,Increased,1
1437609600000,20150723,BURSA,'1818,8.070,8.070,8.180,8.050,8.100,313900,Increased,3
1437696000000,20150724,BURSA,'1818,8.100,8.170,8.170,8.070,8.070,1826000,Decreased,10
1437955200000,20150727,BURSA,'1818,8.070,8.060,8.110,8.060,8.100,810400,Increased,4
1438041600000,20150728,BURSA,'1818,8.100,8.100,8.150,8.060,8.080,1142100,Decreased,2
1438128000000,20150729,BURSA,'1818,8.080,8.080,8.120,8.060,8.080,1272000,No change,0
1438214400000,20150730,BURSA,'1818,8.080,7.990,8.100,7.930,8.090,454400,Increased,10
1438300800000,20150731,BURSA,'1818,8.090,8.000,8.080,8.000,8.080,434800,Increased,8
1438560000000,20150803,BURSA,'1818,8.080,8.080,8.140,8.070,8.120,235300,Increased,4
1438646400000,20150804,BURSA,'1818,8.120,8.120,8.200,8.120,8.160,343000,Increased,4
1438732800000,20150805,BURSA,'1818,8.160,8.080,8.160,8.080,8.150,553100,Increased,7
1438819200000,20150806,BURSA,'1818,8.150,8.150,8.150,8.080,8.100,346000,Decreased,5
1438905600000,20150807,BURSA,'1818,8.100,8.050,8.160,7.980,8.150,567000,Increased,10
1439164800000,20150810,BURSA,'1818,8.150,8.110,8.110,7.970,7.990,546000,Decreased,12
1439251200000,20150811,BURSA,'1818,7.990,8.000,8.000,7.950,7.990,205300,Decreased,1
1439337600000,20150812,BURSA,'1818,7.990,7.920,7.920,7.830,7.900,1452700,Decreased,2
1439424000000,20150813,BURSA,'1818,7.900,7.850,7.920,7.850,7.910,193400,Increased,6
1439510400000,20150814,BURSA,'1818,7.910,7.930,7.950,7.900,7.940,491400,Increased,1
1439769600000,20150817,BURSA,'1818,7.940,7.940,8.000,7.900,7.900,2048300,Decreased,4
1439856000000,20150818,BURSA,'1818,7.900,7.850,7.910,7.850,7.910,1278000,Increased,6
1439942400000,20150819,BURSA,'1818,7.910,7.860,7.910,7.860,7.880,979600,Increased,2
1440028800000,20150820,BURSA,'1818,7.880,7.890,7.890,7.820,7.850,382300,Decreased,4
1440115200000,20150821,BURSA,'1818,7.850,7.880,7.880,7.770,7.790,1275600,Decreased,9
1440374400000,20150824,BURSA,'1818,7.790,7.800,7.800,7.640,7.650,2269100,Decreased,15
1440460800000,20150825,BURSA,'1818,7.650,7.560,7.660,7.480,7.650,1101400,Increased,9
1440547200000,20150826,BURSA,'1818,7.650,7.560,7.660,7.530,7.640,1298500,Increased,8
1440633600000,20150827,BURSA,'1818,7.640,7.780,7.780,7.630,7.700,350200,Decreased,8
1440720000000,20150828,BURSA,'1818,7.700,7.730,8.240,7.730,8.240,619400,Increased,51
1441065600000,20150901,BURSA,'1818,8.240,8.030,8.050,7.960,7.980,1082300,Decreased,5
1441152000000,20150902,BURSA,'1818,7.980,7.980,7.990,7.900,7.980,624500,No change,0
1441238400000,20150903,BURSA,'1818,7.980,7.910,7.990,7.910,7.970,127400,Increased,6
1441324800000,20150904,BURSA,'1818,7.970,7.880,7.990,7.880,7.950,1338000,Increased,7
1441584000000,20150907,BURSA,'1818,7.950,7.850,7.980,7.850,7.890,169200,Increased,4
1441670400000,20150908,BURSA,'1818,7.890,7.810,7.930,7.810,7.900,198200,Increased,9
1441756800000,20150909,BURSA,'1818,7.900,7.940,7.980,7.920,7.970,1078200,Increased,3
1441843200000,20150910,BURSA,'1818,7.970,7.970,7.990,7.960,7.980,980900,Increased,1
1441929600000,20150911,BURSA,'1818,7.980,7.910,7.990,7.910,7.960,18800,Increased,5
1442188800000,20150914,BURSA,'1818,7.960,7.920,8.000,7.900,7.960,183700,Increased,4
1442275200000,20150915,BURSA,'1818,7.960,7.980,8.150,7.970,8.050,742400,Increased,7
1442448000000,20150917,BURSA,'1818,8.050,8.010,8.100,8.010,8.080,341600,Increased,7
1442534400000,20150918,BURSA,'1818,8.080,8.080,8.080,8.000,8.030,390300,Decreased,5
1442793600000,20150921,BURSA,'1818,8.030,8.050,8.050,8.020,8.030,877100,Decreased,2
1442880000000,20150922,BURSA,'1818,8.030,8.030,8.070,8.010,8.070,141300,Increased,4
1442966400000,20150923,BURSA,'1818,8.070,8.010,8.070,8.010,8.070,763600,Increased,6
1443139200000,20150925,BURSA,'1818,8.070,8.010,8.080,7.980,8.080,20600,Increased,7
1443398400000,20150928,BURSA,'1818,8.080,8.070,8.070,8.020,8.050,577200,Decreased,2
1443484800000,20150929,BURSA,'1818,8.050,8.040,8.050,8.000,8.040,78400,No change,0
1443571200000,20150930,BURSA,'1818,8.040,8.040,8.060,8.040,8.050,1094400,Increased,1
1443657600000,20151001,BURSA,'1818,8.050,8.050,8.050,7.960,7.960,44800,Decreased,9
1443744000000,20151002,BURSA,'1818,7.960,7.990,8.020,7.950,7.950,573700,Decreased,4
1444003200000,20151005,BURSA,'1818,7.950,7.950,8.000,7.820,7.940,512300,Decreased,1
1444089600000,20151006,BURSA,'1818,7.940,7.980,8.030,7.950,8.010,292800,Increased,3
1444176000000,20151007,BURSA,'1818,8.010,8.010,8.070,8.010,8.040,756200,Increased,3
1444262400000,20151008,BURSA,'1818,8.040,8.040,8.120,8.040,8.090,470400,Increased,5
1444348800000,20151009,BURSA,'1818,8.090,8.090,8.240,8.090,8.200,1693200,Increased,11
1444608000000,20151012,BURSA,'1818,8.200,8.200,8.310,8.200,8.270,579500,Increased,7
1444694400000,20151013,BURSA,'1818,8.270,8.270,8.300,8.200,8.220,215600,Decreased,5
1444867200000,20151015,BURSA,'1818,8.220,8.300,8.390,8.200,8.390,457100,Increased,9
1444953600000,20151016,BURSA,'1818,8.390,8.320,8.550,8.300,8.550,1178100,Increased,23
1445212800000,20151019,BURSA,'1818,8.550,8.450,8.550,8.410,8.450,510500,No change,0
1445299200000,20151020,BURSA,'1818,8.450,8.450,8.450,8.320,8.330,246800,Decreased,12
1445385600000,20151021,BURSA,'1818,8.330,8.300,8.430,8.250,8.350,658800,Increased,5
1445472000000,20151022,BURSA,'1818,8.350,8.350,8.400,8.350,8.390,146100,Increased,4
1445558400000,20151023,BURSA,'1818,8.390,8.380,8.420,8.330,8.390,1728400,Increased,1
1445817600000,20151026,BURSA,'1818,8.390,8.390,8.550,8.370,8.500,900500,Increased,11
1445904000000,20151027,BURSA,'1818,8.500,8.450,8.500,8.400,8.490,229700,Increased,4
1445990400000,20151028,BURSA,'1818,8.490,8.450,8.460,8.400,8.440,1511000,Decreased,1
1446076800000,20151029,BURSA,'1818,8.440,8.400,8.400,8.340,8.350,1327800,Decreased,5
1446163200000,20151030,BURSA,'1818,8.350,8.400,8.500,8.370,8.480,634200,Increased,8
1446422400000,20151102,BURSA,'1818,8.480,8.430,8.510,8.400,8.490,609700,Increased,6
1446508800000,20151103,BURSA,'1818,8.490,8.470,8.480,8.420,8.450,1400100,Decreased,2
1446595200000,20151104,BURSA,'1818,8.450,8.460,8.470,8.430,8.450,1845400,Decreased,1
1446681600000,20151105,BURSA,'1818,8.450,8.450,8.460,8.440,8.450,1221300,No change,0
1446768000000,20151106,BURSA,'1818,8.450,8.450,8.500,8.350,8.450,6300,No change,0
1447027200000,20151109,BURSA,'1818,8.450,8.450,8.450,8.420,8.450,212700,No change,0
1447200000000,20151111,BURSA,'1818,8.450,8.380,8.380,8.350,8.370,126100,Decreased,1
1447286400000,20151112,BURSA,'1818,8.370,8.370,8.390,8.300,8.350,411100,Decreased,2
1447372800000,20151113,BURSA,'1818,8.350,8.350,8.400,8.340,8.350,632100,No change,0
1447632000000,20151116,BURSA,'1818,8.350,8.300,8.340,8.270,8.280,83400,Decreased,2
1447718400000,20151117,BURSA,'1818,8.280,8.350,8.350,8.280,8.330,52300,Decreased,2
1447804800000,20151118,BURSA,'1818,8.330,8.340,8.340,8.220,8.290,158000,Decreased,5
1447891200000,20151119,BURSA,'1818,8.290,8.400,8.400,8.250,8.280,656600,Decreased,12
1447977600000,20151120,BURSA,'1818,8.280,8.400,8.400,8.280,8.380,67500,Decreased,2
1448236800000,20151123,BURSA,'1818,8.380,8.400,8.400,8.350,8.400,39300,No change,0
1448323200000,20151124,BURSA,'1818,8.400,8.400,8.500,8.380,8.500,279300,Increased,10
1448409600000,20151125,BURSA,'1818,8.500,8.550,8.550,8.410,8.460,570000,Decreased,9
1448496000000,20151126,BURSA,'1818,8.460,8.480,8.500,8.350,8.470,290600,Decreased,1
1448582400000,20151127,BURSA,'1818,8.470,8.500,8.500,8.360,8.450,184600,Decreased,5
1448841600000,20151130,BURSA,'1818,8.450,8.390,8.500,8.350,8.350,674600,Decreased,4
1448928000000,20151201,BURSA,'1818,8.350,8.350,8.420,8.320,8.350,474400,No change,0
1449014400000,20151202,BURSA,'1818,8.350,8.400,8.400,8.290,8.350,172100,Decreased,5
1449100800000,20151203,BURSA,'1818,8.350,8.380,8.380,8.300,8.300,74900,Decreased,8
1449187200000,20151204,BURSA,'1818,8.300,8.300,8.390,8.300,8.380,16500,Increased,8
1449446400000,20151207,BURSA,'1818,8.380,8.260,8.390,8.260,8.340,510400,Increased,8
1449532800000,20151208,BURSA,'1818,8.340,8.300,8.320,8.280,8.300,967500,No change,0
1449619200000,20151209,BURSA,'1818,8.300,8.300,8.480,8.300,8.480,67300,Increased,18
1449705600000,20151210,BURSA,'1818,8.480,8.350,8.450,8.330,8.340,163500,Decreased,1
1449792000000,20151211,BURSA,'1818,8.340,8.300,8.330,8.300,8.300,48000,No change,0
1450051200000,20151214,BURSA,'1818,8.300,8.250,8.360,8.210,8.300,267900,Increased,5
1450137600000,20151215,BURSA,'1818,8.300,8.210,8.380,8.210,8.310,420300,Increased,10
1450224000000,20151216,BURSA,'1818,8.310,8.360,8.390,8.300,8.350,209500,Decreased,1
1450310400000,20151217,BURSA,'1818,8.350,8.400,8.400,8.350,8.370,190500,Decreased,3
1450396800000,20151218,BURSA,'1818,8.370,8.400,8.420,8.380,8.400,561600,No change,0
1450656000000,20151221,BURSA,'1818,8.400,8.220,8.460,8.220,8.300,48300,Increased,8
1450742400000,20151222,BURSA,'1818,8.300,8.300,8.480,8.300,8.300,90800,No change,0
1450828800000,20151223,BURSA,'1818,8.300,8.380,8.480,8.300,8.400,863100,Increased,2
1451260800000,20151228,BURSA,'1818,8.400,8.400,8.430,8.400,8.400,116200,No change,0
1451347200000,20151229,BURSA,'1818,8.400,8.400,8.420,8.400,8.410,751900,Increased,1
1451433600000,20151230,BURSA,'1818,8.410,8.440,8.440,8.370,8.420,1263600,Decreased,2
1451520000000,20151231,BURSA,'1818,8.420,8.400,8.430,8.350,8.350,729100,Decreased,5
1451865600000,20160104,BURSA,'1818,8.350,8.350,8.410,8.320,8.390,47900,Increased,4
1451952000000,20160105,BURSA,'1818,8.390,8.350,8.430,8.350,8.430,628900,Increased,8
1452038400000,20160106,BURSA,'1818,8.430,8.450,8.550,8.430,8.550,526800,Increased,10
1452124800000,20160107,BURSA,'1818,8.550,8.480,8.500,8.470,8.480,80600,No change,0
1452211200000,20160108,BURSA,'1818,8.480,8.460,8.480,8.350,8.410,524600,Decreased,5
1452470400000,20160111,BURSA,'1818,8.410,8.450,8.450,8.370,8.420,28500,Decreased,3
1452556800000,20160112,BURSA,'1818,8.420,8.390,8.430,8.330,8.410,430900,Increased,2
1452643200000,20160113,BURSA,'1818,8.410,8.430,8.430,8.400,8.400,28900,Decreased,3
1452729600000,20160114,BURSA,'1818,8.400,8.420,8.440,8.420,8.430,230600,Increased,1
1452816000000,20160115,BURSA,'1818,8.430,8.430,8.430,8.340,8.390,359700,Decreased,4
1453075200000,20160118,BURSA,'1818,8.390,8.250,8.390,8.250,8.360,199200,Increased,11
1453161600000,20160119,BURSA,'1818,8.360,8.270,8.380,8.270,8.340,500100,Increased,7
1453248000000,20160120,BURSA,'1818,8.340,8.300,8.300,8.200,8.200,126500,Decreased,10
1453334400000,20160121,BURSA,'1818,8.200,8.100,8.210,8.060,8.180,643900,Increased,8
1453420800000,20160122,BURSA,'1818,8.180,8.260,8.480,8.200,8.300,388200,Increased,4
1453766400000,20160126,BURSA,'1818,8.300,8.300,8.430,8.220,8.300,194000,No change,0
1453852800000,20160127,BURSA,'1818,8.300,8.300,8.380,8.300,8.380,27100,Increased,8
1453939200000,20160128,BURSA,'1818,8.380,8.380,8.500,8.380,8.400,472200,Increased,2
1454025600000,20160129,BURSA,'1818,8.400,8.400,8.580,8.280,8.400,919200,No change,0
1454371200000,20160202,BURSA,'1818,8.400,8.400,8.410,8.250,8.400,392400,No change,0
1454457600000,20160203,BURSA,'1818,8.400,8.400,8.400,8.200,8.200,429500,Decreased,20
1454544000000,20160204,BURSA,'1818,8.200,8.370,8.410,8.290,8.370,546100,No change,0
1454630400000,20160205,BURSA,'1818,8.370,8.400,8.410,8.340,8.400,424400,No change,0
1455062400000,20160210,BURSA,'1818,8.400,8.350,8.420,8.350,8.400,153300,Increased,5
1455148800000,20160211,BURSA,'1818,8.400,8.410,8.410,8.380,8.400,37300,Decreased,1
1455235200000,20160212,BURSA,'1818,8.400,8.370,8.450,8.370,8.400,181400,Increased,3
1455494400000,20160215,BURSA,'1818,8.400,8.360,8.400,8.350,8.380,28300,Increased,2
1455580800000,20160216,BURSA,'1818,8.380,8.330,8.390,8.330,8.380,347700,Increased,5
1455667200000,20160217,BURSA,'1818,8.380,8.380,8.400,8.350,8.370,40100,Decreased,1
1455753600000,20160218,BURSA,'1818,8.370,8.370,8.370,8.320,8.360,1884900,Decreased,1
1455840000000,20160219,BURSA,'1818,8.360,8.400,8.500,8.360,8.500,133100,Increased,10
1456099200000,20160222,BURSA,'1818,8.500,8.340,8.500,8.340,8.500,20500,Increased,16
1456185600000,20160223,BURSA,'1818,8.500,8.500,8.510,8.460,8.500,342700,No change,0
1456272000000,20160224,BURSA,'1818,8.500,8.450,8.500,8.450,8.500,261000,Increased,5
1456358400000,20160225,BURSA,'1818,8.500,8.400,8.490,8.400,8.490,5900,Increased,9
1456444800000,20160226,BURSA,'1818,8.490,8.500,8.540,8.360,8.500,197800,No change,0
1456704000000,20160229,BURSA,'1818,8.500,8.500,8.620,8.500,8.600,1676500,Increased,10
1456790400000,20160301,BURSA,'1818,8.600,8.600,8.600,8.560,8.570,170900,Decreased,3
1456876800000,20160302,BURSA,'1818,8.570,8.480,8.550,8.440,8.440,297500,Decreased,4
1456963200000,20160303,BURSA,'1818,8.440,8.450,8.510,8.450,8.500,444500,Increased,5
1457049600000,20160304,BURSA,'1818,8.500,8.600,8.600,8.560,8.600,203100,No change,0
1457308800000,20160307,BURSA,'1818,8.600,8.580,8.640,8.500,8.610,419700,Increased,3
