Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1529452800000,20180620,MI,'5286,,1.390,1.630,1.390,1.540,73683200,Increased,15
1529539200000,20180621,MI,'5286,1.540,1.550,1.610,1.530,1.560,8317700,Increased,1
1529625600000,20180622,MI,'5286,1.560,1.570,1.570,1.540,1.550,5462200,Decreased,2
1529884800000,20180625,MI,'5286,1.550,1.550,1.730,1.520,1.670,14514900,Increased,12
1529971200000,20180626,MI,'5286,1.670,1.670,1.720,1.650,1.670,5984000,No change,0
1530057600000,20180627,MI,'5286,1.670,1.680,1.860,1.680,1.820,12660100,Increased,14
1530144000000,20180628,MI,'5286,1.820,1.830,1.930,1.830,1.850,9228800,Increased,2
1530230400000,20180629,MI,'5286,1.850,1.850,1.930,1.820,1.900,6064000,Increased,5
1530489600000,20180702,MI,'5286,1.900,1.890,1.920,1.840,1.880,3068300,Decreased,1
1530576000000,20180703,MI,'5286,1.880,1.880,1.960,1.870,1.880,3918700,No change,0
1530662400000,20180704,MI,'5286,1.880,1.880,1.890,1.830,1.880,2539000,No change,0
1530748800000,20180705,MI,'5286,1.880,1.880,1.880,1.840,1.850,1410300,Decreased,3
1530835200000,20180706,MI,'5286,1.850,1.860,1.860,1.760,1.770,4429200,Decreased,9
1531094400000,20180709,MI,'5286,1.770,1.760,1.760,1.650,1.700,6049800,Decreased,6
1531180800000,20180710,MI,'5286,1.700,1.710,1.810,1.710,1.800,7337300,Increased,9
1531267200000,20180711,MI,'5286,1.800,1.800,1.800,1.720,1.750,3998600,Decreased,5
1531353600000,20180712,MI,'5286,1.750,1.740,1.790,1.740,1.750,1969000,Increased,1
1531440000000,20180713,MI,'5286,1.750,1.750,1.790,1.750,1.780,1118900,Increased,3
1531699200000,20180716,MI,'5286,1.780,1.770,1.830,1.770,1.810,4067700,Increased,4
1531785600000,20180717,MI,'5286,1.810,1.810,1.860,1.810,1.850,4052500,Increased,4
1531872000000,20180718,MI,'5286,1.850,1.840,1.980,1.840,1.950,6539000,Increased,11
1531958400000,20180719,MI,'5286,1.950,1.950,2.000,1.950,1.950,4423900,No change,0
1532044800000,20180720,MI,'5286,1.950,1.950,1.990,1.920,1.950,2369600,No change,0
1532304000000,20180723,MI,'5286,1.950,1.970,2.090,1.950,2.080,6127400,Increased,11
1532390400000,20180724,MI,'5286,2.080,2.080,2.160,2.050,2.160,3188900,Increased,8
1532476800000,20180725,MI,'5286,2.160,2.160,2.220,2.110,2.140,3368900,Decreased,2
1532563200000,20180726,MI,'5286,2.140,2.150,2.180,2.130,2.130,1075500,Decreased,2
1532649600000,20180727,MI,'5286,2.130,2.130,2.170,2.090,2.170,1439900,Increased,4
1532908800000,20180730,MI,'5286,2.170,2.160,2.160,2.100,2.110,1077100,Decreased,5
1532995200000,20180731,MI,'5286,2.110,2.110,2.130,2.080,2.100,1289500,Decreased,1
1533081600000,20180801,MI,'5286,2.100,2.100,2.140,2.070,2.070,947200,Decreased,3
1533168000000,20180802,MI,'5286,2.070,2.080,2.120,2.080,2.090,384000,Increased,1
1533254400000,20180803,MI,'5286,2.090,2.100,2.140,2.080,2.080,1491000,Decreased,2
1533513600000,20180806,MI,'5286,2.080,2.100,2.130,2.090,2.100,1464000,No change,0
1533600000000,20180807,MI,'5286,2.100,2.100,2.120,2.090,2.110,1318900,Increased,1
1533686400000,20180808,MI,'5286,2.110,2.080,2.190,2.080,2.190,2162600,Increased,11
1533772800000,20180809,MI,'5286,2.190,2.190,2.330,2.170,2.330,4571100,Increased,14
1533859200000,20180810,MI,'5286,2.330,2.330,2.350,2.290,2.320,2307800,Decreased,1
1534118400000,20180813,MI,'5286,2.320,2.300,2.330,2.280,2.310,1132200,Increased,1
1534204800000,20180814,MI,'5286,2.310,2.310,2.430,2.300,2.380,2974000,Increased,7
1534291200000,20180815,MI,'5286,2.380,2.410,2.440,2.360,2.410,2653800,No change,0
1534377600000,20180816,MI,'5286,2.410,2.410,2.430,2.360,2.370,2822000,Decreased,4
1534464000000,20180817,MI,'5286,2.370,2.390,2.410,2.390,2.400,3855400,Increased,1
1534723200000,20180820,MI,'5286,2.400,2.400,2.430,2.290,2.300,2322100,Decreased,10
1534809600000,20180821,MI,'5286,2.300,2.320,2.340,2.300,2.320,2092000,No change,0
1534982400000,20180823,MI,'5286,2.320,2.340,2.350,2.300,2.330,2925000,Decreased,1
1535068800000,20180824,MI,'5286,2.330,2.320,2.330,2.300,2.310,636600,Decreased,1
1535328000000,20180827,MI,'5286,2.310,2.310,2.330,2.300,2.320,1362700,Increased,1
1535414400000,20180828,MI,'5286,2.320,2.330,2.440,2.320,2.340,3906900,Increased,1
1535500800000,20180829,MI,'5286,2.340,2.390,2.470,2.380,2.470,4667900,Increased,8
1535587200000,20180830,MI,'5286,2.470,2.480,2.480,2.420,2.430,2019500,Decreased,5
1535932800000,20180903,MI,'5286,2.430,2.400,2.450,2.380,2.410,1159100,Increased,1
1536019200000,20180904,MI,'5286,2.410,2.420,2.560,2.420,2.530,3166800,Increased,11
1536105600000,20180905,MI,'5286,2.530,2.540,2.690,2.540,2.580,4957300,Increased,4
1536192000000,20180906,MI,'5286,2.580,2.590,2.800,2.590,2.730,2585100,Increased,14
1536278400000,20180907,MI,'5286,2.730,2.740,2.770,2.670,2.720,1075500,Decreased,2
1536710400000,20180912,MI,'5286,2.720,2.670,2.720,2.630,2.660,1043900,Decreased,1
1536796800000,20180913,MI,'5286,2.660,2.650,2.740,2.610,2.730,1110100,Increased,8
1536883200000,20180914,MI,'5286,2.730,2.750,2.990,2.750,2.930,2936700,Increased,18
1537228800000,20180918,MI,'5286,2.930,2.940,3.150,2.920,3.150,2473200,Increased,21
1537315200000,20180919,MI,'5286,3.150,3.200,3.370,3.190,3.320,2660300,Increased,12
1537401600000,20180920,MI,'5286,3.320,3.320,3.320,3.070,3.100,3873700,Decreased,22
1537488000000,20180921,MI,'5286,3.100,3.140,3.200,3.090,3.140,1695100,No change,0
1537747200000,20180924,MI,'5286,3.140,3.160,3.250,3.130,3.220,2003700,Increased,6
1537833600000,20180925,MI,'5286,3.220,3.220,3.290,3.190,3.250,1442300,Increased,3
1537920000000,20180926,MI,'5286,3.250,3.240,3.280,3.180,3.200,1049200,Decreased,4
1538006400000,20180927,MI,'5286,3.200,3.200,3.240,3.110,3.130,808100,Decreased,7
1538092800000,20180928,MI,'5286,3.130,3.150,3.230,3.130,3.160,761800,Increased,1
1538352000000,20181001,MI,'5286,3.160,3.170,3.220,3.170,3.210,831000,Increased,4
1538438400000,20181002,MI,'5286,3.210,3.220,3.220,3.130,3.150,692100,Decreased,7
1538524800000,20181003,MI,'5286,3.150,3.150,3.200,3.020,3.060,2054900,Decreased,9
1538611200000,20181004,MI,'5286,3.060,3.080,3.110,2.900,2.910,3694100,Decreased,17
1538697600000,20181005,MI,'5286,2.910,2.870,2.980,2.820,2.980,2734700,Increased,11
1538956800000,20181008,MI,'5286,2.980,2.970,3.030,2.920,2.940,1681300,Decreased,3
1539043200000,20181009,MI,'5286,2.940,2.930,2.980,2.810,2.860,1356700,Decreased,7
1539129600000,20181010,MI,'5286,2.860,2.860,2.870,2.650,2.720,3142300,Decreased,14
1539216000000,20181011,MI,'5286,2.720,2.510,2.710,2.460,2.700,3705700,Increased,19
1539302400000,20181012,MI,'5286,2.700,2.680,2.820,2.630,2.780,2535600,Increased,10
1539561600000,20181015,MI,'5286,2.780,2.800,2.880,2.740,2.760,2243800,Decreased,4
1539648000000,20181016,MI,'5286,2.760,2.750,2.830,2.720,2.800,960700,Increased,5
1539734400000,20181017,MI,'5286,2.800,2.870,2.880,2.820,2.830,1051300,Decreased,4
1539820800000,20181018,MI,'5286,2.830,2.830,2.870,2.780,2.800,411400,Decreased,3
1539907200000,20181019,MI,'5286,2.800,2.780,2.810,2.730,2.790,628900,Increased,1
1540166400000,20181022,MI,'5286,2.790,2.790,2.790,2.740,2.760,239600,Decreased,3
1540252800000,20181023,MI,'5286,2.760,2.760,2.760,2.650,2.680,794000,Decreased,8
1540339200000,20181024,MI,'5286,2.680,2.650,2.680,2.300,2.340,5959000,Decreased,31
1540425600000,20181025,MI,'5286,2.340,2.200,2.430,2.070,2.420,11028800,Increased,22
1540512000000,20181026,MI,'5286,2.420,2.480,2.500,2.220,2.290,3213300,Decreased,19
1540771200000,20181029,MI,'5286,2.290,2.290,2.290,2.160,2.270,1858700,Decreased,2
1540857600000,20181030,MI,'5286,2.270,2.240,2.330,2.180,2.280,1572000,Increased,4
1540944000000,20181031,MI,'5286,2.280,2.320,2.450,2.320,2.430,2468400,Increased,11
1541030400000,20181101,MI,'5286,2.430,2.450,2.520,2.370,2.400,1707200,Decreased,5
1541116800000,20181102,MI,'5286,2.400,2.430,2.600,2.400,2.600,2218100,Increased,17
1541376000000,20181105,MI,'5286,2.600,2.600,2.610,2.510,2.540,669700,Decreased,6
1541548800000,20181107,MI,'5286,2.540,2.570,2.650,2.500,2.560,1561100,Decreased,1
1541635200000,20181108,MI,'5286,2.560,2.610,2.650,2.550,2.550,857500,Decreased,6
1541721600000,20181109,MI,'5286,2.550,2.530,2.560,2.480,2.520,687400,Decreased,1
1541980800000,20181112,MI,'5286,2.520,2.520,2.540,2.460,2.480,476300,Decreased,4
1542067200000,20181113,MI,'5286,2.480,2.420,2.460,2.370,2.400,2121400,Decreased,2
1542153600000,20181114,MI,'5286,2.400,2.400,2.400,2.310,2.350,1329800,Decreased,5
1542240000000,20181115,MI,'5286,2.350,2.350,2.550,2.260,2.540,3207400,Increased,19
1542326400000,20181116,MI,'5286,2.540,2.560,2.600,2.470,2.490,1960300,Decreased,7
1542585600000,20181119,MI,'5286,2.490,2.490,2.530,2.420,2.450,354100,Decreased,4
1542758400000,20181121,MI,'5286,2.450,2.400,2.450,2.360,2.420,1182000,Increased,2
1542844800000,20181122,MI,'5286,2.420,2.420,2.420,2.380,2.400,634300,Decreased,2
1542931200000,20181123,MI,'5286,2.400,2.390,2.390,2.310,2.320,1030600,Decreased,7
1543190400000,20181126,MI,'5286,2.320,2.300,2.350,2.280,2.350,1487300,Increased,5
1543276800000,20181127,MI,'5286,2.350,2.360,2.370,2.280,2.290,922000,Decreased,7
