Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1561075200000,20190621,CETECH,'03024,,0.260,0.290,0.260,0.290,220000,Increased,6
1561334400000,20190624,CETECH,'03024,0.290,0.285,0.285,0.285,0.285,50000,No change,0
1561420800000,20190625,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,50000,No change,0
1561507200000,20190626,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1561593600000,20190627,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1561680000000,20190628,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1561939200000,20190701,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562025600000,20190702,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562112000000,20190703,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562198400000,20190704,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562284800000,20190705,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562544000000,20190708,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562630400000,20190709,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562716800000,20190710,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562803200000,20190711,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1562889600000,20190712,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1563926400000,20190724,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1565827200000,20190815,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1566432000000,20190822,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1569196800000,20190923,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1569888000000,20191001,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1569974400000,20191002,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1570060800000,20191003,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1570406400000,20191007,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1570492800000,20191008,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,10000,No change,0
1570665600000,20191010,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1570752000000,20191011,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1571097600000,20191015,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1572307200000,20191029,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1573516800000,20191112,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1575849600000,20191209,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1576022400000,20191211,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1576627200000,20191218,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,20000,No change,0
1577059200000,20191223,CETECH,'03024,0.285,0.285,0.285,0.285,0.285,-,Closed,0
