Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420502400000,20150106,BJMEDIA,'6025,,0.440,0.440,0.440,0.440,-,Closed,0
1420588800000,20150107,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1420675200000,20150108,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1420761600000,20150109,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421020800000,20150112,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421107200000,20150113,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421193600000,20150114,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421280000000,20150115,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421366400000,20150116,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421625600000,20150119,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421712000000,20150120,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421798400000,20150121,BJMEDIA,'6025,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421884800000,20150122,BJMEDIA,'6025,0.440,0.420,0.420,0.395,0.395,11200,Decreased,5
1421971200000,20150123,BJMEDIA,'6025,0.395,0.395,0.395,0.395,0.395,7000,No change,0
1422230400000,20150126,BJMEDIA,'6025,0.395,0.385,0.385,0.385,0.385,200,No change,0
1422316800000,20150127,BJMEDIA,'6025,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1422403200000,20150128,BJMEDIA,'6025,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1422489600000,20150129,BJMEDIA,'6025,0.385,0.385,0.385,0.385,0.385,-,Closed,0
1422576000000,20150130,BJMEDIA,'6025,0.385,0.405,0.405,0.405,0.405,200,No change,0
1423008000000,20150204,BJMEDIA,'6025,0.405,0.405,0.460,0.405,0.405,10500,No change,0
1423094400000,20150205,BJMEDIA,'6025,0.405,0.385,0.385,0.385,0.385,200,No change,0
1423180800000,20150206,BJMEDIA,'6025,0.385,0.420,0.420,0.420,0.420,71400,No change,0
