Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,XINGHE,'0095,,0.065,0.075,0.065,0.075,7476600,Increased,2
1420502400000,20150106,XINGHE,'0095,0.075,0.070,0.070,0.065,0.070,1064600,No change,0
1420588800000,20150107,XINGHE,'0095,0.070,0.070,0.070,0.070,0.070,-,Closed,0
1420675200000,20150108,XINGHE,'0095,0.070,0.070,0.075,0.070,0.075,1797000,Increased,1
1420761600000,20150109,XINGHE,'0095,0.075,0.070,0.075,0.070,0.075,1113000,Increased,1
1421020800000,20150112,XINGHE,'0095,0.075,0.075,0.075,0.065,0.070,9147100,Decreased,1
1421107200000,20150113,XINGHE,'0095,0.070,0.070,0.075,0.070,0.070,3455900,No change,0
1421193600000,20150114,XINGHE,'0095,0.070,0.075,0.075,0.070,0.075,905000,No change,0
1421280000000,20150115,XINGHE,'0095,0.075,0.075,0.075,0.075,0.075,100000,No change,0
1421366400000,20150116,XINGHE,'0095,0.075,0.070,0.080,0.070,0.075,6081400,Increased,1
1421625600000,20150119,XINGHE,'0095,0.075,0.080,0.085,0.075,0.085,5215500,Increased,1
1421712000000,20150120,XINGHE,'0095,0.085,0.085,0.085,0.080,0.085,2774000,No change,0
1421798400000,20150121,XINGHE,'0095,0.085,0.085,0.085,0.080,0.085,3772900,No change,0
1421884800000,20150122,XINGHE,'0095,0.085,0.085,0.085,0.080,0.085,1055600,No change,0
1421971200000,20150123,XINGHE,'0095,0.085,0.085,0.095,0.085,0.090,10938400,Increased,1
1422230400000,20150126,XINGHE,'0095,0.090,0.095,0.105,0.090,0.105,16566200,Increased,2
1422316800000,20150127,XINGHE,'0095,0.105,0.105,0.110,0.095,0.095,16848600,Decreased,2
1422403200000,20150128,XINGHE,'0095,0.095,0.095,0.100,0.095,0.100,3837500,Increased,1
1422489600000,20150129,XINGHE,'0095,0.100,0.095,0.100,0.095,0.100,1480200,Increased,1
1422576000000,20150130,XINGHE,'0095,0.100,0.100,0.100,0.095,0.100,3414400,No change,0
1423008000000,20150204,XINGHE,'0095,0.100,0.095,0.100,0.095,0.095,2950000,No change,0
1423094400000,20150205,XINGHE,'0095,0.095,0.100,0.100,0.090,0.095,3169000,Decreased,1
1423180800000,20150206,XINGHE,'0095,0.095,0.095,0.100,0.090,0.100,4018600,Increased,1
1423440000000,20150209,XINGHE,'0095,0.100,0.095,0.100,0.095,0.095,3872200,No change,0
1423526400000,20150210,XINGHE,'0095,0.095,0.095,0.095,0.090,0.095,445000,No change,0
1423612800000,20150211,XINGHE,'0095,0.095,0.090,0.100,0.090,0.100,3757500,Increased,2
1423699200000,20150212,XINGHE,'0095,0.100,0.095,0.100,0.095,0.095,2124000,No change,0
1423785600000,20150213,XINGHE,'0095,0.095,0.095,0.100,0.095,0.100,922000,Increased,1
1424044800000,20150216,XINGHE,'0095,0.100,0.100,0.100,0.095,0.100,869000,No change,0
1424131200000,20150217,XINGHE,'0095,0.100,0.095,0.115,0.095,0.115,23348600,Increased,4
1424217600000,20150218,XINGHE,'0095,0.115,0.115,0.120,0.115,0.115,12126100,No change,0
1424649600000,20150223,XINGHE,'0095,0.115,0.120,0.120,0.115,0.120,3321600,No change,0
1424736000000,20150224,XINGHE,'0095,0.120,0.115,0.120,0.115,0.115,10549300,No change,0
1424822400000,20150225,XINGHE,'0095,0.115,0.115,0.115,0.110,0.115,1494000,No change,0
1424908800000,20150226,XINGHE,'0095,0.115,0.115,0.125,0.115,0.120,13542700,Increased,1
1424995200000,20150227,XINGHE,'0095,0.120,0.120,0.120,0.115,0.120,5917200,No change,0
1425254400000,20150302,XINGHE,'0095,0.120,0.120,0.120,0.115,0.120,3696000,No change,0
1425340800000,20150303,XINGHE,'0095,0.120,0.120,0.120,0.115,0.120,2690400,No change,0
1425427200000,20150304,XINGHE,'0095,0.120,0.115,0.120,0.115,0.115,5992200,No change,0
1425513600000,20150305,XINGHE,'0095,0.115,0.120,0.120,0.110,0.115,10208100,Decreased,1
1425600000000,20150306,XINGHE,'0095,0.115,0.115,0.120,0.115,0.120,2314700,Increased,1
1425859200000,20150309,XINGHE,'0095,0.120,0.120,0.135,0.120,0.130,45292800,Increased,2
1425945600000,20150310,XINGHE,'0095,0.130,0.130,0.140,0.125,0.130,250038400,No change,0
1426032000000,20150311,XINGHE,'0095,0.130,0.130,0.135,0.125,0.130,79398200,No change,0
1426118400000,20150312,XINGHE,'0095,0.130,0.130,0.135,0.125,0.125,111113100,Decreased,1
1426204800000,20150313,XINGHE,'0095,0.125,0.125,0.130,0.120,0.125,33816600,No change,0
1426464000000,20150316,XINGHE,'0095,0.125,0.125,0.130,0.125,0.125,20627700,No change,0
1426550400000,20150317,XINGHE,'0095,0.125,0.125,0.130,0.125,0.130,15004500,Increased,1
1426636800000,20150318,XINGHE,'0095,0.130,0.130,0.130,0.125,0.125,49694000,Decreased,1
1426723200000,20150319,XINGHE,'0095,0.125,0.130,0.135,0.125,0.130,75388500,No change,0
1426809600000,20150320,XINGHE,'0095,0.130,0.100,0.110,0.100,0.110,51104100,Increased,2
1427068800000,20150323,XINGHE,'0095,0.110,0.105,0.110,0.105,0.105,12128300,No change,0
1427155200000,20150324,XINGHE,'0095,0.105,0.105,0.110,0.105,0.105,16743600,No change,0
1427241600000,20150325,XINGHE,'0095,0.105,0.105,0.115,0.105,0.115,24515900,Increased,2
1427328000000,20150326,XINGHE,'0095,0.115,0.110,0.120,0.110,0.115,40527400,Increased,1
1427414400000,20150327,XINGHE,'0095,0.115,0.115,0.120,0.110,0.115,11706000,No change,0
1427673600000,20150330,XINGHE,'0095,0.115,0.115,0.120,0.115,0.120,11099300,Increased,1
1427760000000,20150331,XINGHE,'0095,0.120,0.120,0.120,0.120,0.120,-,Closed,0
1427846400000,20150401,XINGHE,'0095,0.120,0.115,0.120,0.085,0.090,98860800,Decreased,5
1427932800000,20150402,XINGHE,'0095,0.090,0.095,0.095,0.090,0.090,12346600,Decreased,1
1428019200000,20150403,XINGHE,'0095,0.090,0.095,0.095,0.090,0.095,1173900,No change,0
1428278400000,20150406,XINGHE,'0095,0.095,0.095,0.095,0.085,0.090,23008700,Decreased,1
1428364800000,20150407,XINGHE,'0095,0.090,0.090,0.090,0.080,0.085,17211200,Decreased,1
1428451200000,20150408,XINGHE,'0095,0.085,0.090,0.090,0.080,0.085,7823100,Decreased,1
1428537600000,20150409,XINGHE,'0095,0.085,0.085,0.090,0.080,0.085,24542300,No change,0
1428624000000,20150410,XINGHE,'0095,0.085,0.085,0.090,0.085,0.085,19472100,No change,0
1428883200000,20150413,XINGHE,'0095,0.085,0.085,0.085,0.080,0.080,19196400,Decreased,1
1428969600000,20150414,XINGHE,'0095,0.080,0.085,0.090,0.080,0.080,89405900,Decreased,1
1429056000000,20150415,XINGHE,'0095,0.080,0.085,0.090,0.075,0.080,181869900,Decreased,1
1429142400000,20150416,XINGHE,'0095,0.080,0.080,0.085,0.070,0.075,137320000,Decreased,1
1429228800000,20150417,XINGHE,'0095,0.075,0.075,0.080,0.075,0.075,94355100,No change,0
1429488000000,20150420,XINGHE,'0095,0.075,0.075,0.075,0.070,0.070,21573600,Decreased,1
