Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,RHBBANK,'1066,,7.430,7.450,7.400,7.450,1872000,Increased,2
1420502400000,20150106,RHBBANK,'1066,7.450,7.450,7.470,7.210,7.390,1654300,Decreased,6
1420588800000,20150107,RHBBANK,'1066,7.390,7.420,7.420,7.250,7.300,2405000,Decreased,12
1420675200000,20150108,RHBBANK,'1066,7.300,7.420,7.600,7.350,7.510,1062100,Increased,9
1420761600000,20150109,RHBBANK,'1066,7.510,7.550,7.660,7.550,7.660,1526000,Increased,11
1421020800000,20150112,RHBBANK,'1066,7.660,7.720,7.750,7.670,7.730,3344100,Increased,1
1421107200000,20150113,RHBBANK,'1066,7.730,7.770,7.930,7.740,7.800,6457000,Increased,3
1421193600000,20150114,RHBBANK,'1066,7.800,7.800,7.800,7.600,7.650,1960800,Decreased,15
1421280000000,20150115,RHBBANK,'1066,7.650,7.800,7.900,7.700,7.750,3216100,Decreased,5
1421366400000,20150116,RHBBANK,'1066,7.750,7.770,7.780,7.600,7.700,2476500,Decreased,7
1421625600000,20150119,RHBBANK,'1066,7.700,7.730,7.840,7.560,7.800,1231700,Increased,7
1421712000000,20150120,RHBBANK,'1066,7.800,7.810,7.810,7.660,7.800,1966100,Decreased,1
1421798400000,20150121,RHBBANK,'1066,7.800,7.720,7.800,7.680,7.720,2808600,No change,0
1421884800000,20150122,RHBBANK,'1066,7.720,7.740,7.820,7.720,7.730,2163700,Decreased,1
1421971200000,20150123,RHBBANK,'1066,7.730,7.790,7.880,7.780,7.810,1341900,Increased,2
1422230400000,20150126,RHBBANK,'1066,7.810,7.820,7.830,7.710,7.800,2634800,Decreased,2
1422316800000,20150127,RHBBANK,'1066,7.800,7.810,7.830,7.780,7.810,2984900,No change,0
1422403200000,20150128,RHBBANK,'1066,7.810,7.800,7.830,7.760,7.810,1244200,Increased,1
1422489600000,20150129,RHBBANK,'1066,7.810,7.830,7.850,7.730,7.850,1623800,Increased,2
1422576000000,20150130,RHBBANK,'1066,7.850,7.840,8.340,7.800,8.160,2124500,Increased,32
1423008000000,20150204,RHBBANK,'1066,8.160,8.200,8.420,8.160,8.260,2655900,Increased,6
1423094400000,20150205,RHBBANK,'1066,8.260,8.320,8.400,8.100,8.140,1622900,Decreased,18
1423180800000,20150206,RHBBANK,'1066,8.140,8.100,8.140,7.980,8.000,1613200,Decreased,10
1423440000000,20150209,RHBBANK,'1066,8.000,8.300,8.300,8.000,8.300,1578500,No change,0
1423526400000,20150210,RHBBANK,'1066,8.300,8.100,8.250,8.100,8.160,384300,Increased,6
1423612800000,20150211,RHBBANK,'1066,8.160,8.160,8.160,8.090,8.100,396400,Decreased,6
1423699200000,20150212,RHBBANK,'1066,8.100,8.100,8.150,8.060,8.100,1953800,No change,0
1423785600000,20150213,RHBBANK,'1066,8.100,8.100,8.280,8.100,8.150,877100,Increased,5
1424044800000,20150216,RHBBANK,'1066,8.150,8.250,8.270,8.120,8.150,1573600,Decreased,10
1424131200000,20150217,RHBBANK,'1066,8.150,8.120,8.160,8.120,8.160,143100,Increased,4
1424217600000,20150218,RHBBANK,'1066,8.160,8.110,8.140,7.880,7.930,1691600,Decreased,18
1424649600000,20150223,RHBBANK,'1066,7.930,7.930,7.940,7.870,7.920,3109400,Decreased,1
1424736000000,20150224,RHBBANK,'1066,7.920,7.920,7.990,7.880,7.920,2017300,No change,0
1424822400000,20150225,RHBBANK,'1066,7.920,7.890,7.930,7.880,7.930,2094100,Increased,4
1424908800000,20150226,RHBBANK,'1066,7.930,7.890,7.930,7.810,7.930,2173000,Increased,4
1424995200000,20150227,RHBBANK,'1066,7.930,7.940,8.040,7.900,7.960,1011600,Increased,2
1425254400000,20150302,RHBBANK,'1066,7.960,7.950,8.050,7.860,8.030,830700,Increased,8
1425340800000,20150303,RHBBANK,'1066,8.030,8.040,8.050,7.920,7.920,289900,Decreased,12
1425427200000,20150304,RHBBANK,'1066,7.920,7.920,7.960,7.900,7.960,1017500,Increased,4
1425513600000,20150305,RHBBANK,'1066,7.960,8.000,8.000,7.900,7.920,378300,Decreased,8
1425600000000,20150306,RHBBANK,'1066,7.920,7.880,7.960,7.880,7.950,561300,Increased,7
1425859200000,20150309,RHBBANK,'1066,7.950,7.860,7.940,7.780,7.890,1180500,Increased,3
1425945600000,20150310,RHBBANK,'1066,7.890,7.820,7.950,7.820,7.900,1003700,Increased,8
1426032000000,20150311,RHBBANK,'1066,7.900,7.820,7.890,7.790,7.860,989000,Increased,4
1426118400000,20150312,RHBBANK,'1066,7.860,7.920,7.920,7.740,7.740,777800,Decreased,18
1426204800000,20150313,RHBBANK,'1066,7.740,7.740,7.790,7.640,7.700,1526000,Decreased,4
1426464000000,20150316,RHBBANK,'1066,7.700,7.700,7.840,7.640,7.770,427100,Increased,7
1426550400000,20150317,RHBBANK,'1066,7.770,7.840,7.840,7.730,7.810,616500,Decreased,3
1426636800000,20150318,RHBBANK,'1066,7.810,7.760,7.900,7.760,7.800,414800,Increased,4
1426723200000,20150319,RHBBANK,'1066,7.800,7.890,8.070,7.890,8.030,657100,Increased,14
1426809600000,20150320,RHBBANK,'1066,8.030,7.900,8.000,7.820,7.820,532400,Decreased,8
1427068800000,20150323,RHBBANK,'1066,7.820,7.830,8.020,7.830,7.920,455100,Increased,9
1427155200000,20150324,RHBBANK,'1066,7.920,7.910,8.030,7.890,8.030,789800,Increased,12
1427241600000,20150325,RHBBANK,'1066,8.030,7.970,8.050,7.970,8.010,3015200,Increased,4
1427328000000,20150326,RHBBANK,'1066,8.010,7.980,8.020,7.900,8.000,194800,Increased,2
1427414400000,20150327,RHBBANK,'1066,8.000,8.000,8.000,7.780,7.930,1185000,Decreased,7
1427673600000,20150330,RHBBANK,'1066,7.930,7.930,8.000,7.840,7.840,465500,Decreased,9
1427760000000,20150331,RHBBANK,'1066,7.840,7.940,8.000,7.850,7.920,733600,Decreased,2
1427846400000,20150401,RHBBANK,'1066,7.920,7.950,8.020,7.950,8.010,182400,Increased,6
1427932800000,20150402,RHBBANK,'1066,8.010,7.750,8.010,7.750,8.000,654900,Increased,25
1428019200000,20150403,RHBBANK,'1066,8.000,8.000,8.030,7.980,8.000,1068800,No change,0
