Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,ARREIT,'5127,,0.815,0.815,0.805,0.805,352700,Decreased,2
1420502400000,20150106,ARREIT,'5127,0.805,0.805,0.805,0.800,0.805,290400,No change,0
1420588800000,20150107,ARREIT,'5127,0.805,0.805,0.810,0.800,0.810,234900,Increased,1
1420675200000,20150108,ARREIT,'5127,0.810,0.810,0.810,0.800,0.800,407400,Decreased,2
1420761600000,20150109,ARREIT,'5127,0.800,0.800,0.805,0.800,0.805,218500,Increased,1
1421020800000,20150112,ARREIT,'5127,0.805,0.800,0.805,0.795,0.805,513000,Increased,1
1421107200000,20150113,ARREIT,'5127,0.805,0.800,0.805,0.795,0.805,561700,Increased,1
1421193600000,20150114,ARREIT,'5127,0.805,0.800,0.805,0.795,0.805,756400,Increased,1
1421280000000,20150115,ARREIT,'5127,0.805,0.800,0.800,0.790,0.790,1233600,Decreased,2
1421366400000,20150116,ARREIT,'5127,0.790,0.795,0.805,0.795,0.805,293000,Increased,2
1421625600000,20150119,ARREIT,'5127,0.805,0.800,0.800,0.795,0.800,346200,No change,0
1421712000000,20150120,ARREIT,'5127,0.800,0.795,0.800,0.795,0.800,320200,Increased,1
1421798400000,20150121,ARREIT,'5127,0.800,0.800,0.805,0.795,0.805,166400,Increased,1
1421884800000,20150122,ARREIT,'5127,0.805,0.805,0.815,0.805,0.815,176400,Increased,2
1421971200000,20150123,ARREIT,'5127,0.815,0.820,0.840,0.815,0.830,209600,Increased,2
1422230400000,20150126,ARREIT,'5127,0.830,0.845,0.845,0.830,0.840,222100,Decreased,1
1422316800000,20150127,ARREIT,'5127,0.840,0.840,0.845,0.835,0.845,143700,Increased,1
1422403200000,20150128,ARREIT,'5127,0.845,0.840,0.850,0.840,0.845,172200,Increased,1
1422489600000,20150129,ARREIT,'5127,0.845,0.850,0.850,0.845,0.850,228600,No change,0
1422576000000,20150130,ARREIT,'5127,0.850,0.855,0.870,0.855,0.870,147200,Increased,3
