Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TAANN,'5012,,3.760,3.830,3.760,3.820,9300,Increased,6
1420502400000,20150106,TAANN,'5012,3.820,3.720,3.780,3.660,3.660,31400,Decreased,6
1420588800000,20150107,TAANN,'5012,3.660,3.610,3.770,3.610,3.770,8900,Increased,16
1420675200000,20150108,TAANN,'5012,3.770,3.770,3.770,3.650,3.650,427400,Decreased,12
1420761600000,20150109,TAANN,'5012,3.650,3.700,3.720,3.620,3.650,480700,Decreased,5
1421020800000,20150112,TAANN,'5012,3.650,3.660,3.750,3.650,3.730,263900,Increased,7
1421107200000,20150113,TAANN,'5012,3.730,3.750,3.750,3.650,3.740,123800,Decreased,1
1421193600000,20150114,TAANN,'5012,3.740,3.700,3.740,3.700,3.730,106500,Increased,3
1421280000000,20150115,TAANN,'5012,3.730,3.730,3.750,3.710,3.750,214800,Increased,2
1421366400000,20150116,TAANN,'5012,3.750,3.770,3.770,3.690,3.730,68100,Decreased,4
1421625600000,20150119,TAANN,'5012,3.730,3.760,3.770,3.730,3.740,27100,Decreased,2
1421712000000,20150120,TAANN,'5012,3.740,3.730,3.770,3.730,3.770,69900,Increased,4
1421798400000,20150121,TAANN,'5012,3.770,3.770,3.900,3.770,3.900,81200,Increased,13
1421884800000,20150122,TAANN,'5012,3.900,3.800,3.880,3.800,3.850,144900,Increased,5
1421971200000,20150123,TAANN,'5012,3.850,3.850,3.880,3.800,3.850,199900,No change,0
1422230400000,20150126,TAANN,'5012,3.850,3.860,3.860,3.790,3.800,48300,Decreased,6
1422316800000,20150127,TAANN,'5012,3.800,3.800,3.800,3.760,3.760,129200,Decreased,4
1422403200000,20150128,TAANN,'5012,3.760,3.800,3.800,3.770,3.780,95000,Decreased,2
1422489600000,20150129,TAANN,'5012,3.780,3.790,3.890,3.790,3.820,385600,Increased,3
1422576000000,20150130,TAANN,'5012,3.820,3.790,3.840,3.780,3.780,15900,Decreased,1
1423008000000,20150204,TAANN,'5012,3.780,3.770,3.890,3.770,3.890,113200,Increased,12
1423094400000,20150205,TAANN,'5012,3.890,3.820,3.850,3.810,3.840,60700,Increased,2
1423180800000,20150206,TAANN,'5012,3.840,3.840,3.840,3.810,3.820,112900,Decreased,2
1423440000000,20150209,TAANN,'5012,3.820,3.820,3.830,3.800,3.800,362000,Decreased,2
1423526400000,20150210,TAANN,'5012,3.800,3.830,3.870,3.820,3.860,114200,Increased,3
1423612800000,20150211,TAANN,'5012,3.860,3.860,3.860,3.850,3.860,15600,No change,0
1423699200000,20150212,TAANN,'5012,3.860,3.880,3.920,3.860,3.900,36300,Increased,2
1423785600000,20150213,TAANN,'5012,3.900,3.880,3.920,3.880,3.920,138400,Increased,4
1424044800000,20150216,TAANN,'5012,3.920,3.900,3.980,3.900,3.930,164000,Increased,3
1424131200000,20150217,TAANN,'5012,3.930,3.930,3.940,3.910,3.910,77700,Decreased,2
1424217600000,20150218,TAANN,'5012,3.910,3.900,3.960,3.900,3.940,1400,Increased,4
1424649600000,20150223,TAANN,'5012,3.940,3.980,3.980,3.900,3.930,73000,Decreased,5
1424736000000,20150224,TAANN,'5012,3.930,3.920,3.950,3.900,3.950,40200,Increased,3
1424822400000,20150225,TAANN,'5012,3.950,3.950,3.950,3.900,3.900,45200,Decreased,5
1424908800000,20150226,TAANN,'5012,3.900,3.800,3.890,3.800,3.850,189600,Increased,5
1424995200000,20150227,TAANN,'5012,3.850,3.830,3.840,3.810,3.820,88500,Decreased,1
1425254400000,20150302,TAANN,'5012,3.820,3.820,3.990,3.820,3.990,139200,Increased,17
1425340800000,20150303,TAANN,'5012,3.990,3.970,3.980,3.900,3.930,197600,Decreased,4
1425427200000,20150304,TAANN,'5012,3.930,3.900,3.930,3.900,3.930,12000,Increased,3
1425513600000,20150305,TAANN,'5012,3.930,3.900,3.940,3.900,3.940,16100,Increased,4
1425600000000,20150306,TAANN,'5012,3.940,3.940,3.940,3.900,3.940,7200,No change,0
1425859200000,20150309,TAANN,'5012,3.940,3.850,3.940,3.850,3.940,4800,Increased,9
1425945600000,20150310,TAANN,'5012,3.940,3.940,3.950,3.940,3.950,2000,Increased,1
1426032000000,20150311,TAANN,'5012,3.950,3.800,3.940,3.800,3.900,17800,Increased,10
1426118400000,20150312,TAANN,'5012,3.900,3.890,3.920,3.890,3.920,10300,Increased,3
1426204800000,20150313,TAANN,'5012,3.920,3.900,3.910,3.880,3.900,54600,No change,0
1426464000000,20150316,TAANN,'5012,3.900,3.880,3.900,3.840,3.880,42800,No change,0
1426550400000,20150317,TAANN,'5012,3.880,3.850,3.880,3.850,3.880,20000,Increased,3
1426636800000,20150318,TAANN,'5012,3.880,3.870,3.870,3.830,3.870,23900,No change,0
1426723200000,20150319,TAANN,'5012,3.870,3.860,3.860,3.840,3.860,5500,No change,0
1426809600000,20150320,TAANN,'5012,3.860,3.840,3.900,3.830,3.890,110600,Increased,5
1427068800000,20150323,TAANN,'5012,3.890,3.920,3.920,3.830,3.900,2000,Decreased,2
1427155200000,20150324,TAANN,'5012,3.900,3.900,3.900,3.900,3.900,1000,No change,0
1427241600000,20150325,TAANN,'5012,3.900,3.850,3.900,3.830,3.880,16400,Increased,3
1427328000000,20150326,TAANN,'5012,3.880,3.880,3.900,3.870,3.880,134500,No change,0
1427414400000,20150327,TAANN,'5012,3.880,3.840,3.880,3.840,3.880,7600,Increased,4
1427673600000,20150330,TAANN,'5012,3.880,3.850,3.880,3.830,3.870,9500,Increased,2
1427760000000,20150331,TAANN,'5012,3.870,3.850,3.900,3.850,3.900,23700,Increased,5
1427846400000,20150401,TAANN,'5012,3.900,3.840,3.880,3.840,3.880,7800,Increased,4
1427932800000,20150402,TAANN,'5012,3.880,3.880,3.890,3.840,3.890,22600,Increased,1
1428019200000,20150403,TAANN,'5012,3.890,3.880,3.890,3.870,3.890,7500,Increased,1
1428278400000,20150406,TAANN,'5012,3.890,3.850,3.850,3.830,3.840,19500,Decreased,1
1428364800000,20150407,TAANN,'5012,3.840,3.870,3.890,3.800,3.890,89600,Increased,2
1428451200000,20150408,TAANN,'5012,3.890,3.890,3.890,3.890,3.890,-,Closed,0
1428537600000,20150409,TAANN,'5012,3.890,3.850,3.880,3.830,3.870,11200,Increased,2
1428624000000,20150410,TAANN,'5012,3.870,3.850,3.890,3.820,3.890,26900,Increased,4
1428883200000,20150413,TAANN,'5012,3.890,3.820,3.890,3.790,3.790,172500,Decreased,3
1428969600000,20150414,TAANN,'5012,3.790,3.830,3.870,3.780,3.800,34500,Decreased,3
1429056000000,20150415,TAANN,'5012,3.800,3.820,3.820,3.780,3.820,16500,No change,0
1429142400000,20150416,TAANN,'5012,3.820,3.810,3.840,3.790,3.830,139200,Increased,2
1429228800000,20150417,TAANN,'5012,3.830,3.820,3.840,3.810,3.840,25000,Increased,2
1429488000000,20150420,TAANN,'5012,3.840,3.820,3.850,3.820,3.840,39200,Increased,2
1429574400000,20150421,TAANN,'5012,3.840,3.840,3.840,3.800,3.800,11000,Decreased,4
1429660800000,20150422,TAANN,'5012,3.800,3.800,3.840,3.790,3.840,22500,Increased,4
1429747200000,20150423,TAANN,'5012,3.840,3.840,3.890,3.840,3.880,38400,Increased,4
1429833600000,20150424,TAANN,'5012,3.880,3.880,3.900,3.830,3.840,66800,Decreased,4
1430092800000,20150427,TAANN,'5012,3.840,3.850,3.860,3.810,3.810,40500,Decreased,4
1430179200000,20150428,TAANN,'5012,3.810,3.810,3.860,3.780,3.860,39100,Increased,5
1430265600000,20150429,TAANN,'5012,3.860,3.800,3.850,3.700,3.850,38200,Increased,5
1430352000000,20150430,TAANN,'5012,3.850,3.840,3.840,3.740,3.750,26000,Decreased,9
1430784000000,20150505,TAANN,'5012,3.750,3.800,3.810,3.750,3.800,127800,No change,0
1430870400000,20150506,TAANN,'5012,3.800,3.800,3.820,3.750,3.820,181500,Increased,2
1430956800000,20150507,TAANN,'5012,3.820,3.820,3.820,3.820,3.820,20000,No change,0
1431043200000,20150508,TAANN,'5012,3.820,3.750,3.810,3.740,3.800,40800,Increased,5
1431302400000,20150511,TAANN,'5012,3.800,3.820,3.840,3.760,3.840,121000,Increased,2
1431388800000,20150512,TAANN,'5012,3.840,3.840,3.840,3.720,3.760,181100,Decreased,8
1431475200000,20150513,TAANN,'5012,3.760,3.800,3.800,3.730,3.790,46100,Decreased,1
1431561600000,20150514,TAANN,'5012,3.790,3.780,3.790,3.780,3.790,3600,Increased,1
1431648000000,20150515,TAANN,'5012,3.790,3.790,3.840,3.780,3.830,134000,Increased,4
1431907200000,20150518,TAANN,'5012,3.830,3.820,3.840,3.780,3.840,30200,Increased,2
1431993600000,20150519,TAANN,'5012,3.840,3.800,3.820,3.780,3.820,70600,Increased,2
1432080000000,20150520,TAANN,'5012,3.820,3.770,3.800,3.760,3.800,20100,Increased,3
1432166400000,20150521,TAANN,'5012,3.800,3.800,3.800,3.750,3.750,12800,Decreased,5
1432252800000,20150522,TAANN,'5012,3.750,3.770,3.800,3.760,3.800,12200,Increased,3
1432512000000,20150525,TAANN,'5012,3.800,3.710,3.720,3.700,3.720,25300,Increased,1
1432598400000,20150526,TAANN,'5012,3.720,3.790,3.790,3.770,3.780,2400,Decreased,1
1432684800000,20150527,TAANN,'5012,3.780,3.780,3.780,3.780,3.780,-,Closed,0
1432771200000,20150528,TAANN,'5012,3.780,3.780,3.820,3.780,3.810,84900,Increased,3
1432857600000,20150529,TAANN,'5012,3.810,3.820,3.990,3.780,3.990,532900,Increased,17
1433116800000,20150601,TAANN,'5012,3.990,3.930,3.930,3.800,3.870,50000,Decreased,6
1433203200000,20150602,TAANN,'5012,3.870,3.860,3.900,3.820,3.900,121600,Increased,4
1433289600000,20150603,TAANN,'5012,3.900,3.720,3.900,3.720,3.880,194800,Increased,16
1433376000000,20150604,TAANN,'5012,3.880,3.880,3.890,3.840,3.890,34500,Increased,1
1433462400000,20150605,TAANN,'5012,3.890,3.890,3.890,3.860,3.890,50800,No change,0
1433721600000,20150608,TAANN,'5012,3.890,3.870,3.890,3.860,3.890,57700,Increased,2
