Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,INCKEN,'2607,,0.780,0.780,0.780,0.780,-,Closed,0
1420502400000,20150106,INCKEN,'2607,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1420588800000,20150107,INCKEN,'2607,0.780,0.780,0.780,0.780,0.780,-,Closed,0
1420675200000,20150108,INCKEN,'2607,0.780,0.760,0.760,0.760,0.760,1000,No change,0
1420761600000,20150109,INCKEN,'2607,0.760,0.750,0.750,0.740,0.740,10000,Decreased,2
1421020800000,20150112,INCKEN,'2607,0.740,0.740,0.740,0.700,0.700,51400,Decreased,8
1421107200000,20150113,INCKEN,'2607,0.700,0.700,0.715,0.700,0.710,290000,Increased,2
1421193600000,20150114,INCKEN,'2607,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1421280000000,20150115,INCKEN,'2607,0.710,0.715,0.740,0.715,0.730,20000,Increased,3
1421366400000,20150116,INCKEN,'2607,0.730,0.730,0.730,0.720,0.720,34800,Decreased,2
1421625600000,20150119,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,118200,No change,0
1421712000000,20150120,INCKEN,'2607,0.720,0.720,0.740,0.720,0.720,114000,No change,0
1421798400000,20150121,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1421884800000,20150122,INCKEN,'2607,0.720,0.730,0.735,0.730,0.730,175400,No change,0
1421971200000,20150123,INCKEN,'2607,0.730,0.735,0.735,0.730,0.730,80800,Decreased,1
1422230400000,20150126,INCKEN,'2607,0.730,0.730,0.730,0.725,0.725,17000,Decreased,1
1422316800000,20150127,INCKEN,'2607,0.725,0.725,0.725,0.725,0.725,20000,No change,0
1422403200000,20150128,INCKEN,'2607,0.725,0.725,0.730,0.725,0.730,51800,Increased,1
1422489600000,20150129,INCKEN,'2607,0.730,0.725,0.730,0.720,0.730,116600,Increased,1
1422576000000,20150130,INCKEN,'2607,0.730,0.735,0.740,0.735,0.735,117200,No change,0
1423008000000,20150204,INCKEN,'2607,0.735,0.730,0.730,0.730,0.730,49300,No change,0
1423094400000,20150205,INCKEN,'2607,0.730,0.730,0.735,0.730,0.735,30000,Increased,1
1423180800000,20150206,INCKEN,'2607,0.735,0.735,0.735,0.735,0.735,62000,No change,0
1423440000000,20150209,INCKEN,'2607,0.735,0.730,0.730,0.715,0.715,30000,Decreased,3
1423526400000,20150210,INCKEN,'2607,0.715,0.720,0.725,0.715,0.725,132000,Increased,1
1423612800000,20150211,INCKEN,'2607,0.725,0.730,0.740,0.730,0.740,34500,Increased,2
1423699200000,20150212,INCKEN,'2607,0.740,0.730,0.730,0.730,0.730,7000,No change,0
1423785600000,20150213,INCKEN,'2607,0.730,0.730,0.730,0.730,0.730,5000,No change,0
1424044800000,20150216,INCKEN,'2607,0.730,0.735,0.735,0.730,0.735,21000,No change,0
1424131200000,20150217,INCKEN,'2607,0.735,0.725,0.725,0.720,0.720,23500,Decreased,1
1424217600000,20150218,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1424649600000,20150223,INCKEN,'2607,0.720,0.725,0.725,0.725,0.725,10000,No change,0
1424736000000,20150224,INCKEN,'2607,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1424822400000,20150225,INCKEN,'2607,0.725,0.730,0.730,0.730,0.730,18500,No change,0
1424908800000,20150226,INCKEN,'2607,0.730,0.720,0.745,0.720,0.730,52500,Increased,2
1424995200000,20150227,INCKEN,'2607,0.730,0.730,0.730,0.730,0.730,38000,No change,0
1425254400000,20150302,INCKEN,'2607,0.730,0.720,0.730,0.720,0.730,65000,Increased,2
1425340800000,20150303,INCKEN,'2607,0.730,0.725,0.730,0.725,0.725,150000,No change,0
1425427200000,20150304,INCKEN,'2607,0.725,0.725,0.725,0.725,0.725,-,Closed,0
1425513600000,20150305,INCKEN,'2607,0.725,0.710,0.710,0.710,0.710,22000,No change,0
1425600000000,20150306,INCKEN,'2607,0.710,0.715,0.720,0.715,0.720,60000,Increased,1
1425859200000,20150309,INCKEN,'2607,0.720,0.715,0.720,0.715,0.720,130000,Increased,1
1425945600000,20150310,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,135000,No change,0
1426032000000,20150311,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,23000,No change,0
1426118400000,20150312,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1426204800000,20150313,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1426464000000,20150316,INCKEN,'2607,0.720,0.725,0.725,0.720,0.720,32100,Decreased,1
1426550400000,20150317,INCKEN,'2607,0.720,0.715,0.715,0.710,0.710,26300,Decreased,1
1426636800000,20150318,INCKEN,'2607,0.710,0.710,0.725,0.710,0.725,29100,Increased,3
1426723200000,20150319,INCKEN,'2607,0.725,0.725,0.730,0.725,0.730,175700,Increased,1
1426809600000,20150320,INCKEN,'2607,0.730,0.730,0.735,0.730,0.730,102000,No change,0
1427068800000,20150323,INCKEN,'2607,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1427155200000,20150324,INCKEN,'2607,0.730,0.730,0.730,0.730,0.730,-,Closed,0
1427241600000,20150325,INCKEN,'2607,0.730,0.720,0.720,0.720,0.720,10000,No change,0
1427328000000,20150326,INCKEN,'2607,0.720,0.730,0.730,0.730,0.730,20000,No change,0
1427414400000,20150327,INCKEN,'2607,0.730,0.720,0.720,0.720,0.720,20000,No change,0
1427673600000,20150330,INCKEN,'2607,0.720,0.720,0.720,0.720,0.720,-,Closed,0
1427760000000,20150331,INCKEN,'2607,0.720,0.710,0.730,0.710,0.730,29900,Increased,4
1427846400000,20150401,INCKEN,'2607,0.730,0.710,0.710,0.710,0.710,5000,No change,0
1427932800000,20150402,INCKEN,'2607,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1428019200000,20150403,INCKEN,'2607,0.710,0.710,0.710,0.710,0.710,-,Closed,0
1428278400000,20150406,INCKEN,'2607,0.710,0.720,0.720,0.720,0.720,35000,No change,0
1428364800000,20150407,INCKEN,'2607,0.720,0.710,0.715,0.710,0.715,53000,Increased,1
1428451200000,20150408,INCKEN,'2607,0.715,0.710,0.720,0.705,0.720,253200,Increased,2
1428537600000,20150409,INCKEN,'2607,0.720,0.715,0.715,0.710,0.715,9000,No change,0
1428624000000,20150410,INCKEN,'2607,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1428883200000,20150413,INCKEN,'2607,0.715,0.715,0.715,0.715,0.715,-,Closed,0
1428969600000,20150414,INCKEN,'2607,0.715,0.710,0.720,0.710,0.720,215200,Increased,2
