Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,PANSAR,'8419,,0.450,0.450,0.450,0.450,-,Closed,0
1420502400000,20150106,PANSAR,'8419,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1420588800000,20150107,PANSAR,'8419,0.450,0.450,0.450,0.450,0.450,-,Closed,0
1420675200000,20150108,PANSAR,'8419,0.450,0.425,0.440,0.425,0.440,88900,Increased,3
1420761600000,20150109,PANSAR,'8419,0.440,0.440,0.440,0.440,0.440,-,Closed,0
1421020800000,20150112,PANSAR,'8419,0.440,0.435,0.435,0.435,0.435,2000,No change,0
1421107200000,20150113,PANSAR,'8419,0.435,0.435,0.460,0.435,0.435,62400,No change,0
1421193600000,20150114,PANSAR,'8419,0.435,0.435,0.435,0.435,0.435,13000,No change,0
1421280000000,20150115,PANSAR,'8419,0.435,0.435,0.435,0.435,0.435,53700,No change,0
1421366400000,20150116,PANSAR,'8419,0.435,0.435,0.440,0.435,0.435,115900,No change,0
1421625600000,20150119,PANSAR,'8419,0.435,0.440,0.465,0.440,0.465,20600,Increased,5
1421712000000,20150120,PANSAR,'8419,0.465,0.470,0.470,0.445,0.450,159600,Decreased,4
1421798400000,20150121,PANSAR,'8419,0.450,0.450,0.455,0.445,0.455,9000,Increased,1
1421884800000,20150122,PANSAR,'8419,0.455,0.455,0.455,0.445,0.445,200,Decreased,2
1421971200000,20150123,PANSAR,'8419,0.445,0.455,0.470,0.450,0.470,144000,Increased,3
1422230400000,20150126,PANSAR,'8419,0.470,0.455,0.470,0.450,0.470,21200,Increased,3
1422316800000,20150127,PANSAR,'8419,0.470,0.450,0.470,0.450,0.470,50200,Increased,4
1422403200000,20150128,PANSAR,'8419,0.470,0.450,0.470,0.450,0.455,97800,Increased,1
1422489600000,20150129,PANSAR,'8419,0.455,0.450,0.465,0.450,0.455,13300,Increased,1
1422576000000,20150130,PANSAR,'8419,0.455,0.455,0.455,0.455,0.455,1000,No change,0
1423008000000,20150204,PANSAR,'8419,0.455,0.450,0.460,0.450,0.450,53000,No change,0
1423094400000,20150205,PANSAR,'8419,0.450,0.440,0.455,0.440,0.455,147400,Increased,3
