Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1438819200000,20150806,PCHEM,'5183,6.440,6.460,6.470,6.290,6.290,6740500,Decreased,17
1438905600000,20150807,PCHEM,'5183,6.290,6.220,6.380,6.220,6.280,2656400,Increased,6
1439164800000,20150810,PCHEM,'5183,6.280,6.260,6.260,5.960,6.010,5243900,Decreased,25
1439251200000,20150811,PCHEM,'5183,6.010,5.960,6.070,5.930,5.980,3861200,Increased,2
1439337600000,20150812,PCHEM,'5183,5.980,5.900,5.990,5.900,5.980,3540600,Increased,8
1439424000000,20150813,PCHEM,'5183,5.980,5.950,6.040,5.950,5.980,5337800,Increased,3
1439510400000,20150814,PCHEM,'5183,5.980,5.990,5.990,5.880,5.940,7984200,Decreased,5
1439769600000,20150817,PCHEM,'5183,5.940,5.910,5.920,5.760,5.840,6160500,Decreased,7
1439856000000,20150818,PCHEM,'5183,5.840,5.800,5.880,5.740,5.830,4630300,Increased,3
1439942400000,20150819,PCHEM,'5183,5.830,5.830,5.950,5.680,5.740,9444600,Decreased,9
1440028800000,20150820,PCHEM,'5183,5.740,5.660,5.720,5.630,5.700,4288000,Increased,4
1440115200000,20150821,PCHEM,'5183,5.700,5.700,5.720,5.580,5.580,10425800,Decreased,12
1440374400000,20150824,PCHEM,'5183,5.580,5.520,5.520,5.380,5.380,8214400,Decreased,14
1440460800000,20150825,PCHEM,'5183,5.380,5.340,5.970,5.170,5.800,10938600,Increased,46
1440547200000,20150826,PCHEM,'5183,5.800,5.790,5.880,5.660,5.840,3459500,Increased,5
1440633600000,20150827,PCHEM,'5183,5.840,5.830,5.980,5.830,5.970,3850500,Increased,14
1440720000000,20150828,PCHEM,'5183,5.970,5.980,6.130,5.980,6.070,6109000,Increased,9
1441065600000,20150901,PCHEM,'5183,6.070,6.190,6.250,6.040,6.060,4245400,Decreased,13
1441152000000,20150902,PCHEM,'5183,6.060,6.050,6.090,5.970,6.020,3348500,Decreased,3
1441238400000,20150903,PCHEM,'5183,6.020,5.960,6.040,5.960,6.030,1722100,Increased,7
1441324800000,20150904,PCHEM,'5183,6.030,5.960,6.030,5.960,6.010,1381300,Increased,5
1441584000000,20150907,PCHEM,'5183,6.010,5.810,6.100,5.810,6.100,2980300,Increased,29
1441670400000,20150908,PCHEM,'5183,6.100,6.100,6.110,6.050,6.100,4189200,No change,0
1441756800000,20150909,PCHEM,'5183,6.100,6.140,6.250,6.040,6.040,1917600,Decreased,10
1441843200000,20150910,PCHEM,'5183,6.040,5.960,6.080,5.960,6.050,5907700,Increased,9
1441929600000,20150911,PCHEM,'5183,6.050,6.060,6.080,6.050,6.050,2241600,Decreased,1
1442188800000,20150914,PCHEM,'5183,6.050,6.050,6.060,5.950,6.000,5325800,Decreased,5
1442275200000,20150915,PCHEM,'5183,6.000,6.050,6.050,5.950,6.000,5459100,Decreased,5
1442448000000,20150917,PCHEM,'5183,6.000,6.060,6.250,6.060,6.150,8834400,Increased,9
1442534400000,20150918,PCHEM,'5183,6.150,6.100,6.140,6.020,6.130,4191500,Increased,3
1442793600000,20150921,PCHEM,'5183,6.130,6.120,6.130,6.020,6.100,2275300,Decreased,2
1442880000000,20150922,PCHEM,'5183,6.100,6.150,6.150,6.050,6.120,1999100,Decreased,3
1442966400000,20150923,PCHEM,'5183,6.120,6.110,6.110,5.970,6.020,3493000,Decreased,9
1443139200000,20150925,PCHEM,'5183,6.020,6.010,6.080,5.990,6.060,2255400,Increased,5
1443398400000,20150928,PCHEM,'5183,6.060,6.070,6.100,6.030,6.040,1136700,Decreased,3
1443484800000,20150929,PCHEM,'5183,6.040,6.040,6.180,6.030,6.100,4608100,Increased,6
1443571200000,20150930,PCHEM,'5183,6.100,6.170,6.170,6.100,6.140,5797400,Decreased,3
1443657600000,20151001,PCHEM,'5183,6.140,6.140,6.190,6.050,6.060,4354900,Decreased,8
1443744000000,20151002,PCHEM,'5183,6.060,6.150,6.150,6.040,6.060,3039800,Decreased,9
1444003200000,20151005,PCHEM,'5183,6.060,6.040,6.190,6.040,6.110,3575600,Increased,7
1444089600000,20151006,PCHEM,'5183,6.110,6.190,6.200,6.150,6.200,3960200,Increased,1
1444176000000,20151007,PCHEM,'5183,6.200,6.200,6.450,6.180,6.380,8407200,Increased,18
1444262400000,20151008,PCHEM,'5183,6.380,6.250,6.420,6.250,6.400,2605300,Increased,15
1444348800000,20151009,PCHEM,'5183,6.400,6.450,6.700,6.450,6.540,12122100,Increased,9
1444608000000,20151012,PCHEM,'5183,6.540,6.470,6.580,6.440,6.530,6004900,Increased,6
1444694400000,20151013,PCHEM,'5183,6.530,6.540,6.600,6.500,6.520,6925700,Decreased,2
1444867200000,20151015,PCHEM,'5183,6.520,6.450,6.580,6.420,6.490,7803100,Increased,4
1444953600000,20151016,PCHEM,'5183,6.490,6.470,6.510,6.450,6.490,3750100,Increased,2
1445212800000,20151019,PCHEM,'5183,6.490,6.490,6.510,6.420,6.440,1022000,Decreased,5
1445299200000,20151020,PCHEM,'5183,6.440,6.480,6.510,6.430,6.480,7290500,No change,0
1445385600000,20151021,PCHEM,'5183,6.480,6.340,6.500,6.340,6.480,5374800,Increased,14
1445472000000,20151022,PCHEM,'5183,6.480,6.350,6.490,6.350,6.410,786700,Increased,6
1445558400000,20151023,PCHEM,'5183,6.410,6.490,6.490,6.410,6.460,2511600,Decreased,3
1445817600000,20151026,PCHEM,'5183,6.460,6.450,6.450,6.350,6.380,2697000,Decreased,7
1445904000000,20151027,PCHEM,'5183,6.380,6.380,6.450,6.380,6.410,3763100,Increased,3
1445990400000,20151028,PCHEM,'5183,6.410,6.350,6.410,6.300,6.370,2621700,Increased,2
1446076800000,20151029,PCHEM,'5183,6.370,6.440,6.460,6.250,6.270,4389800,Decreased,17
1446163200000,20151030,PCHEM,'5183,6.270,6.220,6.370,6.220,6.350,3272100,Increased,13
1446422400000,20151102,PCHEM,'5183,6.350,6.270,6.310,6.270,6.310,3288200,Increased,4
1446508800000,20151103,PCHEM,'5183,6.310,6.280,6.510,6.280,6.500,5373700,Increased,22
1446595200000,20151104,PCHEM,'5183,6.500,6.530,6.600,6.500,6.560,8912000,Increased,3
1446681600000,20151105,PCHEM,'5183,6.560,6.560,6.580,6.490,6.550,6361300,Decreased,1
1446768000000,20151106,PCHEM,'5183,6.550,6.580,6.610,6.530,6.570,5517000,Decreased,1
1447027200000,20151109,PCHEM,'5183,6.570,6.570,6.580,6.480,6.540,4758100,Decreased,3
1447200000000,20151111,PCHEM,'5183,6.540,6.500,6.550,6.430,6.500,8774100,No change,0
1447286400000,20151112,PCHEM,'5183,6.500,6.580,6.590,6.490,6.520,8839700,Decreased,6
1447372800000,20151113,PCHEM,'5183,6.520,6.520,6.580,6.450,6.550,4323900,Increased,3
1447632000000,20151116,PCHEM,'5183,6.550,6.600,6.600,6.460,6.500,4527500,Decreased,10
1447718400000,20151117,PCHEM,'5183,6.500,6.600,6.700,6.510,6.510,6863900,Decreased,9
1447804800000,20151118,PCHEM,'5183,6.510,6.600,6.650,6.540,6.570,11855100,Decreased,3
1447891200000,20151119,PCHEM,'5183,6.570,6.600,6.640,6.570,6.600,7799000,No change,0
1447977600000,20151120,PCHEM,'5183,6.600,6.600,6.630,6.570,6.600,8221100,No change,0
1448236800000,20151123,PCHEM,'5183,6.600,6.650,6.670,6.600,6.650,12754800,No change,0
1448323200000,20151124,PCHEM,'5183,6.650,6.690,6.790,6.640,6.740,13290200,Increased,5
1448409600000,20151125,PCHEM,'5183,6.740,6.760,6.960,6.760,6.920,16544400,Increased,16
1448496000000,20151126,PCHEM,'5183,6.920,6.920,7.000,6.810,6.840,13126300,Decreased,8
1448582400000,20151127,PCHEM,'5183,6.840,6.760,6.830,6.570,6.720,15454600,Decreased,4
1448841600000,20151130,PCHEM,'5183,6.720,6.750,6.770,6.580,6.740,19462600,Decreased,1
1448928000000,20151201,PCHEM,'5183,6.740,6.800,6.810,6.750,6.800,15393300,No change,0
1449014400000,20151202,PCHEM,'5183,6.800,6.850,6.850,6.780,6.780,11182300,Decreased,7
1449100800000,20151203,PCHEM,'5183,6.780,6.750,6.760,6.710,6.730,8960100,Decreased,2
1449187200000,20151204,PCHEM,'5183,6.730,6.790,6.790,6.720,6.750,11171300,Decreased,4
1449446400000,20151207,PCHEM,'5183,6.750,6.800,6.880,6.700,6.720,12042900,Decreased,8
1449532800000,20151208,PCHEM,'5183,6.720,6.740,6.760,6.710,6.720,13431800,Decreased,2
1449619200000,20151209,PCHEM,'5183,6.720,6.770,6.770,6.640,6.640,6248200,Decreased,13
1449705600000,20151210,PCHEM,'5183,6.640,6.750,6.750,6.670,6.680,11861900,Decreased,7
1449792000000,20151211,PCHEM,'5183,6.680,6.730,6.730,6.600,6.680,6357100,Decreased,5
1450051200000,20151214,PCHEM,'5183,6.680,6.630,6.750,6.630,6.650,7915500,Increased,2
1450137600000,20151215,PCHEM,'5183,6.650,6.750,6.870,6.670,6.800,10877100,Increased,5
1450224000000,20151216,PCHEM,'5183,6.800,6.850,6.920,6.800,6.900,10396800,Increased,5
1450310400000,20151217,PCHEM,'5183,6.900,6.900,7.080,6.890,7.000,14378600,Increased,10
1450396800000,20151218,PCHEM,'5183,7.000,7.000,7.010,6.950,7.000,9500800,No change,0
1450656000000,20151221,PCHEM,'5183,7.000,7.000,7.020,6.870,6.940,5842200,Decreased,6
1450742400000,20151222,PCHEM,'5183,6.940,7.090,7.090,6.950,7.070,16017200,Decreased,2
1450828800000,20151223,PCHEM,'5183,7.070,7.070,7.270,7.070,7.190,11846400,Increased,12
1451260800000,20151228,PCHEM,'5183,7.190,7.200,7.250,7.150,7.150,3408100,Decreased,5
1451347200000,20151229,PCHEM,'5183,7.150,7.160,7.240,7.090,7.220,8638400,Increased,6
1451433600000,20151230,PCHEM,'5183,7.220,7.220,7.350,7.190,7.240,7653500,Increased,2
1451520000000,20151231,PCHEM,'5183,7.240,7.210,7.290,7.200,7.270,7696400,Increased,6
1451865600000,20160104,PCHEM,'5183,7.270,7.150,7.250,7.060,7.060,5640200,Decreased,9
1451952000000,20160105,PCHEM,'5183,7.060,7.060,7.480,7.060,7.460,11371600,Increased,40
1452038400000,20160106,PCHEM,'5183,7.460,7.410,7.600,7.410,7.500,9486700,Increased,9
1452124800000,20160107,PCHEM,'5183,7.500,7.500,7.540,7.360,7.470,7824600,Decreased,3
1452211200000,20160108,PCHEM,'5183,7.470,7.440,7.620,7.330,7.550,9989000,Increased,11
1452470400000,20160111,PCHEM,'5183,7.550,7.580,7.580,7.180,7.200,5366400,Decreased,38
1452556800000,20160112,PCHEM,'5183,7.200,7.260,7.490,7.250,7.350,9343100,Increased,9
1452643200000,20160113,PCHEM,'5183,7.350,7.440,7.520,7.370,7.440,14448100,No change,0
1452729600000,20160114,PCHEM,'5183,7.440,7.400,7.400,6.980,6.980,21723300,Decreased,42
1452816000000,20160115,PCHEM,'5183,6.980,7.020,7.140,6.880,7.000,4782600,Decreased,2
1453075200000,20160118,PCHEM,'5183,7.000,6.990,7.080,6.830,7.010,5120100,Increased,2
1453161600000,20160119,PCHEM,'5183,7.010,6.950,7.220,6.950,7.190,11881700,Increased,24
1453248000000,20160120,PCHEM,'5183,7.190,7.080,7.110,6.910,6.990,10458500,Decreased,9
1453334400000,20160121,PCHEM,'5183,6.990,6.960,7.000,6.840,6.910,9769500,Decreased,5
1453420800000,20160122,PCHEM,'5183,6.910,6.960,6.980,6.860,6.900,3900300,Decreased,6
1453766400000,20160126,PCHEM,'5183,6.900,6.900,6.930,6.820,6.840,6254100,Decreased,6
1453852800000,20160127,PCHEM,'5183,6.840,6.850,7.000,6.820,6.930,4655300,Increased,8
1453939200000,20160128,PCHEM,'5183,6.930,6.920,7.120,6.830,7.010,5432900,Increased,9
1454025600000,20160129,PCHEM,'5183,7.010,7.080,7.200,7.020,7.190,12135600,Increased,11
1454371200000,20160202,PCHEM,'5183,7.190,7.130,7.140,7.050,7.060,6444200,Decreased,7
1454457600000,20160203,PCHEM,'5183,7.060,7.020,7.060,6.920,6.980,4001000,Decreased,4
1454544000000,20160204,PCHEM,'5183,6.980,7.000,7.050,6.960,7.000,2808000,No change,0
1454630400000,20160205,PCHEM,'5183,7.000,6.910,7.040,6.900,6.980,3276800,Increased,7
1455062400000,20160210,PCHEM,'5183,6.980,7.080,7.080,6.850,6.940,3591600,Decreased,14
1455148800000,20160211,PCHEM,'5183,6.940,6.920,7.030,6.870,6.960,2856400,Increased,4
1455235200000,20160212,PCHEM,'5183,6.960,6.890,7.010,6.860,6.900,5550300,Increased,1
1455494400000,20160215,PCHEM,'5183,6.900,6.930,7.010,6.930,6.960,4741000,Increased,3
1455580800000,20160216,PCHEM,'5183,6.960,6.960,7.180,6.960,7.180,6809700,Increased,22
1455667200000,20160217,PCHEM,'5183,7.180,7.020,7.150,6.960,6.960,1923300,Decreased,6
1455753600000,20160218,PCHEM,'5183,6.960,6.970,7.070,6.970,7.030,6652000,Increased,6
1455840000000,20160219,PCHEM,'5183,7.030,6.990,7.140,6.980,7.000,6560400,Increased,1
