Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1428364800000,20150407,ORION,'0079,0.290,0.280,0.280,0.280,0.280,35000,No change,0
1428451200000,20150408,ORION,'0079,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1428537600000,20150409,ORION,'0079,0.280,0.275,0.275,0.270,0.270,199700,Decreased,1
1428624000000,20150410,ORION,'0079,0.270,0.270,0.270,0.270,0.270,39200,No change,0
1428883200000,20150413,ORION,'0079,0.270,0.270,0.270,0.270,0.270,79800,No change,0
1428969600000,20150414,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1429056000000,20150415,ORION,'0079,0.270,0.265,0.270,0.265,0.270,74200,Increased,1
1429142400000,20150416,ORION,'0079,0.270,0.260,0.265,0.260,0.260,75000,No change,0
1429228800000,20150417,ORION,'0079,0.260,0.265,0.265,0.260,0.260,44800,Decreased,1
1429488000000,20150420,ORION,'0079,0.260,0.255,0.255,0.255,0.255,10000,No change,0
1429574400000,20150421,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429660800000,20150422,ORION,'0079,0.255,0.255,0.265,0.255,0.255,15000,No change,0
1429747200000,20150423,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429833600000,20150424,ORION,'0079,0.255,0.255,0.255,0.255,0.255,10000,No change,0
1430092800000,20150427,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1430179200000,20150428,ORION,'0079,0.255,0.255,0.255,0.255,0.255,12400,No change,0
1430265600000,20150429,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1430352000000,20150430,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1430784000000,20150505,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1430870400000,20150506,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1430956800000,20150507,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1431043200000,20150508,ORION,'0079,0.255,0.245,0.255,0.245,0.255,9700,Increased,2
1431302400000,20150511,ORION,'0079,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1431388800000,20150512,ORION,'0079,0.255,0.245,0.245,0.240,0.240,31100,Decreased,1
1431475200000,20150513,ORION,'0079,0.240,0.240,0.250,0.240,0.250,48500,Increased,2
1431561600000,20150514,ORION,'0079,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1431648000000,20150515,ORION,'0079,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1431907200000,20150518,ORION,'0079,0.250,0.245,0.245,0.245,0.245,10000,No change,0
1431993600000,20150519,ORION,'0079,0.245,0.245,0.245,0.245,0.245,10000,No change,0
1432080000000,20150520,ORION,'0079,0.245,0.245,0.245,0.245,0.245,20000,No change,0
1432166400000,20150521,ORION,'0079,0.245,0.245,0.245,0.230,0.230,80000,Decreased,3
1432252800000,20150522,ORION,'0079,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1432512000000,20150525,ORION,'0079,0.230,0.235,0.240,0.235,0.235,59600,No change,0
1432598400000,20150526,ORION,'0079,0.235,0.270,0.270,0.270,0.270,100,No change,0
1432684800000,20150527,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1432771200000,20150528,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1432857600000,20150529,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1433116800000,20150601,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1433203200000,20150602,ORION,'0079,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1433289600000,20150603,ORION,'0079,0.270,0.250,0.250,0.250,0.250,10000,No change,0
1433376000000,20150604,ORION,'0079,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433462400000,20150605,ORION,'0079,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433721600000,20150608,ORION,'0079,0.250,0.250,0.250,0.250,0.250,-,Closed,0
1433808000000,20150609,ORION,'0079,0.250,0.250,0.250,0.225,0.225,133600,Decreased,5
1433894400000,20150610,ORION,'0079,0.225,0.225,0.225,0.225,0.225,5000,No change,0
1433980800000,20150611,ORION,'0079,0.225,0.225,0.225,0.220,0.220,20000,Decreased,1
1434067200000,20150612,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1434326400000,20150615,ORION,'0079,0.220,0.220,0.220,0.200,0.215,150000,Decreased,1
1434412800000,20150616,ORION,'0079,0.215,0.215,0.235,0.200,0.235,87400,Increased,4
1434499200000,20150617,ORION,'0079,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1434585600000,20150618,ORION,'0079,0.235,0.235,0.235,0.235,0.235,-,Closed,0
1434672000000,20150619,ORION,'0079,0.235,0.220,0.240,0.210,0.225,181300,Increased,1
1434931200000,20150622,ORION,'0079,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1435017600000,20150623,ORION,'0079,0.225,0.245,0.245,0.225,0.225,60900,Decreased,4
1435104000000,20150624,ORION,'0079,0.225,0.215,0.215,0.215,0.215,100000,No change,0
1435190400000,20150625,ORION,'0079,0.215,0.220,0.220,0.220,0.220,200,No change,0
1435276800000,20150626,ORION,'0079,0.220,0.220,0.220,0.220,0.220,10000,No change,0
1435536000000,20150629,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1435622400000,20150630,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1435708800000,20150701,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1435795200000,20150702,ORION,'0079,0.220,0.220,0.220,0.220,0.220,35000,No change,0
1435881600000,20150703,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1436140800000,20150706,ORION,'0079,0.220,0.215,0.220,0.215,0.220,45000,Increased,1
1436227200000,20150707,ORION,'0079,0.220,0.210,0.220,0.210,0.220,115000,Increased,2
1436313600000,20150708,ORION,'0079,0.220,0.220,0.220,0.220,0.220,80000,No change,0
1436400000000,20150709,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1436486400000,20150710,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1436745600000,20150713,ORION,'0079,0.220,0.210,0.210,0.210,0.210,10000,No change,0
1436832000000,20150714,ORION,'0079,0.210,0.205,0.205,0.205,0.205,20000,No change,0
1436918400000,20150715,ORION,'0079,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1437004800000,20150716,ORION,'0079,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1437350400000,20150720,ORION,'0079,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1437436800000,20150721,ORION,'0079,0.205,0.205,0.240,0.205,0.235,216000,Increased,6
1437523200000,20150722,ORION,'0079,0.235,0.235,0.235,0.235,0.235,15000,No change,0
1437609600000,20150723,ORION,'0079,0.235,0.245,0.260,0.245,0.250,100000,Increased,1
1437696000000,20150724,ORION,'0079,0.250,0.230,0.240,0.230,0.230,79000,No change,0
1437955200000,20150727,ORION,'0079,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1438041600000,20150728,ORION,'0079,0.230,0.235,0.235,0.230,0.230,29700,Decreased,1
1438128000000,20150729,ORION,'0079,0.230,0.230,0.230,0.230,0.230,-,Closed,0
1438214400000,20150730,ORION,'0079,0.230,0.220,0.220,0.220,0.220,30000,No change,0
1438300800000,20150731,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1438560000000,20150803,ORION,'0079,0.220,0.220,0.220,0.220,0.220,-,Closed,0
1438646400000,20150804,ORION,'0079,0.220,0.220,0.220,0.220,0.220,60000,No change,0
1438732800000,20150805,ORION,'0079,0.220,0.210,0.210,0.210,0.210,25100,No change,0
1438819200000,20150806,ORION,'0079,0.210,0.205,0.205,0.205,0.205,45000,No change,0
1438905600000,20150807,ORION,'0079,0.205,0.205,0.205,0.205,0.205,30000,No change,0
1439164800000,20150810,ORION,'0079,0.205,0.205,0.205,0.205,0.205,-,Closed,0
1439251200000,20150811,ORION,'0079,0.205,0.205,0.210,0.205,0.210,58000,Increased,1
1439337600000,20150812,ORION,'0079,0.210,0.210,0.210,0.200,0.200,39000,Decreased,2
1439424000000,20150813,ORION,'0079,0.200,0.205,0.210,0.205,0.210,98000,Increased,1
1439510400000,20150814,ORION,'0079,0.210,0.185,0.200,0.165,0.200,160100,Increased,3
1439769600000,20150817,ORION,'0079,0.200,0.170,0.210,0.170,0.175,120300,Increased,1
1439856000000,20150818,ORION,'0079,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1439942400000,20150819,ORION,'0079,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1440028800000,20150820,ORION,'0079,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1440115200000,20150821,ORION,'0079,0.175,0.175,0.175,0.175,0.175,-,Closed,0
1440374400000,20150824,ORION,'0079,0.175,0.190,0.190,0.185,0.185,26000,Decreased,1
1440460800000,20150825,ORION,'0079,0.185,0.185,0.185,0.180,0.180,45000,Decreased,1
1440547200000,20150826,ORION,'0079,0.180,0.170,0.170,0.170,0.170,5000,No change,0
1440633600000,20150827,ORION,'0079,0.170,0.180,0.210,0.180,0.210,16000,Increased,6
1440720000000,20150828,ORION,'0079,0.210,0.195,0.195,0.185,0.185,39000,Decreased,2
1441065600000,20150901,ORION,'0079,0.185,0.190,0.190,0.185,0.185,36000,Decreased,1
1441152000000,20150902,ORION,'0079,0.185,0.185,0.185,0.185,0.185,-,Closed,0
1441238400000,20150903,ORION,'0079,0.185,0.185,0.185,0.185,0.185,-,Closed,0
1441324800000,20150904,ORION,'0079,0.185,0.185,0.185,0.185,0.185,5000,No change,0
1441584000000,20150907,ORION,'0079,0.185,0.185,0.190,0.185,0.190,20000,Increased,1
1441670400000,20150908,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1441756800000,20150909,ORION,'0079,0.190,0.190,0.190,0.190,0.190,20000,No change,0
1441843200000,20150910,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1441929600000,20150911,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1442188800000,20150914,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1442275200000,20150915,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1442448000000,20150917,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1442534400000,20150918,ORION,'0079,0.190,0.195,0.195,0.195,0.195,10000,No change,0
1442793600000,20150921,ORION,'0079,0.195,0.215,0.215,0.215,0.215,500,No change,0
1442880000000,20150922,ORION,'0079,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1442966400000,20150923,ORION,'0079,0.215,0.195,0.210,0.195,0.210,5600,Increased,3
1443139200000,20150925,ORION,'0079,0.210,0.200,0.200,0.200,0.200,20000,No change,0
1443398400000,20150928,ORION,'0079,0.200,0.225,0.225,0.225,0.225,100,No change,0
1443484800000,20150929,ORION,'0079,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1443571200000,20150930,ORION,'0079,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1443657600000,20151001,ORION,'0079,0.225,0.225,0.225,0.225,0.225,-,Closed,0
1443744000000,20151002,ORION,'0079,0.225,0.220,0.220,0.170,0.170,115000,Decreased,10
1444003200000,20151005,ORION,'0079,0.170,0.190,0.220,0.190,0.200,65000,Increased,2
1444089600000,20151006,ORION,'0079,0.200,0.195,0.195,0.185,0.190,112500,Decreased,1
1444176000000,20151007,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1444262400000,20151008,ORION,'0079,0.190,0.195,0.195,0.195,0.195,3400,No change,0
1444348800000,20151009,ORION,'0079,0.195,0.190,0.195,0.185,0.190,254000,No change,0
1444608000000,20151012,ORION,'0079,0.190,0.190,0.190,0.190,0.190,-,Closed,0
1444694400000,20151013,ORION,'0079,0.190,0.185,0.190,0.185,0.190,380000,Increased,1
1444867200000,20151015,ORION,'0079,0.190,0.190,0.195,0.185,0.195,115500,Increased,1
1444953600000,20151016,ORION,'0079,0.195,0.195,0.195,0.195,0.195,60000,No change,0
1445212800000,20151019,ORION,'0079,0.195,0.200,0.200,0.200,0.200,34400,No change,0
1445299200000,20151020,ORION,'0079,0.200,0.205,0.215,0.205,0.210,101100,Increased,1
1445385600000,20151021,ORION,'0079,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1445472000000,20151022,ORION,'0079,0.210,0.215,0.215,0.215,0.215,15000,No change,0
1445558400000,20151023,ORION,'0079,0.215,0.215,0.215,0.215,0.215,-,Closed,0
1445817600000,20151026,ORION,'0079,0.215,0.205,0.210,0.205,0.210,80000,Increased,1
1445904000000,20151027,ORION,'0079,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1445990400000,20151028,ORION,'0079,0.210,0.210,0.210,0.210,0.210,-,Closed,0
1446076800000,20151029,ORION,'0079,0.210,0.200,0.200,0.200,0.200,30000,No change,0
1446163200000,20151030,ORION,'0079,0.200,0.210,0.210,0.200,0.200,45500,Decreased,2
1446422400000,20151102,ORION,'0079,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1446508800000,20151103,ORION,'0079,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1446595200000,20151104,ORION,'0079,0.200,0.200,0.200,0.200,0.200,-,Closed,0
1446681600000,20151105,ORION,'0079,0.200,0.210,0.220,0.210,0.220,20000,Increased,2
1446768000000,20151106,ORION,'0079,0.220,0.220,0.220,0.220,0.220,203000,No change,0
1447027200000,20151109,ORION,'0079,0.220,0.220,0.235,0.220,0.235,276000,Increased,3
1447200000000,20151111,ORION,'0079,0.235,0.235,0.290,0.235,0.280,3280200,Increased,9
1447286400000,20151112,ORION,'0079,0.280,0.285,0.285,0.270,0.275,376500,Decreased,2
1447372800000,20151113,ORION,'0079,0.275,0.275,0.285,0.275,0.280,242000,Increased,1
1447632000000,20151116,ORION,'0079,0.280,0.275,0.275,0.260,0.260,119500,Decreased,3
1447718400000,20151117,ORION,'0079,0.260,0.265,0.280,0.255,0.255,972000,Decreased,2
1447804800000,20151118,ORION,'0079,0.255,0.260,0.260,0.255,0.255,60000,Decreased,1
1447891200000,20151119,ORION,'0079,0.255,0.250,0.250,0.245,0.250,101000,No change,0
1447977600000,20151120,ORION,'0079,0.250,0.245,0.245,0.230,0.245,164200,No change,0
1448236800000,20151123,ORION,'0079,0.245,0.245,0.245,0.235,0.235,108000,Decreased,2
1448323200000,20151124,ORION,'0079,0.235,0.235,0.240,0.235,0.240,170000,Increased,1
1448409600000,20151125,ORION,'0079,0.240,0.250,0.270,0.250,0.255,151000,Increased,1
1448496000000,20151126,ORION,'0079,0.255,0.260,0.260,0.255,0.255,267000,Decreased,1
1448582400000,20151127,ORION,'0079,0.255,0.250,0.250,0.240,0.240,160300,Decreased,2
1448841600000,20151130,ORION,'0079,0.240,0.250,0.250,0.250,0.250,258000,No change,0
1448928000000,20151201,ORION,'0079,0.250,0.255,0.255,0.255,0.255,230000,No change,0
1449014400000,20151202,ORION,'0079,0.255,0.255,0.275,0.255,0.275,216600,Increased,4
1449100800000,20151203,ORION,'0079,0.275,0.275,0.275,0.260,0.265,281500,Decreased,2
1449187200000,20151204,ORION,'0079,0.265,0.265,0.265,0.265,0.265,49000,No change,0
1449446400000,20151207,ORION,'0079,0.265,0.265,0.265,0.260,0.265,215800,No change,0
1449532800000,20151208,ORION,'0079,0.265,0.265,0.275,0.265,0.275,162500,Increased,2
1449619200000,20151209,ORION,'0079,0.275,0.275,0.275,0.270,0.270,175000,Decreased,1
1449705600000,20151210,ORION,'0079,0.270,0.270,0.310,0.270,0.300,3882100,Increased,6
1449792000000,20151211,ORION,'0079,0.300,0.300,0.350,0.300,0.350,5923200,Increased,10
1450051200000,20151214,ORION,'0079,0.350,0.350,0.355,0.295,0.305,3057500,Decreased,9
1450137600000,20151215,ORION,'0079,0.305,0.305,0.310,0.300,0.305,676800,No change,0
1450224000000,20151216,ORION,'0079,0.305,0.305,0.330,0.300,0.325,2088900,Increased,4
1450310400000,20151217,ORION,'0079,0.325,0.325,0.330,0.315,0.320,512100,Decreased,1
1450396800000,20151218,ORION,'0079,0.320,0.315,0.315,0.310,0.310,369000,Decreased,1
1450656000000,20151221,ORION,'0079,0.310,0.305,0.360,0.305,0.350,5123100,Increased,9
1450742400000,20151222,ORION,'0079,0.350,0.350,0.370,0.345,0.350,3055900,No change,0
1450828800000,20151223,ORION,'0079,0.350,0.350,0.350,0.335,0.345,979700,Decreased,1
1451260800000,20151228,ORION,'0079,0.345,0.345,0.380,0.345,0.375,4600000,Increased,6
1451347200000,20151229,ORION,'0079,0.375,0.375,0.380,0.365,0.370,2012800,Decreased,1
1451433600000,20151230,ORION,'0079,0.370,0.370,0.370,0.360,0.360,1970800,Decreased,2
1451520000000,20151231,ORION,'0079,0.360,0.370,0.370,0.360,0.360,663200,Decreased,2
1451865600000,20160104,ORION,'0079,0.360,0.350,0.350,0.340,0.350,2354000,No change,0
1451952000000,20160105,ORION,'0079,0.350,0.345,0.360,0.345,0.355,1132300,Increased,2
1452038400000,20160106,ORION,'0079,0.355,0.355,0.365,0.355,0.360,1688900,Increased,1
1452124800000,20160107,ORION,'0079,0.360,0.360,0.360,0.350,0.350,637000,Decreased,2
1452211200000,20160108,ORION,'0079,0.350,0.350,0.350,0.340,0.345,759100,Decreased,1
1452470400000,20160111,ORION,'0079,0.345,0.350,0.355,0.345,0.345,872000,Decreased,1
1452556800000,20160112,ORION,'0079,0.345,0.345,0.345,0.340,0.345,727500,No change,0
1452643200000,20160113,ORION,'0079,0.345,0.340,0.340,0.330,0.340,554500,No change,0
1452729600000,20160114,ORION,'0079,0.340,0.330,0.335,0.320,0.325,643000,Decreased,1
1452816000000,20160115,ORION,'0079,0.325,0.325,0.360,0.325,0.350,2084200,Increased,5
1453075200000,20160118,ORION,'0079,0.350,0.345,0.385,0.340,0.375,7180000,Increased,6
1453161600000,20160119,ORION,'0079,0.375,0.385,0.415,0.380,0.415,8003300,Increased,6
1453248000000,20160120,ORION,'0079,0.415,0.415,0.495,0.415,0.495,12919200,Increased,16
1453334400000,20160121,ORION,'0079,0.495,0.510,0.530,0.405,0.460,21361700,Decreased,10
1453420800000,20160122,ORION,'0079,0.460,0.475,0.500,0.470,0.500,8562600,Increased,5
1453766400000,20160126,ORION,'0079,0.500,0.500,0.545,0.500,0.530,9463400,Increased,6
1453852800000,20160127,ORION,'0079,0.530,0.520,0.550,0.495,0.525,9043300,Increased,1
1453939200000,20160128,ORION,'0079,0.525,0.525,0.580,0.515,0.580,11309300,Increased,11
1454025600000,20160129,ORION,'0079,0.580,0.580,0.645,0.575,0.640,9648600,Increased,12
1454371200000,20160202,ORION,'0079,0.640,0.645,0.685,0.635,0.680,11627400,Increased,7
1454457600000,20160203,ORION,'0079,0.680,0.680,0.685,0.655,0.675,3345700,Decreased,1
1454544000000,20160204,ORION,'0079,0.675,0.680,0.705,0.675,0.680,5126000,No change,0
1454630400000,20160205,ORION,'0079,0.680,0.690,0.715,0.685,0.715,13825100,Increased,5
1455062400000,20160210,ORION,'0079,0.715,0.710,0.730,0.710,0.725,10368700,Increased,3
1455148800000,20160211,ORION,'0079,0.725,0.725,0.730,0.695,0.720,2882900,Decreased,1
1455235200000,20160212,ORION,'0079,0.720,0.710,0.720,0.700,0.720,4630300,Increased,2
1455494400000,20160215,ORION,'0079,0.720,0.720,0.725,0.695,0.695,9621100,Decreased,5
1455580800000,20160216,ORION,'0079,0.695,0.700,0.710,0.635,0.705,9589300,Increased,1
1455667200000,20160217,ORION,'0079,0.705,0.710,0.720,0.700,0.700,2435800,Decreased,2
1455753600000,20160218,ORION,'0079,0.700,0.705,0.720,0.700,0.715,8230500,Increased,2
1455840000000,20160219,ORION,'0079,0.715,0.710,0.715,0.685,0.685,7651900,Decreased,5
1456099200000,20160222,ORION,'0079,0.685,0.685,0.685,0.650,0.650,2987100,Decreased,7
1456185600000,20160223,ORION,'0079,0.650,0.655,0.685,0.650,0.665,8771300,Increased,2
1456272000000,20160224,ORION,'0079,0.665,0.665,0.670,0.650,0.650,4516900,Decreased,3
1456358400000,20160225,ORION,'0079,0.650,0.650,0.655,0.540,0.590,11324300,Decreased,12
1456444800000,20160226,ORION,'0079,0.590,0.600,0.610,0.585,0.605,2520500,Increased,1
1456704000000,20160229,ORION,'0079,0.605,0.610,0.630,0.610,0.610,4709900,No change,0
1456790400000,20160301,ORION,'0079,0.610,0.610,0.630,0.610,0.620,5049200,Increased,2
1456876800000,20160302,ORION,'0079,0.620,0.620,0.620,0.600,0.620,1892900,No change,0
1456963200000,20160303,ORION,'0079,0.620,0.620,0.660,0.615,0.660,4993200,Increased,8
1457049600000,20160304,ORION,'0079,0.660,0.670,0.690,0.665,0.690,6554600,Increased,4
1457308800000,20160307,ORION,'0079,0.690,0.700,0.705,0.680,0.690,4632400,Decreased,2
1457395200000,20160308,ORION,'0079,0.690,0.680,0.685,0.655,0.670,2474800,Decreased,2
1457481600000,20160309,ORION,'0079,0.670,0.645,0.680,0.645,0.680,3972100,Increased,7
1457568000000,20160310,ORION,'0079,0.680,0.680,0.680,0.660,0.680,3446800,No change,0
1457654400000,20160311,ORION,'0079,0.680,0.680,0.680,0.660,0.675,2173700,Decreased,1
1457913600000,20160314,ORION,'0079,0.675,0.675,0.675,0.660,0.660,2639700,Decreased,3
1458000000000,20160315,ORION,'0079,0.660,0.665,0.670,0.660,0.670,4124500,Increased,1
1458086400000,20160316,ORION,'0079,0.670,0.670,0.680,0.650,0.660,5520700,Decreased,2
1458172800000,20160317,ORION,'0079,0.660,0.660,0.665,0.650,0.665,3153100,Increased,1
1458259200000,20160318,ORION,'0079,0.665,0.655,0.665,0.650,0.655,1624700,No change,0
