Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1438214400000,20150730,TAMBUN,'5191,1.680,1.660,1.680,1.660,1.670,79800,Increased,1
1438300800000,20150731,TAMBUN,'5191,1.670,1.670,1.690,1.650,1.650,293000,Decreased,2
1438560000000,20150803,TAMBUN,'5191,1.650,1.650,1.680,1.650,1.660,98900,Increased,1
1438646400000,20150804,TAMBUN,'5191,1.660,1.670,1.670,1.650,1.650,129200,Decreased,2
1438732800000,20150805,TAMBUN,'5191,1.650,1.650,1.670,1.650,1.650,137700,No change,0
1438819200000,20150806,TAMBUN,'5191,1.650,1.650,1.660,1.600,1.600,319200,Decreased,5
1438905600000,20150807,TAMBUN,'5191,1.600,1.620,1.620,1.600,1.620,108400,No change,0
1439164800000,20150810,TAMBUN,'5191,1.620,1.610,1.630,1.560,1.570,193400,Decreased,4
1439251200000,20150811,TAMBUN,'5191,1.570,1.570,1.590,1.560,1.590,125500,Increased,2
1439337600000,20150812,TAMBUN,'5191,1.590,1.570,1.570,1.490,1.500,353800,Decreased,7
1439424000000,20150813,TAMBUN,'5191,1.500,1.490,1.540,1.490,1.510,524100,Increased,2
1439510400000,20150814,TAMBUN,'5191,1.510,1.510,1.540,1.510,1.510,152000,No change,0
1439769600000,20150817,TAMBUN,'5191,1.510,1.500,1.500,1.440,1.450,383200,Decreased,5
1439856000000,20150818,TAMBUN,'5191,1.450,1.430,1.510,1.410,1.490,187500,Increased,6
1439942400000,20150819,TAMBUN,'5191,1.490,1.470,1.490,1.460,1.480,224200,Increased,1
1440028800000,20150820,TAMBUN,'5191,1.480,1.470,1.480,1.470,1.470,171800,No change,0
1440115200000,20150821,TAMBUN,'5191,1.470,1.470,1.480,1.460,1.460,176400,Decreased,1
1440374400000,20150824,TAMBUN,'5191,1.460,1.450,1.450,1.380,1.390,662800,Decreased,6
1440460800000,20150825,TAMBUN,'5191,1.390,1.380,1.450,1.350,1.430,484400,Increased,5
1440547200000,20150826,TAMBUN,'5191,1.430,1.430,1.460,1.400,1.430,1710700,No change,0
1440633600000,20150827,TAMBUN,'5191,1.430,1.410,1.410,1.310,1.330,10006500,Decreased,8
1440720000000,20150828,TAMBUN,'5191,1.330,1.350,1.400,1.350,1.380,3636400,Increased,3
1441065600000,20150901,TAMBUN,'5191,1.380,1.340,1.340,1.280,1.280,320100,Decreased,6
1441152000000,20150902,TAMBUN,'5191,1.280,1.260,1.270,1.160,1.200,4869900,Decreased,6
1441238400000,20150903,TAMBUN,'5191,1.200,1.200,1.210,1.180,1.180,803900,Decreased,2
1441324800000,20150904,TAMBUN,'5191,1.180,1.190,1.220,1.190,1.210,1182500,Increased,2
1441584000000,20150907,TAMBUN,'5191,1.210,1.220,1.220,1.180,1.190,398800,Decreased,3
1441670400000,20150908,TAMBUN,'5191,1.190,1.200,1.230,1.190,1.220,437500,Increased,2
1441756800000,20150909,TAMBUN,'5191,1.220,1.220,1.240,1.220,1.220,378400,No change,0
1441843200000,20150910,TAMBUN,'5191,1.220,1.220,1.220,1.190,1.190,514400,Decreased,3
1441929600000,20150911,TAMBUN,'5191,1.190,1.200,1.220,1.200,1.210,358300,Increased,1
1442188800000,20150914,TAMBUN,'5191,1.210,1.220,1.220,1.200,1.200,183800,Decreased,2
1442275200000,20150915,TAMBUN,'5191,1.200,1.220,1.290,1.220,1.290,1038600,Increased,7
1442448000000,20150917,TAMBUN,'5191,1.290,1.310,1.350,1.310,1.320,703100,Increased,1
1442534400000,20150918,TAMBUN,'5191,1.320,1.330,1.350,1.320,1.330,446200,No change,0
1442793600000,20150921,TAMBUN,'5191,1.330,1.320,1.360,1.320,1.350,327200,Increased,3
1442880000000,20150922,TAMBUN,'5191,1.350,1.360,1.360,1.310,1.310,320300,Decreased,5
1442966400000,20150923,TAMBUN,'5191,1.310,1.310,1.330,1.280,1.290,227500,Decreased,2
1443139200000,20150925,TAMBUN,'5191,1.290,1.290,1.300,1.290,1.290,21000,No change,0
1443398400000,20150928,TAMBUN,'5191,1.290,1.290,1.310,1.270,1.300,113300,Increased,1
1443484800000,20150929,TAMBUN,'5191,1.300,1.300,1.310,1.280,1.310,138100,Increased,1
1443571200000,20150930,TAMBUN,'5191,1.310,1.300,1.310,1.300,1.300,43900,No change,0
1443657600000,20151001,TAMBUN,'5191,1.300,1.290,1.340,1.290,1.330,196400,Increased,4
1443744000000,20151002,TAMBUN,'5191,1.330,1.320,1.340,1.310,1.340,153200,Increased,2
1444003200000,20151005,TAMBUN,'5191,1.340,1.310,1.330,1.310,1.320,160200,Increased,1
1444089600000,20151006,TAMBUN,'5191,1.320,1.320,1.410,1.320,1.370,511200,Increased,5
1444176000000,20151007,TAMBUN,'5191,1.370,1.370,1.410,1.360,1.400,587700,Increased,3
1444262400000,20151008,TAMBUN,'5191,1.400,1.400,1.440,1.390,1.400,835200,No change,0
1444348800000,20151009,TAMBUN,'5191,1.400,1.410,1.430,1.400,1.400,804200,Decreased,1
1444608000000,20151012,TAMBUN,'5191,1.400,1.420,1.420,1.380,1.400,277500,Decreased,2
1444694400000,20151013,TAMBUN,'5191,1.400,1.390,1.410,1.380,1.410,365500,Increased,2
1444867200000,20151015,TAMBUN,'5191,1.410,1.420,1.420,1.390,1.410,375100,Decreased,1
1444953600000,20151016,TAMBUN,'5191,1.410,1.390,1.420,1.380,1.410,468700,Increased,2
1445212800000,20151019,TAMBUN,'5191,1.410,1.400,1.420,1.400,1.420,283400,Increased,2
1445299200000,20151020,TAMBUN,'5191,1.420,1.420,1.430,1.410,1.410,577700,Decreased,1
1445385600000,20151021,TAMBUN,'5191,1.410,1.410,1.480,1.410,1.460,1119600,Increased,5
1445472000000,20151022,TAMBUN,'5191,1.460,1.470,1.480,1.430,1.460,549200,Decreased,1
1445558400000,20151023,TAMBUN,'5191,1.460,1.460,1.470,1.450,1.460,201300,No change,0
1445817600000,20151026,TAMBUN,'5191,1.460,1.460,1.490,1.460,1.480,222100,Increased,2
1445904000000,20151027,TAMBUN,'5191,1.480,1.460,1.470,1.440,1.450,104300,Decreased,1
1445990400000,20151028,TAMBUN,'5191,1.450,1.440,1.460,1.440,1.450,126500,Increased,1
1446076800000,20151029,TAMBUN,'5191,1.450,1.460,1.460,1.440,1.450,169700,Decreased,1
1446163200000,20151030,TAMBUN,'5191,1.450,1.450,1.450,1.410,1.410,400700,Decreased,4
1446422400000,20151102,TAMBUN,'5191,1.410,1.420,1.430,1.410,1.430,256400,Increased,1
1446508800000,20151103,TAMBUN,'5191,1.430,1.430,1.430,1.410,1.420,450600,Decreased,1
1446595200000,20151104,TAMBUN,'5191,1.420,1.430,1.450,1.410,1.410,440800,Decreased,2
1446681600000,20151105,TAMBUN,'5191,1.410,1.410,1.410,1.390,1.400,212500,Decreased,1
1446768000000,20151106,TAMBUN,'5191,1.400,1.400,1.400,1.390,1.390,189500,Decreased,1
1447027200000,20151109,TAMBUN,'5191,1.390,1.390,1.420,1.390,1.400,371400,Increased,1
1447200000000,20151111,TAMBUN,'5191,1.400,1.420,1.430,1.400,1.410,431700,Decreased,1
1447286400000,20151112,TAMBUN,'5191,1.410,1.410,1.420,1.410,1.420,156800,Increased,1
1447372800000,20151113,TAMBUN,'5191,1.420,1.430,1.430,1.410,1.410,194400,Decreased,2
1447632000000,20151116,TAMBUN,'5191,1.410,1.400,1.400,1.380,1.400,387300,No change,0
1447718400000,20151117,TAMBUN,'5191,1.400,1.410,1.410,1.390,1.400,104500,Decreased,1
1447804800000,20151118,TAMBUN,'5191,1.400,1.400,1.400,1.370,1.390,328700,Decreased,1
1447891200000,20151119,TAMBUN,'5191,1.390,1.380,1.390,1.370,1.380,250300,No change,0
1447977600000,20151120,TAMBUN,'5191,1.380,1.390,1.420,1.390,1.400,291000,Increased,1
1448236800000,20151123,TAMBUN,'5191,1.400,1.410,1.410,1.390,1.390,241700,Decreased,2
1448323200000,20151124,TAMBUN,'5191,1.390,1.400,1.400,1.390,1.390,70500,Decreased,1
1448409600000,20151125,TAMBUN,'5191,1.390,1.390,1.390,1.370,1.380,279800,Decreased,1
1448496000000,20151126,TAMBUN,'5191,1.380,1.380,1.400,1.370,1.380,99100,No change,0
1448582400000,20151127,TAMBUN,'5191,1.380,1.380,1.390,1.380,1.380,51000,No change,0
1448841600000,20151130,TAMBUN,'5191,1.380,1.390,1.390,1.370,1.380,29400,Decreased,1
1448928000000,20151201,TAMBUN,'5191,1.380,1.380,1.420,1.360,1.410,479600,Increased,3
1449014400000,20151202,TAMBUN,'5191,1.410,1.410,1.430,1.410,1.430,281600,Increased,2
1449100800000,20151203,TAMBUN,'5191,1.430,1.430,1.440,1.430,1.440,245000,Increased,1
1449187200000,20151204,TAMBUN,'5191,1.440,1.440,1.440,1.420,1.420,543300,Decreased,2
1449446400000,20151207,TAMBUN,'5191,1.420,1.420,1.430,1.390,1.390,1277000,Decreased,3
1449532800000,20151208,TAMBUN,'5191,1.390,1.390,1.440,1.390,1.440,755000,Increased,5
1449619200000,20151209,TAMBUN,'5191,1.440,1.440,1.440,1.440,1.440,286100,No change,0
1449705600000,20151210,TAMBUN,'5191,1.440,1.440,1.440,1.430,1.430,105500,Decreased,1
1449792000000,20151211,TAMBUN,'5191,1.430,1.420,1.420,1.410,1.410,52500,Decreased,1
1450051200000,20151214,TAMBUN,'5191,1.410,1.400,1.410,1.390,1.400,56600,No change,0
1450137600000,20151215,TAMBUN,'5191,1.400,1.400,1.400,1.390,1.400,34100,No change,0
1450224000000,20151216,TAMBUN,'5191,1.400,1.390,1.410,1.390,1.410,12900,Increased,2
1450310400000,20151217,TAMBUN,'5191,1.410,1.410,1.420,1.410,1.410,42100,No change,0
1450396800000,20151218,TAMBUN,'5191,1.410,1.410,1.430,1.390,1.430,405100,Increased,2
1450656000000,20151221,TAMBUN,'5191,1.430,1.420,1.430,1.400,1.400,85500,Decreased,2
1450742400000,20151222,TAMBUN,'5191,1.400,1.410,1.430,1.400,1.420,87600,Increased,1
1450828800000,20151223,TAMBUN,'5191,1.420,1.410,1.420,1.400,1.410,33100,No change,0
1451260800000,20151228,TAMBUN,'5191,1.410,1.410,1.410,1.390,1.390,275400,Decreased,2
1451347200000,20151229,TAMBUN,'5191,1.390,1.380,1.410,1.380,1.380,134200,No change,0
1451433600000,20151230,TAMBUN,'5191,1.380,1.390,1.390,1.380,1.390,210000,No change,0
1451520000000,20151231,TAMBUN,'5191,1.390,1.390,1.410,1.380,1.410,571300,Increased,2
1451865600000,20160104,TAMBUN,'5191,1.410,1.400,1.400,1.360,1.370,629900,Decreased,3
1451952000000,20160105,TAMBUN,'5191,1.370,1.360,1.380,1.340,1.380,387700,Increased,2
1452038400000,20160106,TAMBUN,'5191,1.380,1.380,1.390,1.380,1.390,140900,Increased,1
1452124800000,20160107,TAMBUN,'5191,1.390,1.400,1.400,1.380,1.380,217700,Decreased,2
1452211200000,20160108,TAMBUN,'5191,1.380,1.380,1.390,1.380,1.380,95300,No change,0
1452470400000,20160111,TAMBUN,'5191,1.380,1.380,1.390,1.370,1.370,148100,Decreased,1
1452556800000,20160112,TAMBUN,'5191,1.370,1.380,1.380,1.360,1.360,337000,Decreased,2
1452643200000,20160113,TAMBUN,'5191,1.360,1.360,1.370,1.360,1.360,245100,No change,0
1452729600000,20160114,TAMBUN,'5191,1.360,1.360,1.360,1.340,1.350,151200,Decreased,1
1452816000000,20160115,TAMBUN,'5191,1.350,1.350,1.360,1.330,1.330,349400,Decreased,2
1453075200000,20160118,TAMBUN,'5191,1.330,1.320,1.330,1.300,1.330,421200,Increased,1
1453161600000,20160119,TAMBUN,'5191,1.330,1.350,1.360,1.330,1.350,162600,No change,0
1453248000000,20160120,TAMBUN,'5191,1.350,1.360,1.370,1.340,1.350,96600,Decreased,1
1453334400000,20160121,TAMBUN,'5191,1.350,1.320,1.340,1.300,1.320,170200,No change,0
1453420800000,20160122,TAMBUN,'5191,1.320,1.340,1.350,1.310,1.310,91400,Decreased,3
1453766400000,20160126,TAMBUN,'5191,1.310,1.300,1.310,1.280,1.280,231500,Decreased,2
1453852800000,20160127,TAMBUN,'5191,1.280,1.290,1.330,1.250,1.260,295800,Decreased,3
1453939200000,20160128,TAMBUN,'5191,1.260,1.280,1.280,1.250,1.280,58100,No change,0
1454025600000,20160129,TAMBUN,'5191,1.280,1.260,1.280,1.260,1.270,128900,Increased,1
1454371200000,20160202,TAMBUN,'5191,1.270,1.290,1.300,1.280,1.280,97200,Decreased,1
1454457600000,20160203,TAMBUN,'5191,1.280,1.300,1.300,1.260,1.260,61100,Decreased,4
1454544000000,20160204,TAMBUN,'5191,1.260,1.290,1.300,1.280,1.290,98700,No change,0
1454630400000,20160205,TAMBUN,'5191,1.290,1.300,1.300,1.290,1.290,94800,Decreased,1
1455062400000,20160210,TAMBUN,'5191,1.290,1.310,1.310,1.300,1.310,3000,No change,0
1455148800000,20160211,TAMBUN,'5191,1.310,1.310,1.310,1.290,1.300,7200,Decreased,1
1455235200000,20160212,TAMBUN,'5191,1.300,1.290,1.300,1.280,1.290,46600,No change,0
1455494400000,20160215,TAMBUN,'5191,1.290,1.290,1.290,1.270,1.280,92100,Decreased,1
1455580800000,20160216,TAMBUN,'5191,1.280,1.270,1.300,1.270,1.300,256700,Increased,3
1455667200000,20160217,TAMBUN,'5191,1.300,1.290,1.310,1.290,1.310,319900,Increased,2
1455753600000,20160218,TAMBUN,'5191,1.310,1.320,1.320,1.310,1.320,253900,No change,0
1455840000000,20160219,TAMBUN,'5191,1.320,1.320,1.380,1.310,1.360,408500,Increased,4
