Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,NETX,'0020,,0.065,0.065,0.060,0.060,731000,Decreased,1
1420502400000,20150106,NETX,'0020,0.060,0.065,0.065,0.060,0.060,250500,Decreased,1
1420588800000,20150107,NETX,'0020,0.060,0.060,0.065,0.060,0.060,1996700,No change,0
1420675200000,20150108,NETX,'0020,0.060,0.060,0.065,0.060,0.060,4100400,No change,0
1420761600000,20150109,NETX,'0020,0.060,0.060,0.060,0.060,0.060,-,Closed,0
1421020800000,20150112,NETX,'0020,0.060,0.060,0.060,0.060,0.060,6000,No change,0
1421107200000,20150113,NETX,'0020,0.060,0.060,0.060,0.060,0.060,4121400,No change,0
1421193600000,20150114,NETX,'0020,0.060,0.065,0.065,0.060,0.060,170000,Decreased,1
1421280000000,20150115,NETX,'0020,0.060,0.060,0.060,0.060,0.060,100000,No change,0
1421366400000,20150116,NETX,'0020,0.060,0.060,0.060,0.060,0.060,7891700,No change,0
1421625600000,20150119,NETX,'0020,0.060,0.060,0.060,0.055,0.055,104000,Decreased,1
1421712000000,20150120,NETX,'0020,0.055,0.055,0.055,0.055,0.055,10000,No change,0
1421798400000,20150121,NETX,'0020,0.055,0.055,0.055,0.055,0.055,-,Closed,0
1421884800000,20150122,NETX,'0020,0.055,0.060,0.060,0.060,0.060,279800,No change,0
1421971200000,20150123,NETX,'0020,0.060,0.060,0.060,0.055,0.060,1757200,No change,0
1422230400000,20150126,NETX,'0020,0.060,0.060,0.060,0.060,0.060,570000,No change,0
1422316800000,20150127,NETX,'0020,0.060,0.060,0.060,0.060,0.060,880000,No change,0
1422403200000,20150128,NETX,'0020,0.060,0.055,0.060,0.055,0.060,50100,Increased,1
1422489600000,20150129,NETX,'0020,0.060,0.055,0.055,0.055,0.055,95900,No change,0
1422576000000,20150130,NETX,'0020,0.055,0.060,0.060,0.060,0.060,430700,No change,0
1423008000000,20150204,NETX,'0020,0.060,0.060,0.065,0.060,0.060,1410100,No change,0
1423094400000,20150205,NETX,'0020,0.060,0.055,0.055,0.055,0.055,50000,No change,0
1423180800000,20150206,NETX,'0020,0.055,0.055,0.055,0.055,0.055,-,Closed,0
1423440000000,20150209,NETX,'0020,0.055,0.055,0.055,0.055,0.055,19600,No change,0
1423526400000,20150210,NETX,'0020,0.055,0.055,0.060,0.055,0.060,150000,Increased,1
1423612800000,20150211,NETX,'0020,0.060,0.060,0.065,0.055,0.060,15801700,No change,0
1423699200000,20150212,NETX,'0020,0.060,0.055,0.055,0.055,0.055,151700,No change,0
1423785600000,20150213,NETX,'0020,0.055,0.055,0.055,0.055,0.055,108000,No change,0
1424044800000,20150216,NETX,'0020,0.055,0.055,0.055,0.055,0.055,130000,No change,0
1424131200000,20150217,NETX,'0020,0.055,0.055,0.060,0.055,0.060,6049000,Increased,1
1424217600000,20150218,NETX,'0020,0.060,0.060,0.065,0.060,0.065,102100,Increased,1
1424649600000,20150223,NETX,'0020,0.065,0.065,0.065,0.060,0.060,189700,Decreased,1
1424736000000,20150224,NETX,'0020,0.060,0.065,0.065,0.060,0.060,567300,Decreased,1
1424822400000,20150225,NETX,'0020,0.060,0.060,0.060,0.060,0.060,236200,No change,0
1424908800000,20150226,NETX,'0020,0.060,0.060,0.075,0.060,0.075,11458800,Increased,3
1424995200000,20150227,NETX,'0020,0.075,0.070,0.080,0.070,0.075,11806700,Increased,1
1425254400000,20150302,NETX,'0020,0.075,0.075,0.075,0.065,0.070,8795000,Decreased,1
1425340800000,20150303,NETX,'0020,0.070,0.070,0.070,0.070,0.070,2784300,No change,0
1425427200000,20150304,NETX,'0020,0.070,0.070,0.075,0.065,0.065,10909900,Decreased,1
1425513600000,20150305,NETX,'0020,0.065,0.070,0.075,0.065,0.070,13954700,No change,0
