Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,FACBIND,'2984,,1.020,1.040,1.000,1.040,73300,Increased,2
1420502400000,20150106,FACBIND,'2984,1.040,1.020,1.040,1.010,1.040,42000,Increased,2
1420588800000,20150107,FACBIND,'2984,1.040,1.010,1.010,1.010,1.010,10000,No change,0
1420675200000,20150108,FACBIND,'2984,1.010,1.020,1.060,1.020,1.060,40900,Increased,4
1420761600000,20150109,FACBIND,'2984,1.060,1.060,1.060,1.030,1.030,25100,Decreased,3
1421020800000,20150112,FACBIND,'2984,1.030,1.060,1.060,1.060,1.060,10000,No change,0
1421107200000,20150113,FACBIND,'2984,1.060,1.050,1.050,1.050,1.050,3000,No change,0
1421193600000,20150114,FACBIND,'2984,1.050,1.110,1.180,1.070,1.100,23100,Decreased,1
1421280000000,20150115,FACBIND,'2984,1.100,1.110,1.120,1.090,1.120,20100,Increased,1
1421366400000,20150116,FACBIND,'2984,1.120,1.080,1.080,1.080,1.080,2000,No change,0
1421625600000,20150119,FACBIND,'2984,1.080,1.090,1.090,1.060,1.080,51900,Decreased,1
1421712000000,20150120,FACBIND,'2984,1.080,1.080,1.130,1.070,1.070,29100,Decreased,1
1421798400000,20150121,FACBIND,'2984,1.070,1.080,1.080,1.080,1.080,40500,No change,0
1421884800000,20150122,FACBIND,'2984,1.080,1.080,1.100,1.080,1.080,54500,No change,0
1421971200000,20150123,FACBIND,'2984,1.080,1.070,1.130,1.070,1.120,43000,Increased,5
1422230400000,20150126,FACBIND,'2984,1.120,1.100,1.100,1.040,1.060,32800,Decreased,4
1422316800000,20150127,FACBIND,'2984,1.060,1.090,1.130,1.090,1.100,1300,Increased,1
1422403200000,20150128,FACBIND,'2984,1.100,1.070,1.080,1.070,1.070,16500,No change,0
1422489600000,20150129,FACBIND,'2984,1.070,1.070,1.070,1.060,1.060,21000,Decreased,1
1422576000000,20150130,FACBIND,'2984,1.060,1.050,1.060,1.050,1.060,45000,Increased,1
1423008000000,20150204,FACBIND,'2984,1.060,1.060,1.080,1.050,1.060,101000,No change,0
1423094400000,20150205,FACBIND,'2984,1.060,1.060,1.060,1.050,1.050,15000,Decreased,1
1423180800000,20150206,FACBIND,'2984,1.050,1.060,1.060,1.060,1.060,7000,No change,0
1423440000000,20150209,FACBIND,'2984,1.060,1.100,1.100,1.080,1.080,53600,Decreased,2
1423526400000,20150210,FACBIND,'2984,1.080,1.150,1.150,1.070,1.070,20400,Decreased,8
1423612800000,20150211,FACBIND,'2984,1.070,1.060,1.090,1.060,1.090,32000,Increased,3
1423699200000,20150212,FACBIND,'2984,1.090,1.060,1.090,1.060,1.080,25000,Increased,2
1423785600000,20150213,FACBIND,'2984,1.080,1.100,1.100,1.080,1.080,26000,Decreased,2
1424044800000,20150216,FACBIND,'2984,1.080,1.090,1.090,1.090,1.090,28500,No change,0
1424131200000,20150217,FACBIND,'2984,1.090,1.100,1.100,1.090,1.100,24200,No change,0
1424217600000,20150218,FACBIND,'2984,1.100,1.100,1.100,1.100,1.100,6000,No change,0
1424649600000,20150223,FACBIND,'2984,1.100,1.090,1.090,1.090,1.090,59300,No change,0
1424736000000,20150224,FACBIND,'2984,1.090,1.100,1.150,1.100,1.110,330200,Increased,1
1424822400000,20150225,FACBIND,'2984,1.110,1.120,1.130,1.110,1.110,256300,Decreased,1
1424908800000,20150226,FACBIND,'2984,1.110,1.110,1.110,1.110,1.110,30000,No change,0
1424995200000,20150227,FACBIND,'2984,1.110,1.110,1.140,1.110,1.110,37000,No change,0
1425254400000,20150302,FACBIND,'2984,1.110,1.110,1.110,1.060,1.080,139000,Decreased,3
1425340800000,20150303,FACBIND,'2984,1.080,1.080,1.140,1.080,1.140,21000,Increased,6
1425427200000,20150304,FACBIND,'2984,1.140,1.100,1.100,1.100,1.100,1000,No change,0
1425513600000,20150305,FACBIND,'2984,1.100,1.080,1.080,1.080,1.080,5000,No change,0
1425600000000,20150306,FACBIND,'2984,1.080,1.100,1.100,1.100,1.100,8000,No change,0
1425859200000,20150309,FACBIND,'2984,1.100,1.100,1.100,1.100,1.100,-,Closed,0
1425945600000,20150310,FACBIND,'2984,1.100,1.080,1.100,1.080,1.090,63900,Increased,1
1426032000000,20150311,FACBIND,'2984,1.090,1.090,1.090,1.090,1.090,41500,No change,0
1426118400000,20150312,FACBIND,'2984,1.090,1.090,1.100,1.090,1.090,16000,No change,0
1426204800000,20150313,FACBIND,'2984,1.090,1.100,1.100,1.100,1.100,4600,No change,0
1426464000000,20150316,FACBIND,'2984,1.100,1.080,1.120,1.080,1.100,24100,Increased,2
