Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,LFECORP,'7170,,0.160,0.160,0.160,0.160,-,Closed,0
1420502400000,20150106,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1420588800000,20150107,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1420675200000,20150108,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1420761600000,20150109,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1421020800000,20150112,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1421107200000,20150113,LFECORP,'7170,0.160,0.150,0.160,0.150,0.160,26000,Increased,2
1421193600000,20150114,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,-,Closed,0
1421280000000,20150115,LFECORP,'7170,0.160,0.155,0.160,0.155,0.160,38000,Increased,1
1421366400000,20150116,LFECORP,'7170,0.160,0.145,0.145,0.145,0.145,3000,No change,0
1421625600000,20150119,LFECORP,'7170,0.145,0.145,0.145,0.145,0.145,-,Closed,0
1421712000000,20150120,LFECORP,'7170,0.145,0.145,0.145,0.145,0.145,55000,No change,0
1421798400000,20150121,LFECORP,'7170,0.145,0.150,0.160,0.150,0.160,30100,Increased,2
1421884800000,20150122,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,142400,No change,0
1421971200000,20150123,LFECORP,'7170,0.160,0.160,0.160,0.160,0.160,5000,No change,0
1422230400000,20150126,LFECORP,'7170,0.160,0.155,0.155,0.155,0.155,44000,No change,0
1422316800000,20150127,LFECORP,'7170,0.155,0.160,0.180,0.160,0.180,178300,Increased,4
1422403200000,20150128,LFECORP,'7170,0.180,0.180,0.180,0.165,0.175,83100,Decreased,1
1422489600000,20150129,LFECORP,'7170,0.175,0.170,0.170,0.170,0.170,25300,No change,0
1422576000000,20150130,LFECORP,'7170,0.170,0.170,0.170,0.170,0.170,24700,No change,0
1423008000000,20150204,LFECORP,'7170,0.170,0.170,0.170,0.170,0.170,58200,No change,0
1423094400000,20150205,LFECORP,'7170,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1423180800000,20150206,LFECORP,'7170,0.170,0.170,0.170,0.170,0.170,-,Closed,0
1423440000000,20150209,LFECORP,'7170,0.170,0.165,0.165,0.165,0.165,10000,No change,0
1423526400000,20150210,LFECORP,'7170,0.165,0.165,0.165,0.165,0.165,-,Closed,0
1423612800000,20150211,LFECORP,'7170,0.165,0.150,0.150,0.150,0.150,50000,No change,0
1423699200000,20150212,LFECORP,'7170,0.150,0.155,0.155,0.155,0.155,85000,No change,0
1423785600000,20150213,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,10000,No change,0
1424044800000,20150216,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424131200000,20150217,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424217600000,20150218,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424649600000,20150223,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424736000000,20150224,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424822400000,20150225,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424908800000,20150226,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1424995200000,20150227,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425254400000,20150302,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425340800000,20150303,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425427200000,20150304,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425513600000,20150305,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425600000000,20150306,LFECORP,'7170,0.155,0.155,0.155,0.155,0.155,-,Closed,0
1425859200000,20150309,LFECORP,'7170,0.155,0.150,0.150,0.150,0.150,30000,No change,0
1425945600000,20150310,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426032000000,20150311,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426118400000,20150312,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,20000,No change,0
1426204800000,20150313,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426464000000,20150316,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426550400000,20150317,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426636800000,20150318,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426723200000,20150319,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
1426809600000,20150320,LFECORP,'7170,0.150,0.150,0.150,0.150,0.150,-,Closed,0
