Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,TDM,'2054,,0.800,0.805,0.800,0.800,211500,No change,0
1420502400000,20150106,TDM,'2054,0.800,0.790,0.790,0.755,0.755,1154200,Decreased,7
1420588800000,20150107,TDM,'2054,0.755,0.755,0.775,0.755,0.755,531800,No change,0
1420675200000,20150108,TDM,'2054,0.755,0.770,0.775,0.735,0.740,1832200,Decreased,6
1420761600000,20150109,TDM,'2054,0.740,0.750,0.755,0.730,0.730,1642500,Decreased,4
1421020800000,20150112,TDM,'2054,0.730,0.730,0.755,0.730,0.755,671200,Increased,5
1421107200000,20150113,TDM,'2054,0.755,0.735,0.760,0.735,0.755,388600,Increased,4
1421193600000,20150114,TDM,'2054,0.755,0.760,0.790,0.755,0.770,464500,Increased,2
1421280000000,20150115,TDM,'2054,0.770,0.770,0.770,0.765,0.770,323200,No change,0
1421366400000,20150116,TDM,'2054,0.770,0.770,0.785,0.770,0.780,921300,Increased,2
1421625600000,20150119,TDM,'2054,0.780,0.775,0.780,0.770,0.770,232500,Decreased,1
1421712000000,20150120,TDM,'2054,0.770,0.775,0.785,0.775,0.775,77000,No change,0
1421798400000,20150121,TDM,'2054,0.775,0.775,0.775,0.740,0.760,1178800,Decreased,3
1421884800000,20150122,TDM,'2054,0.760,0.760,0.800,0.760,0.800,1961700,Increased,8
1421971200000,20150123,TDM,'2054,0.800,0.795,0.795,0.780,0.780,147800,Decreased,3
1422230400000,20150126,TDM,'2054,0.780,0.795,0.805,0.790,0.795,796700,No change,0
1422316800000,20150127,TDM,'2054,0.795,0.795,0.820,0.795,0.810,356000,Increased,3
1422403200000,20150128,TDM,'2054,0.810,0.800,0.800,0.765,0.765,1452200,Decreased,7
1422489600000,20150129,TDM,'2054,0.765,0.770,0.795,0.770,0.780,4874300,Increased,2
1422576000000,20150130,TDM,'2054,0.780,0.780,0.790,0.780,0.790,4139700,Increased,2
1423008000000,20150204,TDM,'2054,0.790,0.790,0.825,0.790,0.820,2371100,Increased,6
1423094400000,20150205,TDM,'2054,0.820,0.810,0.845,0.810,0.835,1298000,Increased,5
1423180800000,20150206,TDM,'2054,0.835,0.840,0.845,0.820,0.830,332700,Decreased,2
1423440000000,20150209,TDM,'2054,0.830,0.840,0.845,0.815,0.845,857300,Increased,1
1423526400000,20150210,TDM,'2054,0.845,0.845,0.870,0.845,0.865,4937700,Increased,4
1423612800000,20150211,TDM,'2054,0.865,0.865,0.865,0.840,0.840,181900,Decreased,5
1423699200000,20150212,TDM,'2054,0.840,0.840,0.840,0.835,0.835,58500,Decreased,1
1423785600000,20150213,TDM,'2054,0.835,0.840,0.845,0.835,0.840,100200,No change,0
1424044800000,20150216,TDM,'2054,0.840,0.840,0.840,0.840,0.840,124000,No change,0
1424131200000,20150217,TDM,'2054,0.840,0.830,0.850,0.830,0.845,188800,Increased,3
1424217600000,20150218,TDM,'2054,0.845,0.850,0.850,0.850,0.850,500,No change,0
1424649600000,20150223,TDM,'2054,0.850,0.850,0.855,0.850,0.855,254900,Increased,1
1424736000000,20150224,TDM,'2054,0.855,0.850,0.850,0.835,0.850,123100,No change,0
1424822400000,20150225,TDM,'2054,0.850,0.835,0.850,0.830,0.850,249400,Increased,3
1424908800000,20150226,TDM,'2054,0.850,0.850,0.855,0.850,0.850,634600,No change,0
1424995200000,20150227,TDM,'2054,0.850,0.855,0.870,0.850,0.865,657800,Increased,2
1425254400000,20150302,TDM,'2054,0.865,0.865,0.865,0.840,0.840,553200,Decreased,5
1425340800000,20150303,TDM,'2054,0.840,0.840,0.855,0.840,0.855,1391600,Increased,3
1425427200000,20150304,TDM,'2054,0.855,0.855,0.875,0.855,0.875,2139200,Increased,4
1425513600000,20150305,TDM,'2054,0.875,0.880,0.890,0.870,0.880,593400,No change,0
1425600000000,20150306,TDM,'2054,0.880,0.885,0.885,0.865,0.870,1816400,Decreased,3
1425859200000,20150309,TDM,'2054,0.870,0.850,0.855,0.850,0.850,184500,No change,0
1425945600000,20150310,TDM,'2054,0.850,0.850,0.850,0.850,0.850,6111100,No change,0
1426032000000,20150311,TDM,'2054,0.850,0.845,0.845,0.815,0.835,5757700,Decreased,2
1426118400000,20150312,TDM,'2054,0.835,0.840,0.840,0.820,0.820,116300,Decreased,4
1426204800000,20150313,TDM,'2054,0.820,0.820,0.820,0.810,0.810,169500,Decreased,2
1426464000000,20150316,TDM,'2054,0.810,0.810,0.810,0.800,0.800,950400,Decreased,2
1426550400000,20150317,TDM,'2054,0.800,0.795,0.800,0.790,0.790,571600,Decreased,1
1426636800000,20150318,TDM,'2054,0.790,0.790,0.800,0.780,0.785,452800,Decreased,1
1426723200000,20150319,TDM,'2054,0.785,0.795,0.800,0.790,0.790,312000,Decreased,1
1426809600000,20150320,TDM,'2054,0.790,0.785,0.785,0.765,0.775,707600,Decreased,2
1427068800000,20150323,TDM,'2054,0.775,0.780,0.790,0.765,0.770,557800,Decreased,2
1427155200000,20150324,TDM,'2054,0.770,0.770,0.770,0.765,0.770,507000,No change,0
1427241600000,20150325,TDM,'2054,0.770,0.760,0.795,0.760,0.785,7694600,Increased,5
1427328000000,20150326,TDM,'2054,0.785,0.790,0.795,0.785,0.790,867800,No change,0
1427414400000,20150327,TDM,'2054,0.790,0.785,0.790,0.765,0.765,690200,Decreased,4
1427673600000,20150330,TDM,'2054,0.765,0.770,0.780,0.760,0.760,2571200,Decreased,2
1427760000000,20150331,TDM,'2054,0.760,0.780,0.790,0.755,0.785,8915600,Increased,1
1427846400000,20150401,TDM,'2054,0.785,0.785,0.795,0.785,0.785,909000,No change,0
1427932800000,20150402,TDM,'2054,0.785,0.790,0.790,0.780,0.780,181000,Decreased,2
1428019200000,20150403,TDM,'2054,0.780,0.775,0.800,0.775,0.800,633600,Increased,5
1428278400000,20150406,TDM,'2054,0.800,0.800,0.800,0.780,0.795,508400,Decreased,1
1428364800000,20150407,TDM,'2054,0.795,0.800,0.800,0.770,0.770,1947300,Decreased,6
1428451200000,20150408,TDM,'2054,0.770,0.780,0.785,0.770,0.775,1461900,Decreased,1
1428537600000,20150409,TDM,'2054,0.775,0.785,0.785,0.765,0.765,1952400,Decreased,4
1428624000000,20150410,TDM,'2054,0.765,0.775,0.780,0.770,0.775,247200,No change,0
1428883200000,20150413,TDM,'2054,0.775,0.780,0.780,0.765,0.770,761100,Decreased,2
1428969600000,20150414,TDM,'2054,0.770,0.770,0.780,0.770,0.770,606000,No change,0
1429056000000,20150415,TDM,'2054,0.770,0.780,0.790,0.775,0.790,3954700,Increased,2
1429142400000,20150416,TDM,'2054,0.790,0.790,0.800,0.785,0.790,4114900,No change,0
1429228800000,20150417,TDM,'2054,0.790,0.790,0.805,0.790,0.795,858400,Increased,1
1429488000000,20150420,TDM,'2054,0.795,0.795,0.795,0.770,0.795,5036300,No change,0
1429574400000,20150421,TDM,'2054,0.795,0.790,0.790,0.780,0.785,874400,Decreased,1
1429660800000,20150422,TDM,'2054,0.785,0.780,0.780,0.770,0.775,746000,Decreased,1
1429747200000,20150423,TDM,'2054,0.775,0.780,0.790,0.780,0.780,165100,No change,0
1429833600000,20150424,TDM,'2054,0.780,0.780,0.785,0.780,0.780,350600,No change,0
1430092800000,20150427,TDM,'2054,0.780,0.780,0.790,0.780,0.790,227900,Increased,2
1430179200000,20150428,TDM,'2054,0.790,0.780,0.790,0.775,0.775,270800,Decreased,1
1430265600000,20150429,TDM,'2054,0.775,0.775,0.780,0.775,0.780,119000,Increased,1
1430352000000,20150430,TDM,'2054,0.780,0.775,0.780,0.775,0.780,26000,Increased,1
1430784000000,20150505,TDM,'2054,0.780,0.770,0.790,0.770,0.780,144300,Increased,2
1430870400000,20150506,TDM,'2054,0.780,0.780,0.785,0.780,0.785,235200,Increased,1
1430956800000,20150507,TDM,'2054,0.785,0.785,0.785,0.775,0.775,219400,Decreased,2
1431043200000,20150508,TDM,'2054,0.775,0.775,0.780,0.770,0.775,185000,No change,0
1431302400000,20150511,TDM,'2054,0.775,0.770,0.770,0.750,0.755,786500,Decreased,3
1431388800000,20150512,TDM,'2054,0.755,0.755,0.770,0.750,0.750,129300,Decreased,1
1431475200000,20150513,TDM,'2054,0.750,0.750,0.755,0.745,0.750,208600,No change,0
1431561600000,20150514,TDM,'2054,0.750,0.750,0.755,0.745,0.750,263500,No change,0
1431648000000,20150515,TDM,'2054,0.750,0.755,0.755,0.745,0.745,394700,Decreased,2
1431907200000,20150518,TDM,'2054,0.745,0.750,0.750,0.740,0.740,562700,Decreased,2
1431993600000,20150519,TDM,'2054,0.740,0.740,0.745,0.735,0.735,1765700,Decreased,1
1432080000000,20150520,TDM,'2054,0.735,0.735,0.735,0.725,0.735,545000,No change,0
1432166400000,20150521,TDM,'2054,0.735,0.735,0.735,0.730,0.730,364700,Decreased,1
1432252800000,20150522,TDM,'2054,0.730,0.730,0.730,0.710,0.715,523700,Decreased,3
1432512000000,20150525,TDM,'2054,0.715,0.720,0.720,0.695,0.700,1140600,Decreased,4
1432598400000,20150526,TDM,'2054,0.700,0.700,0.700,0.660,0.675,2466400,Decreased,5
1432684800000,20150527,TDM,'2054,0.675,0.665,0.685,0.665,0.680,433100,Increased,3
1432771200000,20150528,TDM,'2054,0.680,0.680,0.680,0.645,0.645,1858800,Decreased,7
1432857600000,20150529,TDM,'2054,0.645,0.655,0.665,0.650,0.660,434900,Increased,1
1433116800000,20150601,TDM,'2054,0.660,0.665,0.675,0.660,0.675,294500,Increased,2
1433203200000,20150602,TDM,'2054,0.675,0.680,0.715,0.675,0.715,545200,Increased,7
1433289600000,20150603,TDM,'2054,0.715,0.720,0.720,0.680,0.700,706400,Decreased,4
1433376000000,20150604,TDM,'2054,0.700,0.710,0.735,0.710,0.725,1625100,Increased,3
1433462400000,20150605,TDM,'2054,0.725,0.725,0.760,0.725,0.750,2712600,Increased,5
1433721600000,20150608,TDM,'2054,0.750,0.750,0.770,0.740,0.750,2158100,No change,0
1433808000000,20150609,TDM,'2054,0.750,0.745,0.750,0.720,0.750,642100,Increased,1
1433894400000,20150610,TDM,'2054,0.750,0.740,0.750,0.730,0.750,742500,Increased,2
1433980800000,20150611,TDM,'2054,0.750,0.750,0.750,0.730,0.735,131800,Decreased,3
1434067200000,20150612,TDM,'2054,0.735,0.730,0.730,0.710,0.710,203600,Decreased,4
1434326400000,20150615,TDM,'2054,0.710,0.710,0.710,0.690,0.695,460100,Decreased,3
1434412800000,20150616,TDM,'2054,0.695,0.690,0.710,0.690,0.710,214400,Increased,4
1434499200000,20150617,TDM,'2054,0.710,0.710,0.710,0.700,0.710,250800,No change,0
1434585600000,20150618,TDM,'2054,0.710,0.705,0.705,0.675,0.680,692100,Decreased,5
1434672000000,20150619,TDM,'2054,0.680,0.685,0.690,0.685,0.685,1848000,No change,0
1434931200000,20150622,TDM,'2054,0.685,0.690,0.710,0.690,0.700,252400,Increased,2
1435017600000,20150623,TDM,'2054,0.700,0.700,0.700,0.680,0.700,1860600,No change,0
