Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,RESINTC,'7232,,0.270,0.270,0.270,0.270,-,Closed,0
1420502400000,20150106,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1420588800000,20150107,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1420675200000,20150108,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1420761600000,20150109,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1421020800000,20150112,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1421107200000,20150113,RESINTC,'7232,0.270,0.240,0.240,0.240,0.240,5000,No change,0
1421193600000,20150114,RESINTC,'7232,0.240,0.240,0.240,0.240,0.240,6000,No change,0
1421280000000,20150115,RESINTC,'7232,0.240,0.265,0.265,0.265,0.265,6000,No change,0
1421366400000,20150116,RESINTC,'7232,0.265,0.270,0.275,0.270,0.275,30000,Increased,1
1421625600000,20150119,RESINTC,'7232,0.275,0.280,0.280,0.280,0.280,10000,No change,0
1421712000000,20150120,RESINTC,'7232,0.280,0.280,0.280,0.280,0.280,40000,No change,0
1421798400000,20150121,RESINTC,'7232,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1421884800000,20150122,RESINTC,'7232,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1421971200000,20150123,RESINTC,'7232,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1422230400000,20150126,RESINTC,'7232,0.280,0.300,0.300,0.300,0.300,7500,No change,0
1422316800000,20150127,RESINTC,'7232,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1422403200000,20150128,RESINTC,'7232,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1422489600000,20150129,RESINTC,'7232,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1422576000000,20150130,RESINTC,'7232,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1423008000000,20150204,RESINTC,'7232,0.300,0.270,0.270,0.270,0.270,4200,No change,0
1423094400000,20150205,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1423180800000,20150206,RESINTC,'7232,0.270,0.280,0.280,0.280,0.280,26600,No change,0
1423440000000,20150209,RESINTC,'7232,0.280,0.280,0.280,0.280,0.280,-,Closed,0
1423526400000,20150210,RESINTC,'7232,0.280,0.270,0.270,0.265,0.265,60000,Decreased,1
1423612800000,20150211,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1423699200000,20150212,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1423785600000,20150213,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1424044800000,20150216,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1424131200000,20150217,RESINTC,'7232,0.265,0.260,0.260,0.260,0.260,3000,No change,0
1424217600000,20150218,RESINTC,'7232,0.260,0.285,0.285,0.285,0.285,20000,No change,0
1424649600000,20150223,RESINTC,'7232,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1424736000000,20150224,RESINTC,'7232,0.285,0.285,0.285,0.285,0.285,-,Closed,0
1424822400000,20150225,RESINTC,'7232,0.285,0.290,0.290,0.290,0.290,24000,No change,0
1424908800000,20150226,RESINTC,'7232,0.290,0.270,0.290,0.270,0.290,40000,Increased,4
1424995200000,20150227,RESINTC,'7232,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1425254400000,20150302,RESINTC,'7232,0.290,0.290,0.290,0.290,0.290,-,Closed,0
1425340800000,20150303,RESINTC,'7232,0.290,0.300,0.300,0.300,0.300,5000,No change,0
1425427200000,20150304,RESINTC,'7232,0.300,0.300,0.300,0.300,0.300,-,Closed,0
1425513600000,20150305,RESINTC,'7232,0.300,0.370,0.370,0.370,0.370,2000,No change,0
1425600000000,20150306,RESINTC,'7232,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1425859200000,20150309,RESINTC,'7232,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1425945600000,20150310,RESINTC,'7232,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1426032000000,20150311,RESINTC,'7232,0.370,0.370,0.370,0.370,0.370,-,Closed,0
1426118400000,20150312,RESINTC,'7232,0.370,0.290,0.300,0.285,0.290,63800,No change,0
1426204800000,20150313,RESINTC,'7232,0.290,0.285,0.285,0.280,0.280,10000,Decreased,1
1426464000000,20150316,RESINTC,'7232,0.280,0.275,0.275,0.275,0.275,6000,No change,0
1426550400000,20150317,RESINTC,'7232,0.275,0.275,0.275,0.270,0.270,29600,Decreased,1
1426636800000,20150318,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1426723200000,20150319,RESINTC,'7232,0.270,0.270,0.270,0.270,0.270,-,Closed,0
1426809600000,20150320,RESINTC,'7232,0.270,0.260,0.270,0.260,0.270,31000,Increased,2
1427068800000,20150323,RESINTC,'7232,0.270,0.260,0.265,0.260,0.265,4300,Increased,1
1427155200000,20150324,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,20000,No change,0
1427241600000,20150325,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,1100,No change,0
1427328000000,20150326,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1427414400000,20150327,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,4000,No change,0
1427673600000,20150330,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1427760000000,20150331,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1427846400000,20150401,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1427932800000,20150402,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1428019200000,20150403,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1428278400000,20150406,RESINTC,'7232,0.265,0.265,0.265,0.265,0.265,-,Closed,0
1428364800000,20150407,RESINTC,'7232,0.265,0.255,0.255,0.255,0.255,7000,No change,0
1428451200000,20150408,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1428537600000,20150409,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1428624000000,20150410,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1428883200000,20150413,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1428969600000,20150414,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429056000000,20150415,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429142400000,20150416,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429228800000,20150417,RESINTC,'7232,0.255,0.255,0.255,0.255,0.255,-,Closed,0
1429488000000,20150420,RESINTC,'7232,0.255,0.275,0.300,0.275,0.300,47000,Increased,5
1429574400000,20150421,RESINTC,'7232,0.300,0.290,0.290,0.290,0.290,30000,No change,0
1429660800000,20150422,RESINTC,'7232,0.290,0.330,0.330,0.290,0.290,88100,Decreased,8
1429747200000,20150423,RESINTC,'7232,0.290,0.305,0.320,0.305,0.320,434900,Increased,3
1429833600000,20150424,RESINTC,'7232,0.320,0.315,0.315,0.305,0.305,656000,Decreased,2
1430092800000,20150427,RESINTC,'7232,0.305,0.310,0.345,0.310,0.320,797800,Increased,2
1430179200000,20150428,RESINTC,'7232,0.320,0.325,0.325,0.315,0.320,362900,Decreased,1
1430265600000,20150429,RESINTC,'7232,0.320,0.315,0.320,0.315,0.320,15500,Increased,1
1430352000000,20150430,RESINTC,'7232,0.320,0.330,0.365,0.330,0.355,320000,Increased,5
1430784000000,20150505,RESINTC,'7232,0.355,0.370,0.370,0.355,0.355,324300,Decreased,3
1430870400000,20150506,RESINTC,'7232,0.355,0.360,0.360,0.335,0.360,108000,No change,0
1430956800000,20150507,RESINTC,'7232,0.360,0.345,0.350,0.345,0.345,80000,No change,0
1431043200000,20150508,RESINTC,'7232,0.345,0.345,0.345,0.345,0.345,38000,No change,0
1431302400000,20150511,RESINTC,'7232,0.345,0.350,0.365,0.345,0.360,210200,Increased,2
1431388800000,20150512,RESINTC,'7232,0.360,0.350,0.355,0.335,0.335,350200,Decreased,3
1431475200000,20150513,RESINTC,'7232,0.335,0.350,0.350,0.350,0.350,100,No change,0
1431561600000,20150514,RESINTC,'7232,0.350,0.345,0.345,0.340,0.345,44000,No change,0
1431648000000,20150515,RESINTC,'7232,0.345,0.335,0.335,0.310,0.330,58900,Decreased,1
1431907200000,20150518,RESINTC,'7232,0.330,0.310,0.315,0.305,0.310,166000,No change,0
1431993600000,20150519,RESINTC,'7232,0.310,0.310,0.310,0.305,0.310,82600,No change,0
1432080000000,20150520,RESINTC,'7232,0.310,0.310,0.315,0.310,0.315,48100,Increased,1
1432166400000,20150521,RESINTC,'7232,0.315,0.330,0.330,0.315,0.315,30000,Decreased,3
1432252800000,20150522,RESINTC,'7232,0.315,0.315,0.315,0.310,0.315,51000,No change,0
1432512000000,20150525,RESINTC,'7232,0.315,0.310,0.310,0.310,0.310,85000,No change,0
1432598400000,20150526,RESINTC,'7232,0.310,0.310,0.320,0.310,0.320,17000,Increased,2
1432684800000,20150527,RESINTC,'7232,0.320,0.305,0.330,0.305,0.330,34100,Increased,5
1432771200000,20150528,RESINTC,'7232,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1432857600000,20150529,RESINTC,'7232,0.330,0.330,0.330,0.330,0.330,-,Closed,0
1433116800000,20150601,RESINTC,'7232,0.330,0.330,0.355,0.330,0.355,229900,Increased,5
1433203200000,20150602,RESINTC,'7232,0.355,0.355,0.355,0.355,0.355,-,Closed,0
1433289600000,20150603,RESINTC,'7232,0.355,0.340,0.340,0.340,0.340,5000,No change,0
1433376000000,20150604,RESINTC,'7232,0.340,0.360,0.360,0.340,0.350,16000,Decreased,2
1433462400000,20150605,RESINTC,'7232,0.350,0.320,0.325,0.315,0.325,274100,Increased,1
1433721600000,20150608,RESINTC,'7232,0.325,0.340,0.340,0.325,0.325,12100,Decreased,3
