Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,MACPIE,'0140,,0.040,0.045,0.040,0.045,261000,Increased,1
1420502400000,20150106,MACPIE,'0140,0.045,0.040,0.045,0.040,0.045,5816400,Increased,1
1420588800000,20150107,MACPIE,'0140,0.045,0.040,0.045,0.040,0.045,662200,Increased,1
1420675200000,20150108,MACPIE,'0140,0.045,0.040,0.040,0.040,0.040,222000,No change,0
1420761600000,20150109,MACPIE,'0140,0.040,0.040,0.040,0.040,0.040,665000,No change,0
1421020800000,20150112,MACPIE,'0140,0.040,0.040,0.040,0.040,0.040,200000,No change,0
1421107200000,20150113,MACPIE,'0140,0.040,0.040,0.045,0.040,0.045,826000,Increased,1
1421193600000,20150114,MACPIE,'0140,0.045,0.045,0.045,0.040,0.045,401800,No change,0
1421280000000,20150115,MACPIE,'0140,0.045,0.040,0.045,0.040,0.045,842000,Increased,1
1421366400000,20150116,MACPIE,'0140,0.045,0.040,0.050,0.040,0.050,7042500,Increased,2
1421625600000,20150119,MACPIE,'0140,0.050,0.045,0.045,0.040,0.045,7490400,No change,0
1421712000000,20150120,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,22500,No change,0
1421798400000,20150121,MACPIE,'0140,0.045,0.045,0.050,0.045,0.050,6107500,Increased,1
1421884800000,20150122,MACPIE,'0140,0.050,0.045,0.050,0.045,0.045,330400,No change,0
1421971200000,20150123,MACPIE,'0140,0.045,0.050,0.050,0.045,0.050,222200,No change,0
1422230400000,20150126,MACPIE,'0140,0.050,0.045,0.050,0.040,0.050,1362100,Increased,1
1422316800000,20150127,MACPIE,'0140,0.050,0.045,0.045,0.045,0.045,752000,No change,0
1422403200000,20150128,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,385000,No change,0
1422489600000,20150129,MACPIE,'0140,0.045,0.045,0.050,0.045,0.045,1105200,No change,0
1422576000000,20150130,MACPIE,'0140,0.045,0.040,0.050,0.040,0.045,446800,Increased,1
1423008000000,20150204,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,654200,No change,0
1423094400000,20150205,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,125000,No change,0
1423180800000,20150206,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,170000,No change,0
1423440000000,20150209,MACPIE,'0140,0.045,0.040,0.045,0.040,0.045,151000,Increased,1
1423526400000,20150210,MACPIE,'0140,0.045,0.040,0.045,0.040,0.045,1732600,Increased,1
1423612800000,20150211,MACPIE,'0140,0.045,0.045,0.045,0.040,0.045,310000,No change,0
1423699200000,20150212,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,-,Closed,0
1423785600000,20150213,MACPIE,'0140,0.045,0.045,0.045,0.045,0.045,80000,No change,0
1424044800000,20150216,MACPIE,'0140,0.045,0.045,0.045,0.040,0.045,126000,No change,0
1424131200000,20150217,MACPIE,'0140,0.045,0.045,0.050,0.045,0.050,11504500,Increased,1
1424217600000,20150218,MACPIE,'0140,0.050,0.050,0.050,0.045,0.050,137000,No change,0
1424649600000,20150223,MACPIE,'0140,0.050,0.045,0.045,0.045,0.045,8424800,No change,0
1424736000000,20150224,MACPIE,'0140,0.045,0.045,0.045,0.040,0.045,1159100,No change,0
1424822400000,20150225,MACPIE,'0140,0.045,0.045,0.050,0.040,0.045,990300,No change,0
1424908800000,20150226,MACPIE,'0140,0.045,0.045,0.050,0.045,0.050,1828600,Increased,1
1424995200000,20150227,MACPIE,'0140,0.050,0.045,0.045,0.040,0.040,3200000,Decreased,1
1425254400000,20150302,MACPIE,'0140,0.040,0.040,0.045,0.040,0.040,2055100,No change,0
1425340800000,20150303,MACPIE,'0140,0.040,0.040,0.050,0.040,0.050,2400300,Increased,2
1425427200000,20150304,MACPIE,'0140,0.050,0.045,0.045,0.040,0.040,7229000,Decreased,1
