Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GSB,'7077,,0.090,0.090,0.090,0.090,100000,No change,0
1420502400000,20150106,GSB,'7077,0.090,0.090,0.090,0.090,0.090,145000,No change,0
1420588800000,20150107,GSB,'7077,0.090,0.090,0.090,0.090,0.090,110000,No change,0
1420675200000,20150108,GSB,'7077,0.090,0.090,0.090,0.090,0.090,120000,No change,0
1420761600000,20150109,GSB,'7077,0.090,0.090,0.090,0.090,0.090,-,Closed,0
1421020800000,20150112,GSB,'7077,0.090,0.090,0.090,0.085,0.085,200000,Decreased,1
1421107200000,20150113,GSB,'7077,0.085,0.085,0.085,0.085,0.085,-,Closed,0
1421193600000,20150114,GSB,'7077,0.085,0.085,0.085,0.085,0.085,19000,No change,0
1421280000000,20150115,GSB,'7077,0.085,0.085,0.095,0.085,0.095,63900,Increased,2
1421366400000,20150116,GSB,'7077,0.095,0.095,0.105,0.090,0.100,2614000,Increased,1
1421625600000,20150119,GSB,'7077,0.100,0.105,0.110,0.100,0.100,5207700,Decreased,1
1421712000000,20150120,GSB,'7077,0.100,0.100,0.100,0.095,0.095,80000,Decreased,1
1421798400000,20150121,GSB,'7077,0.095,0.100,0.100,0.095,0.095,120000,Decreased,1
1421884800000,20150122,GSB,'7077,0.095,0.095,0.100,0.095,0.095,843000,No change,0
1421971200000,20150123,GSB,'7077,0.095,0.095,0.095,0.090,0.095,801000,No change,0
1422230400000,20150126,GSB,'7077,0.095,0.095,0.095,0.095,0.095,79000,No change,0
1422316800000,20150127,GSB,'7077,0.095,0.095,0.095,0.095,0.095,10000,No change,0
1422403200000,20150128,GSB,'7077,0.095,0.095,0.095,0.090,0.095,176500,No change,0
1422489600000,20150129,GSB,'7077,0.095,0.095,0.100,0.095,0.100,362800,Increased,1
1422576000000,20150130,GSB,'7077,0.100,0.095,0.095,0.095,0.095,55000,No change,0
1423008000000,20150204,GSB,'7077,0.095,0.100,0.100,0.095,0.095,178900,Decreased,1
1423094400000,20150205,GSB,'7077,0.095,0.095,0.095,0.095,0.095,100,No change,0
1423180800000,20150206,GSB,'7077,0.095,0.095,0.095,0.095,0.095,190700,No change,0
1423440000000,20150209,GSB,'7077,0.095,0.100,0.100,0.095,0.100,345900,No change,0
1423526400000,20150210,GSB,'7077,0.100,0.095,0.105,0.095,0.100,1030000,Increased,1
1423612800000,20150211,GSB,'7077,0.100,0.100,0.100,0.095,0.095,155000,Decreased,1
1423699200000,20150212,GSB,'7077,0.095,0.095,0.095,0.095,0.095,70000,No change,0
1423785600000,20150213,GSB,'7077,0.095,0.100,0.100,0.100,0.100,830000,No change,0
1424044800000,20150216,GSB,'7077,0.100,0.100,0.105,0.100,0.100,1045500,No change,0
1424131200000,20150217,GSB,'7077,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1424217600000,20150218,GSB,'7077,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1424649600000,20150223,GSB,'7077,0.100,0.105,0.105,0.100,0.100,70500,Decreased,1
1424736000000,20150224,GSB,'7077,0.100,0.100,0.100,0.100,0.100,184500,No change,0
1424822400000,20150225,GSB,'7077,0.100,0.100,0.100,0.100,0.100,222600,No change,0
1424908800000,20150226,GSB,'7077,0.100,0.100,0.100,0.100,0.100,400000,No change,0
1424995200000,20150227,GSB,'7077,0.100,0.105,0.105,0.105,0.105,10000,No change,0
1425254400000,20150302,GSB,'7077,0.105,0.100,0.100,0.095,0.095,1290000,Decreased,1
1425340800000,20150303,GSB,'7077,0.095,0.100,0.105,0.100,0.105,1832400,Increased,1
1425427200000,20150304,GSB,'7077,0.105,0.100,0.100,0.100,0.100,450000,No change,0
1425513600000,20150305,GSB,'7077,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1425600000000,20150306,GSB,'7077,0.100,0.095,0.095,0.095,0.095,1000000,No change,0
1425859200000,20150309,GSB,'7077,0.095,0.095,0.095,0.095,0.095,490000,No change,0
1425945600000,20150310,GSB,'7077,0.095,0.100,0.100,0.095,0.095,288000,Decreased,1
1426032000000,20150311,GSB,'7077,0.095,0.095,0.095,0.095,0.095,90500,No change,0
1426118400000,20150312,GSB,'7077,0.095,0.095,0.095,0.095,0.095,580000,No change,0
1426204800000,20150313,GSB,'7077,0.095,0.100,0.110,0.100,0.105,6887900,Increased,1
1426464000000,20150316,GSB,'7077,0.105,0.105,0.105,0.105,0.105,603900,No change,0
1426550400000,20150317,GSB,'7077,0.105,0.105,0.110,0.100,0.110,3186600,Increased,1
1426636800000,20150318,GSB,'7077,0.110,0.105,0.105,0.100,0.100,372500,Decreased,1
1426723200000,20150319,GSB,'7077,0.100,0.100,0.100,0.100,0.100,410000,No change,0
1426809600000,20150320,GSB,'7077,0.100,0.100,0.100,0.100,0.100,50000,No change,0
1427068800000,20150323,GSB,'7077,0.100,0.105,0.105,0.100,0.100,2167200,Decreased,1
1427155200000,20150324,GSB,'7077,0.100,0.100,0.105,0.100,0.105,530000,Increased,1
1427241600000,20150325,GSB,'7077,0.105,0.105,0.105,0.100,0.100,1197100,Decreased,1
1427328000000,20150326,GSB,'7077,0.100,0.100,0.105,0.100,0.100,462000,No change,0
1427414400000,20150327,GSB,'7077,0.100,0.100,0.105,0.100,0.100,561200,No change,0
1427673600000,20150330,GSB,'7077,0.100,0.100,0.105,0.100,0.100,843600,No change,0
1427760000000,20150331,GSB,'7077,0.100,0.100,0.100,0.100,0.100,1059900,No change,0
1427846400000,20150401,GSB,'7077,0.100,0.100,0.105,0.100,0.105,554400,Increased,1
1427932800000,20150402,GSB,'7077,0.105,0.105,0.105,0.100,0.100,458400,Decreased,1
1428019200000,20150403,GSB,'7077,0.100,0.100,0.100,0.100,0.100,510700,No change,0
1428278400000,20150406,GSB,'7077,0.100,0.100,0.100,0.100,0.100,-,Closed,0
1428364800000,20150407,GSB,'7077,0.100,0.100,0.100,0.095,0.095,452000,Decreased,1
1428451200000,20150408,GSB,'7077,0.095,0.100,0.100,0.095,0.095,214200,Decreased,1
1428537600000,20150409,GSB,'7077,0.095,0.095,0.095,0.095,0.095,290800,No change,0
1428624000000,20150410,GSB,'7077,0.095,0.100,0.100,0.100,0.100,324600,No change,0
1428883200000,20150413,GSB,'7077,0.100,0.100,0.100,0.095,0.095,255000,Decreased,1
1428969600000,20150414,GSB,'7077,0.095,0.100,0.105,0.095,0.100,1271000,No change,0
1429056000000,20150415,GSB,'7077,0.100,0.100,0.100,0.095,0.095,165500,Decreased,1
1429142400000,20150416,GSB,'7077,0.095,0.100,0.105,0.100,0.105,3961600,Increased,1
1429228800000,20150417,GSB,'7077,0.105,0.105,0.115,0.105,0.115,3782400,Increased,2
1429488000000,20150420,GSB,'7077,0.115,0.110,0.115,0.110,0.110,2774400,No change,0
1429574400000,20150421,GSB,'7077,0.110,0.115,0.120,0.115,0.120,4798000,Increased,1
1429660800000,20150422,GSB,'7077,0.120,0.115,0.120,0.115,0.115,1385700,No change,0
1429747200000,20150423,GSB,'7077,0.115,0.115,0.115,0.110,0.115,965700,No change,0
1429833600000,20150424,GSB,'7077,0.115,0.115,0.115,0.115,0.115,545000,No change,0
1430092800000,20150427,GSB,'7077,0.115,0.115,0.120,0.110,0.110,496000,Decreased,1
1430179200000,20150428,GSB,'7077,0.110,0.110,0.110,0.110,0.110,226300,No change,0
