Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,NIHSIN,'7215,,0.355,0.355,0.330,0.335,2168400,Decreased,4
1420502400000,20150106,NIHSIN,'7215,0.335,0.325,0.325,0.310,0.315,4600000,Decreased,2
1420588800000,20150107,NIHSIN,'7215,0.315,0.315,0.345,0.315,0.340,2652200,Increased,5
1420675200000,20150108,NIHSIN,'7215,0.340,0.335,0.360,0.335,0.345,7190500,Increased,2
1420761600000,20150109,NIHSIN,'7215,0.345,0.350,0.350,0.335,0.335,1720000,Decreased,3
1421020800000,20150112,NIHSIN,'7215,0.335,0.335,0.340,0.330,0.340,1768900,Increased,1
1421107200000,20150113,NIHSIN,'7215,0.340,0.340,0.355,0.340,0.345,3576600,Increased,1
1421193600000,20150114,NIHSIN,'7215,0.345,0.345,0.405,0.345,0.400,20143000,Increased,11
1421280000000,20150115,NIHSIN,'7215,0.400,0.400,0.425,0.395,0.415,23396800,Increased,3
1421366400000,20150116,NIHSIN,'7215,0.415,0.410,0.415,0.395,0.400,6635400,Decreased,2
1421625600000,20150119,NIHSIN,'7215,0.400,0.410,0.415,0.395,0.400,5120200,Decreased,2
1421712000000,20150120,NIHSIN,'7215,0.400,0.400,0.430,0.395,0.425,19695700,Increased,5
1421798400000,20150121,NIHSIN,'7215,0.425,0.425,0.445,0.420,0.440,8562000,Increased,3
1421884800000,20150122,NIHSIN,'7215,0.440,0.445,0.450,0.425,0.430,17102300,Decreased,3
1421971200000,20150123,NIHSIN,'7215,0.430,0.430,0.430,0.425,0.430,2724800,No change,0
1422230400000,20150126,NIHSIN,'7215,0.430,0.425,0.425,0.410,0.410,3595700,Decreased,3
1422316800000,20150127,NIHSIN,'7215,0.410,0.415,0.435,0.410,0.430,4484300,Increased,3
1422403200000,20150128,NIHSIN,'7215,0.430,0.425,0.435,0.415,0.430,7440900,Increased,1
1422489600000,20150129,NIHSIN,'7215,0.430,0.425,0.445,0.420,0.430,9250200,Increased,1
1422576000000,20150130,NIHSIN,'7215,0.430,0.435,0.445,0.425,0.440,8806600,Increased,1
1423008000000,20150204,NIHSIN,'7215,0.440,0.450,0.490,0.440,0.480,32394700,Increased,6
1423094400000,20150205,NIHSIN,'7215,0.480,0.475,0.480,0.435,0.435,18734100,Decreased,8
1423180800000,20150206,NIHSIN,'7215,0.435,0.360,0.385,0.345,0.370,9806400,Increased,2
1423440000000,20150209,NIHSIN,'7215,0.370,0.365,0.380,0.355,0.365,5765600,No change,0
1423526400000,20150210,NIHSIN,'7215,0.365,0.365,0.375,0.360,0.370,3047300,Increased,1
1423612800000,20150211,NIHSIN,'7215,0.370,0.370,0.390,0.365,0.380,9824700,Increased,2
1423699200000,20150212,NIHSIN,'7215,0.380,0.385,0.385,0.370,0.380,5533100,Decreased,1
1423785600000,20150213,NIHSIN,'7215,0.380,0.390,0.410,0.385,0.400,20788700,Increased,2
1424044800000,20150216,NIHSIN,'7215,0.400,0.410,0.415,0.390,0.405,6768000,Decreased,1
1424131200000,20150217,NIHSIN,'7215,0.405,0.405,0.405,0.375,0.385,8011700,Decreased,4
1424217600000,20150218,NIHSIN,'7215,0.385,0.385,0.390,0.375,0.390,1125800,Increased,1
1424649600000,20150223,NIHSIN,'7215,0.390,0.385,0.385,0.350,0.355,10963400,Decreased,6
1424736000000,20150224,NIHSIN,'7215,0.355,0.355,0.375,0.350,0.360,8259300,Increased,1
1424822400000,20150225,NIHSIN,'7215,0.360,0.365,0.375,0.360,0.370,6435600,Increased,1
1424908800000,20150226,NIHSIN,'7215,0.370,0.370,0.385,0.365,0.380,12507500,Increased,2
1424995200000,20150227,NIHSIN,'7215,0.380,0.380,0.395,0.375,0.380,9576200,No change,0
1425254400000,20150302,NIHSIN,'7215,0.380,0.385,0.385,0.365,0.370,5714800,Decreased,3
1425340800000,20150303,NIHSIN,'7215,0.370,0.370,0.385,0.335,0.345,12271300,Decreased,5
1425427200000,20150304,NIHSIN,'7215,0.345,0.345,0.350,0.330,0.335,5112800,Decreased,2
1425513600000,20150305,NIHSIN,'7215,0.335,0.330,0.335,0.320,0.325,4314800,Decreased,1
1425600000000,20150306,NIHSIN,'7215,0.325,0.330,0.345,0.330,0.345,5667700,Increased,3
1425859200000,20150309,NIHSIN,'7215,0.345,0.340,0.340,0.325,0.330,4370800,Decreased,2
1425945600000,20150310,NIHSIN,'7215,0.330,0.335,0.335,0.325,0.325,2701400,Decreased,2
1426032000000,20150311,NIHSIN,'7215,0.325,0.325,0.345,0.315,0.325,11879600,No change,0
1426118400000,20150312,NIHSIN,'7215,0.325,0.320,0.335,0.320,0.320,4716800,No change,0
1426204800000,20150313,NIHSIN,'7215,0.320,0.320,0.325,0.310,0.315,2561500,Decreased,1
1426464000000,20150316,NIHSIN,'7215,0.315,0.320,0.320,0.305,0.310,2334400,Decreased,2
1426550400000,20150317,NIHSIN,'7215,0.310,0.305,0.320,0.305,0.305,3687700,No change,0
1426636800000,20150318,NIHSIN,'7215,0.305,0.315,0.325,0.305,0.325,5240700,Increased,2
1426723200000,20150319,NIHSIN,'7215,0.325,0.325,0.325,0.310,0.315,3309400,Decreased,2
1426809600000,20150320,NIHSIN,'7215,0.315,0.310,0.310,0.305,0.310,1559900,No change,0
1427068800000,20150323,NIHSIN,'7215,0.310,0.310,0.315,0.305,0.305,2278500,Decreased,1
