Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,GHLSYS,'0021,,0.730,0.730,0.710,0.710,354400,Decreased,4
1420502400000,20150106,GHLSYS,'0021,0.710,0.695,0.695,0.675,0.675,1727400,Decreased,4
1420588800000,20150107,GHLSYS,'0021,0.675,0.670,0.695,0.670,0.685,1256900,Increased,3
1420675200000,20150108,GHLSYS,'0021,0.685,0.695,0.720,0.690,0.710,5317200,Increased,3
1420761600000,20150109,GHLSYS,'0021,0.710,0.715,0.730,0.700,0.700,3448400,Decreased,3
1421020800000,20150112,GHLSYS,'0021,0.700,0.705,0.715,0.700,0.715,2649400,Increased,2
1421107200000,20150113,GHLSYS,'0021,0.715,0.715,0.790,0.715,0.770,9877900,Increased,11
1421193600000,20150114,GHLSYS,'0021,0.770,0.770,0.805,0.770,0.775,8382500,Increased,1
1421280000000,20150115,GHLSYS,'0021,0.775,0.780,0.795,0.775,0.780,1911500,No change,0
1421366400000,20150116,GHLSYS,'0021,0.780,0.780,0.785,0.770,0.785,1490100,Increased,1
1421625600000,20150119,GHLSYS,'0021,0.785,0.790,0.795,0.760,0.780,2853700,Decreased,2
1421712000000,20150120,GHLSYS,'0021,0.780,0.780,0.780,0.760,0.765,2802900,Decreased,3
1421798400000,20150121,GHLSYS,'0021,0.765,0.765,0.785,0.765,0.770,2113200,Increased,1
1421884800000,20150122,GHLSYS,'0021,0.770,0.780,0.810,0.780,0.795,5524800,Increased,3
1421971200000,20150123,GHLSYS,'0021,0.795,0.805,0.815,0.780,0.790,3673400,Decreased,3
1422230400000,20150126,GHLSYS,'0021,0.790,0.790,0.790,0.765,0.775,2566100,Decreased,3
1422316800000,20150127,GHLSYS,'0021,0.775,0.775,0.780,0.760,0.765,1833300,Decreased,2
1422403200000,20150128,GHLSYS,'0021,0.765,0.790,0.835,0.790,0.825,24019000,Increased,7
1422489600000,20150129,GHLSYS,'0021,0.825,0.820,0.825,0.780,0.780,9355400,Decreased,8
1422576000000,20150130,GHLSYS,'0021,0.780,0.790,0.800,0.780,0.790,6284400,No change,0
1423008000000,20150204,GHLSYS,'0021,0.790,0.800,0.810,0.785,0.785,5661700,Decreased,3
1423094400000,20150205,GHLSYS,'0021,0.785,0.790,0.810,0.785,0.800,7784000,Increased,2
1423180800000,20150206,GHLSYS,'0021,0.800,0.810,0.835,0.800,0.825,12639300,Increased,3
1423440000000,20150209,GHLSYS,'0021,0.825,0.830,0.850,0.825,0.840,6666100,Increased,2
1423526400000,20150210,GHLSYS,'0021,0.840,0.835,0.835,0.820,0.820,1991700,Decreased,3
1423612800000,20150211,GHLSYS,'0021,0.820,0.825,0.825,0.800,0.815,2180400,Decreased,2
1423699200000,20150212,GHLSYS,'0021,0.815,0.830,0.840,0.810,0.815,6713500,Decreased,3
1423785600000,20150213,GHLSYS,'0021,0.815,0.820,0.850,0.820,0.845,6754900,Increased,5
1424044800000,20150216,GHLSYS,'0021,0.845,0.850,0.870,0.850,0.860,6883900,Increased,2
1424131200000,20150217,GHLSYS,'0021,0.860,0.865,0.865,0.845,0.855,1971900,Decreased,2
1424217600000,20150218,GHLSYS,'0021,0.855,0.850,0.865,0.850,0.860,1041400,Increased,2
1424649600000,20150223,GHLSYS,'0021,0.860,0.870,0.880,0.860,0.860,3300800,Decreased,2
1424736000000,20150224,GHLSYS,'0021,0.860,0.865,0.865,0.845,0.850,1834800,Decreased,3
1424822400000,20150225,GHLSYS,'0021,0.850,0.845,0.865,0.845,0.850,2711700,Increased,1
1424908800000,20150226,GHLSYS,'0021,0.850,0.850,0.850,0.830,0.840,4184200,Decreased,2
1424995200000,20150227,GHLSYS,'0021,0.840,0.840,0.860,0.835,0.850,3836500,Increased,2
1425254400000,20150302,GHLSYS,'0021,0.850,0.855,0.855,0.835,0.835,2053100,Decreased,4
1425340800000,20150303,GHLSYS,'0021,0.835,0.840,0.850,0.835,0.845,2597600,Increased,1
1425427200000,20150304,GHLSYS,'0021,0.845,0.845,0.845,0.835,0.840,1279200,Decreased,1
1425513600000,20150305,GHLSYS,'0021,0.840,0.840,0.850,0.835,0.845,1636800,Increased,1
1425600000000,20150306,GHLSYS,'0021,0.845,0.845,0.885,0.845,0.880,8351300,Increased,7
1425859200000,20150309,GHLSYS,'0021,0.880,0.885,0.910,0.885,0.895,10626500,Increased,2
1425945600000,20150310,GHLSYS,'0021,0.895,0.905,0.955,0.895,0.940,20939600,Increased,7
1426032000000,20150311,GHLSYS,'0021,0.940,0.930,0.985,0.930,0.960,18444500,Increased,6
1426118400000,20150312,GHLSYS,'0021,0.960,0.960,0.975,0.945,0.955,4055500,Decreased,1
1426204800000,20150313,GHLSYS,'0021,0.955,0.960,0.960,0.940,0.940,1799600,Decreased,4
1426464000000,20150316,GHLSYS,'0021,0.940,0.940,0.960,0.930,0.945,4356900,Increased,1
1426550400000,20150317,GHLSYS,'0021,0.945,0.935,0.960,0.935,0.935,4472300,No change,0
1426636800000,20150318,GHLSYS,'0021,0.935,0.940,1.020,0.935,0.995,15159500,Increased,11
1426723200000,20150319,GHLSYS,'0021,0.995,1.010,1.020,0.985,1.010,11707400,No change,0
1426809600000,20150320,GHLSYS,'0021,1.010,1.010,1.010,0.960,0.960,4823100,Decreased,9
1427068800000,20150323,GHLSYS,'0021,0.960,0.970,0.975,0.960,0.970,1827700,No change,0
1427155200000,20150324,GHLSYS,'0021,0.970,0.970,1.010,0.965,0.975,5536100,Increased,1
1427241600000,20150325,GHLSYS,'0021,0.975,0.975,0.985,0.960,0.965,3444200,Decreased,2
1427328000000,20150326,GHLSYS,'0021,0.965,0.960,0.980,0.950,0.965,2039200,Increased,1
1427414400000,20150327,GHLSYS,'0021,0.965,0.965,0.965,0.950,0.950,1154800,Decreased,3
1427673600000,20150330,GHLSYS,'0021,0.950,0.950,0.965,0.950,0.960,2342800,Increased,2
1427760000000,20150331,GHLSYS,'0021,0.960,0.965,1.080,0.965,1.040,22453200,Increased,11
1427846400000,20150401,GHLSYS,'0021,1.040,1.060,1.100,1.040,1.080,10625300,Increased,2
1427932800000,20150402,GHLSYS,'0021,1.080,1.080,1.100,1.060,1.090,5108500,Increased,1
1428019200000,20150403,GHLSYS,'0021,1.090,1.090,1.100,1.070,1.090,992900,No change,0
1428278400000,20150406,GHLSYS,'0021,1.090,1.090,1.090,1.060,1.080,1641500,Decreased,1
1428364800000,20150407,GHLSYS,'0021,1.080,1.090,1.170,1.080,1.150,7543600,Increased,6
1428451200000,20150408,GHLSYS,'0021,1.150,1.160,1.170,1.130,1.150,6156800,Decreased,1
1428537600000,20150409,GHLSYS,'0021,1.150,1.150,1.170,1.140,1.150,3840500,No change,0
1428624000000,20150410,GHLSYS,'0021,1.150,1.150,1.200,1.150,1.170,7399600,Increased,2
1428883200000,20150413,GHLSYS,'0021,1.170,1.180,1.250,1.170,1.240,5287000,Increased,6
1428969600000,20150414,GHLSYS,'0021,1.240,1.240,1.250,1.200,1.210,2535900,Decreased,3
1429056000000,20150415,GHLSYS,'0021,1.210,1.210,1.240,1.190,1.190,6156700,Decreased,2
1429142400000,20150416,GHLSYS,'0021,1.190,1.200,1.220,1.170,1.170,4287300,Decreased,3
1429228800000,20150417,GHLSYS,'0021,1.170,1.180,1.190,1.140,1.160,4829500,Decreased,2
1429488000000,20150420,GHLSYS,'0021,1.160,1.160,1.160,1.110,1.120,3378500,Decreased,4
1429574400000,20150421,GHLSYS,'0021,1.120,1.140,1.190,1.130,1.180,7557400,Increased,4
1429660800000,20150422,GHLSYS,'0021,1.180,1.180,1.190,1.160,1.160,3248800,Decreased,2
1429747200000,20150423,GHLSYS,'0021,1.160,1.180,1.190,1.160,1.160,2329300,Decreased,2
1429833600000,20150424,GHLSYS,'0021,1.160,1.210,1.220,1.170,1.170,10983900,Decreased,4
1430092800000,20150427,GHLSYS,'0021,1.170,1.180,1.200,1.170,1.170,3634400,Decreased,1
1430179200000,20150428,GHLSYS,'0021,1.170,1.170,1.170,1.120,1.120,3009900,Decreased,5
1430265600000,20150429,GHLSYS,'0021,1.120,1.120,1.140,1.090,1.110,3089400,Decreased,1
1430352000000,20150430,GHLSYS,'0021,1.110,1.100,1.150,1.080,1.120,2813500,Increased,2
1430784000000,20150505,GHLSYS,'0021,1.120,1.140,1.140,1.110,1.120,619700,Decreased,2
1430870400000,20150506,GHLSYS,'0021,1.120,1.120,1.120,1.090,1.090,2838700,Decreased,3
