Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,JADI,'7223,,0.115,0.125,0.115,0.125,165100,Increased,2
1420502400000,20150106,JADI,'7223,0.125,0.115,0.115,0.115,0.115,575700,No change,0
1420588800000,20150107,JADI,'7223,0.115,0.110,0.115,0.110,0.115,286600,Increased,1
1420675200000,20150108,JADI,'7223,0.115,0.115,0.115,0.115,0.115,184200,No change,0
1420761600000,20150109,JADI,'7223,0.115,0.120,0.120,0.120,0.120,696700,No change,0
1421020800000,20150112,JADI,'7223,0.120,0.120,0.125,0.120,0.125,192000,Increased,1
1421107200000,20150113,JADI,'7223,0.125,0.120,0.120,0.120,0.120,169300,No change,0
1421193600000,20150114,JADI,'7223,0.120,0.120,0.120,0.120,0.120,133600,No change,0
1421280000000,20150115,JADI,'7223,0.120,0.120,0.120,0.120,0.120,419600,No change,0
1421366400000,20150116,JADI,'7223,0.120,0.120,0.135,0.120,0.130,1868300,Increased,2
1421625600000,20150119,JADI,'7223,0.130,0.130,0.130,0.125,0.130,651500,No change,0
1421712000000,20150120,JADI,'7223,0.130,0.130,0.130,0.125,0.125,183200,Decreased,1
1421798400000,20150121,JADI,'7223,0.125,0.130,0.135,0.130,0.135,397300,Increased,1
1421884800000,20150122,JADI,'7223,0.135,0.130,0.135,0.130,0.135,417600,Increased,1
1421971200000,20150123,JADI,'7223,0.135,0.130,0.130,0.130,0.130,487800,No change,0
1422230400000,20150126,JADI,'7223,0.130,0.130,0.130,0.125,0.130,349900,No change,0
1422316800000,20150127,JADI,'7223,0.130,0.125,0.130,0.125,0.130,86000,Increased,1
1422403200000,20150128,JADI,'7223,0.130,0.125,0.130,0.125,0.130,137700,Increased,1
1422489600000,20150129,JADI,'7223,0.130,0.130,0.130,0.125,0.125,530000,Decreased,1
1422576000000,20150130,JADI,'7223,0.125,0.125,0.125,0.125,0.125,126000,No change,0
1423008000000,20150204,JADI,'7223,0.125,0.125,0.130,0.120,0.120,380400,Decreased,1
1423094400000,20150205,JADI,'7223,0.120,0.120,0.120,0.120,0.120,1000,No change,0
1423180800000,20150206,JADI,'7223,0.120,0.125,0.125,0.125,0.125,80000,No change,0
