Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1420416000000,20150105,OFI,'7107,,2.760,2.760,2.760,2.760,-,Closed,0
1420502400000,20150106,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1420588800000,20150107,OFI,'7107,2.760,2.730,2.770,2.730,2.770,7700,Increased,4
1420675200000,20150108,OFI,'7107,2.770,2.770,2.770,2.770,2.770,-,Closed,0
1420761600000,20150109,OFI,'7107,2.770,2.750,2.780,2.750,2.760,15200,Increased,1
1421020800000,20150112,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421107200000,20150113,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421193600000,20150114,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421280000000,20150115,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421366400000,20150116,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421625600000,20150119,OFI,'7107,2.760,2.760,2.760,2.760,2.760,-,Closed,0
1421712000000,20150120,OFI,'7107,2.760,2.800,2.800,2.800,2.800,1900,No change,0
1421798400000,20150121,OFI,'7107,2.800,2.810,2.810,2.810,2.810,6000,No change,0
1421884800000,20150122,OFI,'7107,2.810,2.820,2.850,2.820,2.850,4000,Increased,3
1421971200000,20150123,OFI,'7107,2.850,2.850,2.850,2.850,2.850,-,Closed,0
1422230400000,20150126,OFI,'7107,2.850,2.850,2.850,2.850,2.850,-,Closed,0
1422316800000,20150127,OFI,'7107,2.850,2.810,2.890,2.810,2.890,7800,Increased,8
1422403200000,20150128,OFI,'7107,2.890,2.800,2.820,2.800,2.800,5000,No change,0
1422489600000,20150129,OFI,'7107,2.800,2.800,2.800,2.800,2.800,-,Closed,0
1422576000000,20150130,OFI,'7107,2.800,2.800,2.800,2.800,2.800,-,Closed,0
1423008000000,20150204,OFI,'7107,2.800,2.800,2.800,2.800,2.800,-,Closed,0
1423094400000,20150205,OFI,'7107,2.800,2.800,2.800,2.800,2.800,-,Closed,0
1423180800000,20150206,OFI,'7107,2.800,2.800,2.800,2.800,2.800,3000,No change,0
1423440000000,20150209,OFI,'7107,2.800,2.900,2.900,2.900,2.900,8000,No change,0
1423526400000,20150210,OFI,'7107,2.900,2.900,3.000,2.900,2.930,7500,Increased,3
1423612800000,20150211,OFI,'7107,2.930,2.900,2.900,2.900,2.900,8000,No change,0
1423699200000,20150212,OFI,'7107,2.900,2.900,2.900,2.900,2.900,31300,No change,0
1423785600000,20150213,OFI,'7107,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1424044800000,20150216,OFI,'7107,2.900,2.900,2.900,2.900,2.900,-,Closed,0
1424131200000,20150217,OFI,'7107,2.900,2.900,3.000,2.900,3.000,6000,Increased,10
1424217600000,20150218,OFI,'7107,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1424649600000,20150223,OFI,'7107,3.000,3.000,3.100,3.000,3.000,9500,No change,0
1424736000000,20150224,OFI,'7107,3.000,3.000,3.000,3.000,3.000,2500,No change,0
1424822400000,20150225,OFI,'7107,3.000,3.000,3.000,3.000,3.000,-,Closed,0
1424908800000,20150226,OFI,'7107,3.000,3.150,3.150,3.060,3.060,9600,Decreased,9
1424995200000,20150227,OFI,'7107,3.060,3.030,3.030,3.030,3.030,3000,No change,0
1425254400000,20150302,OFI,'7107,3.030,3.060,3.060,3.050,3.050,4500,Decreased,1
1425340800000,20150303,OFI,'7107,3.050,3.080,3.150,3.080,3.100,10600,Increased,2
