Date(int),Date,Name,Stock ID,LACP,Open,High,Low,Close,Volume,Direction,Bid Size
1560816000000,20190618,MESTRON,'0207,,0.200,0.210,0.165,0.165,367703100,Decreased,7
1560902400000,20190619,MESTRON,'0207,0.165,0.170,0.175,0.160,0.160,58587100,Decreased,2
1560988800000,20190620,MESTRON,'0207,0.160,0.160,0.165,0.150,0.155,49133900,Decreased,1
1561075200000,20190621,MESTRON,'0207,0.155,0.155,0.165,0.150,0.150,70586000,Decreased,1
1561334400000,20190624,MESTRON,'0207,0.150,0.150,0.155,0.145,0.145,12373300,Decreased,1
1561420800000,20190625,MESTRON,'0207,0.145,0.145,0.150,0.140,0.140,16823600,Decreased,1
1561507200000,20190626,MESTRON,'0207,0.140,0.140,0.140,0.135,0.135,10355200,Decreased,1
1561593600000,20190627,MESTRON,'0207,0.135,0.135,0.155,0.135,0.155,58288900,Increased,4
1561680000000,20190628,MESTRON,'0207,0.155,0.150,0.155,0.145,0.145,9911400,Decreased,1
1561939200000,20190701,MESTRON,'0207,0.145,0.150,0.160,0.145,0.160,23455300,Increased,2
1562025600000,20190702,MESTRON,'0207,0.160,0.160,0.160,0.150,0.160,16378400,No change,0
1562112000000,20190703,MESTRON,'0207,0.160,0.160,0.160,0.150,0.155,9727100,Decreased,1
1562198400000,20190704,MESTRON,'0207,0.155,0.155,0.155,0.140,0.145,27246500,Decreased,2
1562284800000,20190705,MESTRON,'0207,0.145,0.145,0.150,0.145,0.145,6006700,No change,0
1562544000000,20190708,MESTRON,'0207,0.145,0.145,0.145,0.140,0.140,6401600,Decreased,1
1562630400000,20190709,MESTRON,'0207,0.140,0.145,0.150,0.140,0.140,13617300,Decreased,1
1562716800000,20190710,MESTRON,'0207,0.140,0.145,0.145,0.140,0.140,2664900,Decreased,1
1562803200000,20190711,MESTRON,'0207,0.140,0.140,0.140,0.135,0.140,6117700,No change,0
1562889600000,20190712,MESTRON,'0207,0.140,0.140,0.155,0.140,0.145,15693400,Increased,1
1563148800000,20190715,MESTRON,'0207,0.145,0.150,0.150,0.145,0.150,6343500,No change,0
1563235200000,20190716,MESTRON,'0207,0.150,0.150,0.155,0.145,0.155,5049200,Increased,1
1563321600000,20190717,MESTRON,'0207,0.155,0.150,0.150,0.140,0.140,8679800,Decreased,2
1563408000000,20190718,MESTRON,'0207,0.140,0.140,0.145,0.140,0.140,8599400,No change,0
1563494400000,20190719,MESTRON,'0207,0.140,0.140,0.145,0.140,0.140,3251500,No change,0
1563753600000,20190722,MESTRON,'0207,0.140,0.140,0.140,0.130,0.130,8437300,Decreased,2
1563840000000,20190723,MESTRON,'0207,0.130,0.135,0.140,0.135,0.135,5189800,No change,0
1563926400000,20190724,MESTRON,'0207,0.135,0.135,0.140,0.135,0.140,1194200,Increased,1
1564012800000,20190725,MESTRON,'0207,0.140,0.135,0.140,0.130,0.135,2828900,No change,0
1564099200000,20190726,MESTRON,'0207,0.135,0.130,0.135,0.130,0.130,1846600,No change,0
1564358400000,20190729,MESTRON,'0207,0.130,0.130,0.135,0.130,0.130,4681700,No change,0
1564531200000,20190731,MESTRON,'0207,0.130,0.130,0.130,0.125,0.130,1671700,No change,0
1564617600000,20190801,MESTRON,'0207,0.130,0.125,0.130,0.125,0.130,1551900,Increased,1
1564704000000,20190802,MESTRON,'0207,0.130,0.125,0.130,0.120,0.120,2220800,Decreased,1
1564963200000,20190805,MESTRON,'0207,0.120,0.120,0.125,0.110,0.110,4301100,Decreased,2
1565049600000,20190806,MESTRON,'0207,0.110,0.110,0.120,0.105,0.115,3778000,Increased,1
1565136000000,20190807,MESTRON,'0207,0.115,0.115,0.115,0.110,0.110,1472400,Decreased,1
1565222400000,20190808,MESTRON,'0207,0.110,0.115,0.115,0.110,0.110,1373900,Decreased,1
1565308800000,20190809,MESTRON,'0207,0.110,0.115,0.115,0.110,0.110,1191400,Decreased,1
1565654400000,20190813,MESTRON,'0207,0.110,0.110,0.110,0.105,0.105,1440500,Decreased,1
1565740800000,20190814,MESTRON,'0207,0.105,0.110,0.110,0.105,0.105,1436300,Decreased,1
1565827200000,20190815,MESTRON,'0207,0.105,0.105,0.110,0.105,0.110,1092500,Increased,1
1565913600000,20190816,MESTRON,'0207,0.110,0.110,0.110,0.105,0.105,1387000,Decreased,1
1566172800000,20190819,MESTRON,'0207,0.105,0.105,0.125,0.105,0.120,9502900,Increased,3
1566259200000,20190820,MESTRON,'0207,0.120,0.120,0.125,0.115,0.120,3267000,No change,0
1566345600000,20190821,MESTRON,'0207,0.120,0.115,0.125,0.115,0.125,2206300,Increased,2
1566432000000,20190822,MESTRON,'0207,0.125,0.120,0.125,0.110,0.115,6861300,Decreased,1
1566518400000,20190823,MESTRON,'0207,0.115,0.115,0.120,0.110,0.115,2023600,No change,0
1566777600000,20190826,MESTRON,'0207,0.115,0.110,0.115,0.105,0.110,2794500,No change,0
1566864000000,20190827,MESTRON,'0207,0.110,0.110,0.115,0.105,0.105,685900,Decreased,1
1566950400000,20190828,MESTRON,'0207,0.105,0.110,0.115,0.110,0.110,1041600,No change,0
1567036800000,20190829,MESTRON,'0207,0.110,0.110,0.115,0.110,0.110,2844500,No change,0
1567123200000,20190830,MESTRON,'0207,0.110,0.110,0.115,0.105,0.110,3537000,No change,0
1567468800000,20190903,MESTRON,'0207,0.110,0.110,0.110,0.105,0.110,4736100,No change,0
1567555200000,20190904,MESTRON,'0207,0.110,0.110,0.115,0.110,0.110,253600,No change,0
1567641600000,20190905,MESTRON,'0207,0.110,0.110,0.115,0.110,0.110,692900,No change,0
1567728000000,20190906,MESTRON,'0207,0.110,0.110,0.115,0.110,0.115,568000,Increased,1
1568073600000,20190910,MESTRON,'0207,0.115,0.110,0.115,0.110,0.110,268000,No change,0
1568160000000,20190911,MESTRON,'0207,0.110,0.110,0.115,0.110,0.110,256500,No change,0
1568246400000,20190912,MESTRON,'0207,0.110,0.110,0.110,0.110,0.110,582000,No change,0
1568332800000,20190913,MESTRON,'0207,0.110,0.110,0.125,0.110,0.115,4578500,Increased,1
1568678400000,20190917,MESTRON,'0207,0.115,0.120,0.120,0.115,0.115,912500,Decreased,1
1568764800000,20190918,MESTRON,'0207,0.115,0.115,0.120,0.110,0.120,4391400,Increased,1
1568851200000,20190919,MESTRON,'0207,0.120,0.120,0.120,0.115,0.115,343400,Decreased,1
1568937600000,20190920,MESTRON,'0207,0.115,0.120,0.120,0.115,0.120,336200,No change,0
1569196800000,20190923,MESTRON,'0207,0.120,0.115,0.120,0.115,0.115,2843700,No change,0
1569283200000,20190924,MESTRON,'0207,0.115,0.120,0.120,0.115,0.115,1451300,Decreased,1
1569369600000,20190925,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,1470600,No change,0
1569456000000,20190926,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,2422300,No change,0
1569542400000,20190927,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,297400,No change,0
1569801600000,20190930,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,44000,No change,0
1569888000000,20191001,MESTRON,'0207,0.115,0.115,0.115,0.110,0.110,260500,Decreased,1
1569974400000,20191002,MESTRON,'0207,0.110,0.115,0.115,0.110,0.115,235900,No change,0
1570060800000,20191003,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,1320000,No change,0
1570147200000,20191004,MESTRON,'0207,0.115,0.115,0.115,0.105,0.110,1083800,Decreased,1
1570406400000,20191007,MESTRON,'0207,0.110,0.110,0.120,0.110,0.115,4610900,Increased,1
1570492800000,20191008,MESTRON,'0207,0.115,0.110,0.115,0.110,0.115,1002000,Increased,1
1570579200000,20191009,MESTRON,'0207,0.115,0.110,0.110,0.105,0.110,1420000,No change,0
1570665600000,20191010,MESTRON,'0207,0.110,0.110,0.110,0.105,0.110,556300,No change,0
1570752000000,20191011,MESTRON,'0207,0.110,0.105,0.110,0.105,0.105,295600,No change,0
1571011200000,20191014,MESTRON,'0207,0.105,0.105,0.120,0.105,0.115,5183500,Increased,2
1571097600000,20191015,MESTRON,'0207,0.115,0.115,0.130,0.115,0.125,16277100,Increased,2
1571184000000,20191016,MESTRON,'0207,0.125,0.125,0.125,0.115,0.120,2987400,Decreased,1
1571270400000,20191017,MESTRON,'0207,0.120,0.135,0.150,0.130,0.145,62192300,Increased,2
1571356800000,20191018,MESTRON,'0207,0.145,0.145,0.150,0.135,0.145,11833600,No change,0
1571616000000,20191021,MESTRON,'0207,0.145,0.145,0.145,0.135,0.140,4321100,Decreased,1
1571702400000,20191022,MESTRON,'0207,0.140,0.140,0.150,0.140,0.145,18449200,Increased,1
1571788800000,20191023,MESTRON,'0207,0.145,0.145,0.155,0.140,0.145,13687700,No change,0
1571875200000,20191024,MESTRON,'0207,0.145,0.140,0.145,0.130,0.130,14155200,Decreased,2
1571961600000,20191025,MESTRON,'0207,0.130,0.130,0.130,0.125,0.130,7407500,No change,0
1572307200000,20191029,MESTRON,'0207,0.130,0.130,0.130,0.125,0.125,2522100,Decreased,1
1572393600000,20191030,MESTRON,'0207,0.125,0.125,0.135,0.125,0.125,5932200,No change,0
1572480000000,20191031,MESTRON,'0207,0.125,0.130,0.135,0.125,0.125,2815700,Decreased,1
1572566400000,20191101,MESTRON,'0207,0.125,0.125,0.130,0.125,0.130,2708400,Increased,1
1572825600000,20191104,MESTRON,'0207,0.130,0.130,0.130,0.125,0.125,2733400,Decreased,1
1572912000000,20191105,MESTRON,'0207,0.125,0.125,0.135,0.125,0.130,5156600,Increased,1
1572998400000,20191106,MESTRON,'0207,0.130,0.130,0.130,0.125,0.130,3170300,No change,0
1573084800000,20191107,MESTRON,'0207,0.130,0.130,0.140,0.130,0.135,5592100,Increased,1
1573171200000,20191108,MESTRON,'0207,0.135,0.135,0.135,0.125,0.130,4892400,Decreased,1
1573430400000,20191111,MESTRON,'0207,0.130,0.125,0.130,0.125,0.125,736100,No change,0
1573516800000,20191112,MESTRON,'0207,0.125,0.125,0.130,0.125,0.125,834900,No change,0
1573603200000,20191113,MESTRON,'0207,0.125,0.125,0.130,0.125,0.125,3952700,No change,0
1573689600000,20191114,MESTRON,'0207,0.125,0.130,0.130,0.125,0.125,773000,Decreased,1
1573776000000,20191115,MESTRON,'0207,0.125,0.125,0.125,0.125,0.125,294700,No change,0
1574985600000,20191129,MESTRON,'0207,0.125,0.115,0.120,0.110,0.115,606500,No change,0
1575244800000,20191202,MESTRON,'0207,0.115,0.120,0.125,0.115,0.115,1789900,Decreased,1
1575331200000,20191203,MESTRON,'0207,0.115,0.115,0.120,0.115,0.120,354600,Increased,1
1575417600000,20191204,MESTRON,'0207,0.120,0.115,0.120,0.115,0.115,780400,No change,0
1575504000000,20191205,MESTRON,'0207,0.115,0.115,0.115,0.115,0.115,393700,No change,0
1575590400000,20191206,MESTRON,'0207,0.115,0.115,0.120,0.115,0.115,2243100,No change,0
1575849600000,20191209,MESTRON,'0207,0.115,0.115,0.115,0.115,0.115,1535600,No change,0
1575936000000,20191210,MESTRON,'0207,0.115,0.115,0.115,0.115,0.115,844800,No change,0
1576022400000,20191211,MESTRON,'0207,0.115,0.115,0.115,0.110,0.110,1050600,Decreased,1
1576108800000,20191212,MESTRON,'0207,0.110,0.110,0.120,0.110,0.120,941800,Increased,2
1576195200000,20191213,MESTRON,'0207,0.120,0.115,0.120,0.115,0.115,589700,No change,0
1576454400000,20191216,MESTRON,'0207,0.115,0.115,0.115,0.115,0.115,464800,No change,0
1576540800000,20191217,MESTRON,'0207,0.115,0.115,0.115,0.110,0.115,2210700,No change,0
1576627200000,20191218,MESTRON,'0207,0.115,0.115,0.120,0.115,0.115,102000,No change,0
1576713600000,20191219,MESTRON,'0207,0.115,0.115,0.120,0.115,0.120,857400,Increased,1
1576800000000,20191220,MESTRON,'0207,0.120,0.115,0.120,0.115,0.120,427500,Increased,1
1577059200000,20191223,MESTRON,'0207,0.120,0.115,0.120,0.115,0.115,618600,No change,0
1577145600000,20191224,MESTRON,'0207,0.115,0.120,0.120,0.115,0.115,56000,Decreased,1
1577318400000,20191226,MESTRON,'0207,0.115,0.115,0.125,0.115,0.120,1557600,Increased,1
1577404800000,20191227,MESTRON,'0207,0.120,0.120,0.120,0.120,0.120,855500,No change,0
1577664000000,20191230,MESTRON,'0207,0.120,0.120,0.125,0.120,0.120,695200,No change,0
1577750400000,20191231,MESTRON,'0207,0.120,0.120,0.120,0.120,0.120,716400,No change,0
1577923200000,20200102,MESTRON,'0207,0.120,0.120,0.125,0.120,0.120,848000,No change,0
1578009600000,20200103,MESTRON,'0207,0.120,0.120,0.120,0.115,0.120,577000,No change,0
